,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1190.0,1175.0,1205.0,1175.0,290167.0,-52354,52354,0,0.0229,-174,10.0,RISE
2020-06-04,1180.0,1185.0,1205.0,1160.0,313232.0,-21356,21356,0,0.0221,-174,5.0,FALL
2020-06-03,1185.0,1220.0,1230.0,1180.0,258931.0,12503,-12503,0,0.0217,-174,35.0,FALL
2020-06-02,1220.0,1250.0,1250.0,1200.0,346631.0,23433.0,-23433.0,0.0,0.0223,-172.0,5.0,FALL
2020-06-01,1225.0,1170.0,1225.0,1155.0,507649.0,35586.0,-35586.0,0.0,0.0227,-172.0,65.0,RISE
2020-05-29,1160.0,1155.0,1190.0,1145.0,311748.0,-36471.0,36471.0,0.0,0.0247,-172.0,15.0,FALL
2020-05-28,1175.0,1255.0,1255.0,1150.0,688201.0,86020.0,-86020.0,0.0,0.0243,-172.0,65.0,FALL
2020-05-27,1240.0,1205.0,1255.0,1185.0,846686.0,-40603.0,40603.0,0.0,0.026000000000000002,-172.0,60.0,RISE
2020-05-26,1180.0,1190.0,1200.0,1145.0,696357.0,-99823.0,99824.0,-1.0,0.0255,-172.0,20.0,FALL
2020-05-25,1200.0,1220.0,1220.0,1170.0,318994.0,-55503.0,55503.0,0.0,0.0254,-171.0,5.0,FALL
2020-05-22,1205.0,1260.0,1265.0,1195.0,723217.0,-17613.0,17613.0,0.0,0.0247,-171.0,55.0,FALL
2020-05-21,1260.0,1290.0,1290.0,1235.0,419900.0,23774.0,-23774.0,0.0,0.0251,880.0,20.0,FALL
2020-05-20,1280.0,1270.0,1285.0,1245.0,239172.0,-49065.0,49065.0,0.0,0.0255,880.0,15.0,RISE
2020-05-19,1265.0,1300.0,1300.0,1230.0,523955.0,-62024.0,62024.0,0.0,0.0247,880.0,5.0,FALL
2020-05-18,1270.0,1365.0,1365.0,1260.0,549362.0,-23084.0,23084.0,0.0,0.0237,880.0,60.0,FALL
2020-05-15,1330.0,1360.0,1370.0,1295.0,941667.0,-133235.0,133235.0,0.0,0.0237,880.0,20.0,FALL
2020-05-14,1350.0,1400.0,1470.0,1290.0,3121114.0,11126.0,-11126.0,0.0,0.0217,880.0,70.0,FALL
2020-05-13,1420.0,1395.0,1450.0,1365.0,1214026.0,77969.0,-77969.0,0.0,0.0224,880.0,25.0,RISE
2020-05-12,1395.0,1400.0,1420.0,1360.0,904420.0,73637.0,-73637.0,0.0,0.0239,880.0,30.0,RISE
2020-05-11,1365.0,1395.0,1420.0,1345.0,750501.0,181993.0,-181993.0,0.0,0.0252,880.0,25.0,FALL
2020-05-08,1390.0,1355.0,1410.0,1330.0,1940696.0,-46599.0,46599.0,0.0,0.0284,880.0,75.0,RISE
2020-05-07,1315.0,1315.0,1445.0,1270.0,2296770.0,82419.0,-82419.0,0.0,0.0276,880.0,15.0,RISE
2020-05-06,1300.0,1270.0,1305.0,1235.0,1363259.0,-17038.0,17038.0,0.0,0.0295,880.0,65.0,RISE
2020-05-04,1235.0,1075.0,1240.0,1070.0,1880001.0,117639.0,-117639.0,0.0,0.0296,880.0,130.0,RISE
2020-04-29,1105.0,1105.0,1120.0,1075.0,246118.0,33160.0,-33160.0,0.0,0.0319,880.0,5.0,FALL
2020-04-28,1110.0,1130.0,1135.0,1070.0,235332.0,31878.0,-31878.0,0.0,0.0335,880.0,10.0,FALL
2020-04-27,1120.0,1065.0,1125.0,1060.0,408233.0,-145634.0,145634.0,0.0,0.0342,880.0,55.0,RISE
2020-04-24,1065.0,1115.0,1115.0,1050.0,288939.0,26010.0,-26010.0,0.0,0.0318,880.0,35.0,FALL
2020-04-23,1100.0,1060.0,1100.0,1060.0,287496.0,-76406.0,76406.0,0.0,0.0325,880.0,35.0,RISE
2020-04-22,1065.0,1060.0,1070.0,1035.0,175669.0,-1418.0,1418.0,0.0,0.0313,880.0,5.0,FALL
2020-04-21,1070.0,1135.0,1135.0,1020.0,549396.0,25276.0,-25276.0,0.0,0.0315,880.0,45.0,FALL
2020-04-20,1115.0,1070.0,1150.0,1065.0,472469.0,-61682.0,61682.0,0.0,0.0323,880.0,25.0,RISE
2020-04-17,1090.0,1090.0,1095.0,1020.0,648278.0,-82810.0,82811.0,-1.0,0.0314,880.0,0.0,EVEN
2020-04-16,1090.0,1090.0,1115.0,1040.0,228523.0,-2108.0,2108.0,0.0,0.03,881.0,0.0,EVEN
2020-04-14,1090.0,1060.0,1090.0,1045.0,258100.0,-12850.0,12850.0,0.0,0.03,881.0,30.0,RISE
2020-04-13,1060.0,1130.0,1130.0,1050.0,344060.0,-29490.0,29490.0,0.0,0.0298,881.0,70.0,FALL
2020-04-10,1130.0,1145.0,1160.0,1075.0,366890.0,-43055.0,43055.0,0.0,0.0293,881.0,15.0,FALL
2020-04-09,1145.0,1155.0,1200.0,1135.0,453871.0,-10772.0,10772.0,0.0,0.0285,881.0,5.0,FALL
2020-04-08,1150.0,1070.0,1220.0,1030.0,1112941.0,55833.0,-55833.0,0.0,0.0283,881.0,70.0,RISE
2020-04-07,1080.0,1040.0,1080.0,1030.0,373222.0,-6547.0,6547.0,0.0,0.0293,881.0,45.0,RISE
2020-04-06,1035.0,1020.0,1050.0,999.0,286826.0,-50655.0,50655.0,0.0,0.0292,881.0,25.0,RISE
2020-04-03,1010.0,1015.0,1035.0,988.0,289917.0,-44442.0,44442.0,0.0,0.0283,881.0,0.0,EVEN
2020-04-02,1010.0,1005.0,1025.0,970.0,233395.0,38887.0,-38887.0,0.0,0.0275,881.0,35.0,RISE
2020-04-01,975.0,989.0,1050.0,945.0,685483.0,-19564.0,19564.0,0.0,0.0298,881.0,2.0,RISE
2020-03-31,973.0,920.0,987.0,900.0,742911.0,-133161.0,133161.0,0.0,0.0294,881.0,63.0,RISE
2020-03-30,910.0,887.0,915.0,851.0,530042.0,-95634.0,95634.0,0.0,0.0274,881.0,3.0,RISE
2020-03-27,907.0,900.0,962.0,860.0,804660.0,32151.0,-32151.0,0.0,0.0258,881.0,19.0,RISE
2020-03-26,888.0,846.0,918.0,826.0,555866.0,-89691.0,89691.0,0.0,0.0264,881.0,43.0,RISE
2020-03-25,845.0,859.0,870.0,825.0,481532.0,-13757.0,13757.0,0.0,0.0248,881.0,20.0,RISE
2020-03-24,825.0,812.0,850.0,773.0,399700.0,-12060.0,12060.0,0.0,0.0244,881.0,17.0,RISE
2020-03-23,808.0,770.0,850.0,770.0,259794.0,-8993.0,8993.0,0.0,0.0245,881.0,18.0,FALL
2020-03-20,826.0,771.0,832.0,771.0,263493.0,-8545.0,8545.0,0.0,0.0243,881.0,40.0,RISE
2020-03-19,786.0,896.0,926.0,783.0,523297.0,37143.0,-37143.0,0.0,0.0242,881.0,106.0,FALL
2020-03-18,892.0,901.0,934.0,871.0,273275.0,52939.0,-47226.0,-5713.0,0.0249,881.0,18.0,FALL
2020-03-17,910.0,750.0,938.0,750.0,450099.0,-87087.0,87087.0,0.0,0.0257,6594.0,10.0,RISE
2020-03-16,900.0,939.0,983.0,893.0,421346.0,19575.0,-19577.0,2.0,0.0241,6594.0,39.0,FALL
2020-03-13,939.0,841.0,969.0,820.0,750367.0,15093.0,-15093.0,0.0,0.0245,6592.0,51.0,FALL
2020-03-12,990.0,1060.0,1060.0,990.0,505530.0,59675.0,-59675.0,0.0,0.0258,6592.0,75.0,FALL
2020-03-11,1065.0,1145.0,1145.0,1045.0,355524.0,23403.0,-23403.0,0.0,0.0269,6592.0,55.0,FALL
2020-03-10,1120.0,1060.0,1140.0,1060.0,221793.0,-6697.0,6697.0,0.0,0.0268,6592.0,10.0,FALL
2020-03-09,1130.0,1220.0,1220.0,1110.0,219583.0,72946.0,-72946.0,0.0,0.0267,6592.0,90.0,FALL
2020-03-06,1220.0,1205.0,1225.0,1185.0,136060.0,-7724.0,9616.0,-1892.0,0.028,6592.0,0.0,EVEN
2020-03-05,1220.0,1185.0,1230.0,1185.0,154013.0,-21461.0,21461.0,0.0,0.0278,8484.0,30.0,RISE
2020-03-04,1190.0,1140.0,1195.0,1135.0,162860.0,-41431.0,41431.0,0.0,0.0274,8484.0,35.0,RISE
2020-03-03,1155.0,1135.0,1190.0,1135.0,179010.0,-46576.0,46576.0,0.0,0.0267,8484.0,20.0,RISE
2020-03-02,1135.0,1160.0,1160.0,1060.0,262661.0,-48250.0,48250.0,0.0,0.0258,8484.0,35.0,RISE
2020-02-28,1100.0,1140.0,1170.0,1090.0,342763.0,69765.0,-69765.0,0.0,0.0249,8484.0,65.0,FALL
2020-02-27,1165.0,1200.0,1235.0,1155.0,187022.0,78254.0,-78249.0,-5.0,0.0262,8484.0,55.0,FALL
2020-02-26,1220.0,1135.0,1225.0,1135.0,318412.0,-21323.0,21323.0,0.0,0.0271,8489.0,35.0,RISE
2020-02-25,1185.0,1100.0,1195.0,1095.0,313154.0,-66050.0,66050.0,0.0,0.0268,8489.0,55.0,RISE
2020-02-24,1130.0,1190.0,1200.0,1120.0,468055.0,66100.0,-65710.0,-390.0,0.0256,8489.0,75.0,FALL
2020-02-21,1205.0,1230.0,1245.0,1200.0,191682.0,25165.0,-25165.0,0.0,0.0269,8879.0,20.0,FALL
2020-02-20,1225.0,1270.0,1280.0,1210.0,348590.0,-68720.0,68720.0,0.0,0.0273,8879.0,55.0,FALL
2020-02-19,1280.0,1290.0,1310.0,1255.0,238420.0,4725.0,-4725.0,0.0,0.0272,8879.0,20.0,FALL
2020-02-18,1300.0,1300.0,1320.0,1275.0,269402.0,-24591.0,24591.0,0.0,0.0273,8879.0,0.0,EVEN
2020-02-17,1300.0,1300.0,1310.0,1250.0,175638.0,-34020.0,34020.0,0.0,0.0279,8879.0,0.0,EVEN
2020-02-14,1300.0,1320.0,1335.0,1285.0,284454.0,-9981.0,9981.0,0.0,0.0273,8879.0,20.0,FALL
2020-02-13,1320.0,1315.0,1330.0,1290.0,302257.0,13261.0,-13261.0,0.0,0.0271,8879.0,20.0,RISE
2020-02-12,1300.0,1280.0,1300.0,1275.0,244822.0,-47968.0,47968.0,0.0,0.0273,8879.0,5.0,RISE
2020-02-11,1295.0,1290.0,1315.0,1275.0,147955.0,-17866.0,17866.0,0.0,0.0264,8879.0,10.0,RISE
2020-02-10,1285.0,1260.0,1300.0,1260.0,290016.0,23384.0,-23384.0,0.0,0.0261,8879.0,20.0,RISE
