,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,9940.0,9800.0,10000.0,9800.0,20539.0,879,86,-965,0.0214,-283669,160.0,RISE
2020-06-01,9780.0,9690.0,9790.0,9650.0,5262.0,549,10,-559,0.0214,-282704,30.0,RISE
2020-05-29,9750.0,9680.0,9810.0,9640.0,2185.0,-334,127,207,0.0214,-282145,60.0,RISE
2020-05-28,9690.0,9710.0,9900.0,9640.0,5362.0,-630,-230,860,0.0214,-282352,80.0,FALL
2020-05-27,9770.0,9800.0,9900.0,9720.0,4104.0,-1026,40,986,0.0214,-283212,10.0,RISE
2020-05-26,9760.0,9750.0,9780.0,9680.0,9132.0,322,104,-426,0.0214,-284198,50.0,RISE
2020-05-25,9710.0,9730.0,9730.0,9610.0,2248.0,-875,-120,995,0.0214,-283772,40.0,RISE
2020-05-22,9670.0,9710.0,9860.0,9630.0,4974.0,986,-650,-336,0.0214,-284767,190.0,FALL
2020-05-21,9860.0,9900.0,9910.0,9700.0,7740.0,527.0,-1523.0,996.0,0.0214,-264041.0,40.0,FALL
2020-05-20,9900.0,9800.0,9990.0,9710.0,8587.0,597.0,-447.0,-150.0,0.0215,-265037.0,150.0,RISE
2020-05-19,9750.0,9660.0,9840.0,9660.0,3353.0,505.0,-382.0,-123.0,0.0216,-264887.0,90.0,RISE
2020-05-18,9660.0,9510.0,9800.0,9510.0,3824.0,266.0,-271.0,5.0,0.0216,-264764.0,10.0,RISE
2020-05-15,9650.0,9650.0,9860.0,9510.0,2150.0,108.0,-567.0,459.0,0.0216,-264769.0,80.0,RISE
2020-05-14,9570.0,9750.0,9750.0,9520.0,3381.0,517.0,-340.0,-177.0,0.0217,-265228.0,200.0,FALL
2020-05-13,9770.0,9450.0,9780.0,9450.0,13027.0,1602.0,-1293.0,-309.0,0.0217,-265051.0,70.0,RISE
2020-05-12,9700.0,9660.0,9700.0,9460.0,7512.0,8.0,142.0,-150.0,0.0218,-264742.0,40.0,RISE
2020-05-11,9660.0,9730.0,9730.0,9610.0,3620.0,340.0,-936.0,596.0,0.0218,-264592.0,70.0,FALL
2020-05-08,9730.0,9800.0,9850.0,9640.0,12607.0,-599.0,-16.0,615.0,0.0219,-265188.0,30.0,FALL
2020-05-07,9760.0,9670.0,9760.0,9570.0,4799.0,-250.0,-328.0,578.0,0.0219,-265803.0,220.0,RISE
2020-05-06,9540.0,9700.0,9840.0,9510.0,18011.0,2453.0,-761.0,-1692.0,0.0219,-266381.0,160.0,FALL
2020-05-04,9700.0,9270.0,9780.0,9160.0,19411.0,-7338.0,4273.0,3065.0,0.0219,-264689.0,330.0,RISE
2020-04-29,9370.0,9230.0,9370.0,9210.0,5968.0,-1524.0,1705.0,-181.0,0.0216,-267754.0,170.0,RISE
2020-04-28,9200.0,9280.0,9400.0,9170.0,8444.0,516.0,1380.0,-1896.0,0.0215,-267573.0,0.0,EVEN
2020-04-27,9200.0,9080.0,9260.0,9050.0,9039.0,-543.0,1959.0,-1416.0,0.0214,-265677.0,130.0,RISE
2020-04-24,9070.0,9170.0,9240.0,8950.0,12673.0,5244.0,-2931.0,-2313.0,0.0212,-264261.0,160.0,FALL
2020-04-23,9230.0,9330.0,9480.0,9150.0,17207.0,2614.0,-163.0,-2451.0,0.0215,-261948.0,70.0,FALL
2020-04-22,9300.0,9350.0,9640.0,9210.0,33872.0,4479.0,-2295.0,-2184.0,0.0215,-259497.0,10.0,RISE
2020-04-21,9290.0,9400.0,9800.0,9170.0,19682.0,3984.0,-2245.0,-1739.0,0.0216,-257313.0,10.0,FALL
2020-04-20,9300.0,9250.0,9430.0,9170.0,8850.0,2250.0,-1844.0,-406.0,0.0218,-255574.0,50.0,RISE
2020-04-17,9250.0,9050.0,9450.0,9050.0,9115.0,1254.0,-141.0,-1113.0,0.0219,-255168.0,200.0,RISE
2020-04-16,9050.0,8850.0,9110.0,8700.0,15109.0,2142.0,-1043.0,-1099.0,0.022000000000000002,-254055.0,200.0,RISE
2020-04-14,8850.0,8900.0,8990.0,8700.0,14538.0,1417.0,3075.0,-4492.0,0.022000000000000002,-252956.0,70.0,RISE
2020-04-13,8780.0,9100.0,9150.0,8780.0,11206.0,1888.0,-1197.0,-691.0,0.0218,-248464.0,340.0,FALL
2020-04-10,9120.0,8980.0,9130.0,8900.0,15348.0,-53.0,197.0,-144.0,0.0219,-247773.0,150.0,RISE
2020-04-09,8970.0,8820.0,9160.0,8820.0,12629.0,2812.0,-1357.0,-1455.0,0.0219,-247629.0,180.0,RISE
2020-04-08,8790.0,8640.0,9560.0,8540.0,18758.0,4739.0,-1858.0,-2881.0,0.022000000000000002,-246174.0,190.0,RISE
2020-04-07,8600.0,8650.0,8650.0,8340.0,13896.0,1560.0,249.0,-1809.0,0.0221,-243293.0,290.0,RISE
2020-04-06,8310.0,8160.0,8500.0,8150.0,12783.0,381.0,15.0,-396.0,0.0221,-241484.0,130.0,RISE
2020-04-03,8180.0,7870.0,8190.0,7670.0,18005.0,386.0,-128.0,-258.0,0.0221,-241088.0,410.0,RISE
2020-04-02,7770.0,7780.0,7780.0,7210.0,22404.0,2988.0,-1116.0,-1872.0,0.0221,-240830.0,80.0,RISE
2020-04-01,7690.0,7820.0,8080.0,7690.0,13449.0,2328.0,-2028.0,-300.0,0.0222,-238958.0,90.0,FALL
2020-03-31,7780.0,7700.0,7820.0,7560.0,22544.0,2638.0,-2001.0,-637.0,0.0224,-238658.0,310.0,RISE
2020-03-30,7470.0,7090.0,7470.0,7000.0,9374.0,1950.0,-1611.0,-339.0,0.0225,-238021.0,320.0,RISE
2020-03-27,7150.0,7450.0,7680.0,7150.0,15488.0,2107.0,-2657.0,550.0,0.0227,-237682.0,190.0,FALL
2020-03-26,7340.0,7090.0,7400.0,6900.0,44481.0,2746.0,4254.0,-7000.0,0.0229,-238232.0,380.0,RISE
2020-03-25,6960.0,6600.0,6990.0,6600.0,42033.0,10058.0,2421.0,-12479.0,0.0225,-231232.0,550.0,RISE
2020-03-24,6410.0,6410.0,6640.0,6230.0,44023.0,24481.0,1158.0,-25639.0,0.0224,-218753.0,80.0,RISE
2020-03-23,6330.0,6530.0,6740.0,6280.0,18653.0,5076.0,1407.0,-6483.0,0.0223,-193114.0,580.0,FALL
2020-03-20,6910.0,6910.0,7150.0,6620.0,35254.0,17228.0,1321.0,-18549.0,0.0222,-186631.0,10.0,RISE
2020-03-19,6900.0,8050.0,8080.0,6900.0,21445.0,4782.0,-80.0,-4702.0,0.0221,-168082.0,1150.0,FALL
2020-03-18,8050.0,8200.0,8320.0,7970.0,11214.0,2670.0,-1154.0,-1516.0,0.0221,-163380.0,150.0,FALL
2020-03-17,8200.0,8590.0,8590.0,8060.0,30387.0,7012.0,388.0,-7400.0,0.0222,-161864.0,550.0,FALL
2020-03-16,8750.0,8860.0,8880.0,8300.0,4640.0,883.0,-255.0,-628.0,0.0223,-154464.0,110.0,FALL
2020-03-13,8860.0,8100.0,8870.0,8000.0,28645.0,7450.0,-122.0,-7328.0,0.0232,-153836.0,310.0,FALL
2020-03-12,9170.0,9220.0,9460.0,8940.0,24327.0,1443.0,452.0,-1895.0,0.0232,-146508.0,290.0,FALL
2020-03-11,9460.0,10050.0,10050.0,9220.0,29072.0,1978.0,322.0,-2300.0,0.0231,-144613.0,540.0,FALL
2020-03-10,10000.0,9920.0,10900.0,9710.0,68624.0,10805.0,-939.0,-9866.0,0.0224,-142313.0,40.0,RISE
2020-03-09,9960.0,10150.0,10150.0,9850.0,6806.0,-995.0,-19.0,1014.0,0.0224,-132447.0,190.0,FALL
2020-03-06,10150.0,10200.0,10350.0,10050.0,4457.0,588.0,-32.0,-556.0,0.0224,-133461.0,200.0,FALL
2020-03-05,10350.0,10300.0,10450.0,10200.0,6189.0,-317.0,-35.0,352.0,0.0224,-132905.0,100.0,RISE
2020-03-04,10250.0,9980.0,10250.0,9980.0,4825.0,-1914.0,-40.0,1954.0,0.0224,-133257.0,270.0,RISE
2020-03-03,9980.0,10000.0,10200.0,9980.0,16406.0,405.0,-76.0,-329.0,0.0224,-135211.0,0.0,EVEN
2020-03-02,9980.0,10400.0,10400.0,9960.0,38110.0,-685.0,-1409.0,2094.0,0.0224,-134882.0,420.0,FALL
2020-02-28,10400.0,10450.0,10650.0,10250.0,8803.0,-3378.0,583.0,2795.0,0.0225,-136976.0,250.0,FALL
2020-02-27,10650.0,10800.0,10800.0,10550.0,2669.0,377.0,-17.0,-360.0,0.0225,-139771.0,100.0,FALL
2020-02-26,10750.0,10750.0,10750.0,10600.0,1623.0,654.0,-14.0,-640.0,0.0225,-139411.0,0.0,EVEN
2020-02-25,10750.0,10750.0,10850.0,10650.0,2172.0,602.0,-17.0,-585.0,0.0217,-138771.0,100.0,FALL
2020-02-24,10850.0,11000.0,11000.0,10650.0,5281.0,-40.0,263.0,-223.0,0.0217,-138186.0,350.0,FALL
2020-02-21,11200.0,11350.0,11400.0,11050.0,3096.0,398.0,-16.0,-382.0,0.0216,-137963.0,100.0,FALL
2020-02-20,11300.0,11400.0,11400.0,11200.0,2489.0,678.0,0.0,-678.0,0.0217,-137581.0,100.0,FALL
2020-02-19,11400.0,11450.0,11450.0,11250.0,5044.0,3104.0,16.0,-3120.0,0.0217,-136903.0,50.0,FALL
2020-02-18,11450.0,11400.0,11600.0,11150.0,9046.0,-2513.0,18.0,2495.0,0.0216,-133783.0,50.0,FALL
2020-02-17,11500.0,11600.0,11650.0,11350.0,5135.0,304.0,-40.0,-264.0,0.0216,-136278.0,100.0,FALL
2020-02-14,11600.0,11500.0,12000.0,11250.0,41313.0,1288.0,-462.0,-826.0,0.0217,-136014.0,150.0,RISE
2020-02-13,11450.0,11350.0,11500.0,11200.0,7799.0,-4544.0,14.0,4530.0,0.0217,-135188.0,150.0,RISE
2020-02-12,11300.0,11350.0,11350.0,11150.0,9238.0,3884.0,1237.0,-5121.0,0.0217,-139718.0,0.0,EVEN
2020-02-11,11300.0,11200.0,11400.0,11200.0,14253.0,3181.0,886.0,-4067.0,0.0216,-134597.0,100.0,RISE
2020-02-10,11200.0,11000.0,11200.0,10900.0,7327.0,-191.0,-44.0,235.0,0.0215,-130530.0,300.0,RISE
2020-02-07,10900.0,11100.0,12250.0,10850.0,96976.0,14732.0,523.0,-15255.0,0.0215,-130765.0,200.0,FALL
2020-02-06,11100.0,10950.0,11100.0,10850.0,3247.0,1661.0,394.0,-2055.0,0.0215,-115510.0,150.0,RISE
2020-02-05,10950.0,11100.0,11150.0,10800.0,4832.0,2351.0,195.0,-2546.0,0.0215,-113455.0,100.0,FALL
2020-02-04,11050.0,10900.0,11150.0,10850.0,6537.0,860.0,-51.0,-809.0,0.0214,-110909.0,200.0,RISE
2020-02-03,10850.0,10700.0,10950.0,10600.0,6759.0,-640.0,771.0,-131.0,0.0214,-110100.0,0.0,EVEN
2020-01-31,10850.0,11200.0,11400.0,10850.0,19846.0,6825.0,137.0,-6962.0,0.0214,-109969.0,300.0,FALL
2020-01-30,11150.0,11550.0,13000.0,11050.0,139088.0,11377.0,-605.0,-10772.0,0.0214,-103007.0,250.0,FALL
2020-01-29,11400.0,11300.0,11450.0,11300.0,4736.0,2.0,0.0,-2.0,0.0214,-92235.0,250.0,RISE
2020-01-28,11150.0,11400.0,11400.0,11050.0,6850.0,-1085.0,1023.0,62.0,0.0214,-92233.0,350.0,FALL
2020-01-23,11500.0,11450.0,11500.0,11300.0,3286.0,395.0,417.0,-812.0,0.0211,-92295.0,100.0,RISE
2020-01-22,11400.0,11500.0,11500.0,11350.0,1062.0,312.0,0.0,-312.0,0.0211,-91483.0,0.0,EVEN
2020-01-21,11400.0,11400.0,11500.0,11350.0,1835.0,460.0,0.0,-460.0,0.0211,-91171.0,0.0,EVEN
2020-01-20,11400.0,11450.0,11500.0,11300.0,3849.0,1096.0,0.0,-1096.0,0.0211,-90711.0,50.0,FALL
2020-01-17,11450.0,11650.0,11650.0,11300.0,12913.0,10739.0,-3025.0,-7714.0,0.0211,-89615.0,100.0,FALL
2020-01-16,11550.0,11600.0,11600.0,11500.0,2980.0,1748.0,-1313.0,-435.0,0.0213,-81901.0,50.0,RISE
2020-01-15,11500.0,11550.0,11650.0,11500.0,4131.0,2766.0,-1046.0,-1720.0,0.0214,-81466.0,200.0,FALL
2020-01-14,11700.0,11700.0,11750.0,11400.0,5942.0,3913.0,-1185.0,-2728.0,0.0215,-79746.0,50.0,FALL
2020-01-13,11750.0,11700.0,11750.0,11500.0,6310.0,1795.0,-1108.0,-687.0,0.0215,-77018.0,50.0,RISE
2020-01-10,11700.0,11750.0,11800.0,11550.0,1908.0,510.0,-380.0,-130.0,0.0216,-76331.0,50.0,RISE
2020-01-09,11650.0,11900.0,12000.0,11650.0,7764.0,4487.0,-1535.0,-2952.0,0.0216,-76201.0,50.0,FALL
2020-01-08,11700.0,12050.0,12300.0,11650.0,7351.0,1938.0,0.0,-1938.0,0.0217,-73249.0,500.0,FALL
2020-01-07,12200.0,12200.0,12350.0,12100.0,3853.0,2416.0,0.0,-2416.0,0.0217,-71311.0,0.0,EVEN
2020-01-06,12200.0,12500.0,12500.0,12150.0,4413.0,1414.0,0.0,-1414.0,0.0217,-68895.0,300.0,FALL
2020-01-03,12500.0,12550.0,12550.0,12400.0,946.0,33.0,0.0,-33.0,0.0217,-67481.0,0.0,EVEN
2020-01-02,12500.0,12350.0,12550.0,12300.0,3535.0,-440.0,0.0,440.0,0.0217,-67448.0,0.0,EVEN
2019-12-30,12500.0,12400.0,12600.0,12300.0,3680.0,222.0,-5.0,-217.0,0.0215,-67888.0,50.0,RISE
2019-12-27,12450.0,12200.0,12500.0,12000.0,11303.0,-5337.0,0.0,5337.0,0.0215,-67671.0,50.0,FALL
2019-12-26,12500.0,12400.0,12650.0,12400.0,22145.0,-1692.0,-30.0,1722.0,0.0215,-73008.0,100.0,RISE
2019-12-24,12400.0,12100.0,12400.0,12100.0,11660.0,-6605.0,30.0,6575.0,0.0215,-74730.0,150.0,RISE
2019-12-23,12250.0,12200.0,12300.0,12000.0,15449.0,176.0,0.0,-176.0,0.0215,-81305.0,100.0,RISE
2019-12-20,12150.0,12350.0,12450.0,12100.0,13203.0,759.0,0.0,-759.0,0.0215,-81129.0,200.0,FALL
2019-12-19,12350.0,12300.0,13600.0,12250.0,170754.0,3207.0,0.0,-3207.0,0.0215,-80370.0,50.0,RISE
2019-12-18,12300.0,12300.0,12350.0,12200.0,3069.0,-1163.0,0.0,1163.0,0.0215,-77163.0,0.0,EVEN
2019-12-17,12300.0,12150.0,12300.0,12100.0,1571.0,-317.0,0.0,317.0,0.0218,-78326.0,100.0,RISE
2019-12-16,12200.0,12150.0,12250.0,12050.0,5896.0,576.0,0.0,-576.0,0.0218,-78643.0,50.0,RISE
2019-12-13,12150.0,12200.0,12250.0,12050.0,2381.0,1464.0,-1.0,-1463.0,0.0218,-78067.0,50.0,FALL
2019-12-12,12200.0,12250.0,12250.0,12050.0,3921.0,2172.0,-1.0,-2171.0,0.0218,-76604.0,50.0,FALL
2019-12-11,12250.0,12300.0,12300.0,12150.0,2775.0,1516.0,2.0,-1518.0,0.0219,-74433.0,50.0,FALL
2019-12-10,12300.0,12400.0,12400.0,12200.0,1129.0,696.0,0.0,-696.0,0.0219,-72915.0,50.0,FALL
2019-12-09,12350.0,12450.0,12450.0,12200.0,2145.0,-385.0,0.0,385.0,0.022000000000000002,-72219.0,0.0,EVEN
2019-12-06,12350.0,12250.0,12450.0,12200.0,565.0,42.0,0.0,-42.0,0.022000000000000002,-72604.0,50.0,FALL
2019-12-05,12400.0,12400.0,12400.0,12300.0,289.0,-29.0,0.0,29.0,0.022000000000000002,-72562.0,50.0,RISE
2019-12-04,12350.0,12400.0,12400.0,12150.0,1074.0,46.0,0.0,-46.0,0.022000000000000002,-72591.0,50.0,FALL
2019-12-03,12400.0,12450.0,12450.0,12150.0,1968.0,1404.0,0.0,-1404.0,0.022000000000000002,-72545.0,0.0,EVEN
