,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,41600.0,41250.0,41600.0,41200.0,25562.0,2377,4013,-6390,0.1834,-156724,350.0,RISE
2020-06-04,41250.0,41700.0,42250.0,41150.0,49119.0,6377,1378,-7755,0.1831,-150334,150.0,FALL
2020-06-03,41400.0,42900.0,42950.0,41100.0,75226.0,41368,-18275,-23093,0.182,-142579,1000.0,FALL
2020-06-02,42400.0,41250.0,42750.0,41050.0,60018.0,-12326,7636,4690,0.1837,-145606,1400.0,RISE
2020-06-01,41000.0,40900.0,41600.0,40700.0,40011.0,2608,3551,-6159,0.183,-150296,150.0,RISE
2020-05-29,40850.0,41600.0,41650.0,40100.0,58711.0,7643,-325,-7318,0.1827,-144137,750.0,FALL
2020-05-28,41600.0,43500.0,43500.0,40950.0,76962.0,2094,-1022,-1072,0.1827,-136819,1650.0,FALL
2020-05-27,43250.0,44000.0,44000.0,43050.0,45525.0,2168,-4349,2181,0.1828,-135747,600.0,FALL
2020-05-26,43850.0,43700.0,44350.0,43350.0,43526.0,3664,-1175,-2489,0.1832,-137928,400.0,RISE
2020-05-25,43450.0,44300.0,44550.0,43200.0,54898.0,18341,-9154,-9187,0.1833,-135439,1150.0,FALL
2020-05-22,44600.0,46000.0,46000.0,43800.0,76544.0,13878,-19235,5357,0.1836,-126252,600.0,FALL
2020-05-21,45200.0,43350.0,46200.0,43350.0,135116.0,-23964,7660,16304,0.1853,-127700,2050.0,RISE
2020-05-20,43150.0,41900.0,43350.0,41500.0,34204.0,1501,-4577,3076,0.1846,-144004,800.0,RISE
2020-05-19,42350.0,42700.0,43900.0,41800.0,94951.0,-10028,4539,5489,0.185,-147080,900.0,RISE
2020-05-18,41450.0,42300.0,42300.0,40700.0,36278.0,4351,-6933,2582,0.1846,-152569,450.0,FALL
2020-05-15,41900.0,41200.0,42000.0,40650.0,41486.0,-5327,4800,527,0.1852,-155151,950.0,RISE
