,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,29600.0,30000.0,30300.0,29300.0,83949.0,-5918,2570,3348,0.0587,-945363,400.0,FALL
2020-06-04,30000.0,29750.0,30400.0,29300.0,161670.0,-8925,11459,-2534,0.0585,-948711,500.0,RISE
2020-06-03,29500.0,30850.0,30850.0,29000.0,266642.0,23361,2234,-25595,0.0572,-946177,1000.0,FALL
2020-06-02,30500.0,31950.0,32000.0,30300.0,235855.0,22683,-29073,6390,0.0569,-920582,850.0,FALL
2020-06-01,31350.0,30250.0,31700.0,30200.0,557657.0,-64196,18573,45623,0.0601,-926972,2100.0,RISE
2020-05-29,29250.0,28000.0,29600.0,28000.0,251751.0,290,20390,-20680,0.0581,-972595,950.0,RISE
2020-05-28,28300.0,28950.0,29600.0,27600.0,210606.0,-25873,24631,1242,0.0559,-951915,250.0,FALL
2020-05-27,28550.0,30200.0,30300.0,28500.0,311315.0,41482,2244,-43726,0.0531,-953157,1800.0,FALL
2020-05-26,30350.0,32300.0,33200.0,30200.0,473736.0,106684,-97653,-9031,0.0543,-909431,1800.0,FALL
2020-05-25,32150.0,29100.0,32150.0,28950.0,474940.0,-67536,37362,30174,0.0651,-900400,3400.0,RISE
2020-05-22,28750.0,29400.0,29800.0,27700.0,320814.0,2313,19735,-22048,0.0609,-930574,650.0,FALL
2020-05-21,29400.0,29950.0,30050.0,28800.0,277919.0,20681,4736,-25417,0.0588,-908526,550.0,FALL
2020-05-20,29950.0,30450.0,31500.0,29050.0,355712.0,6049,2719,-8768,0.0582,-883109,50.0,FALL
2020-05-19,30000.0,31600.0,31600.0,28850.0,486497.0,36012,23354,-59366,0.0579,-874341,1300.0,FALL
2020-05-18,31300.0,33450.0,33450.0,31300.0,429548.0,-63997,102837,-38840,0.0554,-814975,0.0,EVEN
2020-05-15,31300.0,30100.0,31850.0,29500.0,439556.0,-62036,43091,18945,0.044,-776135,1800.0,RISE
2020-05-14,29500.0,27700.0,30100.0,27300.0,489605.0,-47395,16637,30758,0.0393,-795080,2300.0,RISE
2020-05-13,27200.0,26000.0,27350.0,25450.0,252157.0,-11522,5796,5726,0.0375,-825838,1100.0,RISE
2020-05-12,26100.0,27050.0,27100.0,25200.0,180120.0,-20454,28828,-8374,0.0368,-831564,450.0,FALL
2020-05-11,26550.0,25000.0,26800.0,24950.0,303919.0,-58383,65179,-6796,0.0336,-823190,1700.0,RISE
2020-05-08,24850.0,24450.0,25000.0,24100.0,127999.0,-49937,38276,11661,0.0265,-816394,200.0,RISE
2020-05-07,24650.0,24550.0,24950.0,24000.0,138938.0,979,14028,-15007,0.0222,-828055,150.0,RISE
2020-05-06,24500.0,22700.0,25500.0,22700.0,456429.0,-37039,79200,-42161,0.0207,-813048,2000.0,RISE
2020-05-04,22500.0,21500.0,22700.0,21300.0,190447.0,-16115,29569,-13454,0.012,-770887,900.0,RISE
2020-04-29,21600.0,21750.0,22200.0,21500.0,104621.0,-13086,10199,2887,0.0087,-757433,250.0,FALL
2020-04-28,21850.0,21400.0,22100.0,21200.0,161665.0,-15679,9005,6674,0.0076,-760320,700.0,RISE
