,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5540.0,5470.0,5670.0,5470.0,3316371.0,-149118,28000,121118,0.1022,-20301507,40.0,RISE
2020-06-01,5500.0,5360.0,5610.0,5310.0,5456417.0,-76775,-406359,483134,0.1021,-20422625,300.0,RISE
2020-05-29,5200.0,5210.0,5290.0,5150.0,2443756.0,23987,-69464,45477,0.104,-20905759,70.0,FALL
2020-05-28,5270.0,5600.0,5610.0,5160.0,3963647.0,324902,-19355,-305547,0.1044,-20951236,160.0,FALL
2020-05-27,5430.0,5360.0,5730.0,5350.0,5724327.0,99515,-263128,163613,0.1044,-20645689,70.0,RISE
2020-05-26,5360.0,5540.0,5540.0,5250.0,4504387.0,15983,112225,-128208,0.1057,-20809302,140.0,FALL
2020-05-25,5500.0,5450.0,5550.0,5350.0,2839834.0,-7303,32176,-24873,0.1052,-20681094,20.0,RISE
2020-05-22,5480.0,5730.0,5840.0,5450.0,5280992.0,431903,-101091,-330812,0.1047,-20656221,310.0,FALL
2020-05-21,5790.0,5910.0,6080.0,5720.0,6818988.0,122939.0,-124298.0,1359.0,0.1045,-19573853.0,10.0,RISE
2020-05-20,5780.0,5640.0,5870.0,5620.0,6773699.0,-134989.0,-201032.0,336021.0,0.1051,-19575212.0,210.0,RISE
2020-05-19,5570.0,5430.0,6100.0,5380.0,27248721.0,264160.0,-670700.0,406540.0,0.106,-19911233.0,200.0,RISE
2020-05-18,5370.0,5460.0,5550.0,5320.0,6414376.0,339742.0,-100734.0,-239008.0,0.1093,-20317773.0,40.0,FALL
2020-05-15,5410.0,4685.0,5720.0,4670.0,38619904.0,29855.0,-95136.0,65281.0,0.1134,-20078765.0,610.0,RISE
2020-05-14,4800.0,4695.0,4800.0,4620.0,3067924.0,-55823.0,-166896.0,222719.0,0.1134,-20144046.0,60.0,RISE
