,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3355.0,3315.0,3360.0,3265.0,48856.0,-8792,8940,-148,0.0288,-1884990,45.0,RISE
2020-06-01,3310.0,3290.0,3360.0,3255.0,64727.0,-3773,3868,-95,0.0279,-1884842,20.0,FALL
2020-05-29,3330.0,3400.0,3400.0,3300.0,57335.0,3755,-3718,-37,0.0275,-1884747,70.0,FALL
2020-05-28,3400.0,3400.0,3405.0,3285.0,86380.0,11726,-11687,-39,0.0279,-1884710,0.0,EVEN
2020-05-27,3400.0,3445.0,3445.0,3345.0,34880.0,3527,-3521,-6,0.029,-1884671,45.0,FALL
2020-05-26,3445.0,3390.0,3460.0,3270.0,84377.0,-19653,19652,1,0.0294,-1884665,65.0,RISE
2020-05-25,3380.0,3355.0,3410.0,3310.0,20297.0,-627,626,1,0.0275,-1884666,30.0,RISE
2020-05-22,3350.0,3460.0,3460.0,3260.0,28753.0,12189,-12185,-4,0.0274,-1884667,55.0,FALL
2020-05-21,3410.0,3520.0,3520.0,3330.0,40948.0,,,,,,,
2020-05-20,3485.0,3500.0,3515.0,3395.0,34128.0,-10132.0,10169.0,-37.0,0.0288,-1884630.0,25.0,RISE
2020-05-19,3460.0,3280.0,3460.0,3280.0,54955.0,-9092.0,9141.0,-49.0,0.0278,-1884593.0,180.0,RISE
2020-05-18,3280.0,3420.0,3420.0,3260.0,70929.0,-2891.0,2888.0,3.0,0.0269,-1884544.0,140.0,FALL
2020-05-15,3420.0,3460.0,3515.0,3215.0,103732.0,-4026.0,4011.0,15.0,0.0266,-1884547.0,80.0,FALL
2020-05-14,3500.0,3570.0,3585.0,3450.0,70528.0,16271.0,-16298.0,27.0,0.0262,-1884562.0,75.0,FALL
2020-05-13,3575.0,3620.0,3630.0,3500.0,70873.0,-6467.0,6460.0,7.0,0.0278,-1884589.0,45.0,FALL
2020-05-12,3620.0,3690.0,3760.0,3575.0,84404.0,14992.0,-14996.0,4.0,0.0272,-1884596.0,10.0,RISE
2020-05-11,3610.0,3590.0,3675.0,3545.0,71930.0,4762.0,-4724.0,-38.0,0.0286,-1884600.0,20.0,RISE
2020-05-08,3590.0,3500.0,3650.0,3450.0,125498.0,-20507.0,20572.0,-65.0,0.0291,-1884562.0,160.0,RISE
2020-05-07,3430.0,3370.0,3435.0,3310.0,72430.0,-3950.0,3947.0,3.0,0.0271,-1884497.0,50.0,RISE
