,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,17500.0,17450.0,17600.0,17250.0,26284.0,-3650,3650,0,0.022,-253682,50.0,RISE
2020-06-01,17450.0,17500.0,17500.0,17300.0,12979.0,-2003,2003,0,0.0188,-253682,50.0,RISE
2020-05-29,17400.0,17650.0,17700.0,17100.0,19317.0,306,-306,0,0.017,-253682,0.0,EVEN
2020-05-28,17400.0,17850.0,17850.0,17250.0,43580.0,-2737,2737,0,0.0172,-253682,150.0,FALL
2020-05-27,17550.0,18150.0,18200.0,17450.0,58813.0,10106,-10106,0,0.0148,-253682,50.0,FALL
2020-05-26,17600.0,17150.0,18150.0,17100.0,120242.0,-14705,14705,0,0.0239,-253682,450.0,RISE
2020-05-25,17150.0,17400.0,17400.0,16500.0,24088.0,-769,769,0,0.0106,-253682,50.0,FALL
2020-05-22,17200.0,17450.0,17600.0,17100.0,20906.0,2382,-2382,0,0.0099,-253682,200.0,FALL
2020-05-21,17400.0,17500.0,18300.0,17250.0,104041.0,734.0,-734.0,0.0,0.0121,-253682.0,100.0,RISE
2020-05-20,17300.0,17400.0,17650.0,16950.0,24202.0,-3338.0,3338.0,0.0,0.0127,-253682.0,100.0,FALL
2020-05-19,17400.0,18150.0,18300.0,17400.0,89955.0,4926.0,-4926.0,0.0,0.0097,-253682.0,450.0,RISE
2020-05-18,16950.0,16600.0,17000.0,16400.0,17977.0,1570.0,-1570.0,0.0,0.0142,-253682.0,150.0,RISE
2020-05-15,16800.0,16900.0,17050.0,16600.0,27313.0,2844.0,-2844.0,0.0,0.0156,-253682.0,400.0,FALL
2020-05-14,17200.0,16850.0,17200.0,16300.0,47997.0,-1636.0,1636.0,0.0,0.0181,-253682.0,50.0,FALL
2020-05-13,17250.0,17150.0,18850.0,16650.0,139812.0,1162.0,-1162.0,0.0,0.0167,-253682.0,100.0,RISE
2020-05-12,17150.0,17400.0,17500.0,16850.0,47468.0,1423.0,-1423.0,0.0,0.0177,-253682.0,500.0,FALL
2020-05-11,17650.0,17750.0,17750.0,17200.0,55434.0,2002.0,-2002.0,0.0,0.019,-253682.0,150.0,FALL
2020-05-08,17800.0,17700.0,18300.0,17600.0,54951.0,-5565.0,5565.0,0.0,0.0208,-253682.0,250.0,RISE
2020-05-07,17550.0,17000.0,20500.0,16750.0,384504.0,-477.0,477.0,0.0,0.0158,-253682.0,700.0,RISE
2020-05-06,16850.0,17450.0,17850.0,16750.0,43504.0,4812.0,-4812.0,0.0,0.0154,-253682.0,600.0,FALL
2020-05-04,17450.0,18350.0,18350.0,17250.0,47770.0,3103.0,-3103.0,0.0,0.0197,-253682.0,950.0,FALL
2020-04-29,18400.0,18300.0,18500.0,18050.0,27211.0,-4783.0,4783.0,0.0,0.0225,-253682.0,100.0,RISE
2020-04-28,18300.0,18550.0,18800.0,18000.0,47423.0,-2825.0,2825.0,0.0,0.0182,-253682.0,300.0,FALL
2020-04-27,18600.0,20400.0,20500.0,18500.0,175289.0,11233.0,-11233.0,0.0,0.0156,-253682.0,500.0,RISE
2020-04-24,18100.0,18250.0,18950.0,17550.0,161520.0,-212.0,212.0,0.0,0.0258,-253682.0,250.0,RISE
2020-04-23,17850.0,18150.0,18300.0,17700.0,48331.0,5468.0,-5468.0,0.0,0.0256,-253682.0,100.0,RISE
2020-04-22,17750.0,17850.0,18250.0,17200.0,47504.0,8742.0,-8742.0,0.0,0.0305,-253682.0,250.0,RISE
2020-04-21,17500.0,17100.0,18600.0,16650.0,109105.0,-2233.0,2233.0,0.0,0.0384,-253682.0,550.0,FALL
2020-04-20,18050.0,19050.0,19250.0,17150.0,194320.0,-6486.0,6486.0,0.0,0.0363,-253682.0,950.0,FALL
2020-04-17,19000.0,16750.0,21350.0,16750.0,913770.0,12045.0,-9593.0,-2452.0,0.0305,-253682.0,2250.0,RISE
2020-04-16,16750.0,16500.0,17500.0,16100.0,35638.0,-1035.0,1035.0,0.0,0.0391,-251230.0,50.0,RISE
2020-04-14,16700.0,16600.0,16800.0,16450.0,14707.0,-1969.0,1969.0,0.0,0.0382,-251230.0,50.0,RISE
2020-04-13,16650.0,17100.0,17150.0,16600.0,30677.0,3024.0,-3024.0,0.0,0.0364,-251230.0,500.0,FALL
2020-04-10,17150.0,17000.0,17300.0,16650.0,70200.0,-1723.0,1723.0,0.0,0.0392,-251230.0,300.0,RISE
2020-04-09,16850.0,16700.0,17250.0,16350.0,82030.0,-2210.0,2210.0,0.0,0.0376,-251230.0,650.0,RISE
2020-04-08,16200.0,16500.0,16600.0,15800.0,40343.0,-2354.0,2354.0,0.0,0.0356,-251230.0,100.0,FALL
2020-04-07,16300.0,16100.0,16750.0,15950.0,120513.0,-7013.0,7013.0,0.0,0.0335,-251230.0,400.0,RISE
2020-04-06,15900.0,15450.0,15900.0,15300.0,45585.0,-9900.0,9900.0,0.0,0.0272,-251230.0,100.0,RISE
2020-04-03,15800.0,16050.0,16150.0,15500.0,45717.0,-2384.0,2384.0,0.0,0.0183,-251230.0,150.0,FALL
2020-04-02,15950.0,16100.0,16250.0,15000.0,49145.0,-3567.0,3567.0,0.0,0.0161,-251230.0,100.0,FALL
2020-04-01,16050.0,16300.0,17950.0,15800.0,281532.0,-2284.0,2284.0,0.0,0.0129,-251230.0,250.0,FALL
2020-03-31,16300.0,17100.0,17850.0,16150.0,134556.0,250.0,-250.0,0.0,0.0109,-251230.0,500.0,FALL
2020-03-30,16800.0,16450.0,18450.0,15100.0,315077.0,-1519.0,1519.0,0.0,0.0111,-251230.0,50.0,FALL
2020-03-27,16850.0,16000.0,17200.0,14750.0,315320.0,90.0,-90.0,0.0,0.0097,-251230.0,950.0,RISE
2020-03-26,15900.0,16300.0,17450.0,15050.0,218396.0,9175.0,-10199.0,1024.0,0.0098,-251230.0,0.0,EVEN
2020-03-25,15900.0,16350.0,17950.0,15500.0,325862.0,16018.0,-16018.0,0.0,0.019,-252254.0,550.0,RISE
2020-03-24,15350.0,16400.0,19400.0,14100.0,945237.0,-1156.0,2031.0,-875.0,0.0334,-252254.0,200.0,RISE
2020-03-23,15150.0,13550.0,16700.0,13250.0,662407.0,10130.0,1171.0,-11301.0,0.0316,-251379.0,2300.0,RISE
2020-03-20,12850.0,8950.0,12850.0,8950.0,180566.0,5007.0,-7019.0,2012.0,0.0305,-240078.0,2930.0,UPPER_LIMIT
2020-03-19,9920.0,13050.0,14100.0,9800.0,100858.0,-4117.0,6678.0,-2561.0,0.0368,-242090.0,3630.0,FALL
2020-03-18,13550.0,14600.0,15300.0,13250.0,24693.0,2963.0,-3978.0,1015.0,0.0308,-239529.0,1050.0,FALL
2020-03-17,14600.0,13800.0,15250.0,13800.0,24357.0,-6717.0,5171.0,1546.0,0.0344,-240544.0,400.0,FALL
2020-03-16,15000.0,15550.0,16400.0,15000.0,43954.0,8424.0,-8364.0,-60.0,0.0298,-242090.0,500.0,FALL
2020-03-13,15500.0,14600.0,16250.0,14550.0,65106.0,-16036.0,13763.0,2273.0,0.0373,-242030.0,1550.0,FALL
2020-03-12,17050.0,17500.0,18650.0,17000.0,43191.0,-8717.0,8717.0,0.0,0.0249,-244303.0,1250.0,FALL
2020-03-11,18300.0,20150.0,20400.0,18250.0,29780.0,1331.0,-2198.0,867.0,0.017,-244303.0,1650.0,FALL
2020-03-10,19950.0,18800.0,20000.0,18400.0,41476.0,-13369.0,8753.0,4616.0,0.019,-245170.0,0.0,EVEN
2020-03-09,19950.0,20950.0,20950.0,19900.0,47679.0,-4128.0,950.0,3178.0,0.0111,-249786.0,1400.0,FALL
2020-03-06,21350.0,22000.0,22050.0,21050.0,40001.0,-425.0,425.0,0.0,0.0103,-252964.0,1250.0,FALL
2020-03-05,22600.0,23000.0,23150.0,22150.0,70228.0,-406.0,-418.0,824.0,0.0099,-252964.0,400.0,RISE
2020-03-04,22200.0,21350.0,22650.0,21000.0,115505.0,214.0,-214.0,0.0,0.0103,-253788.0,950.0,RISE
