,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6390.0,6290.0,6400.0,6230.0,178243.0,-9660,9660,0,0.0171,-391814,40.0,RISE
2020-06-04,6350.0,6810.0,6840.0,6220.0,977502.0,91355,-91355,0,0.0162,-391814,250.0,FALL
2020-06-03,6600.0,6010.0,6600.0,5920.0,1571029.0,-57801,57801,0,0.025,-391814,590.0,RISE
2020-06-02,6010.0,6050.0,6230.0,5760.0,266239.0,-5412.0,5412.0,0.0,0.0194,-393091.0,130.0,RISE
2020-06-01,5880.0,5860.0,5970.0,5860.0,66982.0,-5070.0,5070.0,0.0,0.0189,-393091.0,20.0,RISE
2020-05-29,5860.0,5840.0,5870.0,5690.0,83965.0,-1063.0,1063.0,0.0,0.0184,-393091.0,20.0,RISE
2020-05-28,5840.0,6150.0,6180.0,5710.0,250846.0,11303.0,-11303.0,0.0,0.0183,-393091.0,260.0,FALL
2020-05-27,6100.0,6070.0,6180.0,5910.0,196091.0,-18430.0,18431.0,-1.0,0.0194,-393091.0,100.0,RISE
2020-05-26,6000.0,5810.0,6400.0,5780.0,1108057.0,-15839.0,15839.0,0.0,0.0176,-393090.0,210.0,RISE
2020-05-25,5790.0,5830.0,5910.0,5770.0,82177.0,-12460.0,12460.0,0.0,0.0161,-393090.0,10.0,FALL
2020-05-22,5800.0,5840.0,6030.0,5780.0,207552.0,6492.0,-6492.0,0.0,0.0149,-396602.0,30.0,FALL
2020-05-21,5830.0,5880.0,5880.0,5770.0,78724.0,-8585.0,8585.0,0.0,0.0156,-396602.0,20.0,FALL
2020-05-20,5850.0,5780.0,5950.0,5750.0,174268.0,-5010.0,5010.0,0.0,0.0147,-396602.0,70.0,RISE
2020-05-19,5780.0,5620.0,5850.0,5620.0,159013.0,-12152.0,12152.0,0.0,0.0142,-396602.0,210.0,RISE
2020-05-18,5570.0,5560.0,5650.0,5440.0,58129.0,-10225.0,10225.0,0.0,0.0131,-396602.0,20.0,RISE
2020-05-15,5550.0,5620.0,5740.0,5480.0,86096.0,5828.0,-5828.0,0.0,0.0121,-396602.0,80.0,FALL
2020-05-14,5630.0,5580.0,5850.0,5550.0,101371.0,7443.0,-7443.0,0.0,0.0127,-396602.0,10.0,FALL
2020-05-13,5640.0,5610.0,5740.0,5480.0,72263.0,-13468.0,13468.0,0.0,0.0134,-396602.0,10.0,RISE
2020-05-12,5630.0,5750.0,5780.0,5430.0,122092.0,-6198.0,6198.0,0.0,0.0121,-396602.0,120.0,FALL
2020-05-11,5750.0,6000.0,6030.0,5410.0,338650.0,21426.0,-21426.0,0.0,0.0115,-396602.0,360.0,FALL
2020-05-08,6110.0,5980.0,6110.0,5900.0,370233.0,-26889.0,26889.0,0.0,0.0135,-396602.0,180.0,RISE
2020-05-07,5930.0,5650.0,6100.0,5650.0,417326.0,7626.0,-7626.0,0.0,0.011,-396602.0,190.0,RISE
2020-05-06,5740.0,5630.0,5740.0,5590.0,138295.0,-10007.0,10007.0,0.0,0.0117,-396602.0,130.0,RISE
2020-05-04,5610.0,5750.0,5790.0,5590.0,191512.0,-5707.0,5707.0,0.0,0.0108,-396602.0,10.0,RISE
2020-04-29,5600.0,5670.0,5690.0,5560.0,102607.0,-7992.0,7992.0,0.0,0.0102,-396602.0,50.0,FALL
2020-04-28,5650.0,5700.0,5780.0,5490.0,175802.0,-11769.0,11769.0,0.0,0.0095,-396602.0,50.0,FALL
2020-04-27,5700.0,5750.0,5870.0,5600.0,264460.0,24829.0,-24829.0,0.0,0.0083,-396602.0,100.0,RISE
2020-04-24,5600.0,5810.0,5870.0,5520.0,301170.0,-3677.0,3677.0,0.0,0.0107,-396602.0,210.0,FALL
2020-04-23,5810.0,5770.0,6060.0,5710.0,473223.0,-6441.0,6441.0,0.0,0.0104,-396602.0,110.0,FALL
2020-04-22,5920.0,5810.0,6100.0,5500.0,697929.0,220.0,-220.0,0.0,0.0098,-396602.0,240.0,RISE
2020-04-21,5680.0,6090.0,6420.0,5250.0,1157944.0,-13456.0,13456.0,0.0,0.0098,-396602.0,520.0,FALL
2020-04-20,6200.0,5670.0,6500.0,5510.0,2138061.0,35537.0,-35537.0,0.0,0.0085,-396602.0,540.0,RISE
2020-04-17,5660.0,5360.0,5770.0,5240.0,487144.0,8462.0,-8462.0,0.0,0.012,-396602.0,110.0,RISE
2020-04-16,5550.0,5010.0,5610.0,4795.0,1112716.0,2158.0,-2158.0,0.0,0.0128,-396602.0,580.0,RISE
2020-04-14,4970.0,4610.0,5050.0,4610.0,618392.0,1882.0,-1882.0,0.0,0.0131,-396602.0,385.0,RISE
2020-04-13,4585.0,4620.0,4745.0,4520.0,91638.0,-14381.0,14381.0,0.0,0.0133,-396602.0,140.0,FALL
2020-04-10,4725.0,4750.0,4765.0,4465.0,119921.0,-12453.0,12453.0,0.0,0.0119,-396602.0,15.0,FALL
2020-04-09,4740.0,4810.0,4895.0,4505.0,130376.0,-11352.0,11352.0,0.0,0.0107,-396602.0,15.0,FALL
2020-04-08,4755.0,4850.0,4860.0,4690.0,86452.0,-2914.0,2914.0,0.0,0.0096,-396602.0,105.0,FALL
2020-04-07,4860.0,4555.0,4965.0,4505.0,555317.0,12839.0,-12839.0,0.0,0.0093,-396602.0,410.0,RISE
2020-04-06,4450.0,4350.0,4480.0,4345.0,72835.0,-17364.0,17364.0,0.0,0.0106,-396602.0,70.0,RISE
2020-04-03,4380.0,4340.0,4435.0,4285.0,96025.0,-3984.0,3984.0,0.0,0.0089,-396602.0,35.0,RISE
2020-04-02,4345.0,4185.0,4385.0,4100.0,151129.0,-7926.0,7926.0,0.0,0.0085,-396602.0,160.0,RISE
2020-04-01,4185.0,4195.0,4580.0,4080.0,446938.0,30944.0,-30944.0,0.0,0.0083,-396602.0,110.0,FALL
2020-03-31,4295.0,3630.0,4395.0,3630.0,898055.0,32079.0,-32079.0,0.0,0.0112,-396602.0,710.0,RISE
2020-03-30,3585.0,3400.0,3595.0,3400.0,90253.0,-15279.0,15279.0,0.0,0.0143,-396602.0,70.0,RISE
2020-03-27,3515.0,3580.0,3700.0,3300.0,168337.0,-12070.0,12070.0,0.0,0.0129,-396602.0,60.0,RISE
2020-03-26,3455.0,3415.0,3675.0,3275.0,147288.0,7324.0,-7324.0,0.0,0.0117,-396602.0,40.0,RISE
2020-03-25,3415.0,3260.0,3550.0,3210.0,241877.0,7682.0,-7682.0,0.0,0.0124,-396602.0,255.0,RISE
2020-03-24,3160.0,3080.0,3160.0,2990.0,120635.0,784.0,-784.0,0.0,0.0132,-396602.0,220.0,RISE
2020-03-23,2940.0,2900.0,3095.0,2850.0,132072.0,25997.0,-25997.0,0.0,0.0137,-396602.0,195.0,FALL
2020-03-20,3135.0,2895.0,3150.0,2895.0,185137.0,-29414.0,29114.0,300.0,0.0162,-396602.0,265.0,RISE
2020-03-19,2870.0,3540.0,3680.0,2860.0,434123.0,22567.0,-22567.0,0.0,0.0137,-396902.0,670.0,FALL
2020-03-18,3540.0,3705.0,4140.0,3500.0,245378.0,41674.0,-41674.0,0.0,0.0165,-396902.0,160.0,FALL
2020-03-17,3700.0,3215.0,3795.0,3215.0,128099.0,-33365.0,33365.0,0.0,0.0212,-396902.0,30.0,RISE
2020-03-16,3670.0,3880.0,4095.0,3660.0,260900.0,-709.0,709.0,0.0,0.0185,-396902.0,190.0,FALL
2020-03-13,3860.0,3625.0,4010.0,3415.0,390590.0,-26990.0,26990.0,0.0,0.0229,-396902.0,400.0,FALL
2020-03-12,4260.0,4795.0,4840.0,4200.0,180669.0,8580.0,-8580.0,0.0,0.0204,-396902.0,560.0,FALL
2020-03-11,4820.0,5130.0,5150.0,4805.0,106705.0,23743.0,-23743.0,0.0,0.0212,-396902.0,270.0,FALL
2020-03-10,5090.0,5070.0,5230.0,4940.0,93546.0,6388.0,-6388.0,0.0,0.0235,-396902.0,80.0,FALL
