,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2355.0,2330.0,2570.0,2320.0,10840611.0,78799,-77878,-921,0.003,821593,55.0,RISE
2020-06-01,2300.0,2270.0,2335.0,2265.0,1602999.0,36121,-36056,-65,0.0043,822514,35.0,RISE
2020-05-29,2265.0,2250.0,2325.0,2210.0,2317915.0,-7072,7184,-112,0.0049,822579,5.0,FALL
2020-05-28,2270.0,2425.0,2500.0,2245.0,6175288.0,82792,-82615,-177,0.0048,822691,195.0,FALL
2020-05-27,2465.0,2405.0,2640.0,2310.0,26212378.0,-127519,127634,-115,0.0062,822868,45.0,RISE
2020-05-26,2420.0,1980.0,2585.0,1970.0,36727602.0,69413,-69018,-395,0.004,822983,430.0,RISE
2020-05-25,1990.0,1990.0,2005.0,1960.0,455571.0,-89808,92574,-2766,0.0052,823378,20.0,FALL
2020-05-22,2010.0,2045.0,2060.0,2005.0,475519.0,,,,,,,
2020-05-21,2035.0,2080.0,2090.0,2030.0,618896.0,59689.0,-59674.0,-15.0,0.0033,827104.0,20.0,FALL
2020-05-20,2055.0,2020.0,2065.0,1950.0,757505.0,-12643.0,12679.0,-36.0,0.0043,827119.0,40.0,RISE
2020-05-19,2015.0,2025.0,2080.0,2010.0,975205.0,31500.0,-31425.0,-75.0,0.0041,827155.0,5.0,RISE
2020-05-18,2010.0,1980.0,2130.0,1945.0,1713791.0,52601.0,-52160.0,-441.0,0.0046,827230.0,30.0,RISE
2020-05-15,1980.0,2040.0,2050.0,1955.0,926595.0,46924.0,-43297.0,-3627.0,0.0055,827671.0,35.0,FALL
2020-05-14,2015.0,2065.0,2105.0,1995.0,849413.0,-10197.0,10013.0,184.0,0.0069,831298.0,75.0,FALL
2020-05-13,2090.0,2040.0,2125.0,2040.0,771588.0,-96340.0,76388.0,19952.0,0.0068,831114.0,0.0,EVEN
2020-05-12,2090.0,2150.0,2170.0,2025.0,1525885.0,-121213.0,120842.0,371.0,0.0055,811162.0,60.0,FALL
2020-05-11,2150.0,2225.0,2265.0,2150.0,4359551.0,216231.0,-216212.0,-19.0,0.0034,810791.0,205.0,FALL
2020-05-08,2355.0,2175.0,2380.0,2150.0,6286478.0,-196616.0,197360.0,-744.0,0.0071,810810.0,195.0,RISE
2020-05-07,2160.0,2135.0,2255.0,2110.0,5594452.0,386670.0,-390502.0,3832.0,0.0037,811554.0,15.0,RISE
2020-05-06,2145.0,2040.0,2145.0,2030.0,2417295.0,-457035.0,418468.0,38567.0,0.0104,807722.0,95.0,RISE
2020-05-04,2050.0,2130.0,2150.0,2045.0,2510905.0,-4076.0,-54462.0,58538.0,0.0033,769155.0,5.0,FALL
2020-04-29,2055.0,2065.0,2085.0,2030.0,1185222.0,-25457.0,-32685.0,58142.0,0.0042,710617.0,5.0,RISE
2020-04-28,2050.0,2105.0,2140.0,2010.0,2931944.0,-154421.0,86908.0,67513.0,0.0048,652475.0,50.0,FALL
2020-04-27,2100.0,2125.0,2175.0,2070.0,5292661.0,19764.0,-19722.0,-42.0,0.0033,584962.0,5.0,RISE
2020-04-24,2095.0,1925.0,2295.0,1880.0,25364432.0,87545.0,-87588.0,43.0,0.0036,585004.0,175.0,RISE
