,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3800.0,3745.0,3870.0,3695.0,47309.0,1654,3624,-5278,0.0513,-514524,55.0,RISE
2020-06-04,3745.0,3750.0,3780.0,3710.0,20505.0,4147,1131,-5278,0.0508,-509246,5.0,FALL
2020-06-03,3750.0,3765.0,3800.0,3660.0,29429.0,4786,492,-5278,0.0506,-503968,15.0,FALL
2020-06-02,3765.0,3730.0,3770.0,3655.0,20054.0,-621.0,5899.0,-5278.0,0.0509,-498690.0,35.0,RISE
2020-06-01,3730.0,3785.0,3810.0,3670.0,56134.0,257.0,5021.0,-5278.0,0.0501,-493412.0,55.0,FALL
2020-05-29,3785.0,3760.0,3825.0,3720.0,13456.0,945.0,-945.0,0.0,0.0494,-488134.0,5.0,FALL
2020-05-28,3790.0,3840.0,3875.0,3690.0,25947.0,2518.0,-2518.0,0.0,0.0495,-488134.0,50.0,FALL
2020-05-27,3840.0,3855.0,3925.0,3755.0,52579.0,4114.0,-4004.0,-110.0,0.0498,-488134.0,15.0,FALL
2020-05-26,3855.0,3900.0,3935.0,3780.0,46645.0,7090.0,-3520.0,-3570.0,0.0504,-488024.0,45.0,FALL
2020-05-25,3900.0,3810.0,3945.0,3780.0,19550.0,-619.0,748.0,-129.0,0.0509,-484454.0,90.0,RISE
2020-05-21,3860.0,3840.0,4025.0,3835.0,79228.0,-5479.0,5479.0,0.0,0.0511,-479399.0,15.0,FALL
2020-05-20,3875.0,3610.0,3875.0,3580.0,48312.0,-1090.0,1090.0,0.0,0.0504,-479399.0,295.0,RISE
2020-05-19,3580.0,3605.0,3680.0,3565.0,19712.0,-1067.0,1067.0,0.0,0.0502,-479399.0,25.0,FALL
2020-05-18,3605.0,3645.0,3655.0,3535.0,47635.0,4285.0,1779.0,-6064.0,0.05,-479399.0,40.0,FALL
2020-05-15,3645.0,3600.0,3660.0,3570.0,42898.0,7026.0,-963.0,-6063.0,0.0498,-473335.0,5.0,FALL
2020-05-14,3650.0,3670.0,3690.0,3560.0,51658.0,9340.0,-6264.0,-3076.0,0.0499,-467272.0,20.0,FALL
2020-05-13,3670.0,3510.0,3685.0,3475.0,79500.0,-2794.0,2794.0,0.0,0.0508,-464196.0,160.0,RISE
2020-05-12,3510.0,3450.0,3515.0,3440.0,37244.0,3866.0,-3620.0,-246.0,0.0504,-464196.0,60.0,RISE
2020-05-11,3450.0,3420.0,3480.0,3385.0,28217.0,3172.0,-2974.0,-198.0,0.0509,-463950.0,30.0,RISE
2020-05-08,3420.0,3380.0,3440.0,3370.0,18718.0,1172.0,-1172.0,0.0,0.0514,-463752.0,45.0,RISE
2020-05-07,3375.0,3280.0,3380.0,3250.0,17983.0,-1944.0,1944.0,0.0,0.0515,-463752.0,95.0,RISE
2020-05-06,3280.0,3200.0,3290.0,3145.0,34772.0,-988.0,988.0,0.0,0.0513,-463752.0,80.0,RISE
