,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2455.0,2415.0,2455.0,2370.0,829928.0,-81789,83834,-2045,0.06,334084,20.0,RISE
2020-06-01,2435.0,2410.0,2475.0,2410.0,722934.0,32926,-31990,-936,0.0591,336129,50.0,RISE
2020-05-29,2385.0,2520.0,2530.0,2385.0,1722235.0,239774,-239523,-251,0.0595,337065,160.0,FALL
2020-05-28,2545.0,2635.0,2650.0,2490.0,864546.0,15970,-15871,-99,0.0622,337316,85.0,FALL
2020-05-27,2630.0,2700.0,2700.0,2610.0,580408.0,61485,-61173,-312,0.0628,337415,15.0,FALL
2020-05-26,2645.0,2600.0,2720.0,2600.0,1117939.0,-8201,8687,-486,0.0635,337727,35.0,RISE
2020-05-25,2610.0,2635.0,2655.0,2560.0,510481.0,-18148,19436,-1288,0.0634,338213,25.0,FALL
2020-05-22,2635.0,2660.0,2845.0,2615.0,2117684.0,,,,,,,
2020-05-21,2650.0,2685.0,2695.0,2635.0,666314.0,3352.0,-3374.0,22.0,0.0652,339044.0,0.0,EVEN
2020-05-20,2650.0,2585.0,2665.0,2545.0,857649.0,-28837.0,28594.0,243.0,0.0652,339022.0,65.0,RISE
2020-05-19,2585.0,2625.0,2630.0,2530.0,1080093.0,85977.0,-81775.0,-4202.0,0.0649,338779.0,5.0,RISE
2020-05-18,2580.0,2665.0,2670.0,2525.0,955302.0,-11561.0,11082.0,479.0,0.0644,342981.0,80.0,FALL
2020-05-15,2660.0,2755.0,2760.0,2625.0,1069974.0,165247.0,-166919.0,1672.0,0.0643,342502.0,75.0,FALL
2020-05-14,2735.0,2800.0,2845.0,2700.0,892794.0,-126922.0,126810.0,112.0,0.0672,340830.0,95.0,FALL
2020-05-13,2830.0,2800.0,2880.0,2800.0,503953.0,8999.0,-4065.0,-4934.0,0.0646,340718.0,50.0,FALL
2020-05-12,2880.0,2895.0,2935.0,2800.0,773809.0,-23805.0,25677.0,-1872.0,0.0649,345652.0,15.0,FALL
2020-05-11,2895.0,2960.0,3000.0,2875.0,740480.0,55244.0,-55471.0,227.0,0.0648,347524.0,45.0,FALL
2020-05-08,2940.0,2925.0,3040.0,2890.0,1355383.0,-26845.0,27102.0,-257.0,0.0655,347297.0,60.0,RISE
2020-05-07,2880.0,2845.0,2900.0,2840.0,563591.0,-59730.0,59510.0,220.0,0.0654,347554.0,45.0,RISE
2020-05-06,2835.0,2830.0,2885.0,2820.0,636574.0,-76622.0,75687.0,935.0,0.0655,347334.0,20.0,RISE
2020-05-04,2815.0,2810.0,2885.0,2780.0,488251.0,-78911.0,78525.0,386.0,0.0663,346399.0,25.0,FALL
2020-04-29,2840.0,2795.0,2840.0,2740.0,706861.0,-121124.0,121521.0,-397.0,0.0664,346013.0,50.0,RISE
2020-04-28,2790.0,2905.0,2905.0,2750.0,679234.0,-3471.0,3332.0,139.0,0.0651,346410.0,45.0,FALL
2020-04-27,2835.0,2865.0,2900.0,2780.0,950959.0,-37693.0,37443.0,250.0,0.0656,346271.0,30.0,FALL
2020-04-24,2865.0,2700.0,2990.0,2700.0,4326208.0,135369.0,-136063.0,694.0,0.0652,346021.0,110.0,RISE
2020-04-23,2755.0,2715.0,2805.0,2705.0,611990.0,18417.0,-17605.0,-812.0,0.0667,345327.0,50.0,RISE
2020-04-22,2705.0,2695.0,2735.0,2640.0,645560.0,-26924.0,28102.0,-1178.0,0.0671,346139.0,0.0,EVEN
2020-04-21,2705.0,2820.0,2885.0,2545.0,1536948.0,-51513.0,51238.0,275.0,0.0672,347317.0,115.0,FALL
2020-04-20,2820.0,2945.0,3010.0,2805.0,1569342.0,92072.0,-91986.0,-86.0,0.0689,347042.0,70.0,FALL
2020-04-17,2890.0,2730.0,2940.0,2710.0,2738823.0,-227957.0,210294.0,17663.0,0.0704,347128.0,225.0,RISE
2020-04-16,2665.0,2605.0,2700.0,2525.0,756214.0,-115407.0,115250.0,157.0,0.0688,329465.0,70.0,RISE
2020-04-14,2595.0,2565.0,2635.0,2555.0,517103.0,-139659.0,139416.0,243.0,0.0679,329308.0,45.0,RISE
2020-04-13,2550.0,2625.0,2710.0,2550.0,945404.0,4603.0,-4682.0,79.0,0.0667,329065.0,55.0,FALL
2020-04-10,2605.0,2620.0,2680.0,2490.0,704205.0,-71144.0,73240.0,-2096.0,0.0668,328986.0,30.0,FALL
2020-04-09,2635.0,2560.0,2780.0,2560.0,1680407.0,47866.0,-49616.0,1750.0,0.0657,331082.0,90.0,RISE
2020-04-08,2545.0,2535.0,2595.0,2465.0,755547.0,-55612.0,53424.0,2188.0,0.0666,329332.0,10.0,RISE
2020-04-07,2535.0,2540.0,2540.0,2420.0,1144516.0,-53230.0,53089.0,141.0,0.0665,327144.0,95.0,RISE
2020-04-06,2440.0,2390.0,2450.0,2360.0,1133615.0,-257528.0,257856.0,-328.0,0.0664,327003.0,90.0,RISE
2020-04-03,2350.0,2390.0,2455.0,2315.0,687213.0,35426.0,-35471.0,45.0,0.0638,327331.0,25.0,FALL
2020-04-02,2375.0,2325.0,2380.0,2245.0,775457.0,-105605.0,104403.0,1202.0,0.0642,327286.0,55.0,RISE
2020-04-01,2320.0,2430.0,2505.0,2320.0,1231183.0,105137.0,-101926.0,-3211.0,0.0632,326084.0,60.0,FALL
2020-03-31,2380.0,2310.0,2470.0,2290.0,1547224.0,-134715.0,135346.0,-631.0,0.0645,329295.0,130.0,RISE
2020-03-30,2250.0,2130.0,2290.0,2030.0,1128979.0,-44107.0,44043.0,64.0,0.0629,329926.0,95.0,RISE
2020-03-27,2155.0,2210.0,2280.0,2070.0,1287724.0,-85875.0,86349.0,-474.0,0.0626,329862.0,30.0,RISE
2020-03-26,2125.0,2075.0,2255.0,2025.0,1428601.0,-95432.0,94935.0,497.0,0.0621,330336.0,60.0,RISE
2020-03-25,2065.0,1970.0,2105.0,1970.0,1310494.0,-165817.0,167721.0,-1904.0,0.0613,329839.0,130.0,RISE
2020-03-24,1935.0,1905.0,1970.0,1855.0,1020118.0,-154435.0,156901.0,-2466.0,0.0592,331743.0,85.0,RISE
2020-03-23,1850.0,1965.0,1965.0,1850.0,997400.0,-30747.0,31916.0,-1169.0,0.0576,334209.0,195.0,FALL
2020-03-20,2045.0,1930.0,2100.0,1930.0,1232602.0,22939.0,-20881.0,-2058.0,0.0568,335378.0,85.0,RISE
2020-03-19,1960.0,2230.0,2295.0,1910.0,1955662.0,40361.0,-40427.0,66.0,0.057,337436.0,270.0,FALL
2020-03-18,2230.0,2260.0,2420.0,2220.0,964088.0,4329.0,-4473.0,144.0,0.0583,337370.0,20.0,FALL
2020-03-17,2250.0,2060.0,2295.0,2010.0,1029997.0,-323735.0,325916.0,-2181.0,0.0584,337226.0,80.0,RISE
2020-03-16,2170.0,2170.0,2340.0,2170.0,876764.0,-250085.0,250281.0,-196.0,0.055,339407.0,0.0,EVEN
2020-03-13,2170.0,2165.0,2310.0,2005.0,1659687.0,-294786.0,293521.0,1265.0,0.0526,339603.0,225.0,FALL
2020-03-12,2395.0,2600.0,2645.0,2340.0,1127621.0,-4877.0,6022.0,-1145.0,0.0496,338338.0,245.0,FALL
2020-03-11,2640.0,2895.0,2895.0,2600.0,1044679.0,256978.0,-256486.0,-492.0,0.0502,339483.0,210.0,FALL
2020-03-10,2850.0,2705.0,2850.0,2675.0,889646.0,-75535.0,74128.0,1407.0,0.0525,339975.0,65.0,RISE
2020-03-09,2785.0,2870.0,2910.0,2765.0,661373.0,127509.0,-132507.0,4998.0,0.0518,338568.0,170.0,FALL
2020-03-06,2955.0,2975.0,3020.0,2895.0,495633.0,-27948.0,20512.0,7436.0,0.0537,333570.0,60.0,FALL
2020-03-05,3015.0,2910.0,3030.0,2910.0,733581.0,-221662.0,221437.0,225.0,0.0531,326134.0,125.0,RISE
2020-03-04,2890.0,2820.0,2910.0,2810.0,379200.0,-108259.0,108272.0,-13.0,0.0506,325909.0,70.0,RISE
2020-03-03,2820.0,2865.0,2960.0,2800.0,676402.0,-131811.0,133355.0,-1544.0,0.0495,325922.0,5.0,FALL
2020-03-02,2825.0,2765.0,2825.0,2675.0,666272.0,-49132.0,47791.0,1341.0,0.0481,327466.0,60.0,RISE
2020-02-28,2765.0,2810.0,2880.0,2735.0,993252.0,110993.0,-111921.0,928.0,0.0475,326125.0,125.0,FALL
2020-02-27,2890.0,2915.0,3060.0,2850.0,924159.0,171731.0,-171280.0,-451.0,0.0487,325197.0,65.0,FALL
2020-02-26,2955.0,2900.0,3000.0,2840.0,550384.0,-24417.0,25147.0,-730.0,0.0502,325648.0,25.0,FALL
2020-02-25,2980.0,2780.0,3010.0,2780.0,934134.0,-173986.0,174235.0,-249.0,0.0499,326378.0,105.0,RISE
2020-02-24,2875.0,2950.0,2955.0,2860.0,983724.0,147713.0,-148669.0,956.0,0.0487,326627.0,145.0,FALL
