,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,9040.0,8710.0,9080.0,8710.0,939535.0,-86541,102030,-15489,0.0735,808381,340.0,RISE
2020-06-04,8700.0,8740.0,8830.0,8660.0,464308.0,6511,10285,-16796,0.0677,823870,50.0,RISE
2020-06-03,8650.0,8800.0,8910.0,8640.0,551660.0,23136,6650,-29786,0.0671,840666,100.0,FALL
2020-06-02,8750.0,8880.0,8950.0,8720.0,574701.0,106026.0,-38354.0,-67672.0,0.0667,870452.0,120.0,FALL
2020-06-01,8870.0,8700.0,8910.0,8630.0,712800.0,35222.0,27754.0,-62976.0,0.0689,938124.0,180.0,RISE
2020-05-29,8690.0,8910.0,9030.0,8630.0,939565.0,55138.0,-28744.0,-26394.0,0.0673,1001100.0,370.0,FALL
2020-05-28,9060.0,9320.0,9450.0,8730.0,1529189.0,-9024.0,-7107.0,16131.0,0.069,1027494.0,140.0,FALL
2020-05-27,9200.0,9090.0,9470.0,8950.0,1712078.0,-33591.0,12540.0,21051.0,0.0694,1011363.0,110.0,RISE
2020-05-26,9090.0,9210.0,9350.0,9050.0,997314.0,125126.0,-77835.0,-47291.0,0.0687,990312.0,220.0,FALL
2020-05-25,9310.0,9140.0,9340.0,8950.0,864756.0,1654.0,28508.0,-30162.0,0.0723,1037603.0,250.0,RISE
2020-05-21,9320.0,9620.0,9990.0,9290.0,3184876.0,85831.0,-71937.0,-13894.0,0.0695,1149793.0,60.0,FALL
2020-05-20,9380.0,9380.0,9500.0,9290.0,881289.0,33097.0,22806.0,-55903.0,0.0736,1163687.0,0.0,EVEN
2020-05-19,9380.0,9290.0,9550.0,9160.0,1346223.0,-6564.0,-10868.0,17432.0,0.0723,1219590.0,240.0,RISE
2020-05-18,9140.0,9240.0,9330.0,8940.0,1118505.0,121035.0,-140843.0,19808.0,0.0729,1202158.0,10.0,RISE
2020-05-15,9130.0,9630.0,9630.0,8990.0,1793048.0,-118331.0,108715.0,9616.0,0.081,1182350.0,350.0,FALL
2020-05-14,9480.0,9260.0,9630.0,9200.0,906546.0,34068.0,-29119.0,-4949.0,0.0748,1172734.0,80.0,RISE
2020-05-13,9400.0,9270.0,9400.0,9180.0,380551.0,28369.0,1733.0,-30102.0,0.0764,1177683.0,60.0,FALL
2020-05-12,9460.0,9600.0,9680.0,9050.0,873026.0,18288.0,28892.0,-47180.0,0.0763,1207785.0,150.0,FALL
2020-05-11,9610.0,9580.0,9770.0,9330.0,733041.0,-61908.0,62951.0,-1043.0,0.0747,1254965.0,70.0,RISE
2020-05-08,9540.0,9570.0,9850.0,9400.0,1218523.0,41155.0,-45045.0,3890.0,0.0711,1256008.0,40.0,RISE
2020-05-07,9500.0,9480.0,9570.0,9220.0,969480.0,-41930.0,41930.0,0.0,0.0736,1252118.0,90.0,RISE
2020-05-06,9410.0,9200.0,9850.0,9120.0,3532180.0,147762.0,-141396.0,-6366.0,0.0712,1252118.0,690.0,RISE
2020-05-04,8720.0,8180.0,8750.0,8090.0,933698.0,-141635.0,65898.0,75737.0,0.0793,1258484.0,430.0,RISE
2020-04-29,8290.0,8210.0,8560.0,8120.0,841675.0,13289.0,-13289.0,0.0,0.0756,1182747.0,140.0,RISE
2020-04-28,8150.0,8390.0,8390.0,8030.0,461227.0,-19374.0,19374.0,0.0,0.0763,1182747.0,90.0,FALL
2020-04-27,8240.0,8300.0,8400.0,8120.0,308302.0,8508.0,11097.0,-19605.0,0.0752,1182747.0,10.0,RISE
2020-04-24,8230.0,8300.0,8530.0,8200.0,662021.0,8344.0,-6001.0,-2343.0,0.0746,1202352.0,70.0,FALL
2020-04-23,8300.0,8500.0,8510.0,8240.0,358408.0,13406.0,-19987.0,6581.0,0.0749,1204695.0,50.0,FALL
2020-04-22,8350.0,8190.0,8360.0,8010.0,423665.0,-6425.0,41398.0,-34973.0,0.0761,1198114.0,0.0,EVEN
2020-04-21,8350.0,8320.0,8520.0,7950.0,581324.0,-11092.0,32452.0,-21360.0,0.0737,1233087.0,100.0,FALL
2020-04-20,8450.0,8650.0,8670.0,8370.0,591187.0,22006.0,-17429.0,-4577.0,0.0718,1254447.0,170.0,FALL
2020-04-17,8620.0,8520.0,8790.0,8430.0,1082981.0,-3857.0,-33431.0,37288.0,0.0728,1259024.0,220.0,RISE
