날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,0.0,0.0,0.0,0.0,-1.0,5.0,RISE
2014-04-10,2160.0,2120.0,2160.0,2120.0,70.0,,,,,,,
2014-04-11,2155.0,2120.0,2160.0,2110.0,1120.0,,,,,,,
2014-04-14,2150.0,2110.0,2160.0,2110.0,4269.0,,,,,,,
2014-04-15,2145.0,2120.0,2150.0,2120.0,2372.0,0.0,0.0,0.0,0.0,-1.0,5.0,FALL
2014-04-16,2190.0,2130.0,2250.0,2110.0,4841.0,0.0,0.0,0.0,0.0,-1.0,45.0,RISE
2014-04-17,2225.0,2155.0,2240.0,2155.0,2560.0,0.0,0.0,0.0,0.0,-1.0,35.0,RISE
2014-04-18,2240.0,2190.0,2380.0,2190.0,1060.0,0.0,0.0,0.0,0.0,-1.0,15.0,RISE
2014-04-21,2210.0,2240.0,2265.0,2150.0,920.0,0.0,0.0,0.0,0.0,-1.0,30.0,FALL
2014-04-22,2220.0,2205.0,2220.0,2150.0,1530.0,0.0,0.0,0.0,0.0,-1.0,10.0,RISE
2014-04-23,2160.0,2195.0,2200.0,2160.0,810.0,0.0,0.0,0.0,0.0,-1.0,60.0,FALL
2014-04-24,2190.0,2150.0,2195.0,2150.0,1480.0,0.0,0.0,0.0,0.0,-1.0,30.0,RISE
2014-04-25,2185.0,2170.0,2185.0,2160.0,708.0,4.0,0.0,-4.0,0.0,-5.0,5.0,FALL
2014-04-28,2185.0,2170.0,2185.0,2150.0,342.0,,,,,,,
2014-04-29,2160.0,2170.0,2175.0,2150.0,270.0,0.0,0.0,0.0,0.0,-5.0,25.0,FALL
2014-04-30,2170.0,2150.0,2170.0,2150.0,101.0,,,,,,,
2014-05-02,2190.0,2160.0,2205.0,2160.0,110.0,,,,,,,
2014-05-07,2180.0,2170.0,2180.0,2160.0,200.0,,,,,,,
2014-05-08,2180.0,2170.0,2180.0,2170.0,112.0,,,,,,,
2014-05-09,2180.0,2170.0,2180.0,2160.0,140.0,,,,,,,
2014-05-12,2170.0,2170.0,2170.0,2170.0,140.0,,,,,,,
2014-05-13,2190.0,2160.0,2240.0,2160.0,180.0,0.0,0.0,0.0,0.0,-5.0,20.0,RISE
2014-05-14,2200.0,2210.0,2210.0,2155.0,280.0,0.0,0.0,0.0,0.0,-5.0,10.0,RISE
2014-05-15,2200.0,2170.0,2200.0,2150.0,1390.0,,,,,,,
2014-05-16,2200.0,2200.0,2200.0,2190.0,250.0,,,,,,,
2014-05-19,2190.0,2200.0,2220.0,2190.0,710.0,,,,,,,
2014-05-20,2220.0,2180.0,2220.0,2180.0,559.0,0.0,0.0,0.0,0.0,-5.0,30.0,RISE
2014-05-21,2215.0,2215.0,2215.0,2215.0,100.0,,,,,,,
2014-05-22,2160.0,2205.0,2205.0,2125.0,3990.0,0.0,0.0,0.0,0.0,-5.0,55.0,FALL
2014-05-23,2195.0,2140.0,2195.0,2140.0,1410.0,0.0,0.0,0.0,0.0,-5.0,35.0,RISE
2014-05-26,2195.0,2180.0,2195.0,2180.0,160.0,,,,,,,
2014-05-27,2190.0,2180.0,2195.0,2160.0,1200.0,0.0,0.0,0.0,0.0,-5.0,5.0,FALL
2014-05-28,2175.0,2180.0,2180.0,2170.0,880.0,0.0,0.0,0.0,0.0,-5.0,15.0,FALL
2014-05-29,2175.0,2175.0,2175.0,2160.0,631.0,0.0,0.0,0.0,0.0,-5.0,0.0,EVEN
2014-05-30,2165.0,2195.0,2210.0,2020.0,1440.0,0.0,0.0,0.0,0.0,-5.0,10.0,FALL
2014-06-02,2160.0,2160.0,2160.0,2080.0,812.0,3.0,0.0,-3.0,0.0,-8.0,5.0,FALL
2014-06-03,2150.0,2140.0,2155.0,2105.0,485.0,2.0,0.0,-2.0,0.0,-10.0,10.0,FALL
2014-06-05,2085.0,2145.0,2145.0,2080.0,991.0,0.0,0.0,0.0,0.0,-10.0,65.0,FALL
2014-06-09,2075.0,2075.0,2075.0,2030.0,843.0,0.0,0.0,0.0,0.0,-10.0,10.0,FALL
2014-06-10,2110.0,2075.0,2110.0,2075.0,335.0,12.0,0.0,-12.0,0.0,-22.0,35.0,RISE
2014-06-11,2155.0,2110.0,2155.0,2110.0,662.0,0.0,0.0,0.0,0.0,-22.0,45.0,RISE
2014-06-12,2160.0,2095.0,2215.0,2095.0,5942.0,16.0,0.0,-16.0,0.0,-38.0,5.0,RISE
