,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1255.0,1215.0,1255.0,1215.0,600093.0,-111155,173844,-62689,0.0485,-7347052,25.0,RISE
2020-06-04,1230.0,1245.0,1255.0,1215.0,1147989.0,-113861,132070,-18209,0.0442,-7284363,25.0,FALL
2020-06-03,1255.0,1290.0,1300.0,1240.0,1203327.0,73536,-73536,0,0.041,-7266154,25.0,FALL
2020-06-02,1280.0,1270.0,1290.0,1260.0,1266091.0,44510.0,-44510.0,0.0,0.0428,-7266154.0,15.0,RISE
2020-06-01,1265.0,1240.0,1275.0,1225.0,1290495.0,-58223.0,58223.0,0.0,0.0439,-7266154.0,30.0,RISE
2020-05-29,1235.0,1230.0,1280.0,1210.0,2108626.0,74988.0,-74988.0,0.0,0.0424,-7266154.0,25.0,FALL
2020-05-28,1260.0,1205.0,1455.0,1180.0,16367348.0,501775.0,-503870.0,2095.0,0.0443,-7266154.0,50.0,RISE
2020-05-27,1210.0,1190.0,1210.0,1165.0,685188.0,3585.0,-3585.0,0.0,0.0568,-7268249.0,20.0,RISE
2020-05-26,1190.0,1175.0,1205.0,1165.0,957253.0,-189607.0,189607.0,0.0,0.059000000000000004,-7268249.0,20.0,RISE
2020-05-25,1170.0,1175.0,1175.0,1145.0,566606.0,-85793.0,85793.0,0.0,0.0544,-7268249.0,15.0,RISE
2020-05-22,1155.0,1190.0,1210.0,1145.0,696640.0,187421.0,-187421.0,0.0,0.0522,-7268249.0,35.0,FALL
2020-05-21,1190.0,1185.0,1205.0,1170.0,831099.0,16330.0,-16330.0,0.0,0.0569,-7268249.0,5.0,RISE
2020-05-20,1185.0,1140.0,1210.0,1140.0,2007810.0,-288912.0,320934.0,-32022.0,0.0573,-7268249.0,55.0,RISE
2020-05-19,1130.0,1115.0,1135.0,1100.0,628928.0,-85310.0,115310.0,-30000.0,0.0493,-7236227.0,20.0,RISE
2020-05-18,1110.0,1135.0,1145.0,1100.0,451679.0,21307.0,-21778.0,471.0,0.0465,-7206227.0,15.0,FALL
2020-05-15,1125.0,1140.0,1150.0,1105.0,488868.0,133713.0,-129713.0,-4000.0,0.047,-7206698.0,15.0,FALL
2020-05-14,1140.0,1120.0,1145.0,1105.0,559123.0,-3732.0,19732.0,-16000.0,0.0502,-7202698.0,5.0,RISE
2020-05-13,1135.0,1140.0,1145.0,1100.0,521747.0,60765.0,-46501.0,-14264.0,0.0497,-7186698.0,5.0,RISE
2020-05-12,1130.0,1140.0,1185.0,1095.0,838662.0,85254.0,-76654.0,-8600.0,0.0509,-7172434.0,10.0,FALL
2020-05-11,1140.0,1175.0,1175.0,1120.0,536453.0,56180.0,-53578.0,-2602.0,0.0528,-7163834.0,10.0,FALL
2020-05-08,1150.0,1150.0,1160.0,1135.0,608801.0,-24769.0,64970.0,-40201.0,0.0541,-7161232.0,10.0,RISE
2020-05-07,1140.0,1115.0,1140.0,1105.0,629123.0,-30655.0,89759.0,-59104.0,0.0525,-7121031.0,25.0,RISE
2020-05-06,1115.0,1100.0,1125.0,1090.0,793534.0,-59732.0,148732.0,-89000.0,0.0503,-7061927.0,35.0,RISE
2020-05-04,1080.0,1080.0,1105.0,1060.0,450050.0,334.0,62823.0,-63157.0,0.0468,-6972927.0,0.0,EVEN
2020-04-29,1080.0,1075.0,1100.0,1065.0,410162.0,-83601.0,94501.0,-10900.0,0.0453,-6909770.0,0.0,EVEN
2020-04-28,1080.0,1110.0,1110.0,1055.0,578807.0,67511.0,-67511.0,0.0,0.0429,-6898870.0,10.0,FALL
2020-04-27,1090.0,1070.0,1110.0,1070.0,448171.0,-112000.0,112000.0,0.0,0.0446,-6898870.0,35.0,RISE
2020-04-24,1055.0,1125.0,1145.0,1050.0,680822.0,197947.0,-197947.0,0.0,0.0422,-6898870.0,70.0,FALL
2020-04-23,1125.0,1095.0,1125.0,1085.0,551392.0,-61841.0,61841.0,0.0,0.0472,-6898870.0,45.0,RISE
2020-04-22,1080.0,1060.0,1085.0,1040.0,496194.0,-65711.0,65711.0,0.0,0.0456,-6898870.0,10.0,FALL
2020-04-21,1090.0,1110.0,1125.0,1035.0,1039914.0,-39172.0,39172.0,0.0,0.044,-6898870.0,35.0,FALL
2020-04-20,1125.0,1125.0,1155.0,1110.0,626070.0,-2448.0,2448.0,0.0,0.043,-6898870.0,0.0,EVEN
2020-04-17,1125.0,1115.0,1135.0,1100.0,941633.0,-94033.0,94033.0,0.0,0.0429,-6898870.0,30.0,RISE
2020-04-16,1095.0,1075.0,1095.0,1035.0,639849.0,-125184.0,125184.0,0.0,0.0406,-6898870.0,20.0,RISE
2020-04-14,1075.0,1050.0,1115.0,1045.0,838249.0,-186960.0,186960.0,0.0,0.0375,-6898870.0,25.0,RISE
2020-04-13,1050.0,1080.0,1090.0,1030.0,1089582.0,-61457.0,61457.0,0.0,0.0325,-6898870.0,50.0,FALL
2020-04-10,1100.0,1140.0,1140.0,1050.0,1171322.0,33569.0,-33569.0,0.0,0.031,-6898870.0,40.0,FALL
2020-04-09,1140.0,1140.0,1190.0,1110.0,1288218.0,38379.0,-38379.0,0.0,0.0318,-6898870.0,15.0,RISE
2020-04-08,1125.0,1120.0,1160.0,1075.0,1961569.0,-190281.0,190281.0,0.0,0.0328,-6898870.0,10.0,FALL
2020-04-07,1135.0,1260.0,1270.0,1090.0,5802509.0,519832.0,-519832.0,0.0,0.028,-6898870.0,15.0,RISE
2020-04-06,1120.0,960.0,1120.0,954.0,3133799.0,-272053.0,272054.0,-1.0,0.041,-6898870.0,173.0,RISE
2020-04-03,947.0,948.0,964.0,926.0,1118011.0,55266.0,-55266.0,0.0,0.0342,-6898869.0,2.0,RISE
2020-04-02,945.0,911.0,954.0,890.0,2390469.0,-260711.0,260711.0,0.0,0.0356,-6898869.0,37.0,RISE
2020-04-01,908.0,924.0,992.0,900.0,4968857.0,151402.0,-151402.0,0.0,0.0291,-6898869.0,2.0,FALL
2020-03-31,910.0,933.0,943.0,880.0,1651763.0,55005.0,-55005.0,0.0,0.0329,-6898869.0,0.0,EVEN
2020-03-30,910.0,850.0,913.0,832.0,1536535.0,14355.0,-14355.0,0.0,0.0342,-6898869.0,50.0,RISE
2020-03-27,860.0,869.0,931.0,798.0,3092393.0,161761.0,-161761.0,0.0,0.0346,-6898869.0,30.0,RISE
2020-03-26,830.0,787.0,857.0,775.0,1224036.0,-43352.0,43352.0,0.0,0.0386,-6898869.0,50.0,RISE
2020-03-25,780.0,742.0,787.0,742.0,1104530.0,-44930.0,44930.0,0.0,0.0376,-6898869.0,60.0,RISE
2020-03-24,720.0,691.0,760.0,690.0,838893.0,-44750.0,44750.0,0.0,0.0364,-6898869.0,33.0,RISE
2020-03-23,687.0,698.0,737.0,657.0,608483.0,-43834.0,43834.0,0.0,0.0353,-6898869.0,47.0,FALL
2020-03-20,734.0,676.0,746.0,676.0,1639548.0,-277630.0,277630.0,0.0,0.0342,-6898869.0,30.0,RISE
2020-03-19,704.0,850.0,874.0,672.0,2406395.0,-370299.0,370299.0,0.0,0.027000000000000003,-6898869.0,148.0,FALL
2020-03-18,852.0,917.0,945.0,842.0,1645312.0,69902.0,-69902.0,0.0,0.0178,-6898869.0,64.0,FALL
2020-03-17,916.0,871.0,967.0,861.0,1068975.0,-95096.0,93181.0,1915.0,0.0195,-6898869.0,48.0,FALL
2020-03-16,964.0,970.0,1020.0,924.0,1412188.0,-107812.0,107811.0,1.0,0.015,-6900784.0,16.0,RISE
2020-03-13,948.0,991.0,991.0,855.0,2231275.0,-276148.0,276148.0,0.0,0.0123,-6900785.0,117.0,FALL
2020-03-12,1065.0,1165.0,1195.0,1050.0,2251227.0,-45264.0,40947.0,4317.0,0.0053,-6900785.0,95.0,FALL
2020-03-11,1160.0,1235.0,1245.0,1135.0,1865981.0,-1377.0,-13423.0,14800.0,0.004,-6905102.0,50.0,FALL
2020-03-10,1210.0,1190.0,1235.0,1165.0,2197447.0,-95742.0,70742.0,25000.0,0.0039,-6919902.0,35.0,FALL
2020-03-09,1245.0,1305.0,1360.0,1240.0,6500586.0,595.0,-526.0,-69.0,0.0019,-6944902.0,25.0,FALL
2020-03-06,1270.0,1255.0,1355.0,1235.0,7515745.0,100454.0,-83674.0,-16780.0,0.0017,-6944833.0,20.0,RISE
2020-03-05,1250.0,1250.0,1280.0,1230.0,1715975.0,33494.0,-23798.0,-9696.0,0.0046,-6928053.0,5.0,RISE
2020-03-04,1245.0,1185.0,1335.0,1185.0,8737558.0,106501.0,-88001.0,-18500.0,0.0052,-6918357.0,65.0,RISE
2020-03-03,1180.0,1200.0,1230.0,1175.0,1467481.0,-41315.0,41820.0,-505.0,0.0073,-6899857.0,5.0,RISE
2020-03-02,1175.0,1195.0,1220.0,1155.0,1843672.0,-92283.0,92283.0,0.0,0.0063,-6899352.0,0.0,EVEN
2020-02-28,1175.0,1265.0,1280.0,1155.0,2969893.0,-69734.0,60334.0,9400.0,0.0038,-6899352.0,65.0,FALL
2020-02-27,1240.0,1300.0,1320.0,1210.0,1833755.0,-101978.0,13981.0,87997.0,0.0019,-6908752.0,75.0,FALL
2020-02-26,1315.0,1295.0,1350.0,1270.0,2771360.0,78573.0,-73823.0,-4750.0,0.0005,-6996749.0,20.0,RISE
2020-02-25,1295.0,1275.0,1340.0,1250.0,3063829.0,20493.0,16961.0,-37454.0,0.0021,-6991999.0,5.0,RISE
2020-02-24,1290.0,1475.0,1480.0,1290.0,5880715.0,80040.0,-88040.0,8000.0,0.0015,-6954545.0,135.0,FALL
2020-02-21,1425.0,1530.0,1575.0,1380.0,7961131.0,9169.0,-9169.0,0.0,0.0036,-6962545.0,25.0,FALL
2020-02-20,1450.0,1630.0,1760.0,1420.0,30846178.0,-22837.0,22837.0,0.0,0.0038,-6962545.0,135.0,FALL
2020-02-19,1585.0,1315.0,1630.0,1315.0,41856184.0,-55736.0,-854.0,56590.0,0.0031,-6962545.0,240.0,RISE
2020-02-18,1345.0,1315.0,1385.0,1295.0,4861372.0,20226.0,-1790.0,-18436.0,0.0031,-7019135.0,35.0,RISE
2020-02-17,1310.0,1335.0,1335.0,1295.0,1266223.0,138.0,-12258.0,12120.0,0.0028,-7000699.0,10.0,FALL
2020-02-14,1320.0,1335.0,1365.0,1300.0,1326300.0,-8644.0,-1256.0,9900.0,0.0031,-7012819.0,30.0,FALL
2020-02-13,1350.0,1330.0,1365.0,1305.0,2894750.0,17878.0,-8878.0,-9000.0,0.0031,-7022719.0,40.0,RISE
2020-02-12,1310.0,1355.0,1355.0,1300.0,2174054.0,-37646.0,22146.0,15500.0,0.0032,-7013719.0,55.0,FALL
2020-02-11,1365.0,1380.0,1400.0,1335.0,2350985.0,-9109.0,16109.0,-7000.0,0.0026,-7029219.0,35.0,FALL
2020-02-10,1400.0,1465.0,1465.0,1385.0,3059851.0,44266.0,-40766.0,-3500.0,0.0015,-7022219.0,70.0,FALL
2020-02-07,1470.0,1440.0,1475.0,1410.0,3899702.0,-17078.0,17078.0,0.0,0.0024,-7018719.0,25.0,RISE
2020-02-06,1445.0,1525.0,1530.0,1410.0,4738124.0,26646.0,-26646.0,0.0,0.0019,-7018719.0,55.0,FALL
2020-02-05,1500.0,1435.0,1590.0,1430.0,11427490.0,4076.0,-4076.0,0.0,0.0025,-7018719.0,15.0,RISE
2020-02-04,1485.0,1550.0,1570.0,1365.0,14509813.0,5225.0,-5225.0,0.0,0.0026,-7018719.0,65.0,FALL
2020-02-03,1550.0,2255.0,2360.0,1550.0,25304321.0,3048.0,-19924.0,16876.0,0.004,-7018719.0,660.0,LOWER_LIMIT
2020-01-31,2210.0,2135.0,2570.0,2055.0,87554210.0,-48293.0,103293.0,-55000.0,0.0076,-7035595.0,55.0,RISE
