,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1095.0,1095.0,1105.0,1085.0,123199.0,-3104,8076,-4972,0.6501,-754357,0.0,EVEN
2020-06-01,1095.0,1080.0,1105.0,1075.0,204336.0,1280,17962,-19242,0.6499,-749385,15.0,RISE
2020-05-29,1080.0,1065.0,1090.0,1055.0,149856.0,-11989,11062,927,0.6496,-730143,5.0,RISE
2020-05-28,1075.0,1105.0,1120.0,1050.0,377453.0,72242,-77417,5175,0.6494,-731070,30.0,FALL
2020-05-27,1105.0,1110.0,1115.0,1085.0,339086.0,-8564,8600,-36,0.6508,-736245,5.0,RISE
2020-05-26,1100.0,1040.0,1105.0,1040.0,530832.0,-110963,117937,-6974,0.6507,-736209,55.0,RISE
2020-05-25,1045.0,1055.0,1060.0,1025.0,381332.0,-31333,26869,4464,0.6485,-729235,10.0,FALL
2020-05-22,1055.0,1085.0,1095.0,1040.0,146154.0,,,,,,,
2020-05-21,1085.0,1085.0,1085.0,1055.0,257499.0,-11771.0,11761.0,10.0,0.648,-737389.0,10.0,RISE
2020-05-20,1075.0,1065.0,1085.0,1060.0,199328.0,-49726.0,47543.0,2183.0,0.6477,-737399.0,10.0,RISE
2020-05-19,1065.0,1045.0,1070.0,1040.0,273151.0,-26497.0,26529.0,-32.0,0.6469,-739582.0,30.0,RISE
2020-05-18,1035.0,1050.0,1050.0,1005.0,152094.0,-29320.0,26522.0,2798.0,0.6464,-739550.0,15.0,FALL
2020-05-15,1050.0,1060.0,1060.0,1025.0,198036.0,-20252.0,23717.0,-3465.0,0.6461,-742348.0,5.0,FALL
2020-05-14,1055.0,1080.0,1090.0,1040.0,232798.0,-45170.0,40759.0,4411.0,0.6457,-738883.0,35.0,FALL
2020-05-13,1090.0,1070.0,1100.0,1070.0,101468.0,-4432.0,3995.0,437.0,0.6449,-743294.0,5.0,FALL
2020-05-12,1095.0,1090.0,1105.0,1055.0,213066.0,3229.0,-3684.0,455.0,0.6449,-743731.0,5.0,RISE
2020-05-11,1090.0,1125.0,1130.0,1090.0,487325.0,27401.0,-27386.0,-15.0,0.6449,-744186.0,55.0,FALL
2020-05-08,1145.0,1155.0,1160.0,1120.0,446978.0,-29682.0,30380.0,-698.0,0.6454,-744171.0,0.0,EVEN
2020-05-07,1145.0,1130.0,1165.0,1120.0,627775.0,-72444.0,73453.0,-1009.0,0.6449,-743473.0,20.0,RISE
2020-05-06,1125.0,1105.0,1125.0,1095.0,253380.0,-65399.0,63840.0,1559.0,0.6435,-742464.0,20.0,RISE
2020-05-04,1105.0,1140.0,1150.0,1095.0,416761.0,8073.0,-49520.0,41447.0,0.6423,-744023.0,5.0,RISE
2020-04-29,1100.0,1100.0,1115.0,1085.0,359569.0,-17888.0,17966.0,-78.0,0.6433,-785470.0,0.0,EVEN
2020-04-28,1100.0,1115.0,1130.0,1070.0,574033.0,-14419.0,15832.0,-1413.0,0.6429,-785392.0,0.0,EVEN
2020-04-27,1100.0,1080.0,1165.0,1075.0,2145239.0,43401.0,-44257.0,856.0,0.6427,-783979.0,40.0,RISE
2020-04-24,1060.0,1085.0,1110.0,1050.0,719862.0,-30935.0,26614.0,4321.0,0.6435,-784835.0,35.0,FALL
2020-04-23,1095.0,1110.0,1135.0,1085.0,1074929.0,33550.0,-33686.0,136.0,0.6436,-789156.0,45.0,FALL
2020-04-22,1140.0,1055.0,1140.0,1000.0,1305575.0,50294.0,-50252.0,-42.0,0.6443,-789292.0,80.0,RISE
2020-04-21,1060.0,1050.0,1190.0,958.0,4573315.0,195555.0,-195553.0,-2.0,0.6452,-789250.0,10.0,RISE
2020-04-20,1050.0,1020.0,1105.0,1000.0,2025925.0,-85649.0,85934.0,-285.0,0.6488,-789248.0,45.0,RISE
2020-04-17,1005.0,1010.0,1030.0,982.0,730813.0,-98377.0,99014.0,-637.0,0.6473,-788963.0,25.0,FALL
2020-04-16,1030.0,939.0,1045.0,895.0,3190193.0,213701.0,-203473.0,-10228.0,0.6454,-788326.0,117.0,RISE
2020-04-14,913.0,889.0,929.0,875.0,782553.0,-46216.0,49835.0,-3619.0,0.6492,-778098.0,39.0,RISE
2020-04-13,874.0,892.0,895.0,873.0,146586.0,27676.0,-21520.0,-6156.0,0.6483,-774479.0,14.0,FALL
2020-04-10,888.0,900.0,909.0,851.0,185542.0,-1165.0,-14595.0,15760.0,0.6487,-768323.0,12.0,FALL
2020-04-09,900.0,909.0,914.0,886.0,365968.0,-21035.0,9948.0,11087.0,0.6489,-784083.0,0.0,EVEN
2020-04-08,900.0,854.0,903.0,851.0,342792.0,6661.0,-6887.0,226.0,0.6488,-795170.0,27.0,RISE
2020-04-07,873.0,845.0,884.0,843.0,425910.0,40636.0,-8116.0,-32520.0,0.6489,-795396.0,41.0,RISE
2020-04-06,832.0,819.0,832.0,812.0,354234.0,-99642.0,92916.0,6726.0,0.649,-762876.0,16.0,RISE
2020-04-03,816.0,824.0,832.0,805.0,206510.0,-39607.0,22846.0,16761.0,0.6473,-769602.0,7.0,FALL
2020-04-02,823.0,806.0,827.0,790.0,319980.0,14547.0,-21938.0,7391.0,0.6469,-786363.0,1.0,RISE
