,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,10550.0,10700.0,10700.0,10400.0,79841.0,11521,-10084,-1437,0.0069,-480536,150.0,FALL
2020-06-01,10700.0,10350.0,10700.0,10200.0,73743.0,2832,-2451,-381,0.0075,-479099,400.0,RISE
2020-05-29,10300.0,10300.0,10500.0,10050.0,94258.0,-3666,-2667,6333,0.0077,-478718,100.0,FALL
2020-05-28,10400.0,10750.0,10850.0,10250.0,124193.0,6479,-6799,320,0.0078,-485051,350.0,FALL
2020-05-27,10750.0,11100.0,11100.0,10750.0,105137.0,7915,-7805,-110,0.0082,-485371,250.0,FALL
2020-05-26,11000.0,10900.0,11050.0,10750.0,127921.0,-809,1134,-325,0.0086,-485261,100.0,RISE
2020-05-25,10900.0,10900.0,10950.0,10650.0,139621.0,-4259,4426,-167,0.0086,-484936,200.0,FALL
2020-05-22,11100.0,11600.0,11700.0,10850.0,208262.0,-1879,2011,-132,0.0083,-449298,500.0,FALL
2020-05-21,11600.0,12150.0,12150.0,11500.0,427588.0,64531,-64570,39,0.0082,-449166,350.0,FALL
2020-05-20,11950.0,11650.0,12000.0,11600.0,421538.0,-4785,4912,-127,0.0119,-449205,350.0,RISE
2020-05-19,11600.0,11350.0,11650.0,11000.0,379810.0,-15609,15988,-379,0.0116,-449078,500.0,RISE
2020-05-18,11100.0,10850.0,11200.0,10650.0,175555.0,1479,-1472,-7,0.0107,-448699,350.0,RISE
2020-05-15,10750.0,11100.0,11100.0,10650.0,116887.0,-19441,20801,-1360,0.0108,-448692,150.0,FALL
2020-05-14,10900.0,11300.0,11300.0,10800.0,126589.0,11146,-11880,734,0.0096,-447332,100.0,FALL
2020-05-13,11000.0,10500.0,11200.0,10350.0,170494.0,9289,-9482,193,0.0103,-448066,100.0,RISE
2020-05-12,10900.0,11250.0,11350.0,10650.0,139106.0,5528,-5635,107,0.0108,-448259,350.0,FALL
2020-05-11,11250.0,11550.0,11550.0,11050.0,103263.0,6670,-6383,-287,0.0111,-448366,300.0,FALL
2020-05-08,11550.0,11650.0,11750.0,11400.0,167974.0,18993,-18742,-251,0.0115,-448079,0.0,EVEN
2020-05-07,11550.0,11350.0,11550.0,11250.0,120958.0,-23964,24189,-225,0.0125,-447828,200.0,RISE
2020-05-06,11350.0,11450.0,11500.0,11250.0,94992.0,-750,813,-63,0.0112,-447603,100.0,RISE
2020-05-04,11250.0,11500.0,11700.0,11250.0,208899.0,-16522,12421,4101,0.0112,-447540,400.0,FALL
2020-04-29,11650.0,11800.0,12200.0,11400.0,410344.0,1,189,-190,0.0105,-451641,150.0,FALL
2020-04-28,11800.0,11800.0,12100.0,11550.0,353784.0,42808,-42759,-49,0.0105,-451451,100.0,RISE
2020-04-27,11700.0,11500.0,11700.0,11250.0,122403.0,-19432,19432,0,0.013000000000000001,-451402,400.0,RISE
2020-04-24,11300.0,11500.0,11650.0,11100.0,197896.0,-25072,24508,564,0.0119,-451402,500.0,FALL
