,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,43400.0,43350.0,44200.0,42700.0,15694.0,63,-63,0,0.0012,-5140,300.0,RISE
2020-06-01,43100.0,43400.0,44800.0,42800.0,37262.0,544,-544,0,0.0012,-5140,450.0,RISE
2020-05-29,42650.0,41850.0,43950.0,41650.0,17390.0,-279,279,0,0.0016,-5140,700.0,RISE
2020-05-28,41950.0,44850.0,45350.0,40500.0,45306.0,-99,99,0,0.0014,-5140,2800.0,FALL
2020-05-27,44750.0,45400.0,45700.0,44450.0,28337.0,-1268,1268,0,0.0013,-5140,600.0,FALL
2020-05-26,45350.0,45100.0,47650.0,44750.0,123031.0,1584,-1584,0,0.0006,-5140,700.0,RISE
2020-05-25,44650.0,43400.0,46300.0,42950.0,137766.0,-1087,1087,0,0.0015,-5140,1550.0,RISE
2020-05-22,43100.0,43950.0,43950.0,42550.0,34682.0,-268,268,0,0.0009,-5140,300.0,FALL
2020-05-21,43400.0,43900.0,44650.0,43300.0,37060.0,276.0,-276.0,0.0,0.0007,-5140.0,0.0,EVEN
2020-05-20,43400.0,42650.0,45000.0,42450.0,98308.0,-505.0,505.0,0.0,0.0009,-5140.0,600.0,RISE
2020-05-19,42800.0,42650.0,45200.0,42600.0,74267.0,609.0,-609.0,0.0,0.0006,-5140.0,950.0,FALL
2020-05-18,43750.0,39150.0,47650.0,38250.0,436265.0,-156.0,156.0,0.0,0.0009,-5140.0,4600.0,RISE
2020-05-15,39150.0,38800.0,41500.0,36800.0,154011.0,-324.0,324.0,0.0,0.0008,-5140.0,600.0,FALL
2020-05-14,39750.0,38600.0,45750.0,37950.0,395202.0,-70.0,70.0,0.0,0.0006,-5140.0,50.0,RISE
2020-05-13,39700.0,32700.0,41450.0,32100.0,837095.0,-15.0,15.0,0.0,0.0006,-5140.0,7800.0,RISE
2020-05-12,31900.0,32200.0,34000.0,31300.0,255859.0,127.0,-127.0,0.0,0.0006,-5140.0,100.0,RISE
2020-05-11,31800.0,27550.0,34500.0,26650.0,733784.0,1218.0,-1218.0,0.0,0.0007,-5140.0,4250.0,RISE
2020-05-08,27550.0,28500.0,28600.0,27500.0,30959.0,-77.0,77.0,0.0,0.0014,-5140.0,100.0,FALL
2020-05-07,27650.0,26150.0,27950.0,26000.0,16416.0,381.0,-381.0,0.0,0.0014,-5140.0,1200.0,RISE
2020-05-06,26450.0,26600.0,26850.0,25550.0,15214.0,-433.0,433.0,0.0,0.0016,-5140.0,100.0,RISE
2020-05-04,26350.0,26650.0,26950.0,26250.0,15989.0,301.0,-301.0,0.0,0.0013,-5140.0,1250.0,FALL
2020-04-29,27600.0,27600.0,27950.0,27100.0,15787.0,-632.0,632.0,0.0,0.0015,-5140.0,0.0,EVEN
2020-04-28,27600.0,27650.0,28350.0,26900.0,36088.0,-657.0,657.0,0.0,0.0011,-5140.0,100.0,RISE
2020-04-27,27500.0,26350.0,28850.0,26000.0,66379.0,3075.0,-3075.0,0.0,0.0007,-5140.0,1600.0,RISE
2020-04-24,25900.0,27000.0,27150.0,25500.0,41917.0,-1171.0,1171.0,0.0,0.0026,-5140.0,1600.0,FALL
2020-04-23,27500.0,29000.0,29000.0,27100.0,47061.0,546.0,-546.0,0.0,0.0019,-5140.0,950.0,FALL
2020-04-22,28450.0,28900.0,29300.0,28400.0,72687.0,-2299.0,2299.0,0.0,0.0022,-5140.0,1550.0,FALL
2020-04-21,30000.0,29750.0,31300.0,27200.0,225479.0,-440.0,440.0,0.0,0.0008,-5140.0,700.0,FALL
2020-04-20,30700.0,28800.0,32650.0,28600.0,307330.0,1727.0,-1727.0,0.0,0.0005,-5140.0,600.0,RISE
