,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2005.0,2005.0,2020.0,2000.0,13304.0,-6128,22,6106,0.0,-347501,5.0,FALL
2020-06-01,2010.0,2005.0,2010.0,2000.0,4488.0,4424,0,-4424,0.0,-353607,0.0,EVEN
2020-05-29,2010.0,2010.0,2010.0,2010.0,165.0,0,0,0,0.0,-349183,0.0,EVEN
2020-05-28,2010.0,2000.0,2010.0,2000.0,3466.0,-1,0,1,0.0,-349183,0.0,EVEN
2020-05-27,2010.0,2000.0,2010.0,2000.0,291.0,110,0,-110,0.0005,-349184,5.0,FALL
2020-05-26,2015.0,2020.0,2020.0,2015.0,7315.0,-10,0,10,0.0,-349074,5.0,RISE
2020-05-25,2010.0,2020.0,2020.0,2000.0,13945.0,-26,0,26,0.0,-349084,5.0,FALL
2020-05-22,2015.0,2020.0,2020.0,2005.0,411.0,-83,0,83,0.0,-349110,0.0,EVEN
2020-05-21,2015.0,2000.0,2015.0,2000.0,1001.0,0.0,0.0,0.0,0.0,-349193.0,5.0,FALL
2020-05-20,2020.0,2005.0,2020.0,2005.0,11001.0,9000.0,0.0,-9000.0,0.0,-349193.0,15.0,RISE
2020-05-19,2005.0,2005.0,2005.0,2000.0,664.0,-20.0,0.0,20.0,0.0,-340193.0,5.0,RISE
2020-05-18,2000.0,2005.0,2005.0,2000.0,4289.0,1.0,-57.0,56.0,0.0,-340213.0,5.0,FALL
2020-05-15,2005.0,2030.0,2030.0,2000.0,5898.0,-1985.0,-18.0,2003.0,0.0,-340269.0,0.0,EVEN
2020-05-14,2005.0,2005.0,2010.0,2000.0,1295.0,-255.0,-38.0,293.0,0.0,-342272.0,5.0,RISE
2020-05-13,2000.0,2045.0,2045.0,1990.0,24260.0,-136.0,75.0,61.0,0.0,-342565.0,50.0,FALL
2020-05-12,2050.0,2005.0,2060.0,1995.0,22009.0,5931.0,57.0,-5988.0,0.0,-342626.0,45.0,RISE
