,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1800.0,1895.0,1895.0,1800.0,277575.0,8547,-8547,0,0.09,-71,60.0,FALL
2020-06-01,1860.0,1920.0,1920.0,1845.0,253401.0,-20862,20862,0,0.0906,-71,0.0,EVEN
2020-05-29,1860.0,1845.0,1955.0,1820.0,605831.0,61175,-61175,0,0.0891,-71,15.0,RISE
2020-05-28,1845.0,1760.0,2070.0,1705.0,1575202.0,18089,-18089,0,0.0933,-71,115.0,RISE
2020-05-27,1730.0,1720.0,1820.0,1665.0,513837.0,8314,-8314,0,0.0945,-71,70.0,FALL
2020-05-26,1800.0,0.0,0.0,0.0,0.0,0,0,0,0.0951,-71,0.0,EVEN
2020-05-25,1800.0,1770.0,1825.0,1720.0,208407.0,-45373,45373,0,0.0951,-71,35.0,RISE
2020-05-22,1760.0,1795.0,1810.0,1735.0,322800.0,,,,,,,
2020-05-21,1810.0,1895.0,1910.0,1770.0,552343.0,53448.0,-53448.0,0.0,0.0908,-63.0,70.0,FALL
2020-05-20,1880.0,1875.0,1925.0,1820.0,301373.0,-50322.0,50322.0,0.0,0.0944,-63.0,25.0,RISE
2020-05-19,1855.0,1860.0,1915.0,1840.0,223150.0,-12700.0,12700.0,0.0,0.091,-63.0,30.0,FALL
2020-05-18,1885.0,1870.0,1905.0,1850.0,202144.0,6291.0,-6291.0,0.0,0.0901,-63.0,20.0,FALL
2020-05-15,1905.0,1900.0,1925.0,1840.0,320347.0,11131.0,-11131.0,0.0,0.0906,-63.0,0.0,EVEN
2020-05-14,1905.0,1885.0,1945.0,1875.0,315570.0,5403.0,-5403.0,0.0,0.0913,-63.0,0.0,EVEN
2020-05-13,1905.0,1900.0,2040.0,1850.0,323146.0,-5791.0,5791.0,0.0,0.0917,-63.0,5.0,RISE
2020-05-12,1900.0,1965.0,1990.0,1880.0,282883.0,1527.0,-1527.0,0.0,0.0913,-63.0,65.0,FALL
2020-05-11,1965.0,2070.0,2070.0,1945.0,290887.0,2473.0,-2473.0,0.0,0.0914,-63.0,15.0,FALL
2020-05-08,1980.0,1930.0,2120.0,1920.0,909753.0,-29483.0,29483.0,0.0,0.0916,-63.0,65.0,RISE
2020-05-07,1915.0,1880.0,1930.0,1870.0,305718.0,-5059.0,5059.0,0.0,0.0896,-63.0,10.0,RISE
2020-05-06,1905.0,1905.0,1930.0,1870.0,364060.0,7001.0,-7001.0,0.0,0.0892,-63.0,0.0,EVEN
2020-05-04,1905.0,1950.0,2000.0,1830.0,935749.0,-22003.0,22003.0,0.0,0.0897,-63.0,70.0,FALL
2020-04-29,1975.0,1930.0,2455.0,1800.0,4718123.0,21413.0,-21413.0,0.0,0.0882,-63.0,55.0,RISE
2020-04-28,1920.0,2085.0,2115.0,1885.0,959316.0,-973.0,974.0,-1.0,0.0897,-63.0,155.0,FALL
2020-04-27,2075.0,2120.0,2250.0,2020.0,408342.0,-7059.0,7059.0,0.0,0.0896,-62.0,65.0,FALL
2020-04-24,2140.0,2220.0,2310.0,2135.0,386123.0,5100.0,-4779.0,-321.0,0.0891,-62.0,150.0,FALL
2020-04-23,2290.0,2240.0,2340.0,2175.0,449399.0,-1634.0,1634.0,0.0,0.0894,259.0,70.0,RISE
2020-04-22,2220.0,2070.0,2320.0,2010.0,715866.0,-5599.0,5599.0,0.0,0.0893,259.0,90.0,RISE
2020-04-21,2130.0,2190.0,2200.0,1945.0,492201.0,-1259.0,1259.0,0.0,0.08900000000000001,259.0,30.0,FALL
2020-04-20,2160.0,2275.0,2295.0,2110.0,545061.0,3414.0,-3414.0,0.0,0.0889,259.0,100.0,FALL
2020-04-17,2260.0,2300.0,2465.0,2235.0,1016099.0,-10979.0,10979.0,0.0,0.0891,259.0,75.0,FALL
2020-04-16,2335.0,1995.0,2420.0,1910.0,2773367.0,28782.0,-28782.0,0.0,0.0884,259.0,335.0,RISE
2020-04-14,2000.0,2060.0,2150.0,1870.0,915406.0,-22202.0,22202.0,0.0,0.0903,259.0,60.0,FALL
2020-04-13,2060.0,2300.0,2355.0,2050.0,854024.0,4123.0,-4123.0,0.0,0.0888,259.0,205.0,FALL
2020-04-10,2265.0,2190.0,2485.0,2160.0,1894296.0,7110.0,-7110.0,0.0,0.0898,259.0,75.0,RISE
2020-04-09,2190.0,2310.0,2500.0,2105.0,2047302.0,-930.0,930.0,0.0,0.0902,259.0,290.0,FALL
2020-04-08,2480.0,2160.0,2630.0,2150.0,5988859.0,213010.0,-170952.0,-42058.0,0.0902,259.0,355.0,RISE
2020-04-07,2125.0,1700.0,2125.0,1670.0,3806020.0,-128820.0,86762.0,42058.0,0.1017,42317.0,490.0,UPPER_LIMIT
2020-04-06,1635.0,1560.0,1735.0,1450.0,2598321.0,-16118.0,16118.0,0.0,0.0959,259.0,140.0,RISE
2020-04-03,1495.0,1510.0,1570.0,1445.0,549796.0,-11377.0,11377.0,0.0,0.0934,259.0,0.0,EVEN
2020-04-02,1495.0,1475.0,1675.0,1265.0,1876719.0,-15669.0,15669.0,0.0,0.0926,259.0,10.0,FALL
2020-04-01,1505.0,1710.0,1745.0,1500.0,1254538.0,-991.0,991.0,0.0,0.0915,259.0,270.0,FALL
2020-03-31,1775.0,1825.0,1975.0,1690.0,2213903.0,32299.0,-28799.0,-3500.0,0.0886,259.0,10.0,FALL
2020-03-30,1785.0,1725.0,2130.0,1595.0,4413862.0,165277.0,-169098.0,3821.0,0.0906,3759.0,240.0,FALL
2020-03-27,2025.0,1785.0,2225.0,1740.0,5018389.0,157262.0,-157262.0,0.0,0.1019,-62.0,295.0,RISE
2020-03-26,1730.0,2100.0,2100.0,1680.0,5705156.0,307641.0,-282941.0,-24700.0,0.1125,-62.0,105.0,RISE
2020-03-25,1625.0,1625.0,1625.0,1625.0,404411.0,516.0,-1216.0,700.0,0.1315,24638.0,375.0,UPPER_LIMIT
2020-03-24,1250.0,1235.0,1250.0,1175.0,423085.0,-18003.0,-5997.0,24000.0,0.1316,23938.0,286.0,UPPER_LIMIT
2020-03-23,964.0,750.0,964.0,724.0,1688316.0,-32242.0,32242.0,0.0,0.1326,-62.0,222.0,UPPER_LIMIT
2020-03-20,742.0,711.0,770.0,688.0,736842.0,19586.0,-19586.0,0.0,0.1303,-62.0,28.0,RISE
2020-03-19,714.0,1005.0,1025.0,710.0,1485821.0,34837.0,-34837.0,0.0,0.1301,-62.0,296.0,FALL
2020-03-18,1010.0,1285.0,1340.0,990.0,878209.0,46803.0,-46803.0,0.0,0.1322,-62.0,260.0,FALL
2020-03-17,1270.0,1190.0,1310.0,1150.0,242216.0,-8748.0,8748.0,0.0,0.1355,-62.0,10.0,FALL
2020-03-16,1280.0,1275.0,1380.0,1200.0,512338.0,-67650.0,67649.0,1.0,0.1381,-62.0,30.0,RISE
2020-03-13,1250.0,1300.0,1445.0,1235.0,623655.0,-140151.0,140151.0,0.0,0.1372,-63.0,240.0,FALL
2020-03-12,1490.0,1595.0,1630.0,1450.0,384656.0,-77592.0,77592.0,0.0,0.1278,-63.0,110.0,FALL
2020-03-11,1600.0,1790.0,1790.0,1600.0,316204.0,99182.0,-99182.0,0.0,0.1226,-63.0,170.0,FALL
2020-03-10,1770.0,1665.0,1770.0,1550.0,431998.0,-62015.0,62015.0,0.0,0.1292,-63.0,50.0,RISE
2020-03-09,1720.0,1835.0,1860.0,1670.0,350748.0,-17781.0,17781.0,0.0,0.1251,-63.0,160.0,FALL
2020-03-06,1880.0,1995.0,1995.0,1840.0,529376.0,181097.0,-181097.0,0.0,0.1224,-63.0,115.0,FALL
2020-03-05,1995.0,1885.0,2035.0,1870.0,388638.0,-17872.0,17872.0,0.0,0.1349,-63.0,120.0,RISE
2020-03-04,1875.0,1870.0,1975.0,1855.0,253756.0,17937.0,-17937.0,0.0,0.1334,-63.0,30.0,FALL
2020-03-03,1905.0,1965.0,2040.0,1895.0,543024.0,113627.0,-113627.0,0.0,0.1346,-63.0,45.0,FALL
2020-03-02,1950.0,1790.0,2050.0,1780.0,1108480.0,-149182.0,149182.0,0.0,0.1429,-63.0,195.0,RISE
2020-02-28,1755.0,1950.0,1995.0,1735.0,633344.0,-8395.0,8395.0,0.0,0.1328,-63.0,205.0,FALL
2020-02-27,1960.0,2025.0,2145.0,1950.0,665395.0,75384.0,-75383.0,-1.0,0.1322,-63.0,60.0,FALL
2020-02-26,2020.0,2100.0,2180.0,2005.0,531335.0,62213.0,-62213.0,0.0,0.1367,-62.0,120.0,FALL
2020-02-25,2140.0,1940.0,2165.0,1850.0,957146.0,-206490.0,206490.0,0.0,0.1404,-62.0,140.0,RISE
2020-02-24,2000.0,2185.0,2210.0,1995.0,755340.0,57477.0,-57477.0,0.0,0.1265,-62.0,205.0,FALL
2020-02-21,2205.0,2135.0,2470.0,2090.0,2424675.0,-37951.0,37951.0,0.0,0.1303,-62.0,55.0,RISE
2020-02-20,2150.0,2300.0,2340.0,2125.0,1054665.0,5645.0,-5645.0,0.0,0.1269,-62.0,135.0,FALL
2020-02-19,2285.0,2365.0,2430.0,2130.0,1697853.0,-109731.0,109731.0,0.0,0.127,-62.0,85.0,FALL
2020-02-18,2370.0,2565.0,2685.0,2335.0,2746755.0,197771.0,-197771.0,0.0,0.1223,-62.0,50.0,FALL
2020-02-17,2420.0,2670.0,2860.0,2330.0,7378792.0,-469502.0,469502.0,0.0,0.1357,-62.0,830.0,FALL
2020-02-14,3250.0,4500.0,4560.0,3250.0,6988811.0,88869.0,-88869.0,0.0,0.1049,-62.0,1390.0,LOWER_LIMIT
2020-02-13,4640.0,4830.0,5000.0,4640.0,476141.0,-18931.0,18931.0,0.0,0.1113,-62.0,190.0,FALL
2020-02-12,4830.0,5090.0,5090.0,4660.0,484987.0,-28669.0,28669.0,0.0,0.11,-62.0,260.0,FALL
2020-02-11,5090.0,5240.0,5240.0,5020.0,257201.0,6006.0,-6006.0,0.0,0.1077,-62.0,150.0,FALL
2020-02-10,5240.0,5350.0,5490.0,5150.0,164263.0,16838.0,-16838.0,0.0,0.1079,-62.0,70.0,FALL
2020-02-07,5310.0,5550.0,5550.0,5260.0,213179.0,13811.0,-13811.0,0.0,0.109,-62.0,210.0,FALL
2020-02-06,5520.0,5270.0,5790.0,5270.0,303819.0,-15554.0,15554.0,0.0,0.1099,-62.0,230.0,RISE
2020-02-05,5290.0,5650.0,5760.0,5150.0,308170.0,15483.0,-15483.0,0.0,0.1087,-62.0,310.0,FALL
