,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2155.0,2205.0,2210.0,2145.0,3481635.0,-547142,-142948,690090,0.0056,454164,50.0,FALL
2020-06-04,2205.0,2145.0,2225.0,2145.0,3134110.0,-185180,185180,0,0.0073,-235926,30.0,RISE
2020-06-03,2175.0,2170.0,2200.0,2135.0,3659154.0,-56649,56740,-91,0.0051,-235926,5.0,FALL
2020-06-02,2180.0,2200.0,2220.0,2150.0,4137906.0,-79385.0,79395.0,-10.0,0.0045,-228865.0,20.0,FALL
2020-06-01,2200.0,2220.0,2240.0,2180.0,3055833.0,-108225.0,106036.0,2189.0,0.0035,-228855.0,5.0,RISE
2020-05-29,2195.0,2220.0,2295.0,2160.0,12446690.0,56861.0,-56832.0,-29.0,0.0021,-231044.0,10.0,RISE
2020-05-28,2185.0,2190.0,2370.0,2170.0,29101518.0,617810.0,-617775.0,-35.0,0.0023,-231015.0,30.0,FALL
2020-05-27,2215.0,2110.0,2235.0,2105.0,8863804.0,-425467.0,425542.0,-75.0,0.0096,-230980.0,85.0,RISE
2020-05-26,2130.0,2125.0,2160.0,2115.0,2248200.0,26037.0,-25929.0,-108.0,0.0046,-230905.0,10.0,FALL
2020-05-25,2140.0,2160.0,2170.0,2105.0,4999407.0,265960.0,-265808.0,-152.0,0.0049,-230797.0,55.0,FALL
2020-05-21,2100.0,2100.0,2100.0,2075.0,1902387.0,17126.0,-17126.0,0.0,0.0054,-195944.0,0.0,EVEN
2020-05-20,2100.0,2110.0,2135.0,2075.0,4107044.0,104856.0,-104856.0,0.0,0.0057,-195944.0,15.0,RISE
2020-05-19,2085.0,2090.0,2125.0,2060.0,5271891.0,233148.0,-233148.0,0.0,0.006999999999999999,-195944.0,65.0,FALL
2020-05-18,2150.0,2110.0,2185.0,2090.0,6553507.0,-236235.0,236235.0,0.0,0.0097,-195944.0,60.0,RISE
2020-05-15,2090.0,2085.0,2155.0,2065.0,7017950.0,344944.0,-344944.0,0.0,0.008,-195944.0,10.0,RISE
2020-05-14,2080.0,2070.0,2100.0,2030.0,4125407.0,-599799.0,599799.0,0.0,0.012,-195944.0,45.0,RISE
2020-05-13,2035.0,2050.0,2090.0,2030.0,2526873.0,33777.0,-33777.0,0.0,0.0047,-195944.0,20.0,FALL
2020-05-12,2055.0,2005.0,2095.0,1990.0,6768775.0,150835.0,-150835.0,0.0,0.0049,-195944.0,45.0,RISE
2020-05-11,2010.0,2025.0,2035.0,2000.0,1297637.0,-80972.0,80972.0,0.0,0.0067,-195944.0,20.0,FALL
2020-05-08,2030.0,2065.0,2065.0,2025.0,1850988.0,98509.0,-98509.0,0.0,0.0059,-195944.0,5.0,FALL
2020-05-07,2035.0,2015.0,2060.0,2005.0,3036426.0,225221.0,-225221.0,0.0,0.006999999999999999,-195944.0,0.0,EVEN
2020-05-06,2035.0,2020.0,2035.0,1985.0,2534642.0,-304706.0,304706.0,0.0,0.0097,-195944.0,20.0,RISE
2020-05-04,2015.0,1995.0,2055.0,1990.0,2294469.0,-228859.0,228859.0,0.0,0.0061,-195944.0,10.0,FALL
2020-04-29,2025.0,2095.0,2135.0,2010.0,4656479.0,-75971.0,75972.0,-1.0,0.0032,-195944.0,90.0,FALL
2020-04-28,2115.0,2105.0,2245.0,2045.0,22327594.0,433050.0,-433049.0,-1.0,0.0023,-195943.0,25.0,FALL
2020-04-27,2140.0,2135.0,2170.0,2100.0,6076375.0,-295390.0,295390.0,0.0,0.006999999999999999,-195942.0,5.0,FALL
2020-04-24,2145.0,2155.0,2340.0,2095.0,39303014.0,1014438.0,-1014438.0,0.0,0.005,-195942.0,50.0,RISE
2020-04-23,2095.0,2035.0,2115.0,2035.0,8491328.0,-670637.0,670637.0,0.0,0.017,-195942.0,95.0,RISE
2020-04-22,2000.0,2090.0,2180.0,1980.0,17847122.0,-196824.0,196824.0,0.0,0.0091,-195942.0,65.0,FALL
2020-04-21,2065.0,1960.0,2370.0,1915.0,76085308.0,1304683.0,-1305683.0,1000.0,0.0067,-195942.0,100.0,RISE
2020-04-20,1965.0,1920.0,1975.0,1880.0,4722931.0,-482855.0,482855.0,0.0,0.0209,-196942.0,40.0,RISE
2020-04-17,1925.0,2020.0,2025.0,1915.0,6143213.0,-173741.0,174741.0,-1000.0,0.0152,-196942.0,125.0,FALL
2020-04-16,2050.0,1975.0,2050.0,1940.0,5607473.0,-898170.0,898170.0,0.0,0.0133,-195942.0,5.0,RISE
2020-04-14,2045.0,2115.0,2165.0,2045.0,10327059.0,32854.0,-32854.0,0.0,0.0025,-195942.0,5.0,FALL
2020-04-13,2050.0,2020.0,2145.0,1995.0,19442023.0,80780.0,-80780.0,0.0,0.003,-195942.0,55.0,RISE
2020-04-10,1995.0,1980.0,2060.0,1890.0,19349426.0,917774.0,-918774.0,1000.0,0.004,-195942.0,115.0,RISE
2020-04-09,1880.0,1900.0,1925.0,1855.0,4718712.0,1415.0,-1415.0,0.0,0.0147,-196942.0,15.0,FALL
2020-04-08,1895.0,1820.0,1895.0,1770.0,6120715.0,-504189.0,501205.0,2984.0,0.0147,-196942.0,50.0,RISE
2020-04-07,1845.0,1970.0,2035.0,1810.0,18783916.0,1932216.0,-1932216.0,0.0,0.0087,-199926.0,115.0,RISE
2020-04-06,1730.0,1685.0,1750.0,1665.0,8992547.0,-1059864.0,1059865.0,-1.0,0.0315,-199926.0,60.0,RISE
2020-04-03,1670.0,1670.0,1720.0,1650.0,6281662.0,-167800.0,167800.0,0.0,0.019,-199925.0,40.0,RISE
2020-04-02,1630.0,1635.0,1650.0,1580.0,4066811.0,-104246.0,104246.0,0.0,0.0168,-199925.0,20.0,RISE
2020-04-01,1610.0,1670.0,1705.0,1610.0,6235630.0,637131.0,-637131.0,0.0,0.0156,-199925.0,115.0,FALL
2020-03-31,1725.0,1675.0,1790.0,1625.0,14612831.0,-338763.0,338763.0,0.0,0.0231,-199925.0,55.0,RISE
2020-03-30,1670.0,1630.0,1710.0,1625.0,7783711.0,646637.0,-642653.0,-3984.0,0.0191,-199925.0,10.0,RISE
2020-03-27,1660.0,1585.0,1720.0,1500.0,15277393.0,281876.0,-281876.0,0.0,0.0267,-195941.0,115.0,RISE
2020-03-26,1545.0,1505.0,1610.0,1480.0,9745486.0,-374969.0,374969.0,0.0,0.0298,-195941.0,10.0,RISE
2020-03-25,1535.0,1655.0,1660.0,1490.0,10219879.0,610085.0,-609085.0,-1000.0,0.0253,-195941.0,95.0,RISE
2020-03-24,1440.0,1390.0,1515.0,1315.0,20044115.0,-156374.0,156375.0,-1.0,0.0324,-194941.0,215.0,RISE
2020-03-23,1225.0,1300.0,1355.0,1200.0,5413486.0,63332.0,-63331.0,-1.0,0.0306,-194940.0,85.0,FALL
2020-03-20,1310.0,1290.0,1330.0,1220.0,8173906.0,-8574.0,3575.0,4999.0,0.0316,-194939.0,70.0,RISE
2020-03-19,1240.0,1695.0,1770.0,1185.0,15708037.0,-1365274.0,1369275.0,-4001.0,0.0316,-199938.0,445.0,FALL
2020-03-18,1685.0,1895.0,1960.0,1685.0,12041607.0,-486212.0,486212.0,0.0,0.0154,-195937.0,165.0,FALL
2020-03-17,1850.0,2050.0,2145.0,1850.0,14061088.0,220867.0,-220867.0,0.0,0.0094,-195937.0,325.0,FALL
2020-03-16,2175.0,2125.0,2280.0,2075.0,18872329.0,-518194.0,518188.0,6.0,0.0121,-195937.0,85.0,RISE
2020-03-13,2090.0,2300.0,2500.0,2020.0,23638096.0,-373533.0,370533.0,3000.0,0.0064,-195943.0,395.0,FALL
2020-03-12,2485.0,2360.0,2625.0,2295.0,61479622.0,249951.0,-249951.0,0.0,0.0021,-198943.0,70.0,RISE
2020-03-11,2415.0,2265.0,2630.0,2245.0,52450413.0,-142577.0,148459.0,-5882.0,0.0065,-198943.0,195.0,RISE
2020-03-10,2220.0,2580.0,2695.0,2200.0,36284819.0,-127010.0,121128.0,5882.0,0.0077,-193061.0,250.0,FALL
2020-03-09,2470.0,2435.0,2695.0,2365.0,72050042.0,-439999.0,444199.0,-4200.0,0.0065,-198943.0,205.0,RISE
2020-03-06,2265.0,2300.0,2430.0,2210.0,30478390.0,865205.0,-864205.0,-1000.0,0.0013,-194743.0,45.0,RISE
2020-03-05,2220.0,2050.0,2260.0,2015.0,17471589.0,-840125.0,840125.0,0.0,0.0122,-193743.0,110.0,RISE
2020-03-04,2110.0,2265.0,2290.0,2100.0,14848753.0,347937.0,-347937.0,0.0,0.0019,-193743.0,5.0,RISE
2020-03-03,2105.0,2005.0,2120.0,1905.0,13967195.0,-105415.0,97416.0,7999.0,0.0072,-193743.0,65.0,RISE
2020-03-02,2040.0,1990.0,2150.0,1970.0,15286132.0,-212356.0,212357.0,-1.0,0.0068,-201742.0,10.0,RISE
2020-02-28,2030.0,2220.0,2600.0,1970.0,91940097.0,-58735.0,61194.0,-2459.0,0.004,-201741.0,205.0,FALL
2020-02-27,2235.0,2035.0,2330.0,2010.0,59034561.0,-44600.0,43954.0,646.0,0.0029,-199282.0,210.0,RISE
2020-02-26,2025.0,2190.0,2345.0,2000.0,26637361.0,109313.0,-109247.0,-66.0,0.0031,-199928.0,60.0,FALL
2020-02-25,2085.0,2585.0,2645.0,2080.0,44093223.0,-58298.0,82154.0,-23856.0,0.0042,-199862.0,500.0,FALL
2020-02-24,2585.0,2070.0,2585.0,2035.0,59887880.0,58374.0,-81559.0,23185.0,0.0032,-176006.0,595.0,UPPER_LIMIT
2020-02-21,1990.0,2025.0,2065.0,1935.0,13654270.0,67436.0,-64457.0,-2979.0,0.0038,-199191.0,100.0,RISE
2020-02-20,1890.0,1930.0,2040.0,1865.0,11226932.0,58454.0,-56860.0,-1594.0,0.0045,-196212.0,50.0,FALL
2020-02-19,1940.0,1880.0,1975.0,1870.0,13400273.0,743791.0,-749110.0,5319.0,0.0052,-194618.0,85.0,RISE
2020-02-18,1855.0,1790.0,1930.0,1785.0,8604452.0,-305427.0,305427.0,0.0,0.0142,-199937.0,65.0,RISE
2020-02-17,1790.0,1780.0,1825.0,1780.0,1854500.0,-69960.0,69960.0,0.0,0.0105,-199937.0,10.0,RISE
2020-02-14,1780.0,1835.0,1835.0,1780.0,1556784.0,67850.0,-67850.0,0.0,0.0097,-199937.0,55.0,FALL
2020-02-13,1835.0,1780.0,1840.0,1765.0,2368639.0,-212153.0,212153.0,0.0,0.0105,-199937.0,35.0,RISE
2020-02-12,1800.0,1785.0,1810.0,1775.0,1220176.0,-225704.0,225704.0,0.0,0.008,-199937.0,10.0,FALL
2020-02-11,1810.0,1835.0,1865.0,1755.0,2879225.0,144001.0,-144001.0,0.0,0.0051,-199937.0,25.0,FALL
2020-02-10,1835.0,1890.0,1915.0,1810.0,3207434.0,362523.0,-362523.0,0.0,0.0067,-199937.0,55.0,FALL
2020-02-07,1890.0,1815.0,1935.0,1805.0,8149131.0,-211428.0,211428.0,0.0,0.011,-199937.0,80.0,RISE
2020-02-06,1810.0,1810.0,1845.0,1795.0,1831779.0,-69619.0,69619.0,0.0,0.0085,-199937.0,20.0,FALL
2020-02-05,1830.0,1755.0,1875.0,1755.0,4870365.0,-134785.0,134785.0,0.0,0.0075,-199937.0,15.0,RISE
2020-02-04,1815.0,1745.0,1880.0,1695.0,6541605.0,-279285.0,279285.0,0.0,0.0059,-199937.0,70.0,RISE
2020-02-03,1745.0,2125.0,2205.0,1740.0,29375736.0,328380.0,-328380.0,0.0,0.0023,-199937.0,140.0,FALL
2020-01-31,1885.0,1730.0,1885.0,1710.0,8285457.0,-32068.0,32068.0,0.0,0.006,-199937.0,130.0,RISE
2020-01-30,1755.0,1700.0,1795.0,1700.0,4718022.0,-97039.0,97039.0,0.0,0.0056,-199937.0,55.0,RISE
2020-01-29,1700.0,1710.0,1820.0,1680.0,4750517.0,82859.0,-82859.0,0.0,0.0038,-199937.0,60.0,FALL
2020-01-28,1760.0,1780.0,1820.0,1715.0,9220375.0,350929.0,-350928.0,-1.0,0.0046,-199937.0,105.0,RISE
2020-01-23,1655.0,1680.0,1715.0,1655.0,1680322.0,138431.0,-138431.0,0.0,0.0087,-199936.0,25.0,FALL
2020-01-22,1680.0,1715.0,1725.0,1670.0,2429957.0,39959.0,-39959.0,0.0,0.0102,-199936.0,65.0,FALL
2020-01-21,1745.0,1670.0,1835.0,1660.0,13056705.0,954422.0,-941337.0,-13085.0,0.0106,-199936.0,75.0,RISE
2020-01-20,1670.0,1705.0,1710.0,1665.0,996293.0,-14408.0,14408.0,0.0,0.0215,-186851.0,35.0,FALL
2020-01-17,1705.0,1705.0,1710.0,1690.0,1036099.0,-46501.0,46501.0,0.0,0.0209,-186851.0,0.0,EVEN
2020-01-16,1705.0,1695.0,1725.0,1695.0,1941816.0,-10632.0,10632.0,0.0,0.0203,-186851.0,10.0,RISE
2020-01-15,1695.0,1710.0,1730.0,1685.0,1906969.0,-147322.0,147322.0,0.0,0.0201,-186851.0,20.0,FALL
2020-01-14,1715.0,1740.0,1755.0,1685.0,2713207.0,-165786.0,165786.0,0.0,0.0185,-186851.0,30.0,FALL
2020-01-13,1745.0,1720.0,1765.0,1715.0,3699506.0,-251920.0,238656.0,13264.0,0.0163,-186851.0,10.0,FALL
2020-01-10,1755.0,1805.0,1835.0,1740.0,5550507.0,-235262.0,235300.0,-38.0,0.0133,-200115.0,45.0,FALL
2020-01-09,1800.0,1855.0,1910.0,1750.0,11640738.0,-379028.0,353908.0,25120.0,0.0108,-200077.0,550.0,FALL
2020-01-08,2350.0,2500.0,2645.0,2220.0,60700731.0,860723.0,-859635.0,-1088.0,0.0063,-225197.0,150.0,RISE
2020-01-07,2200.0,2070.0,2450.0,2055.0,63140628.0,283616.0,-256342.0,-27274.0,0.0139,-224109.0,200.0,RISE
2020-01-06,2000.0,1710.0,2000.0,1695.0,37726930.0,743808.0,-747088.0,3280.0,0.0165,-196835.0,345.0,RISE
2020-01-03,1655.0,1605.0,1685.0,1605.0,2607979.0,2741.0,-2741.0,0.0,0.0255,-200115.0,45.0,RISE
2020-01-02,1610.0,1590.0,1610.0,1585.0,263305.0,-76803.0,76803.0,0.0,0.0255,-200115.0,15.0,RISE
2019-12-30,1595.0,1590.0,1600.0,1575.0,149984.0,-62662.0,62662.0,0.0,0.0246,-200115.0,20.0,RISE
2019-12-27,1575.0,1575.0,1600.0,1570.0,242278.0,-49452.0,49452.0,0.0,0.0243,-200115.0,30.0,FALL
2019-12-26,1605.0,1580.0,1610.0,1565.0,438918.0,-110101.0,110444.0,-343.0,0.0242,-200115.0,20.0,RISE
2019-12-24,1585.0,1585.0,1615.0,1580.0,259314.0,8133.0,-8133.0,0.0,0.0231,-199772.0,10.0,FALL
2019-12-23,1595.0,1620.0,1625.0,1575.0,319467.0,-51125.0,51125.0,0.0,0.0232,-199772.0,20.0,FALL
2019-12-20,1615.0,1615.0,1625.0,1605.0,262100.0,-71008.0,71008.0,0.0,0.0226,-199772.0,0.0,EVEN
2019-12-19,1615.0,1635.0,1635.0,1605.0,348176.0,-39382.0,39382.0,0.0,0.0217,-199772.0,15.0,FALL
2019-12-18,1630.0,1600.0,1635.0,1580.0,511274.0,-123487.0,123487.0,0.0,0.0212,-199772.0,45.0,RISE
2019-12-17,1585.0,1600.0,1605.0,1580.0,305280.0,-72290.0,72289.0,1.0,0.0197,-199772.0,10.0,FALL
2019-12-16,1595.0,1590.0,1595.0,1575.0,244596.0,-89817.0,89816.0,1.0,0.0217,-199773.0,10.0,RISE
2019-12-13,1585.0,1575.0,1605.0,1565.0,421220.0,-127772.0,127770.0,2.0,0.0206,-199774.0,10.0,RISE
2019-12-12,1575.0,1575.0,1590.0,1560.0,369954.0,-39184.0,39182.0,2.0,0.0191,-199776.0,0.0,EVEN
2019-12-11,1575.0,1570.0,1580.0,1545.0,364122.0,-12004.0,12004.0,0.0,0.0186,-199778.0,20.0,RISE
2019-12-10,1555.0,1570.0,1580.0,1540.0,266953.0,-27051.0,27051.0,0.0,0.0185,-199778.0,20.0,FALL
2019-12-09,1575.0,1525.0,1575.0,1525.0,676502.0,-116963.0,116963.0,0.0,0.0182,-199778.0,45.0,RISE
2019-12-06,1530.0,1535.0,1555.0,1525.0,459398.0,-3714.0,3714.0,0.0,0.0168,-199778.0,50.0,FALL
2019-12-05,1580.0,1520.0,1580.0,1500.0,1609747.0,66128.0,-66128.0,0.0,0.0168,-199778.0,60.0,RISE
2019-12-04,1520.0,1505.0,1560.0,1495.0,957632.0,-37162.0,37162.0,0.0,0.0175,-199778.0,30.0,RISE
2019-12-03,1490.0,1495.0,1500.0,1480.0,226122.0,-5587.0,5587.0,0.0,0.0171,-199778.0,5.0,FALL
2019-12-02,1495.0,1510.0,1515.0,1480.0,385968.0,-1695.0,1695.0,0.0,0.017,-199778.0,30.0,FALL
2019-11-29,1525.0,1540.0,1540.0,1505.0,258141.0,-12350.0,12350.0,0.0,0.017,-199778.0,10.0,FALL
2019-11-28,1535.0,1545.0,1555.0,1530.0,224289.0,18973.0,-18973.0,0.0,0.0169,-199778.0,10.0,FALL
2019-11-27,1545.0,1545.0,1560.0,1525.0,252716.0,10196.0,-10196.0,0.0,0.0171,-199778.0,0.0,EVEN
2019-11-26,1545.0,1520.0,1550.0,1510.0,760143.0,-145222.0,145222.0,0.0,0.0172,-199778.0,25.0,RISE
2019-11-25,1520.0,1535.0,1565.0,1520.0,710774.0,-74020.0,74027.0,-7.0,0.0155,-199778.0,30.0,FALL
2019-11-22,1550.0,1560.0,1595.0,1540.0,1193710.0,57438.0,-57438.0,0.0,0.0146,-199771.0,20.0,FALL
2019-11-21,1570.0,1510.0,1605.0,1495.0,3764518.0,47362.0,-47369.0,7.0,0.0152,-199771.0,60.0,RISE
2019-11-20,1510.0,1470.0,1615.0,1470.0,3761064.0,257703.0,-257703.0,0.0,0.0157,-199778.0,25.0,RISE
2019-11-19,1485.0,1510.0,1515.0,1470.0,342836.0,-4515.0,4515.0,0.0,0.0188,-199778.0,25.0,FALL
2019-11-18,1510.0,1520.0,1520.0,1485.0,195807.0,-7906.0,7906.0,0.0,0.0188,-199778.0,5.0,RISE
2019-11-15,1505.0,1520.0,1530.0,1495.0,240496.0,2606.0,-2606.0,0.0,0.0187,-199778.0,15.0,FALL
2019-11-14,1520.0,1550.0,1550.0,1515.0,235013.0,25665.0,-25665.0,0.0,0.0187,-199778.0,20.0,FALL
2019-11-13,1540.0,1525.0,1545.0,1515.0,301061.0,-9385.0,9385.0,0.0,0.019,-199778.0,20.0,RISE
2019-11-12,1520.0,1520.0,1530.0,1510.0,159080.0,-22017.0,22017.0,0.0,0.0189,-199778.0,0.0,EVEN
2019-11-11,1520.0,1530.0,1535.0,1505.0,169601.0,-32980.0,32980.0,0.0,0.0187,-199778.0,5.0,FALL
2019-11-08,1525.0,1530.0,1535.0,1505.0,247044.0,-3600.0,3600.0,0.0,0.0183,-199778.0,10.0,RISE
2019-11-07,1515.0,1525.0,1540.0,1505.0,253953.0,8810.0,-8810.0,0.0,0.0182,-199778.0,10.0,FALL
2019-11-06,1525.0,1495.0,1525.0,1495.0,218173.0,-12077.0,12077.0,0.0,0.0183,-199778.0,25.0,RISE
2019-11-05,1500.0,1500.0,1510.0,1490.0,134826.0,-4617.0,4617.0,0.0,0.0184,-199778.0,5.0,FALL
2019-11-04,1505.0,1485.0,1515.0,1480.0,367351.0,-34374.0,34374.0,0.0,0.0183,-199778.0,15.0,RISE
2019-11-01,1490.0,1465.0,1495.0,1460.0,255149.0,-12034.0,12035.0,-1.0,0.0179,-199778.0,30.0,RISE
2019-10-31,1460.0,1470.0,1490.0,1460.0,208761.0,10158.0,-10158.0,0.0,0.0178,-199777.0,10.0,FALL
2019-10-30,1470.0,1505.0,1560.0,1470.0,674652.0,228677.0,-228677.0,0.0,0.0179,-199777.0,10.0,RISE
2019-10-29,1460.0,1445.0,1470.0,1445.0,200779.0,3285.0,-3285.0,0.0,0.0206,-199777.0,10.0,RISE
2019-10-28,1450.0,1485.0,1495.0,1440.0,330936.0,45910.0,-45910.0,0.0,0.0206,-199777.0,25.0,FALL
2019-10-25,1475.0,1465.0,1485.0,1460.0,117369.0,12875.0,-12875.0,0.0,0.0212,-199777.0,0.0,EVEN
2019-10-24,1475.0,1475.0,1500.0,1455.0,215524.0,13158.0,-13158.0,0.0,0.0213,-199777.0,5.0,FALL
