,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7200.0,7190.0,7360.0,7090.0,33119.0,-3999,4445,-446,0.0321,-1000408,0.0,EVEN
2020-06-04,7200.0,7250.0,7490.0,7170.0,138288.0,2979,-1651,-1328,0.0315,-999962,40.0,RISE
2020-06-03,7160.0,6860.0,7950.0,6820.0,353791.0,-5265,6081,-816,0.0317,-998634,340.0,RISE
2020-06-02,6820.0,6710.0,6850.0,6700.0,33956.0,12866.0,-11279.0,-1587.0,0.0309,-991839.0,100.0,RISE
2020-06-01,6720.0,6560.0,6770.0,6560.0,21437.0,-2238.0,2339.0,-101.0,0.0324,-990252.0,80.0,RISE
2020-05-29,6640.0,6560.0,6700.0,6500.0,18160.0,627.0,-224.0,-403.0,0.0321,-990151.0,20.0,RISE
2020-05-28,6620.0,6860.0,6880.0,6510.0,31255.0,214.0,-147.0,-67.0,0.0321,-989748.0,200.0,FALL
2020-05-27,6820.0,6880.0,7030.0,6760.0,39198.0,3666.0,-3660.0,-6.0,0.0322,-989681.0,40.0,FALL
2020-05-26,6860.0,6790.0,7400.0,6720.0,139930.0,32941.0,-31911.0,-1030.0,0.0326,-989675.0,70.0,RISE
2020-05-25,6790.0,6780.0,6830.0,6660.0,10391.0,2331.0,-2334.0,3.0,0.0368,-988645.0,20.0,RISE
2020-05-22,6770.0,6830.0,6870.0,6730.0,17147.0,6376.0,-6255.0,-121.0,0.0371,-990534.0,60.0,FALL
2020-05-21,6830.0,6850.0,6850.0,6730.0,12786.0,3990.0,-3981.0,-9.0,0.0379,-990413.0,60.0,RISE
2020-05-20,6770.0,6670.0,6850.0,6670.0,16937.0,-451.0,500.0,-49.0,0.0385,-990404.0,140.0,RISE
2020-05-19,6630.0,6670.0,6680.0,6530.0,12335.0,-770.0,868.0,-98.0,0.0384,-990355.0,130.0,RISE
2020-05-18,6500.0,6680.0,6680.0,6410.0,6120.0,-114.0,113.0,1.0,0.0383,-990257.0,10.0,RISE
2020-05-15,6490.0,6610.0,6700.0,6430.0,15326.0,-89.0,-378.0,467.0,0.0383,-990258.0,100.0,FALL
2020-05-14,6590.0,6700.0,6700.0,6560.0,3986.0,614.0,-563.0,-51.0,0.0383,-990725.0,110.0,FALL
2020-05-13,6700.0,6560.0,6710.0,6550.0,2184.0,337.0,-247.0,-90.0,0.0384,-990674.0,20.0,FALL
2020-05-12,6720.0,6880.0,6880.0,6600.0,15194.0,4138.0,-3984.0,-154.0,0.0384,-990584.0,110.0,FALL
2020-05-11,6830.0,6900.0,6900.0,6770.0,8432.0,-500.0,623.0,-123.0,0.039,-990430.0,10.0,RISE
2020-05-08,6820.0,6690.0,6830.0,6690.0,14085.0,-1049.0,1446.0,-397.0,0.0389,-990307.0,130.0,RISE
2020-05-07,6690.0,6710.0,6820.0,6650.0,9702.0,770.0,-1077.0,307.0,0.0387,-989910.0,20.0,FALL
2020-05-06,6710.0,6660.0,6750.0,6610.0,12211.0,1653.0,-12.0,-1641.0,0.0389,-990217.0,80.0,RISE
2020-05-04,6630.0,6680.0,6830.0,6550.0,11918.0,4897.0,-2137.0,-2760.0,0.0392,-988576.0,70.0,FALL
2020-04-29,6700.0,6700.0,6770.0,6510.0,15208.0,-892.0,920.0,-28.0,0.0395,-985816.0,0.0,EVEN
2020-04-28,6700.0,6580.0,6720.0,6580.0,9564.0,616.0,633.0,-1249.0,0.0393,-985788.0,60.0,RISE
2020-04-27,6640.0,6720.0,6760.0,6570.0,8442.0,2124.0,734.0,-2858.0,0.0393,-984539.0,50.0,RISE
2020-04-24,6590.0,6790.0,6790.0,6500.0,12102.0,-254.0,1296.0,-1042.0,0.0392,-981681.0,60.0,FALL
2020-04-23,6650.0,6820.0,6820.0,6640.0,16535.0,4654.0,-1779.0,-2875.0,0.039,-980639.0,170.0,FALL
2020-04-22,6820.0,6560.0,6820.0,6540.0,17509.0,6218.0,-3452.0,-2766.0,0.0392,-977764.0,30.0,FALL
2020-04-21,6850.0,7020.0,7020.0,6510.0,32899.0,9219.0,-7315.0,-1904.0,0.0397,-974998.0,170.0,FALL
2020-04-20,7020.0,6880.0,7120.0,6620.0,21414.0,3390.0,-209.0,-3181.0,0.0406,-973094.0,270.0,RISE
2020-04-17,6750.0,6660.0,6980.0,6550.0,29657.0,-321.0,399.0,-78.0,0.0407,-969913.0,90.0,RISE
2020-04-16,6660.0,6790.0,6790.0,6600.0,10205.0,3187.0,-3075.0,-112.0,0.0406,-969835.0,30.0,FALL
2020-04-14,6690.0,6600.0,6750.0,6550.0,23571.0,2389.0,-2323.0,-66.0,0.041,-969723.0,90.0,RISE
2020-04-13,6600.0,6380.0,7600.0,6230.0,187351.0,2523.0,-2472.0,-51.0,0.041,-969657.0,230.0,RISE
2020-04-10,6370.0,6190.0,6390.0,6150.0,20239.0,-1793.0,2462.0,-669.0,0.0413,-969606.0,180.0,RISE
