,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,14700.0,14400.0,14750.0,14250.0,52344.0,-8153,8153,0,0.0319,-5066,350.0,RISE
2020-06-01,14350.0,14400.0,14450.0,14250.0,31384.0,-3623,3623,0,0.0298,-5066,50.0,RISE
2020-05-29,14300.0,14350.0,14550.0,14150.0,35166.0,3406,-3406,0,0.0288,-5066,100.0,FALL
2020-05-28,14400.0,14450.0,14850.0,14050.0,72708.0,5440,-5440,0,0.0297,-5066,50.0,FALL
2020-05-27,14450.0,14750.0,14750.0,14100.0,56801.0,4555,-4555,0,0.0311,-5066,50.0,FALL
2020-05-26,14500.0,14400.0,14600.0,14250.0,30728.0,-5666,5666,0,0.0323,-5066,100.0,RISE
2020-05-25,14400.0,14450.0,14750.0,14250.0,58471.0,-5457,5457,0,0.0308,-5066,50.0,RISE
2020-05-22,14350.0,14950.0,14950.0,14200.0,62888.0,14712,-14712,0,0.0294,-5066,550.0,FALL
2020-05-21,14900.0,14400.0,15100.0,14300.0,139167.0,-11115.0,11115.0,0.0,0.0333,-4643.0,500.0,RISE
2020-05-20,14400.0,14250.0,14450.0,14200.0,29767.0,-4983.0,4983.0,0.0,0.0303,-4643.0,50.0,RISE
2020-05-19,14350.0,14600.0,14600.0,14050.0,62662.0,3013.0,-3013.0,0.0,0.028999999999999998,-4643.0,50.0,FALL
2020-05-18,14400.0,14200.0,14600.0,14050.0,81666.0,-8429.0,8429.0,0.0,0.0298,-4643.0,250.0,RISE
2020-05-15,14150.0,14100.0,14300.0,13850.0,34266.0,-6184.0,6184.0,0.0,0.0276,-4643.0,50.0,RISE
2020-05-14,14100.0,14200.0,14300.0,13750.0,51854.0,3776.0,-3776.0,0.0,0.026000000000000002,-4643.0,0.0,EVEN
2020-05-13,14100.0,13650.0,14150.0,13650.0,53582.0,-7700.0,7700.0,0.0,0.027000000000000003,-4643.0,250.0,RISE
2020-05-12,13850.0,14200.0,14200.0,13550.0,45570.0,-1088.0,1088.0,0.0,0.025,-4643.0,150.0,FALL
2020-05-11,14000.0,14250.0,14300.0,13950.0,42742.0,3477.0,-3477.0,0.0,0.0247,-4643.0,150.0,FALL
2020-05-08,14150.0,14350.0,14400.0,14050.0,56662.0,-2621.0,2603.0,18.0,0.0256,-4643.0,50.0,RISE
2020-05-07,14100.0,14300.0,14400.0,13950.0,51459.0,8020.0,-8038.0,18.0,0.0249,-4661.0,250.0,FALL
2020-05-06,14350.0,13650.0,14350.0,13600.0,86496.0,-11880.0,11874.0,6.0,0.027000000000000003,-4679.0,750.0,RISE
2020-05-04,13600.0,13300.0,13700.0,13300.0,28095.0,-731.0,731.0,0.0,0.0239,-4685.0,0.0,EVEN
2020-04-29,13600.0,13600.0,13700.0,13400.0,43431.0,-7035.0,7035.0,0.0,0.0237,-4685.0,50.0,RISE
2020-04-28,13550.0,13650.0,13750.0,13300.0,40919.0,-214.0,214.0,0.0,0.0218,-4685.0,150.0,FALL
2020-04-27,13700.0,13550.0,13900.0,13500.0,42846.0,-2308.0,2308.0,0.0,0.0218,-4685.0,250.0,RISE
2020-04-24,13450.0,14000.0,14100.0,13250.0,87859.0,15465.0,-15465.0,0.0,0.0212,-4685.0,500.0,FALL
2020-04-23,13950.0,13300.0,13950.0,13300.0,86845.0,-11896.0,11896.0,0.0,0.0252,-4685.0,650.0,RISE
2020-04-22,13300.0,12800.0,13650.0,12700.0,66256.0,3797.0,-3797.0,0.0,0.0221,-4685.0,250.0,RISE
2020-04-21,13050.0,13450.0,13600.0,12150.0,83228.0,2344.0,-2344.0,0.0,0.0231,-4685.0,400.0,FALL
2020-04-20,13450.0,13200.0,13700.0,13000.0,60471.0,-8053.0,8053.0,0.0,0.0237,-4685.0,200.0,RISE
2020-04-17,13250.0,13150.0,13350.0,12900.0,48426.0,-7092.0,7092.0,0.0,0.0225,-4685.0,150.0,RISE
2020-04-16,13100.0,12950.0,13150.0,12600.0,32230.0,-5050.0,5050.0,0.0,0.0206,-4685.0,150.0,RISE
2020-04-14,12950.0,12800.0,13250.0,12650.0,59008.0,-10415.0,10415.0,0.0,0.0193,-4685.0,200.0,RISE
