날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,118430.0,-11430.0,-107000.0,0.027,-413745.0,65.0,FALL
2014-04-10,1255.0,1270.0,1290.0,1250.0,733080.0,-6930.0,21930.0,-15000.0,0.027,-428745.0,20.0,FALL
2014-04-11,1290.0,1235.0,1300.0,1225.0,979998.0,57190.0,1800.0,-58990.0,0.027,-487735.0,35.0,RISE
2014-04-14,1270.0,1275.0,1310.0,1265.0,591120.0,84480.0,-84480.0,0.0,0.026,-487735.0,20.0,FALL
2014-04-15,1320.0,1270.0,1335.0,1265.0,1088418.0,-33530.0,8530.0,25000.0,0.025,-462735.0,50.0,RISE
2014-04-16,1515.0,1350.0,1515.0,1340.0,4507809.0,-886040.0,799480.0,86560.0,0.038,-376175.0,195.0,UPPER_LIMIT
2014-04-17,1740.0,1550.0,1740.0,1550.0,9591753.0,-1289010.0,1178096.0,110914.0,0.058,-265261.0,225.0,UPPER_LIMIT
2014-04-18,1685.0,1795.0,1870.0,1665.0,9568348.0,870644.0,-726477.0,-144167.0,0.045,-409428.0,55.0,FALL
2014-04-21,1715.0,1670.0,1735.0,1640.0,4068491.0,137298.0,-223800.0,86502.0,0.042,-322926.0,30.0,RISE
2014-04-22,1710.0,1685.0,1725.0,1620.0,8817211.0,-2600490.0,480000.0,2120490.0,0.05,1797564.0,5.0,FALL
2014-04-23,1785.0,1720.0,1845.0,1685.0,8498136.0,571066.0,-139040.0,-432026.0,0.048,1365538.0,75.0,RISE
2014-04-24,1685.0,1795.0,1795.0,1630.0,3610138.0,76286.0,-68040.0,-8246.0,0.047,1357292.0,100.0,FALL
2014-04-25,1660.0,1685.0,1705.0,1630.0,1384180.0,-81180.0,47090.0,34090.0,0.048,1391382.0,25.0,FALL
2014-04-28,1710.0,1660.0,1715.0,1620.0,1557107.0,-8170.0,-16850.0,25020.0,0.048,1416402.0,50.0,RISE
2014-04-29,1725.0,1750.0,1760.0,1695.0,1407146.0,87700.0,-150020.0,62320.0,0.045,1478722.0,15.0,RISE
2014-04-30,1675.0,1715.0,1725.0,1650.0,1352381.0,-17730.0,-16110.0,33840.0,0.045,1512562.0,50.0,FALL
2014-05-02,1720.0,1675.0,1760.0,1675.0,1888689.0,-47050.0,47050.0,0.0,0.046,1512562.0,45.0,RISE
2014-05-07,1700.0,1715.0,1720.0,1685.0,566644.0,22770.0,-22770.0,0.0,0.046,1512562.0,20.0,FALL
2014-05-08,1845.0,1765.0,1895.0,1765.0,5126246.0,-16490.0,21510.0,-5020.0,0.046,1507542.0,145.0,RISE
2014-05-09,1925.0,1845.0,1960.0,1805.0,4602705.0,-226570.0,210570.0,16000.0,0.05,1523542.0,80.0,RISE
2014-05-12,1950.0,1930.0,1975.0,1885.0,2160853.0,-102460.0,5380.0,97080.0,0.05,1620622.0,25.0,RISE
2014-05-13,2240.0,2000.0,2240.0,1975.0,10838596.0,-373172.0,72290.0,300882.0,0.051,1921504.0,290.0,UPPER_LIMIT
2014-05-14,2185.0,2255.0,2280.0,2175.0,5040498.0,219259.0,120560.0,-339819.0,0.053,1581685.0,55.0,FALL
2014-05-15,2230.0,2185.0,2260.0,2110.0,4211702.0,21412.0,4651.0,-26063.0,0.053,1555622.0,45.0,RISE
2014-05-16,2220.0,2205.0,2255.0,2185.0,1548689.0,88780.0,-38520.0,-50260.0,0.053,1505362.0,10.0,FALL
2014-05-19,2140.0,2170.0,2210.0,2080.0,1977136.0,-95694.0,118033.0,-22339.0,0.055,1483023.0,80.0,FALL
