,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,25750.0,24750.0,25800.0,23950.0,693224.0,-105670,28426,77244,0.0598,705419,650.0,RISE
2020-06-04,25100.0,25700.0,25850.0,24600.0,760646.0,100320,-14299,-86021,0.0589,628175,350.0,FALL
2020-06-03,25450.0,24750.0,26150.0,24400.0,2677967.0,-257366,67755,189611,0.0593,714196,1400.0,RISE
2020-06-02,24050.0,22850.0,24800.0,22600.0,1573991.0,-171137.0,40105.0,131032.0,0.0572,1073638.0,1000.0,RISE
2020-06-01,23050.0,21950.0,23100.0,21850.0,466457.0,-5827.0,3433.0,2394.0,0.0558,942606.0,1200.0,RISE
2020-05-29,21850.0,22000.0,22150.0,21400.0,173046.0,3289.0,10672.0,-13961.0,0.0555,940212.0,0.0,EVEN
2020-05-28,21850.0,22650.0,22950.0,21550.0,376315.0,79744.0,-7061.0,-72683.0,0.0551,954173.0,700.0,FALL
2020-05-27,22550.0,22950.0,23150.0,22400.0,260839.0,83660.0,-27643.0,-56017.0,0.0552,1026856.0,400.0,FALL
2020-05-26,22950.0,22550.0,23050.0,22500.0,185315.0,-10065.0,13246.0,-3181.0,0.0593,1082873.0,150.0,RISE
2020-05-25,22800.0,22850.0,23050.0,22400.0,193958.0,11598.0,-950.0,-10648.0,0.0586,1086054.0,50.0,RISE
2020-05-21,23000.0,23550.0,23550.0,22800.0,263637.0,93764.0,-40231.0,-53533.0,0.0573,1497811.0,450.0,FALL
2020-05-20,23450.0,23000.0,23450.0,22800.0,258157.0,5408.0,13506.0,-18914.0,0.0586,1551344.0,450.0,RISE
2020-05-19,23000.0,23400.0,23650.0,22500.0,405850.0,52421.0,-29484.0,-22937.0,0.0574,1570258.0,350.0,FALL
2020-05-18,23350.0,23650.0,24350.0,23100.0,331267.0,22512.0,-16722.0,-5790.0,0.0582,1593195.0,50.0,FALL
2020-05-15,23400.0,23700.0,23700.0,22700.0,406251.0,-34973.0,33644.0,1329.0,0.0586,1598985.0,100.0,FALL
2020-05-14,23500.0,25200.0,25400.0,23300.0,717929.0,219179.0,-124579.0,-94600.0,0.0572,1597656.0,1950.0,FALL
2020-05-13,25450.0,24900.0,25650.0,24200.0,423694.0,17251.0,-36872.0,19621.0,0.0612,1692256.0,450.0,RISE
2020-05-12,25000.0,26150.0,26350.0,24600.0,741073.0,42401.0,-38131.0,-4270.0,0.062,1672635.0,1000.0,FALL
2020-05-11,26000.0,24200.0,26200.0,23850.0,1247342.0,-142766.0,101683.0,41083.0,0.0631,1676905.0,1750.0,RISE
2020-05-08,24250.0,24400.0,24700.0,23950.0,438045.0,-6079.0,-1036.0,7115.0,0.0597,1635822.0,150.0,RISE
2020-05-07,24100.0,23600.0,24400.0,23350.0,502720.0,-73437.0,30679.0,42758.0,0.0591,1628707.0,600.0,RISE
2020-05-06,23500.0,23300.0,23550.0,22800.0,414633.0,-44592.0,7190.0,37402.0,0.0577,1585949.0,550.0,RISE
2020-05-04,22950.0,22000.0,23000.0,21750.0,353936.0,-15783.0,-25836.0,41619.0,0.0575,1548547.0,650.0,RISE
2020-04-29,22300.0,22500.0,22700.0,22100.0,220117.0,18884.0,-37852.0,18968.0,0.058,1506928.0,250.0,FALL
2020-04-28,22550.0,23100.0,23100.0,21750.0,423798.0,74155.0,-105713.0,31558.0,0.0591,1487960.0,350.0,FALL
2020-04-27,22900.0,21550.0,22900.0,21400.0,525306.0,-147401.0,85833.0,61568.0,0.0623,1456402.0,1450.0,RISE
2020-04-24,21450.0,21900.0,22200.0,21300.0,229486.0,49317.0,-38355.0,-10962.0,0.0594,1394834.0,800.0,FALL
2020-04-23,22250.0,22000.0,22350.0,21550.0,248077.0,24004.0,-29344.0,5340.0,0.0603,1405796.0,450.0,RISE
2020-04-22,21800.0,21050.0,22000.0,21050.0,203464.0,13523.0,-10142.0,-3381.0,0.0613,1400456.0,150.0,RISE
2020-04-21,21650.0,21800.0,22100.0,20700.0,359828.0,11353.0,-1633.0,-9720.0,0.062,1403837.0,550.0,FALL
2020-04-20,22200.0,22750.0,22750.0,22000.0,282634.0,61839.0,-31030.0,-30809.0,0.0621,1413557.0,600.0,FALL
2020-04-17,22800.0,23300.0,23350.0,22450.0,451595.0,59288.0,-66259.0,6971.0,0.0633,1444366.0,50.0,RISE
2020-04-16,22750.0,20950.0,22800.0,20700.0,666575.0,-208393.0,161709.0,46684.0,0.0656,1437395.0,1650.0,RISE
2020-04-14,21100.0,21000.0,21550.0,20800.0,240198.0,45738.0,-2816.0,-42922.0,0.0617,1390711.0,250.0,RISE
2020-04-13,20850.0,21750.0,21850.0,20800.0,296394.0,92443.0,-35069.0,-57374.0,0.0615,1433633.0,1150.0,FALL
2020-04-10,22000.0,22100.0,22500.0,21200.0,356262.0,20242.0,-2801.0,-17441.0,0.062,1491007.0,150.0,RISE
2020-04-09,21850.0,22450.0,22550.0,21550.0,349550.0,27719.0,445.0,-28164.0,0.0619,1508448.0,200.0,FALL
2020-04-08,22050.0,23350.0,23800.0,22000.0,798324.0,46176.0,-33538.0,-12638.0,0.0618,1536612.0,250.0,FALL
