,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8010.0,7490.0,8090.0,7430.0,258743.0,-11711,10737,974,0.0094,-757980,520.0,RISE
2020-06-04,7490.0,7510.0,7650.0,7480.0,67215.0,-8361,8365,-4,0.0089,-758954,40.0,RISE
2020-06-03,7450.0,7520.0,7530.0,7350.0,54172.0,5209,-4990,-219,0.0084,-758950,30.0,FALL
2020-06-02,7480.0,7560.0,7570.0,7450.0,63206.0,-9726,9859,-133,0.0087,-758731,80.0,FALL
2020-06-01,7560.0,7600.0,7650.0,7470.0,54893.0,-6003,687,5316,0.0082,-758598,60.0,RISE
2020-05-29,7500.0,7590.0,7650.0,7410.0,83051.0,2928,-2711,-217,0.0081,-763914,80.0,RISE
2020-05-28,7420.0,7550.0,7860.0,7290.0,302234.0,46730,-24372,-22358,0.0083,-763697,90.0,RISE
2020-05-27,7330.0,7420.0,7520.0,7320.0,84519.0,-5023,5028,-5,0.0096,-741339,70.0,FALL
2020-05-26,7400.0,7300.0,7500.0,7300.0,66726.0,-3844,649,3195,0.0093,-741334,70.0,RISE
2020-05-25,7330.0,7350.0,7400.0,7210.0,33751.0,-389,561,-172,0.0093,-744529,80.0,FALL
2020-05-22,7410.0,7480.0,7480.0,7160.0,56143.0,11177,-11991,814,0.0092,-744357,90.0,FALL
2020-05-21,7500.0,7430.0,7590.0,7270.0,86611.0,-2612,4578,-1966,0.0099,-745171,140.0,RISE
2020-05-20,7360.0,7310.0,7420.0,7260.0,34267.0,-738,1049,-311,0.0096,-743205,110.0,RISE
2020-05-19,7250.0,7100.0,7250.0,7000.0,73468.0,-32288,6029,26259,0.0096,-742894,250.0,RISE
2020-05-18,7000.0,6870.0,7080.0,6810.0,74369.0,-34769,-16262,51031,0.0092,-769153,130.0,RISE
2020-05-15,6870.0,7150.0,7190.0,6810.0,65974.0,7220,1780,-9000,0.0101,-820184,200.0,FALL
2020-05-14,7070.0,7180.0,7210.0,7000.0,22538.0,6130,-3408,-2722,0.01,-811184,110.0,FALL
2020-05-13,7180.0,7100.0,7230.0,7020.0,23210.0,1219,-1219,0,0.0102,-808462,0.0,EVEN
2020-05-12,7180.0,7350.0,7350.0,7080.0,43445.0,6390,-3480,-2910,0.0103,-808462,90.0,FALL
2020-05-11,7270.0,7450.0,7470.0,7220.0,75026.0,1179,2321,-3500,0.0104,-805552,160.0,FALL
2020-05-08,7430.0,7550.0,7550.0,7290.0,39922.0,-2147,-4770,6917,0.0103,-802052,60.0,RISE
2020-05-07,7370.0,7350.0,7370.0,7220.0,60900.0,-16135,2635,13500,0.0106,-808969,210.0,RISE
2020-05-06,7160.0,6910.0,7160.0,6910.0,33990.0,-6276,6276,0,0.0104,-822469,300.0,RISE
2020-05-04,6860.0,7050.0,7050.0,6850.0,53199.0,10005,-4718,-5287,0.0101,-822469,230.0,FALL
2020-04-29,7090.0,7030.0,7210.0,7020.0,53400.0,15,-337,322,0.0103,-817182,70.0,RISE
2020-04-28,7020.0,7070.0,7100.0,6980.0,40770.0,-3932,3827,105,0.0104,-817504,20.0,RISE
