,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,28200.0,27700.0,29150.0,27600.0,1966023.0,-56951,-15205,72156,0.1174,-1007096,1000.0,RISE
2020-06-01,27200.0,24750.0,27200.0,24650.0,1359564.0,-162932,7397,155535,0.1181,-1079252,2800.0,RISE
2020-05-29,24400.0,24500.0,25400.0,24350.0,504565.0,74706,-21468,-53238,0.1175,-1234787,550.0,FALL
2020-05-28,24950.0,26300.0,26400.0,24250.0,706470.0,19574,45631,-65205,0.1182,-1181549,1150.0,FALL
2020-05-27,26100.0,26400.0,27150.0,25800.0,600751.0,3620,-144,-3476,0.1162,-1116344,450.0,FALL
2020-05-26,26550.0,26600.0,27700.0,26000.0,1231839.0,97923,-138654,40731,0.1161,-1112868,700.0,RISE
2020-05-25,25850.0,23900.0,26200.0,23750.0,1599256.0,-202647,114648,87999,0.1224,-1153599,2300.0,RISE
2020-05-22,23650.0,24150.0,24650.0,23250.0,405151.0,,,,,,,
2020-05-21,23950.0,24350.0,25200.0,23950.0,882026.0,-5217.0,-6091.0,11308.0,0.1162,-651059.0,100.0,RISE
2020-05-20,23850.0,23200.0,23900.0,22850.0,417260.0,-20704.0,-9284.0,29988.0,0.1163,-662367.0,650.0,RISE
2020-05-19,23200.0,23800.0,24050.0,23050.0,485463.0,21124.0,-43609.0,22485.0,0.1167,-692355.0,0.0,EVEN
2020-05-18,23200.0,22350.0,23550.0,22100.0,931785.0,-10921.0,-3083.0,14004.0,0.1185,-714840.0,1000.0,RISE
2020-05-15,22200.0,22400.0,22450.0,21500.0,332305.0,-23897.0,19356.0,4541.0,0.1186,-728844.0,50.0,RISE
2020-05-14,22150.0,22600.0,22750.0,21850.0,517010.0,6703.0,-26490.0,19787.0,0.1174,-733385.0,500.0,FALL
2020-05-13,22650.0,20050.0,24150.0,20000.0,2317741.0,12643.0,-17357.0,4714.0,0.1193,-753172.0,2250.0,RISE
2020-05-12,20400.0,20650.0,20750.0,20000.0,237246.0,19441.0,-12044.0,-7397.0,0.1128,-757886.0,250.0,FALL
2020-05-11,20650.0,21350.0,21400.0,20650.0,275781.0,34940.0,-28664.0,-6276.0,0.1132,-750489.0,400.0,FALL
2020-05-08,21050.0,20750.0,21200.0,20500.0,349158.0,-62043.0,41871.0,20172.0,0.1145,-744213.0,550.0,RISE
2020-05-07,20500.0,20200.0,20600.0,20150.0,230311.0,-15369.0,12494.0,2875.0,0.1126,-764385.0,150.0,RISE
2020-05-06,20350.0,20200.0,20350.0,19850.0,188979.0,-5703.0,-7708.0,13411.0,0.11199999999999999,-767260.0,400.0,RISE
2020-05-04,19950.0,19800.0,20300.0,19700.0,141902.0,8383.0,1089.0,-9472.0,0.1123,-780671.0,250.0,FALL
2020-04-29,20200.0,20100.0,20200.0,19900.0,165860.0,-40503.0,20870.0,19633.0,0.1122,-771199.0,200.0,RISE
2020-04-28,20000.0,20450.0,20550.0,19850.0,205992.0,25184.0,-14642.0,-10542.0,0.1111,-790832.0,100.0,FALL
2020-04-27,20100.0,20050.0,20250.0,19750.0,178617.0,-8577.0,-1509.0,10086.0,0.11199999999999999,-780290.0,250.0,RISE
2020-04-24,19850.0,20050.0,20150.0,19700.0,189340.0,4825.0,3281.0,-8106.0,0.1119,-790376.0,450.0,FALL
2020-04-23,20300.0,20400.0,20450.0,19950.0,281744.0,4323.0,-9794.0,5471.0,0.1114,-782270.0,300.0,RISE
2020-04-22,20000.0,19600.0,20150.0,19450.0,263190.0,13948.0,-4176.0,-9772.0,0.1126,-787741.0,150.0,FALL
2020-04-21,20150.0,20300.0,20600.0,19450.0,486679.0,-15736.0,20223.0,-4487.0,0.1146,-777969.0,400.0,FALL
2020-04-20,20550.0,20750.0,20950.0,20400.0,363479.0,12914.0,-3188.0,-9726.0,0.11199999999999999,-773482.0,200.0,FALL
2020-04-17,20750.0,20850.0,21200.0,20550.0,582124.0,-10928.0,-6846.0,17774.0,0.1124,-763756.0,550.0,RISE
2020-04-16,20200.0,19600.0,20400.0,19300.0,625624.0,-16179.0,20571.0,-4392.0,0.113,-781530.0,650.0,RISE
2020-04-14,19550.0,19400.0,19850.0,19200.0,559291.0,-17829.0,8942.0,8887.0,0.1126,-777138.0,900.0,RISE
