,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,11050.0,10550.0,11250.0,10450.0,178964.0,-2089,6109,-4020,0.0144,-2537783,550.0,RISE
2020-06-01,10500.0,10100.0,10550.0,10000.0,83113.0,-22789,18028,4761,0.0137,-2533763,500.0,RISE
2020-05-29,10000.0,10100.0,10300.0,9850.0,136981.0,19110,-3828,-15282,0.0115,-2538524,300.0,FALL
2020-05-28,10300.0,10750.0,10750.0,10000.0,207718.0,20465,-2860,-17605,0.012,-2523242,450.0,FALL
2020-05-27,10750.0,11000.0,11050.0,10400.0,170687.0,13562,-5405,-8157,0.0123,-2505637,150.0,FALL
2020-05-26,10900.0,11000.0,11100.0,10600.0,141516.0,-6734,6734,0,0.0133,-2497480,100.0,FALL
2020-05-25,11000.0,11150.0,11300.0,10800.0,202160.0,-5219,5219,0,0.0125,-2497480,100.0,FALL
2020-05-22,11100.0,11800.0,12050.0,11050.0,484593.0,11841,-11742,-99,0.0119,-2497480,50.0,FALL
2020-05-21,11150.0,11200.0,11400.0,11050.0,146605.0,1864,-354,-1510,0.0133,-2497381,150.0,RISE
2020-05-20,11000.0,10900.0,11250.0,10800.0,180627.0,-4436,4436,0,0.0133,-2495871,100.0,RISE
2020-05-19,10900.0,10750.0,11050.0,10600.0,195663.0,6149,12698,-18847,0.0128,-2495871,450.0,RISE
2020-05-18,10450.0,10700.0,10700.0,10250.0,99532.0,-6694,6694,0,0.0112,-2477024,150.0,FALL
2020-05-15,10600.0,10700.0,10800.0,10100.0,126406.0,-3722,3534,188,0.0104,-2477024,100.0,FALL
2020-05-14,10700.0,10550.0,11100.0,10550.0,266461.0,29995,-29995,0,0.01,-2477212,0.0,EVEN
2020-05-13,10700.0,9980.0,10750.0,9920.0,278139.0,10023,-9833,-190,0.0136,-2477212,550.0,RISE
2020-05-12,10150.0,10600.0,10700.0,9970.0,175732.0,30465,-30465,0,0.0148,-2477022,450.0,FALL
2020-05-11,10600.0,10150.0,10700.0,10000.0,318196.0,-3615,-1736,5351,0.0185,-2477022,500.0,RISE
