,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2220.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-6532,0.0,EVEN
2020-06-01,2220.0,0.0,0.0,0.0,0.0,0,0,0,0.0035,-6532,0.0,EVEN
2020-05-22,2220.0,0.0,0.0,0.0,0.0,,,,,,,
2020-05-21,,,,,,0.0,0.0,0.0,0.0035,-7456.0,0.0,EVEN
2020-03-31,,,,,,0.0,0.0,0.0,0.0,-7456.0,0.0,EVEN
2020-03-13,,,,,,0.0,0.0,0.0,0.0036,-7456.0,0.0,EVEN
2020-03-10,,,,,,0.0,0.0,0.0,0.0034,-7456.0,0.0,EVEN
2019-10-16,,,,,,0.0,0.0,0.0,0.004,-7456.0,0.0,EVEN
2019-07-22,,,,,,0.0,0.0,0.0,0.0041,-7456.0,0.0,EVEN
2019-05-23,2220.0,2105.0,2220.0,2035.0,595780.0,58363.0,-58363.0,0.0,0.0049,-7456.0,120.0,RISE
2019-05-22,2100.0,2050.0,2100.0,1830.0,1786337.0,-50889.0,50889.0,0.0,0.0069,-7456.0,50.0,RISE
2019-05-21,2050.0,2030.0,2220.0,2020.0,486791.0,-34693.0,34693.0,0.0,0.0055,-7456.0,50.0,FALL
2019-05-20,2100.0,2225.0,2225.0,2090.0,376439.0,-14129.0,14129.0,0.0,0.0047,-7456.0,120.0,FALL
2019-05-17,2220.0,2300.0,2340.0,2085.0,607767.0,-13006.0,13006.0,0.0,0.0043,-7456.0,40.0,FALL
2019-05-16,2260.0,2360.0,2360.0,2125.0,192932.0,3287.0,-3287.0,0.0,0.004,-7456.0,45.0,FALL
2019-05-15,2305.0,2235.0,2340.0,2235.0,141381.0,16820.0,-16820.0,0.0,0.0042,-7456.0,35.0,RISE
2019-05-14,2270.0,2235.0,2275.0,2140.0,313324.0,-26472.0,26472.0,0.0,0.0047,-7456.0,30.0,RISE
2019-05-13,2240.0,2385.0,2385.0,2155.0,520374.0,3363.0,-3363.0,0.0,0.0037,-7456.0,120.0,FALL
2019-05-10,2360.0,2355.0,2405.0,2265.0,569585.0,18507.0,-18507.0,0.0,0.0037,-7456.0,20.0,FALL
2019-05-09,2380.0,2530.0,2530.0,2315.0,557192.0,51009.0,-51009.0,0.0,0.0034,-7456.0,135.0,FALL
2019-05-08,2515.0,2370.0,2540.0,2345.0,666351.0,97433.0,-97433.0,0.0,0.0037,-7456.0,145.0,RISE
2019-05-07,2370.0,2490.0,2490.0,2360.0,547600.0,-12960.0,12960.0,0.0,0.0057,-7456.0,120.0,FALL
2019-05-03,2490.0,2560.0,2580.0,2480.0,401223.0,49917.0,-49917.0,0.0,0.0045,-7456.0,75.0,FALL
2019-05-02,2565.0,2545.0,2585.0,2510.0,573357.0,-35874.0,35874.0,0.0,0.0059,-7456.0,35.0,RISE
2019-04-30,2530.0,2550.0,2575.0,2480.0,486148.0,-3800.0,3800.0,0.0,0.0049,-7456.0,30.0,FALL
2019-04-29,2560.0,2615.0,2635.0,2545.0,387728.0,2520.0,-2520.0,0.0,0.0046,-7456.0,55.0,FALL
2019-04-26,2615.0,2520.0,2655.0,2520.0,666322.0,4373.0,-4373.0,0.0,0.0047,-7456.0,40.0,RISE
2019-04-25,2575.0,2615.0,2640.0,2505.0,586926.0,16625.0,-16625.0,0.0,0.0048,-7456.0,45.0,FALL
2019-04-24,2620.0,2625.0,2665.0,2580.0,591021.0,52570.0,-52570.0,0.0,0.0053,-7456.0,10.0,RISE
2019-04-23,2610.0,2575.0,2660.0,2545.0,950688.0,-62626.0,92371.0,-29745.0,0.0071,-7456.0,10.0,RISE
2019-04-22,2600.0,2510.0,2650.0,2495.0,2149810.0,-71486.0,41741.0,29745.0,0.0045,22289.0,115.0,RISE
2019-04-19,2485.0,2410.0,2490.0,2385.0,641743.0,-22850.0,22850.0,0.0,0.0031,-7456.0,110.0,RISE
2019-04-18,2375.0,2520.0,2525.0,2370.0,628262.0,23636.0,-23636.0,0.0,0.0032,-7456.0,105.0,FALL
2019-04-17,2480.0,2370.0,2485.0,2360.0,796932.0,-1813.0,1813.0,0.0,0.0032,-7456.0,110.0,RISE
2019-04-16,2370.0,2370.0,2435.0,2330.0,319784.0,-8005.0,8005.0,0.0,0.0031,-7456.0,0.0,EVEN
2019-04-15,2370.0,2445.0,2445.0,2355.0,480094.0,26942.0,-26942.0,0.0,0.0029,-7456.0,45.0,FALL
2019-04-12,2415.0,2420.0,2445.0,2350.0,428873.0,-5643.0,5643.0,0.0,0.0036,-7456.0,25.0,RISE
2019-04-11,2390.0,2475.0,2500.0,2315.0,903045.0,21020.0,-21020.0,0.0,0.0034,-7456.0,70.0,FALL
2019-04-10,2460.0,2475.0,2510.0,2385.0,664844.0,36943.0,-36943.0,0.0,0.0039,-7456.0,15.0,FALL
