,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4600.0,4650.0,4650.0,4530.0,97858.0,-13311,7923,5388,0.0224,10292,20.0,RISE
2020-06-01,4580.0,4640.0,4670.0,4520.0,149387.0,-27051,26613,438,0.022,4904,0.0,EVEN
2020-05-29,4580.0,4605.0,4640.0,4475.0,216870.0,-8937,8937,0,0.0207,4466,75.0,FALL
2020-05-28,4655.0,4700.0,4825.0,4530.0,255939.0,-2285,2285,0,0.0203,4466,50.0,FALL
2020-05-27,4705.0,4780.0,4915.0,4670.0,556805.0,-15839,16830,-991,0.0202,4466,25.0,RISE
2020-05-26,4680.0,4830.0,4830.0,4655.0,180551.0,19005,-19005,0,0.0193,5457,45.0,FALL
2020-05-25,4725.0,4730.0,4900.0,4675.0,183043.0,10408,-9595,-813,0.0203,5457,30.0,FALL
2020-05-22,4755.0,4860.0,5000.0,4620.0,1377836.0,67861,-67861,0,0.0207,6270,175.0,RISE
2020-05-21,4580.0,4695.0,4695.0,4565.0,78445.0,11638.0,-11638.0,0.0,0.0241,6256.0,65.0,FALL
2020-05-20,4645.0,4490.0,4675.0,4490.0,129421.0,-28322.0,28322.0,0.0,0.0247,6256.0,150.0,RISE
2020-05-19,4495.0,4600.0,4600.0,4415.0,97692.0,-5102.0,5102.0,0.0,0.0233,6256.0,35.0,FALL
2020-05-18,4530.0,4615.0,4675.0,4310.0,93832.0,-2404.0,2634.0,-230.0,0.023,6256.0,80.0,FALL
2020-05-15,4610.0,4585.0,4690.0,4525.0,119340.0,-14577.0,14422.0,155.0,0.0229,6486.0,50.0,RISE
2020-05-14,4560.0,4500.0,4585.0,4400.0,134295.0,-17998.0,17998.0,0.0,0.0222,6331.0,100.0,RISE
2020-05-13,4460.0,4475.0,4505.0,4405.0,94534.0,18509.0,-18352.0,-157.0,0.0213,6331.0,50.0,FALL
2020-05-12,4510.0,4640.0,4650.0,4355.0,159114.0,3256.0,-1687.0,-1569.0,0.0222,6488.0,100.0,FALL
2020-05-11,4610.0,4780.0,4785.0,4595.0,199191.0,-30817.0,30917.0,-100.0,0.0223,8057.0,135.0,FALL
2020-05-08,4745.0,4950.0,4950.0,4715.0,166435.0,17712.0,-17712.0,0.0,0.0208,8157.0,120.0,FALL
2020-05-07,4865.0,4795.0,4990.0,4500.0,366531.0,-33515.0,33515.0,0.0,0.0216,8157.0,80.0,RISE
2020-05-06,4785.0,4985.0,5010.0,4725.0,434243.0,61265.0,-61265.0,0.0,0.02,8157.0,95.0,FALL
2020-05-04,4880.0,4555.0,4930.0,4500.0,717336.0,-76332.0,76332.0,0.0,0.0232,8157.0,405.0,RISE
2020-04-29,4475.0,4175.0,4785.0,4130.0,1000969.0,34060.0,-34060.0,0.0,0.0194,8157.0,310.0,RISE
2020-04-28,4165.0,4215.0,4270.0,4090.0,54612.0,5577.0,-5576.0,-1.0,0.0211,8157.0,25.0,FALL
2020-04-27,4190.0,4135.0,4215.0,4130.0,46329.0,-1803.0,3352.0,-1549.0,0.0214,8158.0,55.0,RISE
2020-04-24,4135.0,4305.0,4335.0,4100.0,127542.0,-1097.0,3760.0,-2663.0,0.0212,9707.0,165.0,FALL
2020-04-23,4300.0,4200.0,4395.0,4200.0,139552.0,-22228.0,22489.0,-261.0,0.021,12370.0,50.0,RISE
2020-04-22,4250.0,4120.0,4265.0,4030.0,66253.0,375.0,-375.0,0.0,0.0199,12631.0,70.0,RISE
2020-04-21,4180.0,4325.0,4375.0,4000.0,150054.0,11168.0,-10692.0,-476.0,0.02,12631.0,105.0,FALL
2020-04-20,4285.0,4450.0,4450.0,4255.0,185279.0,14359.0,-14359.0,0.0,0.0205,13107.0,50.0,FALL
2020-04-17,4335.0,4210.0,4335.0,4170.0,152571.0,-6288.0,6288.0,0.0,0.0212,13107.0,125.0,RISE
2020-04-16,4210.0,4175.0,4220.0,4075.0,67711.0,-11957.0,11957.0,0.0,0.0209,13107.0,35.0,RISE
2020-04-14,4175.0,4065.0,4180.0,4060.0,67422.0,-3075.0,3919.0,-844.0,0.0203,13107.0,130.0,RISE
2020-04-13,4045.0,4110.0,4150.0,4000.0,71565.0,-4333.0,4290.0,43.0,0.0201,13951.0,115.0,FALL
2020-04-10,4160.0,4385.0,4385.0,4050.0,90821.0,11698.0,-11417.0,-281.0,0.0199,13908.0,140.0,FALL
2020-04-09,4300.0,4200.0,4300.0,4140.0,169436.0,-8755.0,9102.0,-347.0,0.0205,14189.0,165.0,RISE
2020-04-08,4135.0,4190.0,4200.0,4010.0,96756.0,-13358.0,13358.0,0.0,0.02,14536.0,45.0,FALL
2020-04-07,4180.0,4245.0,4320.0,3980.0,113468.0,-2102.0,2102.0,0.0,0.0193,14536.0,40.0,FALL
2020-04-06,4220.0,4110.0,4320.0,4110.0,264324.0,-20520.0,21773.0,-1253.0,0.0192,14536.0,115.0,RISE
2020-04-03,4105.0,4140.0,4195.0,4005.0,76804.0,-1805.0,1213.0,592.0,0.0181,15789.0,15.0,FALL
2020-04-02,4120.0,4160.0,4165.0,4000.0,146453.0,-5682.0,8318.0,-2636.0,0.0181,15197.0,90.0,RISE
2020-04-01,4030.0,4200.0,4305.0,3995.0,249537.0,13484.0,-14276.0,792.0,0.0184,17833.0,0.0,EVEN
2020-03-31,4030.0,4500.0,4500.0,3970.0,486806.0,-7923.0,-39887.0,47810.0,0.0191,17041.0,110.0,FALL
2020-03-30,4140.0,3505.0,4190.0,3500.0,733582.0,-41900.0,41900.0,0.0,0.0211,-30769.0,745.0,RISE
2020-03-27,3395.0,3600.0,3650.0,3340.0,144363.0,1237.0,-1731.0,494.0,0.019,-30769.0,35.0,FALL
2020-03-26,3430.0,3615.0,3700.0,3420.0,166798.0,12619.0,-13164.0,545.0,0.019,-31263.0,70.0,FALL
2020-03-25,3500.0,3470.0,3720.0,3450.0,146155.0,18980.0,-19801.0,821.0,0.0197,-31808.0,60.0,FALL
2020-03-24,3560.0,3370.0,3615.0,3365.0,251438.0,-78526.0,7771.0,70755.0,0.0207,-32629.0,255.0,RISE
2020-03-23,3305.0,2995.0,3305.0,2900.0,185359.0,-89037.0,15600.0,73437.0,0.0203,-103384.0,225.0,RISE
2020-03-20,3080.0,2850.0,3135.0,2850.0,202198.0,-108870.0,7580.0,101290.0,0.0201,-176821.0,230.0,RISE
2020-03-19,2850.0,3250.0,3325.0,2750.0,225140.0,-36824.0,-13364.0,50188.0,0.0197,-278111.0,400.0,FALL
2020-03-18,3250.0,3115.0,3490.0,3115.0,234485.0,-24245.0,-36516.0,60761.0,0.0204,-328299.0,135.0,RISE
2020-03-17,3115.0,2955.0,3175.0,2955.0,162917.0,-43194.0,14991.0,28203.0,0.0229,-389060.0,25.0,FALL
2020-03-16,3140.0,2970.0,3450.0,2970.0,485605.0,-184492.0,6441.0,178051.0,0.0227,-417263.0,240.0,RISE
2020-03-13,2900.0,3015.0,3245.0,2845.0,278909.0,-70995.0,20995.0,50000.0,0.0248,-595314.0,530.0,FALL
2020-03-12,3430.0,3690.0,3725.0,3430.0,144878.0,-18272.0,-31728.0,50000.0,0.0238,-645314.0,295.0,FALL
2020-03-11,3725.0,3835.0,3860.0,3665.0,71224.0,15007.0,-15007.0,0.0,0.0254,-695314.0,110.0,FALL
2020-03-10,3835.0,3750.0,3885.0,3600.0,126212.0,-45656.0,-4477.0,50133.0,0.0261,-695314.0,15.0,RISE
2020-03-09,3820.0,4035.0,4035.0,3750.0,97351.0,10399.0,-20571.0,10172.0,0.0288,-745447.0,230.0,FALL
2020-03-06,4050.0,4065.0,4075.0,3980.0,52862.0,-3896.0,-4426.0,8322.0,0.0299,-755619.0,25.0,FALL
2020-03-05,4075.0,3980.0,4090.0,3980.0,76662.0,-25709.0,16363.0,9346.0,0.0301,-763941.0,95.0,RISE
2020-03-04,3980.0,3880.0,4010.0,3670.0,46797.0,-24321.0,4321.0,20000.0,0.0293,-773287.0,135.0,RISE
2020-03-03,3845.0,3815.0,3905.0,3815.0,51899.0,25.0,-1316.0,1291.0,0.028999999999999998,-793287.0,20.0,RISE
2020-03-02,3825.0,3650.0,3875.0,3635.0,138656.0,-68660.0,18660.0,50000.0,0.0291,-794578.0,120.0,RISE
2020-02-28,3705.0,3750.0,3820.0,3625.0,145707.0,10259.0,-30259.0,20000.0,0.0282,-844578.0,180.0,FALL
2020-02-27,3885.0,4010.0,4095.0,3860.0,55897.0,7537.0,-7868.0,331.0,0.0297,-864578.0,175.0,FALL
