,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,30100.0,29450.0,30500.0,29200.0,336845.0,-4534,-5209,9743,0.1139,-752344,700.0,RISE
2020-06-01,29400.0,28050.0,29700.0,27900.0,348453.0,-39649,-9902,49551,0.1143,-762087,1800.0,RISE
2020-05-29,27600.0,28150.0,28200.0,27200.0,244381.0,42319,-23415,-18904,0.115,-811638,600.0,FALL
2020-05-28,28200.0,30150.0,30400.0,27500.0,511329.0,19652,34264,-53916,0.1166,-792734,1550.0,FALL
2020-05-27,29750.0,31300.0,31450.0,29700.0,410510.0,99347,-14746,-84601,0.1142,-738818,1500.0,FALL
2020-05-26,31250.0,30200.0,32150.0,29800.0,569989.0,45286,-204,-45082,0.1152,-654217,1350.0,RISE
2020-05-25,29900.0,30150.0,30250.0,29100.0,333259.0,28379,-4678,-23701,0.1152,-609135,200.0,RISE
2020-05-22,29700.0,30800.0,30800.0,28900.0,533695.0,,,,,,,
2020-05-21,30750.0,30550.0,32600.0,30100.0,822445.0,13591.0,-19536.0,5945.0,0.1234,-527453.0,750.0,RISE
2020-05-20,30000.0,29950.0,30250.0,28900.0,467447.0,120154.0,-105378.0,-14776.0,0.1247,-533398.0,0.0,EVEN
2020-05-19,30000.0,30350.0,30400.0,29400.0,406777.0,49184.0,-46107.0,-3077.0,0.132,-518622.0,0.0,EVEN
2020-05-18,30000.0,28900.0,30950.0,28450.0,996388.0,-65005.0,-13931.0,78936.0,0.1352,-515545.0,2000.0,RISE
2020-05-15,28000.0,26300.0,28200.0,25950.0,960870.0,-241221.0,110922.0,130299.0,0.1361,-594481.0,2100.0,RISE
2020-05-14,25900.0,26000.0,26200.0,25550.0,133851.0,13043.0,-9051.0,-3992.0,0.1281,-724780.0,600.0,FALL
2020-05-13,26500.0,25400.0,26600.0,25350.0,175816.0,910.0,-8229.0,7319.0,0.1285,-720788.0,500.0,RISE
