,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2075.0,2120.0,2125.0,2030.0,23499.0,-693,693,0,0.0064,-16771,45.0,FALL
2020-06-04,2120.0,2120.0,2185.0,2005.0,75726.0,-409,409,0,0.0063,-16771,0.0,EVEN
2020-06-03,2120.0,2090.0,2370.0,2085.0,290575.0,434,-434,0,0.0063,-16771,30.0,RISE
2020-06-02,2090.0,2055.0,2225.0,2040.0,66776.0,-575.0,575.0,0.0,0.0063,-16771.0,65.0,RISE
2020-06-01,2025.0,2030.0,2030.0,1975.0,6528.0,-2072.0,2072.0,0.0,0.0063,-16771.0,5.0,RISE
2020-05-29,2020.0,1990.0,2025.0,1965.0,5531.0,-20.0,20.0,0.0,0.006,-16771.0,0.0,EVEN
2020-05-28,2020.0,2015.0,2040.0,1970.0,12357.0,2199.0,-2199.0,0.0,0.006,-16771.0,5.0,RISE
2020-05-27,2015.0,2010.0,2050.0,1980.0,21664.0,-882.0,882.0,0.0,0.0063,-16771.0,5.0,RISE
2020-05-26,2010.0,2030.0,2030.0,1980.0,7237.0,-399.0,399.0,0.0,0.0062,-16771.0,0.0,EVEN
2020-05-25,2010.0,2000.0,2030.0,1960.0,4981.0,1145.0,-1145.0,0.0,0.0061,-16771.0,10.0,RISE
2020-05-21,1990.0,1995.0,2030.0,1970.0,11389.0,-277.0,277.0,0.0,0.0062,-15278.0,0.0,EVEN
2020-05-20,1990.0,1930.0,1990.0,1900.0,10690.0,447.0,-447.0,0.0,0.0061,-15278.0,75.0,RISE
2020-05-19,1915.0,1910.0,1930.0,1820.0,7980.0,851.0,-851.0,0.0,0.0063,-15278.0,10.0,RISE
2020-05-18,1905.0,1950.0,2000.0,1885.0,17434.0,323.0,-323.0,0.0,0.0064,-15278.0,60.0,FALL
2020-05-15,1965.0,2130.0,2175.0,1965.0,52083.0,-2107.0,2107.0,0.0,0.0065,-15278.0,185.0,FALL
2020-05-14,2150.0,2140.0,2150.0,2050.0,81593.0,-719.0,719.0,0.0,0.0062,-15278.0,0.0,EVEN
2020-05-13,2150.0,2100.0,2200.0,2090.0,34258.0,-2264.0,2264.0,0.0,0.0061,-15278.0,50.0,RISE
2020-05-12,2100.0,2110.0,2110.0,2075.0,17283.0,110.0,-110.0,0.0,0.0058,-15278.0,5.0,RISE
2020-05-11,2095.0,2095.0,2110.0,2060.0,22305.0,1747.0,-1747.0,0.0,0.0058,-15278.0,0.0,EVEN
2020-05-08,2095.0,2090.0,2150.0,2090.0,14269.0,-547.0,547.0,0.0,0.006,-15278.0,5.0,RISE
2020-05-07,2090.0,2025.0,2125.0,2025.0,20970.0,-1308.0,1308.0,0.0,0.0059,-15278.0,40.0,RISE
2020-05-06,2050.0,2050.0,2120.0,2040.0,19924.0,1191.0,-1191.0,0.0,0.0058,-15278.0,10.0,RISE
2020-05-04,2040.0,2125.0,2160.0,2025.0,22603.0,786.0,-786.0,0.0,0.0067,-15278.0,120.0,FALL
2020-04-29,2160.0,2200.0,2325.0,2075.0,71308.0,-1987.0,1987.0,0.0,0.0068,-15278.0,15.0,FALL
2020-04-28,2175.0,2190.0,2190.0,2145.0,11864.0,-616.0,616.0,0.0,0.0065,-15278.0,5.0,FALL
2020-04-27,2180.0,2175.0,2230.0,2120.0,13596.0,-844.0,844.0,0.0,0.0064,-15278.0,5.0,RISE
2020-04-24,2175.0,2170.0,2210.0,2150.0,12500.0,828.0,-828.0,0.0,0.0063,-15278.0,15.0,FALL
2020-04-23,2190.0,2085.0,2200.0,2085.0,37188.0,151.0,-151.0,0.0,0.0064,-15278.0,85.0,RISE
2020-04-22,2105.0,2090.0,2105.0,2010.0,26552.0,-696.0,696.0,0.0,0.0065,-15278.0,0.0,EVEN
2020-04-21,2105.0,2135.0,2180.0,2105.0,6580.0,-303.0,303.0,0.0,0.0064,-15278.0,30.0,FALL
2020-04-20,2135.0,2120.0,2150.0,2090.0,20476.0,146.0,-146.0,0.0,0.0063,-15278.0,15.0,RISE
2020-04-17,2120.0,2090.0,2125.0,2030.0,20402.0,7209.0,-7209.0,0.0,0.0063,-15278.0,30.0,RISE
2020-04-16,2090.0,2150.0,2150.0,2000.0,25110.0,-562.0,562.0,0.0,0.0073,-15278.0,60.0,FALL
2020-04-14,2150.0,2170.0,2170.0,2035.0,10868.0,187.0,-187.0,0.0,0.0073,-15278.0,10.0,FALL
2020-04-13,2160.0,2160.0,2195.0,2070.0,7631.0,529.0,-529.0,0.0,0.0073,-15278.0,0.0,EVEN
