,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,28550.0,28850.0,28850.0,28400.0,2593.0,23,0,-23,0.0,4461,300.0,FALL
2020-06-01,28850.0,28600.0,28900.0,28500.0,1850.0,-7,0,7,0.0013,4484,150.0,RISE
2020-05-29,28700.0,28650.0,28700.0,28450.0,818.0,1,0,-1,0.0013,4477,50.0,RISE
2020-05-28,28650.0,29050.0,29050.0,28600.0,1470.0,13,0,-13,0.0013,4478,450.0,FALL
2020-05-27,29100.0,29000.0,29150.0,28800.0,2183.0,3,0,-3,0.0013,4491,50.0,RISE
2020-05-26,29050.0,28750.0,29350.0,28750.0,1502.0,-2,0,2,0.0013,4494,100.0,RISE
2020-05-25,28950.0,29000.0,29100.0,28950.0,1346.0,-1,0,1,0.0013,4492,50.0,FALL
2020-05-22,29000.0,28750.0,29100.0,28650.0,3421.0,-2327,2312,15,0.0013,4491,0.0,EVEN
2020-05-21,29000.0,29000.0,29000.0,28550.0,3542.0,-1455.0,1807.0,-352.0,0.0007,4492.0,0.0,EVEN
2020-05-20,29000.0,29150.0,29200.0,29000.0,608.0,-7.0,0.0,7.0,0.0002,4844.0,150.0,FALL
2020-05-19,29150.0,29250.0,29250.0,29000.0,3874.0,4.0,0.0,-4.0,0.0002,4837.0,250.0,RISE
2020-05-18,28900.0,28550.0,29000.0,28550.0,2494.0,-6.0,0.0,6.0,0.0002,4841.0,350.0,RISE
2020-05-15,28550.0,28950.0,29000.0,28550.0,4897.0,1084.0,0.0,-1084.0,0.0002,4835.0,50.0,RISE
2020-05-14,28500.0,28400.0,28750.0,28400.0,2035.0,-3.0,0.0,3.0,0.0002,5919.0,100.0,RISE
2020-05-13,28400.0,28050.0,28550.0,28050.0,897.0,2.0,0.0,-2.0,0.0002,5916.0,0.0,EVEN
2020-05-12,28400.0,28250.0,28650.0,28250.0,15575.0,-12.0,0.0,12.0,0.0002,5918.0,150.0,RISE
2020-05-11,28250.0,28950.0,28950.0,28200.0,1869.0,8.0,0.0,-8.0,0.0002,5906.0,50.0,RISE
2020-05-08,28200.0,28800.0,28800.0,28050.0,4117.0,41.0,0.0,-41.0,0.0002,5914.0,200.0,FALL
2020-05-07,28400.0,29150.0,29250.0,28400.0,6534.0,2.0,0.0,-2.0,0.0002,5955.0,750.0,FALL
2020-05-06,29150.0,29350.0,29400.0,28850.0,3477.0,-19.0,0.0,19.0,0.0002,5957.0,300.0,FALL
2020-05-04,29450.0,29200.0,29500.0,29000.0,3612.0,-1655.0,0.0,1655.0,0.0002,5938.0,100.0,RISE
2020-04-29,29350.0,29800.0,29800.0,29100.0,5642.0,1.0,0.0,-1.0,0.0002,4283.0,550.0,FALL
2020-04-28,29900.0,30500.0,30500.0,29650.0,4028.0,4.0,0.0,-4.0,0.0002,4284.0,300.0,FALL
2020-04-27,30200.0,30250.0,30250.0,29300.0,10831.0,2.0,0.0,-2.0,0.0002,4288.0,0.0,EVEN
2020-04-24,30200.0,32450.0,32450.0,30000.0,6187.0,2.0,0.0,-2.0,0.0002,4290.0,200.0,FALL
2020-04-23,30400.0,29850.0,30400.0,29850.0,7554.0,-14.0,0.0,14.0,0.0002,4292.0,1500.0,RISE
2020-04-22,28900.0,28850.0,28900.0,28700.0,4772.0,44.0,0.0,-44.0,0.0002,4278.0,450.0,RISE
2020-04-21,28450.0,30500.0,30500.0,28000.0,5850.0,3.0,0.0,-3.0,0.0002,4322.0,550.0,RISE
2020-04-20,27900.0,27600.0,28100.0,27500.0,5343.0,39.0,0.0,-39.0,0.0002,4325.0,400.0,RISE
2020-04-17,27500.0,27350.0,28000.0,27350.0,3059.0,47.0,0.0,-47.0,0.0002,4364.0,150.0,RISE
2020-04-16,27350.0,27200.0,27400.0,27100.0,7355.0,11.0,0.0,-11.0,0.0002,4411.0,250.0,RISE
2020-04-14,27100.0,27050.0,27250.0,26700.0,8231.0,10.0,0.0,-10.0,0.0002,4422.0,400.0,RISE
2020-04-13,26700.0,27250.0,27250.0,26600.0,2465.0,2.0,0.0,-2.0,0.0002,4432.0,600.0,FALL
2020-04-10,27300.0,27500.0,27500.0,26550.0,7936.0,9.0,0.0,-9.0,0.0002,4434.0,300.0,RISE
2020-04-09,27000.0,26600.0,27300.0,26000.0,7607.0,-14.0,0.0,14.0,0.0002,4443.0,1100.0,RISE
2020-04-08,25900.0,25150.0,25950.0,24500.0,4786.0,-166.0,0.0,166.0,0.0002,4429.0,750.0,RISE
2020-04-07,25150.0,26000.0,26000.0,25100.0,1969.0,-6.0,0.0,6.0,0.0002,4263.0,600.0,FALL
2020-04-06,25750.0,25700.0,26100.0,25700.0,725.0,1.0,0.0,-1.0,0.0002,4257.0,150.0,FALL
2020-04-03,25900.0,26500.0,26500.0,25900.0,9572.0,4.0,0.0,-4.0,0.0002,4258.0,0.0,EVEN
2020-04-02,25900.0,25100.0,25900.0,24800.0,5763.0,79.0,0.0,-79.0,0.0002,4262.0,1100.0,RISE
2020-04-01,24800.0,26150.0,26200.0,24800.0,4052.0,-4.0,0.0,4.0,0.0002,4341.0,1350.0,FALL
2020-03-31,26150.0,26950.0,26950.0,26000.0,1732.0,-22.0,0.0,22.0,0.0003,4337.0,850.0,FALL
2020-03-30,27000.0,27500.0,27500.0,25700.0,2828.0,2.0,0.0,-2.0,0.0003,4315.0,900.0,FALL
2020-03-27,27900.0,27650.0,27950.0,27600.0,2513.0,2.0,0.0,-2.0,0.0003,4317.0,350.0,RISE
