,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,213000.0,202000.0,215000.0,197500.0,45321.0,-55,-486,541,0.0682,-268785,11000.0,RISE
2020-06-04,202000.0,209500.0,210500.0,202000.0,23682.0,737,1163,-1900,0.069,-269326,6000.0,FALL
2020-06-03,208000.0,213000.0,214500.0,208000.0,20041.0,3185,-915,-2270,0.067,-267426,4500.0,FALL
2020-06-02,212500.0,213000.0,214500.0,211000.0,12965.0,157.0,43.0,-200.0,0.0686,-266110.0,0.0,EVEN
2020-06-01,212500.0,210000.0,214000.0,210000.0,25257.0,-572.0,972.0,-400.0,0.0685,-265910.0,1500.0,RISE
2020-05-29,211000.0,214000.0,220000.0,210000.0,27179.0,-2270.0,2270.0,0.0,0.0668,-265510.0,5500.0,FALL
2020-05-28,216500.0,231000.0,233000.0,213500.0,51281.0,9527.0,412.0,-9939.0,0.0628,-265510.0,11000.0,FALL
2020-05-27,227500.0,233000.0,238500.0,224000.0,52837.0,-809.0,901.0,-92.0,0.062,-255571.0,500.0,FALL
2020-05-26,228000.0,222500.0,229500.0,220500.0,51830.0,2439.0,-2089.0,-350.0,0.0605,-255479.0,7500.0,RISE
2020-05-25,220500.0,215500.0,220500.0,211000.0,45489.0,-2524.0,1071.0,1453.0,0.0641,-255129.0,8000.0,RISE
2020-05-22,212500.0,210500.0,215500.0,206000.0,41909.0,-1436.0,1509.0,-73.0,0.0623,-256582.0,2500.0,RISE
2020-05-20,211000.0,220000.0,225000.0,207000.0,150812.0,-1009.0,-41.0,1050.0,0.0609,-261998.0,6500.0,FALL
2020-05-19,217500.0,227500.0,237500.0,212000.0,187211.0,1989.0,-1994.0,5.0,0.061,-263048.0,3000.0,FALL
2020-05-18,220500.0,195500.0,230000.0,183500.0,148554.0,1049.0,-1070.0,21.0,0.0645,-263053.0,24000.0,RISE
2020-05-15,196500.0,195000.0,198500.0,192000.0,31819.0,1942.0,-1842.0,-100.0,0.0664,-263074.0,1000.0,RISE
2020-05-14,195500.0,191500.0,196000.0,189000.0,27903.0,1819.0,-1819.0,0.0,0.0697,-262974.0,2000.0,RISE
2020-05-13,193500.0,185000.0,193500.0,183000.0,29019.0,1863.0,185.0,-2048.0,0.0729,-262974.0,4500.0,RISE
2020-05-12,189000.0,189500.0,191000.0,181500.0,32226.0,1855.0,-2855.0,1000.0,0.0726,-260926.0,2000.0,RISE
2020-05-11,187000.0,175000.0,192000.0,175000.0,86427.0,-2855.0,1206.0,1649.0,0.0776,-261926.0,13000.0,RISE
2020-05-08,174000.0,171000.0,176000.0,171000.0,20969.0,-579.0,603.0,-24.0,0.0756,-263575.0,3000.0,RISE
2020-05-07,171000.0,170500.0,173000.0,166500.0,18157.0,-246.0,486.0,-240.0,0.0777,-263551.0,500.0,RISE
2020-05-06,170500.0,163500.0,181500.0,162500.0,84704.0,1473.0,-1155.0,-318.0,0.0769,-263311.0,8500.0,RISE
2020-05-04,162000.0,155500.0,164000.0,153000.0,24983.0,2951.0,-624.0,-2327.0,0.0789,-262993.0,4500.0,RISE
2020-04-29,157500.0,153000.0,157500.0,151000.0,23017.0,766.0,-706.0,-60.0,0.08,-260666.0,7000.0,RISE
2020-04-28,150500.0,148000.0,151000.0,144500.0,12708.0,-193.0,-147.0,340.0,0.0804,-260606.0,3500.0,RISE
2020-04-27,147000.0,144000.0,147000.0,142500.0,8848.0,-617.0,57.0,560.0,0.0806,-260946.0,5000.0,RISE
2020-04-24,142000.0,143000.0,144500.0,140500.0,8465.0,-969.0,-486.0,1455.0,0.0805,-261506.0,2000.0,FALL
2020-04-23,144000.0,144000.0,145000.0,142500.0,6899.0,-80.0,61.0,19.0,0.0814,-262961.0,500.0,RISE
2020-04-22,143500.0,142000.0,143500.0,138500.0,9117.0,-486.0,274.0,212.0,0.0813,-262980.0,0.0,EVEN
2020-04-21,143500.0,144000.0,146500.0,138500.0,21358.0,-271.0,227.0,44.0,0.0808,-263192.0,3000.0,FALL
2020-04-20,146500.0,145000.0,148500.0,144000.0,13513.0,765.0,-765.0,0.0,0.0804,-263236.0,1500.0,RISE
2020-04-17,145000.0,138000.0,153500.0,138000.0,43868.0,-4161.0,801.0,3360.0,0.0817,-263236.0,8000.0,RISE
2020-04-16,137000.0,136000.0,138000.0,134000.0,10024.0,-575.0,575.0,0.0,0.0803,-266596.0,0.0,EVEN
2020-04-14,137000.0,137000.0,140000.0,135500.0,10718.0,-423.0,423.0,0.0,0.0793,-266596.0,1500.0,RISE
2020-04-13,135500.0,138000.0,141500.0,135000.0,18322.0,274.0,-254.0,-20.0,0.0786,-266596.0,3500.0,FALL
2020-04-10,139000.0,133500.0,139500.0,130500.0,22259.0,1137.0,386.0,-1523.0,0.079,-266576.0,6000.0,RISE
2020-04-09,133000.0,137500.0,138000.0,132500.0,9657.0,1115.0,-1115.0,0.0,0.0783,-265053.0,0.0,EVEN
2020-04-08,133000.0,135000.0,136000.0,132000.0,21749.0,-1050.0,1050.0,0.0,0.0826,-265053.0,4500.0,FALL
2020-04-07,137500.0,141500.0,142000.0,135500.0,18612.0,242.0,-218.0,-24.0,0.0807,-265053.0,0.0,EVEN
2020-04-06,137500.0,138000.0,141000.0,133000.0,16854.0,-315.0,-73.0,388.0,0.0811,-265029.0,1500.0,RISE
2020-04-03,136000.0,141000.0,142500.0,133500.0,17039.0,4134.0,168.0,-4302.0,0.0813,-265417.0,500.0,FALL
2020-04-02,136500.0,132500.0,138000.0,124000.0,26642.0,-27.0,539.0,-512.0,0.081,-261115.0,3500.0,RISE
2020-04-01,133000.0,117500.0,152000.0,115000.0,102604.0,1444.0,-120.0,-1324.0,0.08,-260603.0,14000.0,RISE
2020-03-31,119000.0,118500.0,119500.0,114500.0,18622.0,1447.0,-1447.0,0.0,0.0802,-259279.0,4500.0,RISE
2020-03-30,114500.0,109000.0,115500.0,109000.0,13329.0,-1155.0,1291.0,-136.0,0.0828,-259279.0,0.0,EVEN
2020-03-27,114500.0,118500.0,120500.0,110500.0,26231.0,-826.0,889.0,-63.0,0.0805,-259143.0,1500.0,RISE
2020-03-26,113000.0,116500.0,119000.0,111000.0,26996.0,-73.0,63.0,10.0,0.0789,-259080.0,1500.0,FALL
2020-03-25,114500.0,116000.0,124000.0,106500.0,46487.0,1592.0,-84.0,-1508.0,0.0788,-259090.0,3500.0,RISE
2020-03-24,111000.0,92500.0,114000.0,90000.0,40085.0,585.0,-124.0,-461.0,0.079,-257582.0,21500.0,RISE
2020-03-23,89500.0,85200.0,91200.0,84700.0,17597.0,4.0,27.0,-31.0,0.0792,-257121.0,4300.0,FALL
2020-03-20,93800.0,89500.0,94000.0,86800.0,29809.0,571.0,-304.0,-267.0,0.0791,-257090.0,5800.0,RISE
2020-03-19,88000.0,103500.0,108000.0,87100.0,33390.0,1242.0,-2366.0,1124.0,0.0797,-256823.0,15500.0,FALL
2020-03-18,103500.0,112000.0,113500.0,103500.0,18426.0,181.0,-530.0,349.0,0.0838,-257947.0,5500.0,FALL
2020-03-17,109000.0,105000.0,114500.0,103000.0,25395.0,1251.0,-972.0,-279.0,0.0848,-258296.0,6000.0,FALL
2020-03-16,115000.0,126000.0,130000.0,115000.0,24193.0,-852.0,852.0,0.0,0.0865,-258017.0,11500.0,FALL
2020-03-13,126500.0,121000.0,131500.0,117500.0,38887.0,-1836.0,1732.0,104.0,0.085,-258017.0,11500.0,FALL
2020-03-12,138000.0,149000.0,153000.0,137000.0,19883.0,1648.0,-1254.0,-394.0,0.0819,-258121.0,14000.0,FALL
2020-03-11,152000.0,158000.0,163500.0,150000.0,17442.0,2755.0,-838.0,-1917.0,0.0842,-257727.0,2500.0,FALL
2020-03-10,154500.0,152500.0,158000.0,149000.0,12121.0,-154.0,154.0,0.0,0.0846,-255810.0,3000.0,FALL
