날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-10,4400.0,4400.0,4400.0,4400.0,3000.0,,,,,,,
2014-04-11,4400.0,4400.0,4400.0,4400.0,2000.0,,,,,,,
2014-04-14,4390.0,4390.0,4390.0,4390.0,20.0,,,,,,,
2014-04-15,4380.0,4300.0,4380.0,4300.0,2620.0,,,,,,,
2014-04-16,4375.0,4375.0,4375.0,4375.0,20.0,,,,,,,
2014-04-17,4380.0,4380.0,4380.0,4380.0,20.0,0.0,0.0,0.0,0.0,10.0,5.0,RISE
2014-04-18,4360.0,4360.0,4360.0,4360.0,630.0,,,,,,,
2014-04-21,4340.0,4360.0,4360.0,4340.0,590.0,,,,,,,
2014-04-22,4370.0,4370.0,4370.0,4350.0,1500.0,0.0,0.0,0.0,0.0,10.0,30.0,RISE
2014-04-24,4370.0,4380.0,4380.0,4370.0,1620.0,,,,,,,
2014-04-25,4390.0,4380.0,4390.0,4375.0,1170.0,0.0,0.0,0.0,0.0,10.0,20.0,RISE
2014-04-28,4390.0,4380.0,4390.0,4330.0,1320.0,,,,,,,
2014-04-29,4380.0,4390.0,4390.0,4350.0,11940.0,0.0,0.0,0.0,0.0,10.0,10.0,FALL
2014-04-30,4380.0,4380.0,4380.0,4375.0,1420.0,,,,,,,
2014-05-02,4375.0,4380.0,4380.0,4320.0,1280.0,,,,,,,
2014-05-07,4375.0,4375.0,4375.0,4375.0,330.0,,,,,,,
2014-05-08,4375.0,4380.0,4380.0,4375.0,910.0,,,,,,,
2014-05-09,4370.0,4370.0,4370.0,4370.0,50.0,,,,,,,
2014-05-12,4380.0,4380.0,4380.0,4380.0,10.0,,,,,,,
2014-05-13,4370.0,4370.0,4370.0,4370.0,0.0,,,,,,,
2014-05-14,4350.0,4380.0,4380.0,4350.0,20.0,0.0,0.0,0.0,0.0,10.0,20.0,FALL
2014-05-15,4350.0,4350.0,4350.0,4350.0,10.0,,,,,,,
2014-05-16,4345.0,4345.0,4345.0,4345.0,510.0,,,,,,,
2014-05-19,4340.0,4310.0,4340.0,4310.0,120.0,0.0,0.0,0.0,0.0,10.0,5.0,FALL
2014-05-20,4350.0,4350.0,4350.0,4305.0,1300.0,0.0,0.0,0.0,0.0,10.0,10.0,RISE
2014-05-21,4350.0,4350.0,4350.0,4350.0,0.0,,,,,,,
2014-05-22,4350.0,4300.0,4350.0,4300.0,210.0,,,,,,,
2014-05-23,4350.0,4385.0,4385.0,4350.0,20.0,,,,,,,
2014-05-26,4350.0,4350.0,4350.0,4350.0,20.0,,,,,,,
