,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4555.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-3666835,0.0,EVEN
2020-06-04,4555.0,0.0,0.0,0.0,0.0,0,0,0,0.0017,-3666835,0.0,EVEN
2020-06-03,4555.0,0.0,0.0,0.0,0.0,0,0,0,0.0017,-3666835,0.0,EVEN
2020-06-02,4555.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-3666835,0.0,EVEN
2020-05-28,4555.0,4740.0,4985.0,4045.0,4915942.0,72212,-20014,-52198,0.0017,-3666835,10.0,FALL
2020-05-27,4565.0,4085.0,5100.0,3950.0,14856629.0,527634,20168,-547802,0.0031,-3614637,560.0,RISE
2020-05-26,4005.0,3810.0,4050.0,3740.0,4079025.0,88239,-38239,-50000,0.001,-3066835,195.0,RISE
2020-05-25,3810.0,4185.0,4340.0,3740.0,12189098.0,1256846,-18441,-1238405,0.0042,-3016835,505.0,FALL
2020-05-22,4315.0,4065.0,4315.0,4055.0,3937832.0,29204,-6257,-22947,0.0056,-1778430,995.0,UPPER_LIMIT
2020-05-21,3320.0,3295.0,3725.0,3130.0,9224687.0,283050,-152904,-130146,0.0061,-1755481,275.0,RISE
2020-05-20,3045.0,2315.0,3045.0,2315.0,6998133.0,212060,-242206,30146,0.0183,-1625335,700.0,UPPER_LIMIT
2020-05-19,2345.0,2260.0,2465.0,2195.0,1008664.0,-42059,92059,-50000,0.0376,-1655481,160.0,RISE
2020-05-18,2185.0,2240.0,2360.0,1960.0,1964803.0,-119969,169969,-50000,0.0302,-1605481,170.0,FALL
2020-05-15,2355.0,2570.0,2650.0,2290.0,1124533.0,64860,-14860,-50000,0.0167,-1555481,210.0,FALL
2020-05-14,2565.0,2750.0,2750.0,2550.0,841646.0,-7147,57147,-50000,0.0179,-1505481,225.0,FALL
2020-05-13,2790.0,2880.0,2885.0,2770.0,693528.0,63174,-13174,-50000,0.0134,-1455481,130.0,FALL
2020-05-12,2920.0,3070.0,3085.0,2875.0,570020.0,75713,-55713,-20000,0.0144,-1405481,135.0,FALL
2020-05-11,3055.0,3070.0,3200.0,3045.0,747410.0,-21015,41015,-20000,0.0188,-1385481,5.0,RISE
2020-05-08,3050.0,3065.0,3100.0,3020.0,398649.0,-57916,77916,-20000,0.0156,-1365481,35.0,RISE
2020-05-07,3015.0,2985.0,3150.0,2985.0,711841.0,7015,12985,-20000,0.0094,-1345481,30.0,RISE
2020-05-06,2985.0,3010.0,3050.0,2980.0,441191.0,18355,1645,-20000,0.0083,-1325481,5.0,FALL
2020-05-04,2990.0,2890.0,3065.0,2815.0,910489.0,-9531,29531,-20000,0.0082,-1305481,10.0,FALL
2020-04-29,3000.0,2930.0,3455.0,2875.0,2965829.0,9234,10766,-20000,0.0059,-1285481,115.0,RISE
2020-04-28,2885.0,2930.0,3020.0,2810.0,1638526.0,3587,16413,-20000,0.005,-1265481,10.0,FALL
2020-04-27,2895.0,3540.0,3560.0,2480.0,12443361.0,121437,-101437,-20000,0.0037,-1245481,645.0,FALL
2020-04-24,3540.0,3880.0,3880.0,3485.0,228984.0,6785,13215,-20000,0.0118,-1225481,360.0,FALL
2020-04-23,3900.0,4000.0,4030.0,3800.0,116441.0,3336,16664,-20000,0.0107,-1205481,65.0,FALL
2020-04-22,3965.0,4160.0,4295.0,3865.0,268237.0,25881,-5881,-20000,0.0094,-1185481,365.0,FALL
2020-04-21,4330.0,4665.0,4670.0,4250.0,158591.0,28101,-8101,-20000,0.0099,-1165481,340.0,FALL
2020-04-20,4670.0,4595.0,4910.0,4550.0,175946.0,17575,2425,-20000,0.0105,-1145481,140.0,RISE
2020-04-17,4530.0,4400.0,4630.0,4385.0,115965.0,-849,20849,-20000,0.0103,-1125481,65.0,RISE
2020-04-16,4465.0,4505.0,4565.0,4345.0,57266.0,16387,3613,-20000,0.0086,-1105481,40.0,FALL
2020-04-14,4505.0,4685.0,4685.0,4460.0,88030.0,19368,632,-20000,0.0084,-1085481,185.0,FALL
