,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,5030.0,5030.0,5030.0,5030.0,652.0,0,0,0,0.0,1475,0.0,EVEN
2020-06-04,5030.0,5030.0,5030.0,5030.0,800.0,0,0,0,0.0,1475,20.0,FALL
2020-06-03,5050.0,5050.0,5050.0,5050.0,1551.0,0,0,0,0.0,1475,20.0,RISE
2020-06-02,5030.0,5030.0,5030.0,5030.0,0.0,0.0,0.0,0.0,0.0,1475.0,0.0,EVEN
2020-06-01,5030.0,5030.0,5080.0,5030.0,2008.0,0.0,0.0,0.0,0.0,1475.0,10.0,FALL
2020-05-29,5040.0,5090.0,5090.0,5040.0,11.0,2.0,0.0,-2.0,0.0,1475.0,0.0,EVEN
2020-05-28,5040.0,5040.0,5040.0,5040.0,0.0,0.0,0.0,0.0,0.0,1477.0,0.0,EVEN
2020-05-27,5040.0,5040.0,5040.0,5040.0,5.0,0.0,0.0,0.0,0.0,1477.0,10.0,FALL
2020-05-26,5050.0,5030.0,5050.0,5030.0,5801.0,0.0,0.0,0.0,0.0,1477.0,20.0,RISE
2020-05-25,5030.0,5030.0,5030.0,5030.0,4354.0,0.0,0.0,0.0,0.0,1477.0,0.0,EVEN
2020-05-22,5030.0,5030.0,5030.0,5030.0,469.0,0.0,0.0,0.0,0.0,1477.0,10.0,FALL
2020-05-21,5040.0,5040.0,5950.0,5040.0,3588.0,0.0,0.0,0.0,0.0,1477.0,0.0,EVEN
2020-05-20,5040.0,5040.0,5040.0,5040.0,4894.0,0.0,0.0,0.0,0.0,1477.0,10.0,RISE
2020-05-13,5030.0,5030.0,5030.0,5030.0,1.0,-1.0,0.0,1.0,0.0,1477.0,0.0,EVEN
2020-05-12,5030.0,5030.0,5030.0,5030.0,300.0,0.0,0.0,0.0,0.0,1476.0,0.0,EVEN
2020-05-08,5020.0,5020.0,5020.0,5020.0,2000.0,0.0,0.0,0.0,0.0,1476.0,20.0,RISE
2020-05-06,5000.0,5000.0,5000.0,5000.0,1.0,0.0,0.0,0.0,0.0,1476.0,20.0,FALL
2020-04-20,5000.0,5000.0,5000.0,5000.0,2.0,0.0,0.0,0.0,0.0,1476.0,85.0,RISE
2020-04-17,4915.0,4915.0,4915.0,4915.0,1.0,0.0,0.0,0.0,0.0,1476.0,60.0,FALL
2020-03-25,4920.0,4920.0,4920.0,4920.0,3.0,3.0,0.0,-3.0,0.0,1476.0,70.0,FALL
2020-03-24,4990.0,4990.0,4990.0,4990.0,194.0,0.0,0.0,0.0,0.0,1479.0,40.0,RISE
2020-03-23,4950.0,4950.0,4955.0,4945.0,304.0,0.0,0.0,0.0,0.0,1479.0,0.0,EVEN
2020-03-19,4950.0,4985.0,4985.0,4950.0,1200.0,0.0,0.0,0.0,0.0,1479.0,50.0,FALL
2020-03-16,5000.0,5000.0,5000.0,5000.0,235.0,0.0,0.0,0.0,0.0,1479.0,10.0,RISE
2020-03-13,4990.0,4990.0,4990.0,4990.0,410.0,0.0,0.0,0.0,0.0,1479.0,10.0,FALL
