,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1055.0,1055.0,1090.0,1030.0,362184.0,-2086,5570,-3484,0.0088,-202759,5.0,FALL
2020-06-04,1060.0,1060.0,1080.0,1045.0,435792.0,-71655,71655,0,0.0087,-199275,0.0,EVEN
2020-06-03,1060.0,1160.0,1170.0,1060.0,1131099.0,88850,-88850,0,0.0067,-199275,75.0,FALL
2020-06-02,1135.0,1185.0,1185.0,1100.0,675154.0,-7425.0,7425.0,0.0,0.0091,-119752.0,35.0,FALL
2020-06-01,1170.0,1155.0,1190.0,1135.0,1750761.0,-36671.0,36671.0,0.0,0.0089,-119752.0,70.0,RISE
2020-05-29,1100.0,1110.0,1110.0,1095.0,250199.0,-135.0,0.0,135.0,0.0079,-119752.0,25.0,FALL
2020-05-28,1125.0,1175.0,1175.0,1100.0,362517.0,0.0,0.0,0.0,0.0079,-119887.0,35.0,FALL
2020-05-27,1160.0,1195.0,1195.0,1140.0,640391.0,2872.0,0.0,-2872.0,0.0079,-119887.0,50.0,FALL
2020-05-26,1210.0,1145.0,1215.0,1115.0,4766777.0,-8880.0,8880.0,0.0,0.0079,-117015.0,50.0,RISE
2020-05-25,1160.0,1020.0,1200.0,1005.0,12341328.0,57848.0,-55324.0,-2524.0,0.0077,-117015.0,150.0,RISE
2020-05-22,1010.0,1050.0,1075.0,1010.0,1041689.0,15324.0,-15324.0,0.0,0.0092,-114491.0,40.0,FALL
2020-05-20,1100.0,944.0,1205.0,944.0,10525494.0,-62849.0,62849.0,0.0,0.011,-226683.0,165.0,RISE
2020-05-19,935.0,970.0,1020.0,930.0,1031812.0,23952.0,-23952.0,0.0,0.0093,-226683.0,32.0,FALL
2020-05-18,967.0,899.0,1100.0,873.0,7303196.0,57361.0,-56957.0,-404.0,0.01,-226683.0,68.0,RISE
2020-05-15,899.0,921.0,923.0,875.0,88189.0,-2128.0,2128.0,0.0,0.0115,-226279.0,17.0,FALL
2020-05-14,916.0,925.0,929.0,905.0,79609.0,20127.0,-20127.0,0.0,0.0115,-226279.0,9.0,FALL
2020-05-13,925.0,922.0,938.0,890.0,100673.0,-6219.0,6638.0,-419.0,0.012,-226279.0,1.0,FALL
2020-05-12,926.0,935.0,937.0,901.0,127911.0,13703.0,-8734.0,-4969.0,0.0118,-225860.0,9.0,FALL
2020-05-11,935.0,944.0,944.0,913.0,183701.0,12149.0,-8830.0,-3319.0,0.0121,-220891.0,1.0,FALL
2020-05-08,936.0,923.0,948.0,908.0,205753.0,8166.0,-8166.0,0.0,0.0123,-217572.0,31.0,RISE
