,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,19800.0,19400.0,19950.0,19150.0,194522.0,16375,-29046,12671,0.1483,-1388032,700.0,RISE
2020-06-01,19100.0,18350.0,19300.0,18300.0,138540.0,4693,-17270,12577,0.1504,-1400703,750.0,RISE
2020-05-29,18350.0,18250.0,18650.0,18000.0,81511.0,-12832,662,12170,0.1517,-1413280,200.0,FALL
2020-05-28,18550.0,19400.0,19750.0,18100.0,178068.0,16811,-6837,-9974,0.1516,-1425450,850.0,FALL
2020-05-27,19400.0,19600.0,19650.0,18500.0,328175.0,-67277,30533,36744,0.1522,-1415476,150.0,FALL
2020-05-26,19550.0,20500.0,20500.0,19500.0,170073.0,58174,-49761,-8413,0.1499,-1452220,850.0,FALL
2020-05-25,20400.0,20700.0,20750.0,19800.0,159773.0,-7311,-1830,9141,0.1536,-1443807,300.0,RISE
2020-05-22,20100.0,19700.0,20650.0,19700.0,217884.0,-58109.0,18168.0,39941.0,0.1537,-1449398.0,300.0,RISE
2020-05-21,19800.0,20950.0,21450.0,19800.0,305949.0,42676.0,-35586.0,-7090.0,0.1524,-1489339.0,1000.0,FALL
2020-05-20,20800.0,19400.0,21250.0,19250.0,390005.0,-51968.0,-26617.0,78585.0,0.155,-1482249.0,1100.0,RISE
2020-05-19,19700.0,18650.0,19700.0,18400.0,264758.0,-48142.0,4893.0,43249.0,0.157,-1560834.0,1200.0,RISE
2020-05-18,18500.0,18400.0,18550.0,17550.0,229678.0,-44857.0,3874.0,40983.0,0.1566,-1604083.0,350.0,RISE
2020-05-15,18150.0,18200.0,18350.0,17500.0,263282.0,-46853.0,-2888.0,49741.0,0.1563,-1645066.0,50.0,RISE
2020-05-14,18100.0,17800.0,18500.0,17450.0,351591.0,-5418.0,-20870.0,26288.0,0.1565,-1694807.0,250.0,RISE
2020-05-13,17850.0,16700.0,17900.0,16600.0,309644.0,-58341.0,8691.0,49650.0,0.1581,-1721095.0,800.0,RISE
2020-05-12,17050.0,17400.0,17500.0,16900.0,318705.0,42808.0,-14156.0,-28652.0,0.1574,-1770745.0,0.0,EVEN
2020-05-11,17050.0,17000.0,17650.0,16800.0,614986.0,113784.0,-41442.0,-72342.0,0.1585,-1742093.0,1150.0,RISE
2020-05-08,15900.0,14900.0,16250.0,14900.0,175864.0,-12532.0,19492.0,-6960.0,0.1615,-1669751.0,1000.0,RISE
