,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,25900.0,26000.0,26500.0,25050.0,242824.0,-34539,37879,-3340,0.0246,-1017046,150.0,RISE
2020-06-01,25750.0,25250.0,25900.0,25200.0,165728.0,-3170,10240,-7070,0.0205,-1013706,500.0,RISE
2020-05-29,25250.0,24850.0,25500.0,24700.0,142178.0,-8977,9977,-1000,0.0194,-1006636,150.0,FALL
2020-05-28,25400.0,26950.0,27150.0,24350.0,356936.0,40007,-26962,-13045,0.0183,-1005636,1000.0,FALL
2020-05-27,26400.0,27250.0,27350.0,26100.0,279675.0,-4851,2259,2592,0.0213,-992591,600.0,FALL
2020-05-26,27000.0,26300.0,27750.0,26250.0,696394.0,2707,4397,-7104,0.0226,-995183,1250.0,RISE
2020-05-25,25750.0,25450.0,25950.0,25050.0,232379.0,-9282,7580,1702,0.0221,-988079,550.0,RISE
2020-05-22,25200.0,25700.0,26100.0,25000.0,204861.0,-12843,7372,5471,0.0213,-989781,500.0,FALL
2020-05-21,25700.0,25150.0,26250.0,25100.0,455248.0,-15111,16742,-1631,0.0205,-995252,750.0,RISE
2020-05-20,24950.0,24300.0,24950.0,24100.0,224489.0,-26426,15748,10678,0.0187,-993621,500.0,RISE
2020-05-19,24450.0,24950.0,24950.0,24050.0,226320.0,5167,-766,-4401,0.017,-1004299,200.0,RISE
2020-05-18,24250.0,23550.0,24700.0,22550.0,375717.0,-48298,45882,2416,0.0171,-999898,600.0,RISE
2020-05-15,23650.0,25000.0,25050.0,22550.0,718252.0,42423,-9254,-33169,0.0121,-1002314,1050.0,FALL
2020-05-14,24700.0,28050.0,28050.0,24600.0,1169120.0,6312,-9198,2886,0.0131,-969145,3350.0,FALL
2020-05-13,28050.0,25900.0,28350.0,25650.0,704797.0,-35927,28800,7127,0.0141,-972031,1850.0,RISE
2020-05-12,26200.0,26850.0,26900.0,25850.0,251130.0,-624,944,-320,0.011000000000000001,-979158,650.0,FALL
2020-05-11,26850.0,26100.0,26850.0,25700.0,298018.0,-13016,8801,4215,0.0109,-978838,950.0,RISE
2020-05-08,25900.0,26100.0,26350.0,25650.0,153573.0,-8234,7552,682,0.0099,-983053,100.0,FALL
2020-05-07,26000.0,25100.0,26550.0,24800.0,262777.0,-1541,1603,-62,0.0091,-983735,950.0,RISE
2020-05-06,25050.0,25200.0,25200.0,24600.0,92821.0,6626,-6609,-17,0.009000000000000001,-983673,150.0,RISE
2020-05-04,24900.0,24350.0,24900.0,24200.0,78554.0,-7295,7352,-57,0.0097,-983656,50.0,FALL
2020-04-29,24950.0,24600.0,25100.0,24450.0,99078.0,2429,-1633,-796,0.0089,-983599,350.0,RISE
2020-04-28,24600.0,25650.0,25900.0,24200.0,161894.0,10730,1917,-12647,0.0091,-982803,600.0,FALL
2020-04-27,25200.0,25250.0,25450.0,25000.0,109400.0,-2518,6081,-3563,0.0088,-970156,100.0,RISE
2020-04-24,25100.0,25800.0,25950.0,25050.0,122116.0,-1091,5467,-4376,0.0082,-966593,1000.0,FALL
2020-04-23,26100.0,26700.0,26700.0,25800.0,135667.0,-2363,-3793,6156,0.0076,-962217,100.0,RISE
2020-04-22,26000.0,25450.0,26000.0,24850.0,211452.0,-6868,7000,-132,0.008,-968373,100.0,FALL
2020-04-21,26100.0,25900.0,26900.0,24150.0,340461.0,-5144,9579,-4435,0.0073,-968241,200.0,FALL
2020-04-20,26300.0,26400.0,27850.0,26000.0,324852.0,9680,-6776,-2904,0.0062,-963806,400.0,RISE
2020-04-17,25900.0,24750.0,25900.0,24550.0,394088.0,28169,-7566,-20603,0.006999999999999999,-960902,1800.0,RISE
