,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,15150.0,14500.0,15200.0,14400.0,292967.0,-100707,53929,46778,0.1613,975579,750.0,RISE
2020-06-01,14400.0,14500.0,14600.0,14350.0,235987.0,143452,8927,-152379,0.159,928801,50.0,FALL
2020-05-29,14450.0,14400.0,14750.0,14300.0,125196.0,-3985,10728,-6743,0.1587,1081180,150.0,FALL
2020-05-28,14600.0,15150.0,15200.0,14500.0,178276.0,16344,-16220,-124,0.1582,1087923,300.0,FALL
2020-05-27,14900.0,14850.0,15300.0,14750.0,297425.0,43040,-7375,-35665,0.1589,1088047,250.0,RISE
2020-05-26,14650.0,14800.0,15100.0,14450.0,308261.0,63117,-8290,-54827,0.1592,1123712,100.0,FALL
2020-05-25,14750.0,14950.0,15050.0,14600.0,100607.0,13274,-12687,-587,0.1595,1178539,100.0,FALL
2020-05-22,14850.0,15150.0,15350.0,14800.0,170827.0,4628,39377,-44005,0.1606,1033855,200.0,FALL
2020-05-21,15050.0,15400.0,15400.0,14900.0,192672.0,-4126,-6271,10397,0.159,1077860,250.0,FALL
2020-05-20,15300.0,15500.0,15500.0,15150.0,148261.0,26703,27810,-54513,0.1592,1067463,200.0,FALL
2020-05-19,15500.0,15300.0,15500.0,15200.0,136402.0,-5961,-533,6494,0.1581,1121976,300.0,RISE
2020-05-18,15200.0,15900.0,15900.0,15150.0,182412.0,51624,-13226,-38398,0.1581,1115482,600.0,FALL
2020-05-15,15800.0,15300.0,15800.0,15000.0,232052.0,-20655,17839,2816,0.1586,1153880,700.0,RISE
2020-05-14,15100.0,15450.0,15500.0,15000.0,205338.0,-12861,8041,4820,0.1579,1151064,600.0,FALL
2020-05-13,15700.0,15400.0,15700.0,15200.0,107859.0,-15158,24494,-9336,0.1576,1146244,50.0,RISE
2020-05-12,15650.0,15750.0,15850.0,15300.0,195302.0,-25054,30256,-5202,0.1565,1155580,150.0,FALL
2020-05-11,15800.0,16400.0,16400.0,15700.0,307298.0,45585,-15832,-29753,0.1553,1160782,600.0,FALL
2020-05-08,16400.0,16250.0,16450.0,15900.0,328721.0,-23828,893,22935,0.1559,1190535,150.0,RISE
2020-05-07,16250.0,16200.0,16350.0,15850.0,215269.0,-80617,37411,43206,0.1559,1167600,150.0,RISE
2020-05-06,16100.0,16150.0,16450.0,15800.0,406676.0,-59979,31770,28209,0.1543,1124394,300.0,RISE
2020-05-04,15800.0,15650.0,16150.0,15200.0,584150.0,-75569,-24255,99824,0.1531,1096185,100.0,RISE
2020-04-29,15700.0,14250.0,16050.0,14050.0,1118230.0,-189648,-59885,249533,0.1541,996361,1600.0,RISE
2020-04-28,14100.0,13400.0,14150.0,13350.0,236980.0,-81736,37417,44319,0.1566,746828,650.0,RISE
2020-04-27,13450.0,13350.0,13500.0,13250.0,98254.0,-6935,11787,-4852,0.1551,702509,200.0,RISE
2020-04-24,13250.0,13300.0,13400.0,13200.0,98288.0,-22564,7180,15384,0.1546,707361,250.0,FALL
2020-04-23,13500.0,13450.0,13500.0,13200.0,105716.0,-24197,30664,-6467,0.1543,691977,200.0,RISE
