,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3750.0,3640.0,3750.0,3555.0,231908.0,-22579,23579,-1000,0.0377,-4284,110.0,RISE
2020-06-04,3640.0,3525.0,3680.0,3340.0,445885.0,1465,-465,-1000,0.0358,-3284,115.0,RISE
2020-06-03,3525.0,3730.0,3730.0,3445.0,523589.0,3051,-3751,700,0.0359,-2284,145.0,FALL
2020-06-02,3670.0,3840.0,4155.0,3460.0,1601760.0,-26765.0,25465.0,1300.0,0.0362,-2984.0,65.0,FALL
2020-06-01,3735.0,2950.0,3775.0,2950.0,4788661.0,-46222.0,46222.0,0.0,0.0342,-4284.0,820.0,RISE
2020-05-29,2915.0,2885.0,2930.0,2760.0,67579.0,630.0,-630.0,0.0,0.0306,-4284.0,30.0,RISE
2020-05-28,2885.0,3030.0,3030.0,2800.0,158137.0,-1549.0,1549.0,0.0,0.0306,-4284.0,115.0,FALL
2020-05-27,3000.0,3040.0,3040.0,2865.0,264679.0,-2430.0,2430.0,0.0,0.0305,-4284.0,40.0,FALL
2020-05-26,3040.0,2950.0,3045.0,2780.0,407086.0,5866.0,-5866.0,0.0,0.0303,-4284.0,65.0,RISE
2020-05-25,2975.0,3150.0,3160.0,2900.0,634924.0,-3005.0,3005.0,0.0,0.0308,-4284.0,70.0,FALL
2020-05-21,2635.0,2375.0,2870.0,2330.0,1954670.0,-185194.0,185194.0,0.0,0.0231,-4281.0,340.0,RISE
2020-05-20,2295.0,2290.0,2330.0,2260.0,117144.0,2941.0,7352.0,-10293.0,0.0086,-4281.0,5.0,RISE
2020-05-19,2290.0,2250.0,2375.0,2190.0,205357.0,-15281.0,19988.0,-4707.0,0.008,6012.0,40.0,RISE
2020-05-18,2250.0,2335.0,2450.0,2230.0,173198.0,-17690.0,17690.0,0.0,0.0064,10719.0,35.0,FALL
2020-05-15,2285.0,2395.0,2460.0,2285.0,184514.0,-9727.0,-273.0,10000.0,0.005,10719.0,20.0,FALL
2020-05-14,2305.0,2430.0,2460.0,2280.0,138897.0,-5098.0,98.0,5000.0,0.0051,719.0,125.0,FALL
2020-05-13,2430.0,2490.0,2490.0,2425.0,124000.0,-908.0,908.0,0.0,0.005,-4281.0,85.0,FALL
2020-05-12,2515.0,2500.0,2565.0,2395.0,297348.0,-1364.0,1364.0,0.0,0.005,-4281.0,35.0,RISE
2020-05-11,2480.0,2370.0,2540.0,2315.0,253280.0,929.0,-929.0,0.0,0.0049,-4281.0,105.0,RISE
2020-05-08,2375.0,2495.0,2495.0,2315.0,142606.0,-2917.0,2917.0,0.0,0.0049,-4281.0,5.0,RISE
2020-05-07,2370.0,2390.0,2430.0,2255.0,250153.0,3314.0,-3314.0,0.0,0.0047,-4281.0,0.0,EVEN
2020-05-06,2370.0,2550.0,2610.0,2270.0,373963.0,-4212.0,4212.0,0.0,0.005,-4281.0,175.0,FALL
2020-05-04,2545.0,2465.0,2710.0,2435.0,696293.0,8523.0,-8523.0,0.0,0.0046,-4281.0,165.0,RISE
2020-04-29,2380.0,2130.0,2725.0,2130.0,1181952.0,-3704.0,3704.0,0.0,0.0053,-4281.0,260.0,RISE
2020-04-28,2120.0,2000.0,2195.0,2000.0,439588.0,9141.0,-9141.0,0.0,0.005,-4281.0,130.0,RISE
2020-04-27,1990.0,1890.0,2095.0,1860.0,528411.0,-11811.0,11811.0,0.0,0.0057,-4281.0,155.0,RISE
2020-04-24,1835.0,1825.0,1870.0,1805.0,162680.0,-4129.0,4129.0,0.0,0.0048,-4281.0,35.0,FALL
2020-04-23,1870.0,1835.0,2195.0,1730.0,1458004.0,11047.0,-11047.0,0.0,0.0045,-4281.0,70.0,RISE
2020-04-22,1800.0,1850.0,1850.0,1755.0,173687.0,3923.0,-3923.0,0.0,0.0054,-4281.0,40.0,FALL
2020-04-21,1840.0,1820.0,1885.0,1700.0,271193.0,-10804.0,10804.0,0.0,0.0057,-4281.0,60.0,RISE
2020-04-20,1780.0,1700.0,1835.0,1670.0,304638.0,-1444.0,1444.0,0.0,0.0048,-4281.0,105.0,RISE
2020-04-17,1675.0,1625.0,1770.0,1610.0,201344.0,-3299.0,3299.0,0.0,0.0047,-4281.0,55.0,RISE
2020-04-16,1620.0,1620.0,1650.0,1565.0,214871.0,10103.0,-10103.0,0.0,0.0044,-4281.0,20.0,FALL
2020-04-14,1640.0,1640.0,1670.0,1540.0,264059.0,123.0,-123.0,0.0,0.0052,-4281.0,0.0,EVEN
