,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1500.0,1430.0,1515.0,1410.0,165996.0,-5837,5837,0,0.01,-327897,75.0,RISE
2020-06-01,1425.0,1345.0,1430.0,1345.0,105852.0,-6262,6262,0,0.0099,-327897,25.0,RISE
2020-05-29,1400.0,1445.0,1445.0,1315.0,277113.0,-8464,8464,0,0.0098,-327897,30.0,FALL
2020-05-28,1430.0,1480.0,1480.0,1370.0,293729.0,-13671,13671,0,0.0095,-327897,50.0,FALL
2020-05-27,1480.0,1530.0,1530.0,1435.0,224424.0,-15971,15971,0,0.0092,-327897,30.0,FALL
2020-05-26,1510.0,1530.0,1530.0,1490.0,120507.0,-8399,12054,-3655,0.0088,-327897,5.0,RISE
2020-05-25,1505.0,1475.0,1520.0,1470.0,112436.0,-34166,34166,0,0.0085,-324242,30.0,RISE
2020-05-22,1505.0,1545.0,1550.0,1505.0,96551.0,,,,,,,
2020-05-21,1530.0,1535.0,1570.0,1490.0,211625.0,-1050.0,1050.0,0.0,0.0076,-321660.0,20.0,FALL
2020-05-20,1550.0,1540.0,1570.0,1480.0,144819.0,-9231.0,9231.0,0.0,0.0076,-321660.0,5.0,FALL
2020-05-19,1555.0,1550.0,1580.0,1470.0,224770.0,5852.0,-5852.0,0.0,0.0073,-321660.0,35.0,RISE
2020-05-18,1520.0,1545.0,1580.0,1440.0,445377.0,-4729.0,4729.0,0.0,0.0075,-321660.0,65.0,FALL
2020-05-15,1585.0,1685.0,1840.0,1510.0,3284494.0,23150.0,-23150.0,0.0,0.0074,-321660.0,30.0,FALL
2020-05-14,1615.0,1560.0,1650.0,1530.0,657007.0,-19559.0,19559.0,0.0,0.0079,-321660.0,25.0,RISE
2020-05-13,1590.0,1415.0,1705.0,1405.0,2901309.0,7110.0,-7110.0,0.0,0.0074,-321660.0,185.0,RISE
2020-05-12,1405.0,1340.0,1425.0,1330.0,462567.0,-3764.0,3764.0,0.0,0.0076,-321660.0,75.0,RISE
2020-05-11,1330.0,1290.0,1330.0,1265.0,167071.0,-20556.0,25382.0,-4826.0,0.0075,-321660.0,40.0,RISE
