,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,5370.0,5410.0,5410.0,5310.0,301871.0,-71702,76240,-4538,0.0133,-3086222,10.0,FALL
2020-06-04,5380.0,5580.0,5650.0,5220.0,886470.0,107212,-91843,-15369,0.0119,-3081684,120.0,FALL
2020-06-03,5500.0,5180.0,5510.0,5150.0,907351.0,-152332,175970,-23638,0.0136,-3066315,370.0,RISE
2020-06-02,5130.0,5120.0,5130.0,5100.0,174773.0,-51535.0,53389.0,-1854.0,0.0105,-3031132.0,10.0,RISE
2020-06-01,5120.0,5120.0,5150.0,5090.0,172187.0,-52125.0,38004.0,14121.0,0.0096,-3029278.0,0.0,EVEN
2020-05-29,5120.0,5110.0,5130.0,5080.0,203427.0,16335.0,8487.0,-24822.0,0.0089,-3043399.0,20.0,FALL
2020-05-28,5140.0,5210.0,5270.0,5070.0,704132.0,148837.0,-91046.0,-57791.0,0.0088,-3018577.0,30.0,FALL
2020-05-27,5170.0,5230.0,5250.0,5100.0,284714.0,-34417.0,-21215.0,55632.0,0.0104,-2960786.0,20.0,FALL
2020-05-26,5190.0,5010.0,5200.0,4910.0,517356.0,-160528.0,84745.0,75783.0,0.0108,-3016418.0,190.0,RISE
2020-05-25,5000.0,4945.0,5650.0,4860.0,1733455.0,8569.0,-7140.0,-1429.0,0.0093,-3092201.0,55.0,RISE
2020-05-21,4940.0,4950.0,4950.0,4920.0,117733.0,-15957.0,19418.0,-3461.0,0.0093,-3077098.0,5.0,FALL
2020-05-20,4945.0,4940.0,4955.0,4910.0,81841.0,-9566.0,14301.0,-4735.0,0.009000000000000001,-3073637.0,0.0,EVEN
2020-05-19,4945.0,4950.0,4955.0,4900.0,150853.0,-37135.0,11731.0,25404.0,0.0087,-3068902.0,35.0,RISE
2020-05-18,4910.0,4845.0,4910.0,4780.0,225770.0,-135630.0,106116.0,29514.0,0.0085,-3094306.0,35.0,RISE
2020-05-15,4875.0,4820.0,4935.0,4770.0,135420.0,-49352.0,54391.0,-5039.0,0.0066,-3123820.0,95.0,RISE
2020-05-14,4780.0,4785.0,4800.0,4720.0,42123.0,-4913.0,6198.0,-1285.0,0.0056,-3118781.0,5.0,FALL
2020-05-13,4785.0,4790.0,4790.0,4745.0,45559.0,-7913.0,7932.0,-19.0,0.0055,-3117496.0,35.0,FALL
2020-05-12,4820.0,4850.0,4855.0,4710.0,67288.0,-2631.0,1953.0,678.0,0.0053,-3117477.0,30.0,FALL
2020-05-11,4850.0,4915.0,4915.0,4780.0,140567.0,-21221.0,21220.0,1.0,0.0053,-3118155.0,65.0,FALL
2020-05-08,4915.0,4930.0,4935.0,4880.0,62439.0,-7841.0,5699.0,2142.0,0.0049,-3118156.0,15.0,RISE
2020-05-07,4900.0,4900.0,4925.0,4840.0,99149.0,14105.0,-11240.0,-2865.0,0.0048,-3120298.0,30.0,RISE
2020-05-06,4870.0,4775.0,4885.0,4765.0,94695.0,8893.0,-6792.0,-2101.0,0.0051,-3117433.0,110.0,RISE
2020-05-04,4760.0,4765.0,4855.0,4660.0,140045.0,-4963.0,-24626.0,29589.0,0.0053,-3115332.0,40.0,FALL
2020-04-29,4800.0,4520.0,4930.0,4510.0,397031.0,-61649.0,61649.0,0.0,0.0057,-3144921.0,280.0,RISE
2020-04-28,4520.0,4550.0,4585.0,4475.0,87987.0,-6859.0,5767.0,1092.0,0.0046,-3144921.0,5.0,RISE
2020-04-27,4515.0,4490.0,4535.0,4435.0,123556.0,-781.0,19456.0,-18675.0,0.0045,-3146013.0,70.0,RISE
2020-04-24,4445.0,4485.0,4485.0,4415.0,58168.0,2424.0,-2424.0,0.0,0.0042,-3127338.0,45.0,FALL
2020-04-23,4490.0,4450.0,4500.0,4415.0,70287.0,-9215.0,10884.0,-1669.0,0.0042,-3127338.0,75.0,RISE
2020-04-22,4415.0,4290.0,4415.0,4290.0,67248.0,2386.0,-2386.0,0.0,0.0044,-3125669.0,25.0,FALL
2020-04-21,4440.0,4625.0,4625.0,4260.0,146212.0,14989.0,-15082.0,93.0,0.0044,-3125669.0,125.0,FALL
2020-04-20,4565.0,4555.0,4665.0,4535.0,87222.0,-12712.0,12713.0,-1.0,0.0047,-3125762.0,10.0,RISE
2020-04-17,4555.0,4490.0,4595.0,4475.0,129783.0,-21689.0,21687.0,2.0,0.0044,-3125761.0,145.0,RISE
2020-04-16,4410.0,4455.0,4455.0,4335.0,101290.0,1469.0,3211.0,-4680.0,0.004,-3125763.0,45.0,FALL
2020-04-14,4455.0,4400.0,4490.0,4300.0,112321.0,-32177.0,14436.0,17741.0,0.004,-3121083.0,55.0,RISE
2020-04-13,4400.0,4575.0,4575.0,4400.0,177200.0,62271.0,-32211.0,-30060.0,0.0037,-3138824.0,195.0,FALL
2020-04-10,4595.0,4530.0,4600.0,4430.0,133810.0,-12409.0,12409.0,0.0,0.0043,-3108764.0,145.0,RISE
2020-04-09,4450.0,4380.0,4450.0,4330.0,116827.0,-27657.0,10561.0,17096.0,0.0041,-3108764.0,155.0,RISE
2020-04-08,4295.0,4245.0,4370.0,4170.0,106091.0,13340.0,10575.0,-23915.0,0.0039,-3125860.0,65.0,RISE
2020-04-07,4230.0,4250.0,4260.0,4135.0,103720.0,3473.0,-1402.0,-2071.0,0.0037,-3101945.0,125.0,RISE
