날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,400.0,-400.0,0.0,0.029,400.0,40.0,RISE
2014-04-09,,,,,,0.0,0.0,0.0,0.029,400.0,10.0,FALL
2014-04-10,1695.0,1705.0,1705.0,1640.0,30668.0,,,,,,,
2014-04-11,1690.0,1710.0,1710.0,1660.0,6225.0,0.0,0.0,0.0,0.029,400.0,5.0,FALL
2014-04-14,1750.0,1700.0,1750.0,1665.0,112065.0,0.0,0.0,0.0,0.029,400.0,60.0,RISE
2014-04-15,1975.0,1760.0,2005.0,1730.0,771126.0,-4172.0,4172.0,0.0,0.029,-4172.0,225.0,RISE
2014-04-16,1955.0,2000.0,2010.0,1890.0,604649.0,-4918.0,4918.0,0.0,0.029,-4918.0,20.0,FALL
2014-04-17,2245.0,1970.0,2245.0,1970.0,707747.0,9090.0,-9090.0,0.0,0.029,9090.0,290.0,UPPER_LIMIT
2014-04-18,2325.0,2320.0,2370.0,2210.0,1180946.0,0.0,0.0,0.0,0.029,-4000.0,80.0,RISE
2014-04-21,2270.0,2265.0,2300.0,2200.0,322950.0,-2995.0,3488.0,-493.0,0.029,-493.0,55.0,FALL
2014-04-22,2210.0,2270.0,2310.0,2110.0,270556.0,-1065.0,1065.0,0.0,0.029,-493.0,60.0,FALL
2014-04-23,2325.0,2260.0,2390.0,2245.0,531585.0,2872.0,-2872.0,0.0,0.029,-493.0,115.0,RISE
2014-04-24,2315.0,2360.0,2360.0,2235.0,162302.0,-3120.0,3120.0,0.0,0.029,-493.0,10.0,FALL
2014-04-25,2190.0,2350.0,2350.0,2150.0,231102.0,-3496.0,3496.0,0.0,0.029,-493.0,125.0,FALL
2014-04-28,2150.0,2125.0,2185.0,2095.0,153064.0,-7044.0,7044.0,0.0,0.029,-493.0,40.0,FALL
2014-04-29,2165.0,2185.0,2195.0,2115.0,77358.0,2791.0,-2791.0,0.0,0.029,-493.0,15.0,RISE
2014-04-30,2225.0,2210.0,2275.0,2140.0,109757.0,12174.0,-12174.0,0.0,0.029,-493.0,60.0,RISE
2014-05-02,2230.0,2285.0,2285.0,2170.0,36478.0,-2829.0,2829.0,0.0,0.029,-493.0,5.0,RISE
2014-05-07,2220.0,2250.0,2250.0,2125.0,67624.0,-2478.0,2478.0,0.0,0.029,-493.0,10.0,FALL
2014-05-08,2075.0,2220.0,2220.0,2070.0,40477.0,-54.0,54.0,0.0,0.029,-493.0,145.0,FALL
2014-05-09,2165.0,2140.0,2200.0,2095.0,205750.0,-12868.0,12868.0,0.0,0.03,-493.0,90.0,RISE
2014-05-12,2210.0,2210.0,2245.0,2095.0,166491.0,-10144.0,10144.0,0.0,0.03,-493.0,45.0,RISE
2014-05-13,2200.0,2190.0,2345.0,2190.0,288814.0,-5531.0,5531.0,0.0,0.031,-493.0,10.0,FALL
2014-05-14,1885.0,1875.0,1985.0,1870.0,1324328.0,-15435.0,15435.0,0.0,0.032,-493.0,315.0,FALL
2014-05-15,1965.0,1905.0,1970.0,1850.0,303844.0,-8719.0,8719.0,0.0,0.032,-493.0,80.0,RISE
2014-05-16,1935.0,1965.0,1970.0,1900.0,151853.0,2461.0,-2461.0,0.0,0.032,-493.0,30.0,FALL
2014-05-19,1825.0,1925.0,1935.0,1820.0,180149.0,2773.0,-2773.0,0.0,0.032,-493.0,110.0,FALL
2014-05-20,1865.0,1880.0,1880.0,1790.0,88331.0,-5629.0,5629.0,0.0,0.032,-493.0,40.0,RISE
2014-05-21,1850.0,1865.0,1880.0,1840.0,34273.0,-2057.0,2057.0,0.0,0.032,-493.0,15.0,FALL
2014-05-22,1810.0,1875.0,1875.0,1800.0,76032.0,8864.0,-8864.0,0.0,0.032,-493.0,40.0,FALL
2014-05-23,1825.0,1860.0,1860.0,1790.0,58565.0,-6798.0,6798.0,0.0,,-493.0,15.0,RISE
2014-05-26,1750.0,1840.0,1840.0,1725.0,130313.0,-10249.0,10249.0,0.0,0.033,-493.0,75.0,FALL
2014-05-27,1840.0,1760.0,1840.0,1755.0,320841.0,-27832.0,4832.0,23000.0,0.033,22507.0,90.0,RISE
2014-05-28,1775.0,1770.0,1785.0,1740.0,79322.0,-12543.0,6543.0,6000.0,0.034,28507.0,65.0,FALL
2014-05-29,1795.0,1775.0,1800.0,1735.0,84552.0,-4757.0,4757.0,0.0,0.034,28507.0,20.0,RISE
2014-05-30,1765.0,1795.0,1965.0,1750.0,713113.0,51996.0,-22996.0,-29000.0,0.032,-493.0,30.0,FALL
