,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,25600.0,24400.0,26000.0,23600.0,514380.0,-4620,4634,-14,0.0038,-1819543,1600.0,RISE
2020-06-01,24000.0,23550.0,24050.0,23550.0,140510.0,1526,474,-2000,0.0033,-1819529,450.0,RISE
2020-05-29,23550.0,23200.0,24150.0,23000.0,99632.0,1471,-1597,126,0.0033,-1817529,50.0,FALL
2020-05-28,23600.0,24550.0,24550.0,22450.0,201999.0,230,-286,56,0.0035,-1817655,550.0,FALL
2020-05-27,24150.0,23800.0,24700.0,23550.0,256471.0,29795,-26287,-3508,0.0035,-1817711,350.0,RISE
2020-05-26,23800.0,22800.0,23800.0,22400.0,353249.0,-25258,27300,-2042,0.0116,-1814203,1150.0,RISE
2020-05-25,22650.0,23000.0,23300.0,22650.0,151499.0,6413,636,-7049,0.0088,-1812161,0.0,EVEN
2020-05-22,22500.0,22600.0,22700.0,22350.0,19862.0,,,,,,,
2020-05-21,22400.0,22500.0,22900.0,22300.0,102663.0,411.0,-437.0,26.0,0.0059,-1805129.0,0.0,EVEN
2020-05-20,22400.0,22250.0,22650.0,22050.0,98176.0,3485.0,-3488.0,3.0,0.0087,-1805155.0,200.0,RISE
2020-05-19,22200.0,22650.0,22850.0,21700.0,110183.0,-2686.0,3064.0,-378.0,0.009000000000000001,-1805158.0,250.0,FALL
2020-05-18,22450.0,22950.0,23350.0,22400.0,139146.0,4007.0,-4014.0,7.0,0.0087,-1804780.0,550.0,FALL
2020-05-15,23000.0,23600.0,24000.0,22700.0,145754.0,-2909.0,2968.0,-59.0,0.0091,-1804787.0,200.0,FALL
2020-05-14,23200.0,23450.0,24250.0,22900.0,282089.0,-746.0,1705.0,-959.0,0.0088,-1804728.0,200.0,RISE
2020-05-13,23000.0,22000.0,23550.0,21950.0,410524.0,-2763.0,1607.0,1156.0,0.0086,-1803769.0,950.0,RISE
2020-05-12,22050.0,22000.0,22100.0,21300.0,87701.0,693.0,-755.0,62.0,0.0085,-1804925.0,50.0,RISE
2020-05-11,22000.0,22100.0,22250.0,21700.0,93496.0,4398.0,-3898.0,-500.0,0.0086,-1804987.0,200.0,RISE
2020-05-08,21800.0,22000.0,22300.0,21650.0,94441.0,1495.0,-2876.0,1381.0,0.009000000000000001,-1804487.0,0.0,EVEN
2020-05-07,21800.0,22000.0,22200.0,21400.0,78418.0,18333.0,-18360.0,27.0,0.0093,-1805868.0,100.0,FALL
2020-05-06,21900.0,20950.0,22200.0,20500.0,197871.0,-26744.0,27004.0,-260.0,0.0112,-1805895.0,1650.0,RISE
2020-05-04,20250.0,20550.0,21050.0,20150.0,56783.0,-2625.0,2672.0,-47.0,0.0084,-1805635.0,400.0,FALL
2020-04-29,20650.0,21150.0,21400.0,20550.0,92366.0,10468.0,-10277.0,-191.0,0.0081,-1805588.0,350.0,FALL
2020-04-28,21000.0,20750.0,21400.0,20700.0,124251.0,-820.0,1935.0,-1115.0,0.0091,-1805397.0,400.0,RISE
2020-04-27,20600.0,20700.0,20950.0,20350.0,75783.0,-6323.0,6313.0,10.0,0.0089,-1804282.0,50.0,RISE
2020-04-24,20550.0,21050.0,21200.0,20200.0,96089.0,6896.0,-6396.0,-500.0,0.0083,-1804292.0,500.0,FALL
2020-04-23,21050.0,21200.0,21350.0,20700.0,119014.0,7372.0,-7174.0,-198.0,0.009000000000000001,-1803792.0,50.0,RISE
2020-04-22,21000.0,20600.0,21000.0,19850.0,102166.0,1815.0,2755.0,-4570.0,0.0097,-1803594.0,100.0,RISE
2020-04-21,20900.0,21850.0,21850.0,19600.0,231576.0,-6465.0,6632.0,-167.0,0.0094,-1799024.0,1000.0,FALL
2020-04-20,21900.0,22000.0,22500.0,21600.0,122665.0,2958.0,-2810.0,-148.0,0.0087,-1798857.0,150.0,RISE
2020-04-17,21750.0,21950.0,22200.0,21500.0,84259.0,10337.0,-10060.0,-277.0,0.009000000000000001,-1798709.0,150.0,FALL
2020-04-16,21900.0,21150.0,22200.0,20750.0,233636.0,-31.0,1534.0,-1503.0,0.0101,-1798432.0,750.0,RISE
2020-04-14,21150.0,21900.0,22000.0,20650.0,176806.0,11346.0,-11399.0,53.0,0.0099,-1796929.0,150.0,FALL
2020-04-13,21300.0,21300.0,22150.0,20950.0,311438.0,12826.0,-12967.0,141.0,0.0111,-1796982.0,350.0,RISE
2020-04-10,20950.0,19350.0,22300.0,19000.0,591014.0,13540.0,-13441.0,-99.0,0.0124,-1797123.0,1750.0,RISE
2020-04-09,19200.0,19200.0,19650.0,18900.0,54887.0,-210.0,287.0,-77.0,0.0138,-1797024.0,100.0,RISE
2020-04-08,19100.0,19050.0,19450.0,18700.0,80906.0,5699.0,-5733.0,34.0,0.0138,-1796947.0,200.0,FALL
2020-04-07,19300.0,18950.0,19550.0,18300.0,167657.0,-13530.0,13518.0,12.0,0.0144,-1796981.0,900.0,RISE
2020-04-06,18400.0,18150.0,19100.0,17750.0,195620.0,1213.0,-1467.0,254.0,0.013000000000000001,-1796993.0,400.0,RISE
2020-04-03,18000.0,18100.0,18400.0,17500.0,106600.0,19985.0,6600.0,-26585.0,0.0131,-1797247.0,100.0,FALL
2020-04-02,18100.0,17500.0,18300.0,16200.0,219545.0,20526.0,9338.0,-29864.0,0.0125,-1770662.0,600.0,RISE
2020-04-01,17500.0,19300.0,19300.0,17400.0,157432.0,-6015.0,5946.0,69.0,0.0115,-1740798.0,1000.0,FALL
2020-03-31,18500.0,18500.0,19100.0,17700.0,186408.0,6644.0,-6154.0,-490.0,0.0109,-1740867.0,400.0,RISE
2020-03-30,18100.0,16000.0,18950.0,15950.0,296755.0,23023.0,-23011.0,-12.0,0.0115,-1740377.0,1500.0,RISE
2020-03-27,16600.0,16100.0,17600.0,15300.0,383524.0,-5025.0,5227.0,-202.0,0.0139,-1740365.0,1450.0,RISE
2020-03-26,15150.0,14900.0,16650.0,14400.0,227611.0,-18425.0,18486.0,-61.0,0.0146,-1740163.0,550.0,RISE
2020-03-25,14600.0,14650.0,15000.0,14000.0,152578.0,-6066.0,6073.0,-7.0,0.0128,-1740102.0,700.0,RISE
2020-03-24,13900.0,12500.0,15050.0,12500.0,366345.0,155.0,-199.0,44.0,0.0121,-1740095.0,1800.0,RISE
2020-03-23,12100.0,12050.0,12850.0,12000.0,103593.0,-15077.0,14897.0,180.0,0.0122,-1740139.0,1000.0,FALL
2020-03-20,13100.0,12300.0,13300.0,12300.0,141836.0,-6740.0,6688.0,52.0,0.0106,-1740319.0,950.0,RISE
2020-03-19,12150.0,16000.0,16200.0,12150.0,175632.0,4853.0,-6851.0,1998.0,0.0103,-1740371.0,3000.0,FALL
2020-03-18,15150.0,15850.0,16800.0,15000.0,97032.0,8826.0,-8746.0,-80.0,0.0117,-1742369.0,700.0,FALL
2020-03-17,15850.0,13550.0,15950.0,13550.0,119790.0,-21864.0,21860.0,4.0,0.0126,-1742289.0,850.0,RISE
2020-03-16,15000.0,15600.0,16550.0,15000.0,112423.0,-15699.0,15691.0,8.0,0.0103,-1742293.0,200.0,FALL
2020-03-13,15200.0,15600.0,16300.0,13700.0,225795.0,-24028.0,21998.0,2030.0,0.0087,-1742301.0,2300.0,FALL
2020-03-12,17500.0,18900.0,19250.0,17400.0,143245.0,1733.0,-4130.0,2397.0,0.0064,-1744331.0,1600.0,FALL
2020-03-11,19100.0,20300.0,20450.0,18800.0,93421.0,17471.0,-18405.0,934.0,0.0068,-1746728.0,1100.0,FALL
2020-03-10,20200.0,19700.0,20250.0,19250.0,71388.0,-6713.0,6666.0,47.0,0.0083,-1747662.0,150.0,RISE
2020-03-09,20050.0,21000.0,21000.0,19800.0,97656.0,-8974.0,8703.0,271.0,0.0076,-1747709.0,1200.0,FALL
2020-03-06,21250.0,21400.0,21850.0,20900.0,71964.0,-10647.0,10568.0,79.0,0.0079,-1747980.0,550.0,FALL
2020-03-05,21800.0,21800.0,22350.0,21300.0,108380.0,-3786.0,3617.0,169.0,0.0068,-1748059.0,500.0,RISE
2020-03-04,21300.0,19950.0,21500.0,19600.0,118719.0,4695.0,-4757.0,62.0,0.0064,-1748228.0,1300.0,RISE
2020-03-03,20000.0,20000.0,20650.0,19650.0,87892.0,-5175.0,12837.0,-7662.0,0.006999999999999999,-1748290.0,750.0,RISE
2020-03-02,19250.0,18700.0,19400.0,18350.0,65255.0,-11913.0,11926.0,-13.0,0.0057,-1740628.0,550.0,RISE
2020-02-28,18700.0,19400.0,19400.0,18350.0,104002.0,323.0,-338.0,15.0,0.0046,-1740615.0,950.0,FALL
2020-02-27,19650.0,20400.0,21050.0,19550.0,89592.0,13080.0,-11439.0,-1641.0,0.0054,-1740630.0,750.0,FALL
2020-02-26,20400.0,19050.0,20950.0,19050.0,133480.0,20256.0,19740.0,-39996.0,0.0079,-1738989.0,500.0,RISE
