날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-05-21,6180.0,6240.0,6260.0,6120.0,51900.0,-3395,-1605,5000,0.0103,33202,10.0,RISE
2020-05-20,6170.0,6140.0,6250.0,6040.0,40057.0,-3381,3031,350,0.0104,28202,80.0,RISE
2020-05-19,6090.0,5940.0,6130.0,5930.0,82040.0,-5415,4815,600,0.0101,27852,150.0,RISE
2020-05-18,5940.0,5820.0,5970.0,5820.0,54667.0,-11540,8268,3272,0.0097,27252,130.0,RISE
2020-05-15,5810.0,5890.0,5960.0,5800.0,31635.0,-4295,-705,5000,0.0089,23980,80.0,FALL
2020-05-14,5890.0,5920.0,5930.0,5780.0,41246.0,-588,-2012,2600,0.009,18980,10.0,FALL
2020-05-13,5900.0,6020.0,6020.0,5800.0,86554.0,821,-3887,3066,0.0092,16380,110.0,FALL
2020-05-12,6010.0,6430.0,7210.0,5900.0,1091186.0,-5792,3702,2090,0.0095,13314,450.0,FALL
2020-05-11,6460.0,6490.0,6510.0,6290.0,24218.0,4280,-4390,110,0.0092,11224,40.0,RISE
2020-05-08,6420.0,6440.0,6480.0,6360.0,25167.0,-1086,536,550,0.0096,11114,40.0,RISE
2020-05-07,6380.0,6130.0,6390.0,6130.0,42962.0,-9413,4704,4709,0.0095,10564,260.0,RISE
2020-05-06,6120.0,6010.0,6130.0,5970.0,18075.0,-3969,3293,676,0.0091,5855,50.0,RISE
2020-05-04,6070.0,6020.0,6080.0,5940.0,25633.0,-130,-772,902,0.0089,5179,0.0,EVEN
2020-04-29,6070.0,6080.0,6210.0,6030.0,34515.0,2649,-2090,-559,0.0089,4277,70.0,FALL
2020-04-28,6140.0,6380.0,6380.0,6060.0,101739.0,-117,-4166,4283,0.0091,4836,110.0,FALL
2020-04-27,6250.0,5600.0,6800.0,5600.0,824946.0,-7450,8599,-1149,0.0095,553,650.0,RISE
2020-04-24,5600.0,5490.0,5740.0,5480.0,12880.0,802,1137,-1939,0.0087,1702,10.0,RISE
2020-04-23,5590.0,5510.0,5630.0,5510.0,14333.0,-1019,2883,-1864,0.0086,3641,120.0,RISE
2020-04-22,5470.0,5360.0,5510.0,5360.0,18258.0,-3220,3269,-49,0.0084,5505,70.0,FALL
2020-04-21,5540.0,5610.0,5710.0,5470.0,43234.0,-4970,1049,3921,0.0081,5554,140.0,FALL
2020-04-20,5680.0,5800.0,5800.0,5550.0,63598.0,-9908,11707,-1799,0.008,1633,150.0,RISE
2020-04-17,5530.0,5470.0,5690.0,5350.0,43117.0,7030,-1803,-5227,0.0069,3432,280.0,RISE
2020-04-16,5250.0,5350.0,5350.0,5090.0,62789.0,817,-1768,951,0.0071,8659,100.0,FALL
2020-04-14,5350.0,5380.0,5380.0,5240.0,29057.0,2740,-2679,-61,0.0072,7708,30.0,FALL
2020-04-13,5380.0,5640.0,5640.0,5310.0,42895.0,4078,-3129,-949,0.0075,7769,220.0,FALL
2020-04-10,5600.0,5610.0,5730.0,5500.0,21734.0,-3579,1059,2520,0.0078,8718,40.0,FALL
2020-04-09,5640.0,5660.0,5780.0,5590.0,39141.0,-6590,251,6339,0.0077,6198,120.0,RISE
2020-04-08,5520.0,5380.0,5660.0,5320.0,48525.0,-21318,1318,20000,0.0085,-141,140.0,RISE
2020-04-07,5380.0,5280.0,5380.0,5130.0,30143.0,-4431,2889,1542,0.0083,-20141,130.0,RISE
2020-04-06,5250.0,5100.0,5250.0,5020.0,34869.0,-1692,1692,0,0.0081,-21683,150.0,RISE
2020-04-03,5100.0,5100.0,5220.0,5030.0,37173.0,-4886,-614,5500,0.0079,-21683,20.0,RISE
2020-04-02,5080.0,4905.0,5100.0,4750.0,32329.0,-7600,1683,5917,0.008,-27183,175.0,RISE
2020-04-01,4905.0,4925.0,5050.0,4635.0,27742.0,-4801,-1524,6325,0.0078,-33100,20.0,FALL
2020-03-31,4925.0,4785.0,5130.0,4785.0,54909.0,-3906,-4094,8000,0.008,-39425,155.0,RISE
2020-03-30,4770.0,4600.0,4785.0,4320.0,21840.0,-1006,6,1000,0.0083,-47425,100.0,RISE
2020-03-27,4670.0,4815.0,5060.0,4490.0,54876.0,-6719,467,6252,0.0083,-48425,145.0,FALL
2020-03-26,4815.0,4275.0,5130.0,4135.0,114851.0,-267,-649,916,0.0083,-54677,615.0,RISE
2020-03-25,4200.0,3715.0,4300.0,3715.0,42480.0,1599,-1599,0,0.0083,-55593,540.0,RISE
2020-03-24,3660.0,3380.0,3720.0,3380.0,28928.0,-4094,4094,0,0.0085,-55593,310.0,RISE
2020-03-23,3350.0,3405.0,3710.0,3300.0,38696.0,-116,116,0,0.0086,-55593,390.0,FALL
2020-03-20,3740.0,3215.0,3745.0,3215.0,54234.0,1286,-1286,0,0.0086,-55593,525.0,RISE
2020-03-19,3215.0,4470.0,4590.0,3215.0,106296.0,5220,-5220,0,0.0128,-55593,1285.0,FALL
2020-03-18,4500.0,4700.0,4805.0,4495.0,27742.0,5738,-5738,0,0.0133,-55593,190.0,FALL
2020-03-17,4690.0,4030.0,4805.0,4030.0,159247.0,-10971,10971,0,0.0142,-55593,50.0,FALL
2020-03-16,4740.0,5160.0,5630.0,4730.0,119668.0,-2328,4363,-2035,0.0132,-55593,520.0,FALL
2020-03-13,5260.0,5050.0,5630.0,4860.0,109626.0,-5872,5872,0,0.0128,-53558,740.0,FALL
2020-03-12,6000.0,6560.0,6620.0,6000.0,51506.0,805,-805,0,0.0122,-53558,620.0,FALL
2020-03-11,6620.0,6790.0,6880.0,6360.0,19817.0,-706,706,0,0.0123,-53558,180.0,FALL
2020-03-10,6800.0,6740.0,6800.0,6630.0,38320.0,6180,-1172,-5008,0.011,-53558,20.0,FALL
