,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4520.0,4465.0,4600.0,4410.0,245886.0,-34315,35732,-1417,0.1015,-4524767,110.0,RISE
2020-06-01,4410.0,4480.0,4480.0,4355.0,111313.0,12297,-15462,3165,0.101,-4523350,55.0,RISE
2020-05-29,4355.0,4350.0,4500.0,4320.0,218562.0,-23809,21655,2154,0.1012,-4526515,80.0,FALL
2020-05-28,4435.0,4530.0,4530.0,4360.0,210963.0,54867,-53629,-1238,0.101,-4528669,80.0,FALL
2020-05-27,4515.0,4500.0,4525.0,4445.0,169559.0,-34062,24070,9992,0.1016,-4527431,85.0,RISE
2020-05-26,4430.0,4485.0,4485.0,4410.0,117919.0,-5025,2462,2563,0.1013,-4537423,0.0,EVEN
2020-05-25,4430.0,4430.0,4450.0,4365.0,70935.0,4915,-2880,-2035,0.1013,-4539986,40.0,RISE
2020-05-22,4390.0,4580.0,4580.0,4380.0,169449.0,32699,-37918,5219,0.1013,-4537951,125.0,FALL
2020-05-21,4510.0,4585.0,4585.0,4490.0,157398.0,,,,,,,
2020-05-20,4515.0,4495.0,4540.0,4430.0,215413.0,-7982.0,1699.0,6283.0,0.1021,-4311626.0,80.0,RISE
2020-05-19,4435.0,4340.0,4450.0,4340.0,201918.0,-53641.0,60723.0,-7082.0,0.1021,-4317909.0,115.0,RISE
2020-05-18,4320.0,4375.0,4375.0,4245.0,144815.0,7608.0,-7858.0,250.0,0.1013,-4310827.0,0.0,EVEN
2020-05-15,4320.0,4450.0,4450.0,4275.0,192839.0,9857.0,-6790.0,-3067.0,0.1014,-4311077.0,55.0,FALL
2020-05-14,4375.0,4475.0,4475.0,4330.0,323430.0,50577.0,-53975.0,3398.0,0.1015,-4308010.0,120.0,FALL
2020-05-13,4495.0,4490.0,4545.0,4380.0,344208.0,16769.0,-16674.0,-95.0,0.1022,-4311408.0,85.0,FALL
2020-05-12,4580.0,4670.0,5740.0,4470.0,2427061.0,112959.0,-113730.0,771.0,0.1024,-4311313.0,40.0,FALL
