,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7540.0,7500.0,7630.0,7460.0,182941.0,12960,27346,-40306,0.0567,-615886,120.0,RISE
2020-06-01,7420.0,7340.0,7450.0,7330.0,40372.0,4173,-5949,1776,0.0553,-575580,80.0,RISE
2020-05-29,7340.0,7390.0,7420.0,7250.0,65159.0,-6829,7108,-279,0.0556,-577356,50.0,FALL
2020-05-28,7390.0,7550.0,7600.0,7270.0,100086.0,15620,-15510,-110,0.0552,-577077,140.0,FALL
2020-05-27,7530.0,7640.0,7640.0,7500.0,41662.0,-6062,6514,-452,0.056,-576967,0.0,EVEN
2020-05-26,7530.0,7460.0,7590.0,7410.0,79865.0,-12869,13011,-142,0.0557,-576515,100.0,RISE
2020-05-25,7430.0,7480.0,7510.0,7390.0,70461.0,-4384,4634,-250,0.055,-576373,50.0,FALL
2020-05-22,7480.0,7690.0,7700.0,7450.0,125800.0,1306,-847,-459,0.0548,-576123,200.0,FALL
2020-05-21,7680.0,7800.0,7800.0,7640.0,195940.0,,,,,,,
2020-05-20,7710.0,7720.0,8290.0,7650.0,961974.0,54698.0,-54581.0,-117.0,0.0546,-562338.0,30.0,RISE
2020-05-19,7680.0,7710.0,7720.0,7600.0,125601.0,-25235.0,26040.0,-805.0,0.0574,-562221.0,30.0,RISE
2020-05-18,7650.0,7700.0,7770.0,7600.0,70283.0,-2116.0,3344.0,-1228.0,0.0561,-561416.0,0.0,EVEN
2020-05-15,7650.0,7670.0,7750.0,7600.0,81064.0,-15413.0,12629.0,2784.0,0.0559,-560188.0,20.0,RISE
2020-05-14,7630.0,7600.0,7700.0,7550.0,49755.0,-5745.0,3943.0,1802.0,0.0553,-562972.0,60.0,FALL
2020-05-13,7690.0,7670.0,7690.0,7550.0,63920.0,4298.0,-4266.0,-32.0,0.0551,-564774.0,10.0,RISE
2020-05-12,7680.0,7820.0,7910.0,7560.0,68867.0,6465.0,-5678.0,-787.0,0.0553,-564742.0,100.0,FALL
2020-05-11,7780.0,7990.0,7990.0,7750.0,75723.0,-6028.0,6265.0,-237.0,0.0556,-563955.0,160.0,FALL
2020-05-08,7940.0,7910.0,8030.0,7820.0,142715.0,20737.0,-8369.0,-12368.0,0.0553,-563718.0,40.0,RISE
2020-05-07,7900.0,7870.0,7900.0,7720.0,123503.0,-1175.0,-502.0,1677.0,0.0557,-551350.0,140.0,RISE
2020-05-06,7760.0,7880.0,7960.0,7670.0,235982.0,-65844.0,62517.0,3327.0,0.0557,-553027.0,150.0,RISE
2020-05-04,7610.0,7580.0,7730.0,7470.0,130015.0,-25947.0,19657.0,6290.0,0.0528,-556354.0,110.0,FALL
2020-04-29,7720.0,7780.0,7820.0,7650.0,186048.0,-5633.0,3902.0,1731.0,0.0518,-562644.0,60.0,FALL
2020-04-28,7780.0,7890.0,8010.0,7610.0,379908.0,31216.0,-30518.0,-698.0,0.0516,-564375.0,70.0,RISE
2020-04-27,7710.0,7350.0,7710.0,7300.0,307017.0,-50489.0,8331.0,42158.0,0.0531,-563677.0,430.0,RISE
2020-04-24,7280.0,7510.0,7510.0,7250.0,186751.0,-7501.0,8832.0,-1331.0,0.0527,-605835.0,260.0,FALL
2020-04-23,7540.0,7580.0,7700.0,7310.0,433274.0,-36075.0,33980.0,2095.0,0.0523,-604504.0,40.0,FALL
