날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,10574.0,-743.0,-9831.0,0.259,-58019.0,2000.0,FALL
2014-04-09,153500.0,153000.0,157500.0,152000.0,96650.0,-27166.0,-14764.0,41930.0,0.257,-16089.0,2500.0,RISE
2014-04-10,166000.0,154000.0,166000.0,153500.0,123719.0,-37496.0,-14728.0,52224.0,0.257,36135.0,12500.0,RISE
2014-04-11,166500.0,163500.0,168000.0,162000.0,75180.0,-6306.0,-22474.0,28780.0,0.254,64915.0,500.0,RISE
2014-04-14,167000.0,168500.0,168500.0,165500.0,39226.0,-6078.0,-5488.0,11566.0,0.254,76481.0,500.0,RISE
2014-04-15,168000.0,165500.0,169000.0,164000.0,51976.0,-4821.0,-10628.0,15449.0,0.252,91930.0,1000.0,RISE
2014-04-16,169500.0,166000.0,171000.0,165000.0,49705.0,-7424.0,-11329.0,18753.0,0.251,110683.0,1500.0,RISE
2014-04-17,165500.0,168500.0,169500.0,163500.0,59478.0,59.0,-14234.0,14175.0,0.25,124858.0,4000.0,FALL
2014-04-18,166500.0,165500.0,167500.0,164000.0,21094.0,-5358.0,993.0,4365.0,0.25,129223.0,1000.0,RISE
2014-04-21,171500.0,166500.0,171500.0,166500.0,35149.0,-8940.0,654.0,8286.0,0.25,137509.0,5000.0,RISE
2014-04-22,168500.0,170000.0,171000.0,166000.0,61776.0,9102.0,-28612.0,19510.0,0.247,157019.0,3000.0,FALL
2014-04-23,167000.0,168000.0,170500.0,167000.0,18953.0,3517.0,395.0,-3912.0,0.247,153107.0,1500.0,FALL
2014-04-24,174500.0,167000.0,176500.0,164500.0,76558.0,-14529.0,-3128.0,17657.0,0.247,170764.0,7500.0,RISE
2014-04-25,171000.0,174500.0,174500.0,167000.0,54092.0,-4195.0,-18041.0,22236.0,0.245,193000.0,3500.0,FALL
2014-04-28,171000.0,169500.0,171500.0,168000.0,23563.0,-4972.0,-1349.0,6321.0,0.245,199321.0,0.0,EVEN
2014-04-29,172500.0,170000.0,177500.0,170000.0,45260.0,-14695.0,11106.0,3589.0,0.246,202910.0,1500.0,RISE
2014-04-30,182000.0,175000.0,184500.0,174500.0,85600.0,-37828.0,30740.0,7088.0,0.25,209998.0,9500.0,RISE
2014-05-02,176500.0,180500.0,182000.0,176500.0,38870.0,10395.0,-10102.0,-293.0,0.248,209705.0,5500.0,FALL
2014-05-07,173500.0,173000.0,176000.0,172000.0,37781.0,4263.0,-7449.0,3186.0,0.248,212891.0,3000.0,FALL
2014-05-08,173000.0,174000.0,176000.0,172500.0,25914.0,4477.0,1944.0,-6421.0,0.247,206470.0,500.0,FALL
2014-05-09,177000.0,172500.0,179000.0,172500.0,45976.0,-8269.0,2488.0,5781.0,0.248,212251.0,4000.0,RISE
2014-05-12,174500.0,179000.0,179000.0,173500.0,42340.0,5982.0,-8331.0,2349.0,0.247,214600.0,2500.0,FALL
2014-05-13,173500.0,174000.0,177000.0,173500.0,34241.0,7023.0,-9542.0,2519.0,0.246,217119.0,1000.0,FALL
2014-05-14,178000.0,173500.0,179500.0,173000.0,30791.0,-12588.0,-3528.0,16116.0,0.245,233235.0,4500.0,RISE
2014-05-15,176500.0,177500.0,181000.0,175500.0,13553.0,1334.0,-4068.0,2734.0,0.244,235969.0,1500.0,FALL
2014-05-16,177000.0,175000.0,179000.0,175000.0,38682.0,1181.0,364.0,-1545.0,0.245,234424.0,500.0,RISE
2014-05-19,177500.0,177000.0,180000.0,176500.0,26800.0,-5080.0,-893.0,5973.0,0.244,240397.0,500.0,RISE
2014-05-20,184000.0,177500.0,186000.0,177500.0,43760.0,-7499.0,16366.0,-8867.0,0.246,231530.0,6500.0,RISE
2014-05-21,183500.0,185000.0,185000.0,181000.0,50175.0,-534.0,-12781.0,13315.0,0.245,244845.0,500.0,FALL
2014-05-22,183000.0,182000.0,183000.0,179500.0,34706.0,2714.0,1179.0,-3893.0,0.245,240952.0,500.0,FALL
2014-05-23,182500.0,184500.0,184500.0,180000.0,25275.0,3424.0,3160.0,-6584.0,0.245,234368.0,500.0,FALL
2014-05-26,186000.0,181000.0,186500.0,181000.0,29050.0,-8724.0,3910.0,4814.0,0.246,239182.0,3500.0,RISE
2014-05-27,186000.0,186000.0,186500.0,182000.0,21577.0,-2466.0,-3677.0,6143.0,0.245,245325.0,0.0,EVEN
2014-05-28,190500.0,184000.0,190500.0,183500.0,35329.0,-4346.0,-6129.0,10475.0,0.244,255800.0,4500.0,RISE
2014-05-29,191000.0,192000.0,193000.0,188500.0,32081.0,-4230.0,-9515.0,13745.0,0.243,269545.0,500.0,RISE
2014-05-30,191500.0,189000.0,197000.0,187500.0,47733.0,-11712.0,-6169.0,17881.0,0.243,287426.0,500.0,RISE
2014-06-02,191000.0,192000.0,194500.0,187000.0,27235.0,4785.0,-488.0,-4297.0,0.243,283129.0,500.0,FALL
2014-06-03,195000.0,188000.0,196500.0,186000.0,39367.0,-9020.0,1646.0,7374.0,0.243,290503.0,4000.0,RISE
2014-06-05,198000.0,194500.0,201500.0,191000.0,65006.0,-9952.0,-2869.0,12821.0,0.243,303324.0,3000.0,RISE
2014-06-09,197000.0,198000.0,204500.0,193000.0,44095.0,1681.0,3404.0,-5085.0,0.243,298239.0,1000.0,FALL
