,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1520.0,1455.0,1560.0,1455.0,6497418.0,-383800,387800,-4000,0.0079,-746634,70.0,RISE
2020-06-04,1450.0,1525.0,1535.0,1435.0,4381425.0,268635,-272635,4000,0.0036,-742634,70.0,FALL
2020-06-03,1520.0,1540.0,1550.0,1485.0,4163746.0,-405093,416093,-11000,0.0056,-746634,0.0,EVEN
2020-06-02,1520.0,1535.0,1595.0,1500.0,11820947.0,1583880.0,-1575880.0,-8000.0,0.001,-735633.0,25.0,RISE
2020-06-01,1495.0,1425.0,1515.0,1405.0,7851276.0,-1473631.0,1500631.0,-27000.0,0.0183,-727633.0,110.0,RISE
2020-05-29,1385.0,1380.0,1450.0,1360.0,2650971.0,199572.0,-203571.0,3999.0,0.0019,-700633.0,5.0,FALL
2020-05-28,1390.0,1440.0,1445.0,1360.0,2562631.0,-41504.0,29504.0,12000.0,0.0042,-704632.0,30.0,FALL
2020-05-27,1420.0,1435.0,1465.0,1420.0,1709913.0,-128404.0,126404.0,2000.0,0.0037,-716632.0,25.0,FALL
2020-05-26,1445.0,1465.0,1470.0,1430.0,1810526.0,11962.0,-16961.0,4999.0,0.0023,-718632.0,15.0,FALL
2020-05-25,1460.0,1465.0,1490.0,1430.0,2233416.0,-81845.0,81844.0,1.0,0.0025,-723631.0,5.0,RISE
2020-05-21,1495.0,1490.0,1505.0,1450.0,4965444.0,344948.0,-342948.0,-2000.0,0.0048,-720931.0,30.0,RISE
2020-05-20,1465.0,1410.0,1475.0,1400.0,3932291.0,-558979.0,559479.0,-500.0,0.0086,-718931.0,65.0,RISE
2020-05-19,1400.0,1435.0,1435.0,1395.0,2027760.0,13528.0,-14528.0,1000.0,0.0024,-718431.0,0.0,EVEN
2020-05-18,1400.0,1415.0,1430.0,1385.0,1528069.0,-67607.0,65107.0,2500.0,0.0026,-719431.0,5.0,FALL
2020-05-15,1405.0,1450.0,1455.0,1365.0,2824207.0,16315.0,-22815.0,6500.0,0.0017,-721931.0,5.0,FALL
2020-05-14,1410.0,1430.0,1465.0,1400.0,3051291.0,196715.0,-199715.0,3000.0,0.0018,-728431.0,20.0,FALL
2020-05-13,1430.0,1390.0,1460.0,1370.0,3188429.0,-185498.0,183498.0,2000.0,0.0039,-731431.0,5.0,RISE
2020-05-12,1425.0,1540.0,1560.0,1395.0,9231100.0,1124519.0,-1134519.0,10000.0,0.0005,-733431.0,45.0,FALL
2020-05-11,1470.0,1405.0,1520.0,1385.0,12598294.0,363108.0,-354108.0,-9000.0,0.0129,-743431.0,75.0,RISE
2020-05-08,1395.0,1400.0,1435.0,1370.0,3173260.0,202796.0,-202795.0,-1.0,0.0167,-734431.0,0.0,EVEN
2020-05-07,1395.0,1355.0,1490.0,1335.0,9799628.0,-448950.0,454950.0,-6000.0,0.0189,-734430.0,70.0,RISE
2020-05-06,1325.0,1290.0,1330.0,1280.0,1345928.0,-210169.0,210169.0,0.0,0.0139,-728430.0,30.0,RISE
2020-05-04,1295.0,1300.0,1330.0,1250.0,1092231.0,105898.0,-105898.0,0.0,0.0117,-728430.0,15.0,FALL
2020-04-29,1310.0,1320.0,1340.0,1300.0,1440693.0,139721.0,-142721.0,3000.0,0.0129,-728430.0,10.0,FALL
2020-04-28,1320.0,1350.0,1385.0,1305.0,1872208.0,239794.0,-239793.0,-1.0,0.0144,-731430.0,15.0,FALL
2020-04-27,1335.0,1290.0,1345.0,1285.0,1634189.0,-203003.0,203003.0,0.0,0.0171,-731429.0,50.0,RISE
2020-04-24,1285.0,1310.0,1330.0,1275.0,1122484.0,109816.0,-117316.0,7500.0,0.0148,-731429.0,40.0,FALL
2020-04-23,1325.0,1360.0,1360.0,1315.0,1304295.0,259348.0,-264328.0,4980.0,0.0161,-738929.0,5.0,FALL
2020-04-22,1330.0,1260.0,1335.0,1260.0,1283708.0,-37188.0,37188.0,0.0,0.019,-743909.0,5.0,RISE
2020-04-21,1325.0,1365.0,1365.0,1225.0,2973080.0,-113174.0,113174.0,0.0,0.0186,-743909.0,50.0,FALL
2020-04-20,1375.0,1390.0,1410.0,1370.0,2124744.0,-82000.0,82050.0,-50.0,0.0173,-743909.0,5.0,FALL
2020-04-17,1380.0,1390.0,1425.0,1360.0,3992934.0,237925.0,-237924.0,-1.0,0.0167,-743859.0,5.0,RISE
2020-04-16,1375.0,1375.0,1395.0,1310.0,4317065.0,537593.0,-537593.0,0.0,0.0184,-743858.0,10.0,FALL
2020-04-14,1385.0,1285.0,1490.0,1285.0,15574727.0,68776.0,-68776.0,0.0,0.0244,-743858.0,105.0,RISE
2020-04-13,1280.0,1300.0,1335.0,1275.0,2137499.0,133263.0,-133263.0,0.0,0.0246,-743858.0,20.0,FALL
2020-04-10,1300.0,1355.0,1355.0,1230.0,2316203.0,54561.0,-54561.0,0.0,0.0261,-743858.0,35.0,FALL
2020-04-09,1335.0,1340.0,1365.0,1315.0,1984294.0,-69293.0,69223.0,70.0,0.0267,-743858.0,20.0,RISE
2020-04-08,1315.0,1315.0,1355.0,1275.0,2744019.0,-317550.0,317550.0,0.0,0.0256,-743928.0,10.0,RISE
2020-04-07,1305.0,1375.0,1375.0,1270.0,3671659.0,246696.0,-246696.0,0.0,0.0221,-743928.0,10.0,RISE
2020-04-06,1295.0,1240.0,1320.0,1220.0,4725619.0,-45786.0,45786.0,0.0,0.0248,-743928.0,95.0,RISE
2020-04-03,1200.0,1175.0,1215.0,1145.0,3180882.0,-70530.0,70530.0,0.0,0.0241,-743928.0,45.0,RISE
2020-04-02,1155.0,1100.0,1155.0,1040.0,3004257.0,-238898.0,238898.0,0.0,0.0226,-743928.0,45.0,RISE
2020-04-01,1110.0,1195.0,1285.0,1100.0,8795006.0,1479391.0,-1479391.0,0.0,0.0199,-743928.0,50.0,FALL
2020-03-31,1160.0,1085.0,1160.0,1070.0,5918466.0,-437865.0,437865.0,0.0,0.0348,-743928.0,95.0,RISE
2020-03-30,1065.0,995.0,1070.0,987.0,2630801.0,-382676.0,382676.0,0.0,0.0299,-743928.0,45.0,RISE
2020-03-27,1020.0,1080.0,1095.0,997.0,2902133.0,-421106.0,421106.0,0.0,0.0259,-743928.0,15.0,FALL
2020-03-26,1035.0,1040.0,1100.0,998.0,3449429.0,-356295.0,356295.0,0.0,0.021,-743928.0,5.0,RISE
