,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,17700.0,17750.0,17900.0,17400.0,138432.0,8033,7225,-15258,0.2271,-391726,50.0,FALL
2020-06-04,17750.0,17900.0,18000.0,17600.0,148709.0,41165,-26660,-14505,0.2265,-376468,50.0,FALL
2020-06-03,17800.0,17900.0,18100.0,17600.0,207474.0,20962,-9376,-11586,0.2285,-361963,0.0,EVEN
2020-06-02,17800.0,17850.0,18150.0,17750.0,209154.0,75250.0,-23299.0,-51951.0,0.2302,-264886.0,0.0,EVEN
2020-06-01,17800.0,17900.0,18300.0,17650.0,203360.0,87623.0,-76348.0,-11275.0,0.2319,-212935.0,100.0,RISE
2020-05-29,17700.0,18450.0,18550.0,17700.0,204276.0,51017.0,-35720.0,-15297.0,0.2378,-201660.0,700.0,FALL
2020-05-28,18400.0,19000.0,19150.0,18050.0,193563.0,41679.0,-33573.0,-8106.0,0.2404,-186363.0,550.0,FALL
2020-05-27,18950.0,19550.0,19600.0,18850.0,154998.0,58118.0,-29786.0,-28332.0,0.2428,-178257.0,450.0,FALL
2020-05-26,19400.0,19550.0,19650.0,19300.0,109170.0,-4053.0,-4133.0,8186.0,0.245,-149925.0,200.0,FALL
2020-05-25,19600.0,19150.0,19700.0,19100.0,86437.0,-27925.0,7639.0,20286.0,0.2452,-158111.0,500.0,RISE
2020-05-21,19450.0,19550.0,19750.0,19300.0,122541.0,258.0,-16657.0,16399.0,0.2467,-199655.0,50.0,RISE
2020-05-20,19400.0,19600.0,19700.0,19200.0,131883.0,7476.0,-26175.0,18699.0,0.2478,-216054.0,0.0,EVEN
2020-05-19,19400.0,19450.0,19500.0,19100.0,100157.0,3115.0,-26454.0,23339.0,0.2497,-234753.0,200.0,RISE
2020-05-18,19200.0,19250.0,19350.0,18800.0,99085.0,-9714.0,-9802.0,19516.0,0.2515,-258092.0,0.0,EVEN
2020-05-15,19200.0,19350.0,19400.0,18900.0,132627.0,18636.0,-40896.0,22260.0,0.2521,-277608.0,100.0,FALL
2020-05-14,19300.0,19550.0,19950.0,19200.0,136513.0,16865.0,-9887.0,-6978.0,0.2549,-299868.0,750.0,FALL
2020-05-13,20050.0,19600.0,20200.0,19350.0,104689.0,-23673.0,9663.0,14010.0,0.2553,-292890.0,300.0,RISE
2020-05-12,19750.0,19900.0,20150.0,19500.0,103492.0,1068.0,5924.0,-6992.0,0.2543,-306900.0,250.0,FALL
2020-05-11,20000.0,20550.0,20700.0,19950.0,169922.0,9716.0,-6542.0,-3174.0,0.2537,-299908.0,300.0,FALL
2020-05-08,20300.0,20300.0,20650.0,20100.0,167605.0,-20638.0,902.0,19736.0,0.2542,-296734.0,100.0,RISE
2020-05-07,20200.0,19250.0,20250.0,19050.0,258940.0,-2244.0,-21296.0,23540.0,0.2541,-316470.0,1000.0,RISE
2020-05-06,19200.0,18850.0,19200.0,18550.0,69155.0,-22591.0,1983.0,20608.0,0.2556,-340010.0,750.0,RISE
2020-05-04,18450.0,18600.0,18950.0,18400.0,95427.0,3163.0,6053.0,-9216.0,0.2555,-360618.0,400.0,FALL
2020-04-29,18850.0,19200.0,19250.0,18800.0,121174.0,22255.0,-30546.0,8291.0,0.2549,-351402.0,300.0,FALL
2020-04-28,19150.0,18900.0,19350.0,18600.0,177139.0,14911.0,-10689.0,-4222.0,0.257,-359693.0,350.0,RISE
2020-04-27,18800.0,17850.0,18900.0,17800.0,192923.0,-35168.0,30883.0,4285.0,0.2578,-355471.0,1150.0,RISE
2020-04-24,17650.0,17900.0,18050.0,17650.0,65070.0,11733.0,-7063.0,-4670.0,0.2556,-359756.0,400.0,FALL
2020-04-23,18050.0,18150.0,18250.0,17950.0,113938.0,-7799.0,14499.0,-6700.0,0.2557,-355086.0,50.0,FALL
2020-04-22,18100.0,17400.0,18150.0,17300.0,112275.0,-4409.0,3998.0,411.0,0.2546,-348386.0,350.0,RISE
2020-04-21,17750.0,17650.0,18150.0,17150.0,113787.0,-15219.0,13927.0,1292.0,0.2543,-348797.0,150.0,FALL
2020-04-20,17900.0,18100.0,18150.0,17750.0,91634.0,11825.0,-4741.0,-7084.0,0.2533,-350089.0,200.0,FALL
2020-04-17,18100.0,18300.0,18400.0,17900.0,116739.0,12711.0,-17119.0,4408.0,0.2535,-343005.0,150.0,RISE
2020-04-16,17950.0,17400.0,18000.0,17150.0,87310.0,735.0,3472.0,-4207.0,0.2547,-347413.0,350.0,RISE
2020-04-14,17600.0,17450.0,17800.0,17200.0,75974.0,-4957.0,1743.0,3214.0,0.2545,-343206.0,250.0,RISE
2020-04-13,17350.0,17550.0,17800.0,17200.0,100011.0,-7783.0,15795.0,-8012.0,0.2542,-346420.0,450.0,FALL
2020-04-10,17800.0,18450.0,18500.0,17550.0,140272.0,12953.0,-2563.0,-10390.0,0.2533,-338408.0,500.0,FALL
2020-04-09,18300.0,18400.0,18500.0,17650.0,167944.0,179.0,3567.0,-3746.0,0.2533,-328018.0,150.0,RISE
2020-04-08,18150.0,19000.0,19300.0,18150.0,461314.0,54586.0,-49404.0,-5182.0,0.253,-324272.0,150.0,RISE
2020-04-07,18000.0,17500.0,18400.0,16900.0,349281.0,28378.0,-16680.0,-11698.0,0.2566,-319090.0,750.0,RISE
2020-04-06,17250.0,16350.0,17250.0,16200.0,117384.0,-25852.0,17392.0,8460.0,0.2582,-307392.0,1000.0,RISE
2020-04-03,16250.0,16550.0,16900.0,16250.0,81099.0,13167.0,-5511.0,-7656.0,0.2569,-315852.0,200.0,FALL
2020-04-02,16450.0,16400.0,16500.0,15700.0,92561.0,-5395.0,-4502.0,9897.0,0.2573,-308196.0,450.0,RISE
2020-04-01,16000.0,15850.0,17250.0,15850.0,281841.0,-21389.0,11026.0,10363.0,0.2576,-318093.0,150.0,RISE
2020-03-31,15850.0,15850.0,16300.0,15600.0,180108.0,26761.0,-18840.0,-7921.0,0.2568,-328456.0,250.0,RISE
2020-03-30,15600.0,14950.0,15700.0,14750.0,96886.0,-20969.0,22911.0,-1942.0,0.2582,-320535.0,100.0,RISE
2020-03-27,15500.0,15950.0,16300.0,14950.0,199672.0,25192.0,-20121.0,-5071.0,0.2565,-318593.0,100.0,FALL
2020-03-26,15600.0,15900.0,16100.0,15300.0,220407.0,46806.0,-13701.0,-33105.0,0.258,-313522.0,250.0,FALL
2020-03-25,15850.0,16500.0,16500.0,15350.0,185363.0,26720.0,-20551.0,-6169.0,0.2618,-280417.0,500.0,RISE
2020-03-24,15350.0,14000.0,15350.0,13700.0,157395.0,-62198.0,21347.0,40851.0,0.2633,-274248.0,1850.0,RISE
2020-03-23,13500.0,14000.0,14050.0,13350.0,192363.0,54696.0,-40516.0,-14180.0,0.2628,-315099.0,1700.0,FALL
2020-03-20,15200.0,14700.0,15550.0,14350.0,100256.0,-25389.0,1988.0,23401.0,0.2658,-300919.0,1000.0,RISE
2020-03-19,14200.0,16900.0,16900.0,14100.0,185700.0,-25453.0,8556.0,16897.0,0.266,-324320.0,1600.0,FALL
2020-03-18,15800.0,16900.0,17100.0,15500.0,96610.0,25627.0,-28467.0,2840.0,0.2657,-341217.0,900.0,FALL
2020-03-17,16700.0,15300.0,16750.0,14850.0,95782.0,-27700.0,15219.0,12481.0,0.2675,-344057.0,800.0,RISE
2020-03-16,15900.0,16800.0,16900.0,15800.0,125745.0,8959.0,-12196.0,3237.0,0.2659,-356538.0,100.0,FALL
2020-03-13,16000.0,15100.0,16350.0,14750.0,199650.0,-54617.0,30801.0,23816.0,0.2667,-359775.0,400.0,FALL
2020-03-12,16400.0,17700.0,18000.0,16300.0,185106.0,-13688.0,27570.0,-13882.0,0.265,-383591.0,1750.0,FALL
