,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,482.0,520.0,520.0,477.0,17959291.0,-126188,126188,0,0.0097,-11692412,25.0,FALL
2020-06-04,507.0,549.0,578.0,470.0,70802383.0,457161,-457161,0,0.009,-11692412,0.0,EVEN
2020-06-03,507.0,420.0,507.0,420.0,112183005.0,3804756,-990095,-2814661,0.0118,-11692412,117.0,UPPER_LIMIT
2020-06-02,390.0,334.0,396.0,328.0,117349810.0,1687489.0,-1687489.0,0.0,0.0179,-8877672.0,85.0,RISE
2020-06-01,305.0,307.0,308.0,302.0,1590228.0,-438683.0,438683.0,0.0,0.0283,-8877672.0,2.0,RISE
2020-05-29,303.0,303.0,310.0,300.0,1640139.0,-138535.0,138536.0,-1.0,0.0262,-8877672.0,1.0,FALL
2020-05-28,304.0,323.0,323.0,301.0,3378408.0,1097358.0,-1097358.0,0.0,0.0253,-8877671.0,13.0,FALL
2020-05-27,317.0,308.0,325.0,304.0,5897092.0,-999624.0,999625.0,-1.0,0.0319,-8877671.0,9.0,RISE
2020-05-26,308.0,314.0,314.0,305.0,1213109.0,-242023.0,242024.0,-1.0,0.0258,-8877670.0,2.0,FALL
2020-05-25,310.0,307.0,316.0,304.0,1339565.0,-178921.0,178920.0,1.0,0.0243,-8877669.0,1.0,RISE
2020-05-22,309.0,328.0,328.0,301.0,1745197.0,579447.0,-579447.0,0.0,0.0232,-8877670.0,11.0,FALL
2020-05-21,320.0,306.0,327.0,303.0,3616301.0,-456521.0,456521.0,0.0,0.0267,-8876893.0,18.0,RISE
2020-05-20,302.0,305.0,309.0,299.0,1159418.0,-243565.0,243565.0,0.0,0.0239,-8876893.0,2.0,RISE
2020-05-19,300.0,301.0,307.0,293.0,1264632.0,-173797.0,173797.0,0.0,0.0224,-8876893.0,1.0,RISE
2020-05-18,299.0,307.0,309.0,295.0,1780494.0,-183486.0,243097.0,-59611.0,0.0213,-8876893.0,11.0,FALL
2020-05-15,310.0,317.0,321.0,302.0,1469645.0,49166.0,-49166.0,0.0,0.0198,-8817282.0,5.0,FALL
2020-05-14,315.0,325.0,325.0,315.0,2015836.0,-20027.0,20027.0,0.0,0.0201,-8817282.0,13.0,FALL
2020-05-13,328.0,330.0,332.0,319.0,654320.0,-29711.0,29711.0,0.0,0.02,-8817282.0,2.0,FALL
2020-05-12,330.0,342.0,342.0,325.0,1420295.0,7153.0,-7153.0,0.0,0.0198,-8817282.0,9.0,FALL
2020-05-11,339.0,335.0,347.0,335.0,1925669.0,-316703.0,316703.0,0.0,0.0199,-8817282.0,1.0,FALL
2020-05-08,340.0,340.0,376.0,339.0,7391124.0,880935.0,-880934.0,-1.0,0.0179,-8817282.0,2.0,RISE
2020-05-07,338.0,339.0,342.0,332.0,1069367.0,6475.0,-6475.0,0.0,0.0234,-8817281.0,1.0,FALL
2020-05-06,339.0,341.0,347.0,335.0,670962.0,-45951.0,45951.0,0.0,0.0234,-8817281.0,2.0,FALL
2020-05-04,341.0,344.0,354.0,339.0,953248.0,122183.0,-122183.0,0.0,0.0231,-8817281.0,3.0,FALL
2020-04-29,344.0,332.0,357.0,328.0,2260650.0,-139384.0,139385.0,-1.0,0.0239,-8817281.0,15.0,RISE
2020-04-28,329.0,332.0,334.0,324.0,933193.0,84988.0,-84987.0,-1.0,0.023,-8817280.0,0.0,EVEN
2020-04-27,329.0,316.0,334.0,312.0,1456653.0,-209042.0,209042.0,0.0,0.0235,-8817279.0,12.0,RISE
2020-04-24,317.0,334.0,334.0,315.0,1506900.0,-31033.0,31033.0,0.0,0.0223,-8817279.0,11.0,FALL
2020-04-23,328.0,327.0,332.0,322.0,721405.0,-130183.0,130183.0,0.0,0.0221,-8817279.0,7.0,RISE
2020-04-22,321.0,325.0,325.0,312.0,905811.0,-25192.0,25192.0,0.0,0.0213,-8817279.0,4.0,FALL
2020-04-21,325.0,345.0,347.0,310.0,2374063.0,353667.0,-353667.0,0.0,0.0211,-8817279.0,13.0,FALL
2020-04-20,338.0,327.0,340.0,320.0,2052493.0,-251102.0,251102.0,0.0,0.0233,-8817279.0,17.0,RISE
2020-04-17,321.0,313.0,328.0,309.0,1445770.0,-317693.0,317694.0,-1.0,0.0229,-8817279.0,10.0,RISE
2020-04-16,311.0,302.0,314.0,297.0,949851.0,-178900.0,178900.0,0.0,0.0209,-8817278.0,3.0,RISE
2020-04-14,308.0,309.0,313.0,304.0,890329.0,-310502.0,310502.0,0.0,0.0198,-8817278.0,1.0,FALL
2020-04-13,309.0,324.0,324.0,303.0,1027962.0,-47107.0,47107.0,0.0,0.0179,-8817278.0,10.0,FALL
2020-04-10,319.0,328.0,328.0,307.0,1481620.0,34968.0,-34968.0,0.0,0.0176,-8817278.0,3.0,FALL
2020-04-09,322.0,317.0,330.0,312.0,1287130.0,79323.0,-47326.0,-31997.0,0.0178,-8817278.0,8.0,RISE
2020-04-08,314.0,306.0,317.0,298.0,1740556.0,-346689.0,346690.0,-1.0,0.0181,-8785281.0,8.0,RISE
2020-04-07,306.0,300.0,309.0,295.0,1855945.0,-366495.0,366495.0,0.0,0.016,-8785280.0,9.0,RISE
2020-04-06,297.0,300.0,300.0,289.0,1241115.0,-23786.0,23786.0,0.0,0.0137,-8785280.0,3.0,RISE
2020-04-03,294.0,286.0,301.0,286.0,891441.0,14608.0,-14608.0,0.0,0.0146,-8785280.0,3.0,RISE
2020-04-02,291.0,282.0,293.0,272.0,1446023.0,-184374.0,199464.0,-15090.0,0.0146,-8785280.0,4.0,RISE
2020-04-01,287.0,290.0,308.0,283.0,1678315.0,128984.0,-128984.0,0.0,0.0133,-8770190.0,7.0,FALL
2020-03-31,294.0,273.0,325.0,272.0,3783975.0,283727.0,-283727.0,0.0,0.0141,-8770190.0,24.0,RISE
2020-03-30,270.0,259.0,272.0,249.0,1268908.0,-40184.0,40185.0,-1.0,0.0158,-8770190.0,5.0,RISE
