,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,36400.0,36100.0,36400.0,35300.0,290028.0,-83552,85111,-1559,0.1134,-1412720,300.0,RISE
2020-06-04,36100.0,36150.0,36900.0,35900.0,439270.0,-22013,23739,-1726,0.1126,-1411161,50.0,RISE
2020-06-03,36050.0,35750.0,37750.0,35700.0,1221189.0,27414,-48903,21489,0.1124,-1409435,450.0,RISE
2020-06-02,35600.0,34750.0,35750.0,34400.0,304571.0,-40225.0,42104.0,-1879.0,0.1129,-1191005.0,800.0,RISE
2020-06-01,34800.0,34350.0,34900.0,34200.0,260314.0,-45023.0,49786.0,-4763.0,0.1124,-1189126.0,500.0,RISE
2020-05-29,34300.0,34900.0,35200.0,34250.0,496848.0,-3391.0,52392.0,-49001.0,0.1118,-1184363.0,900.0,FALL
2020-05-28,35200.0,36100.0,36300.0,34200.0,515164.0,13059.0,14511.0,-27570.0,0.111,-1135362.0,900.0,FALL
2020-05-27,36100.0,35700.0,36550.0,35650.0,386063.0,-81823.0,63885.0,17938.0,0.1107,-1107792.0,450.0,RISE
2020-05-26,35650.0,35450.0,36700.0,35300.0,514096.0,-34487.0,37987.0,-3500.0,0.1101,-1125730.0,300.0,RISE
2020-05-25,35350.0,35700.0,36000.0,35100.0,408175.0,-47833.0,62589.0,-14756.0,0.1098,-1122230.0,350.0,FALL
2020-05-22,35700.0,37300.0,37300.0,35650.0,490690.0,8035.0,647.0,-8682.0,0.1092,-1107474.0,1550.0,FALL
2020-05-21,37250.0,37600.0,37700.0,36850.0,585643.0,30416.0,11444.0,-41860.0,0.1093,-342471.0,50.0,RISE
2020-05-20,37200.0,37050.0,37500.0,36700.0,382641.0,-15675.0,11299.0,4376.0,0.1092,-300611.0,350.0,RISE
2020-05-19,36850.0,36250.0,37650.0,36200.0,736788.0,-44793.0,11795.0,32998.0,0.1091,-304987.0,950.0,RISE
2020-05-18,35900.0,36500.0,36850.0,35850.0,441316.0,3365.0,-3671.0,306.0,0.109,-337985.0,350.0,FALL
2020-05-15,36250.0,36200.0,37000.0,35350.0,890227.0,-84843.0,62970.0,21873.0,0.1086,-338291.0,300.0,RISE
2020-05-14,35950.0,37200.0,37850.0,35800.0,963014.0,-49261.0,70535.0,-21274.0,0.1078,-360164.0,1550.0,FALL
2020-05-13,37500.0,37500.0,38250.0,37000.0,657777.0,-43824.0,20883.0,22941.0,0.1071,-338890.0,450.0,FALL
2020-05-12,37950.0,37750.0,39300.0,37300.0,1821221.0,-26537.0,46845.0,-20308.0,0.1069,-361831.0,100.0,RISE
2020-05-11,37850.0,38500.0,39400.0,37800.0,1321752.0,59567.0,-18272.0,-41295.0,0.1065,-341523.0,900.0,FALL
2020-05-08,38750.0,39150.0,40550.0,38650.0,1647279.0,13623.0,41793.0,-55416.0,0.1067,-300228.0,300.0,FALL
2020-05-07,39050.0,40050.0,40800.0,38350.0,2659892.0,62074.0,-4654.0,-57420.0,0.1062,-244812.0,0.0,EVEN
2020-05-06,39050.0,40150.0,43000.0,39050.0,3017930.0,-42436.0,98318.0,-55882.0,0.1061,-187392.0,1000.0,FALL
2020-05-04,40050.0,39250.0,44600.0,37400.0,9857591.0,101959.0,-31716.0,-70243.0,0.1051,-131510.0,50.0,FALL
2020-04-29,40100.0,38600.0,46650.0,38600.0,20172140.0,333835.0,22663.0,-356498.0,0.107,-61267.0,2800.0,RISE
2020-04-28,37300.0,29400.0,37300.0,28800.0,6209735.0,219892.0,-173436.0,-46456.0,0.1068,295231.0,8600.0,UPPER_LIMIT
2020-04-27,28700.0,26600.0,29300.0,26600.0,399661.0,-102950.0,54598.0,48352.0,0.1084,341687.0,2200.0,RISE
2020-04-24,26500.0,27450.0,27450.0,26500.0,167132.0,72750.0,-48399.0,-24351.0,0.1079,293335.0,950.0,FALL
2020-04-23,27450.0,26500.0,27500.0,26400.0,194049.0,-61837.0,74467.0,-12630.0,0.1084,317686.0,1050.0,RISE
2020-04-22,26400.0,25950.0,26400.0,25500.0,225607.0,46416.0,5405.0,-51821.0,0.1078,330316.0,200.0,FALL
2020-04-21,26600.0,27350.0,27550.0,25900.0,253096.0,18361.0,-10612.0,-7749.0,0.1081,382137.0,950.0,FALL
2020-04-20,27550.0,27450.0,28050.0,27100.0,234617.0,23031.0,-12553.0,-10478.0,0.1078,389886.0,100.0,RISE
2020-04-17,27450.0,26950.0,27650.0,26650.0,219659.0,-6320.0,7089.0,-769.0,0.1079,400364.0,900.0,RISE
2020-04-16,26550.0,26500.0,27050.0,26000.0,208764.0,28360.0,-25705.0,-2655.0,0.1079,401133.0,250.0,FALL
2020-04-14,26800.0,26100.0,27050.0,25900.0,211649.0,-55541.0,25627.0,29914.0,0.1077,403788.0,950.0,RISE
2020-04-13,25850.0,26500.0,26600.0,25850.0,192433.0,29894.0,-14606.0,-15288.0,0.1075,373874.0,750.0,FALL
2020-04-10,26600.0,26050.0,26750.0,25950.0,222226.0,5101.0,7474.0,-12575.0,0.1075,389162.0,300.0,RISE
2020-04-09,26300.0,26500.0,26900.0,25900.0,268691.0,74770.0,-67602.0,-7168.0,0.1075,401737.0,500.0,RISE
2020-04-08,25800.0,25150.0,27300.0,24750.0,386025.0,56368.0,-54439.0,-1929.0,0.1082,408905.0,600.0,RISE
2020-04-07,25200.0,25100.0,25450.0,24750.0,343802.0,39169.0,-49349.0,10180.0,0.1087,410834.0,650.0,RISE
2020-04-06,24550.0,23950.0,24600.0,23750.0,234225.0,-16654.0,-5662.0,22316.0,0.1094,400654.0,600.0,RISE
2020-04-03,23950.0,24050.0,24150.0,23400.0,119093.0,30639.0,-27841.0,-2798.0,0.1095,378338.0,50.0,FALL
2020-04-02,24000.0,23150.0,24100.0,22700.0,175291.0,-35325.0,26216.0,9109.0,0.1102,381136.0,850.0,RISE
2020-04-01,23150.0,23750.0,24150.0,23150.0,265707.0,65228.0,-45029.0,-20199.0,0.1101,372027.0,850.0,FALL
2020-03-31,24000.0,24150.0,24550.0,23450.0,314619.0,21401.0,-45104.0,23703.0,0.1106,392226.0,250.0,RISE
2020-03-30,23750.0,23750.0,24150.0,22850.0,288176.0,31688.0,-67575.0,35887.0,0.1112,368523.0,500.0,FALL
2020-03-27,24250.0,24900.0,25250.0,23550.0,299241.0,19889.0,-49220.0,29331.0,0.1116,332636.0,300.0,RISE
2020-03-26,23950.0,24300.0,25200.0,23800.0,316777.0,62246.0,-79685.0,17439.0,0.1126,303305.0,250.0,FALL
2020-03-25,24200.0,22900.0,24500.0,22600.0,359348.0,30590.0,-48447.0,17857.0,0.1135,285866.0,2000.0,RISE
