,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3425.0,3465.0,3465.0,3350.0,11814.0,-28,287,-259,0.0208,911,0.0,EVEN
2020-06-04,3425.0,3480.0,3575.0,3390.0,12372.0,3921,-4526,605,0.0208,1170,75.0,FALL
2020-06-03,3500.0,3525.0,3525.0,3390.0,15950.0,-642,-652,1294,0.0213,565,90.0,RISE
2020-06-02,3410.0,3450.0,3450.0,3340.0,10164.0,-2129.0,2185.0,-56.0,0.0213,-2040.0,70.0,RISE
2020-06-01,3340.0,3170.0,3400.0,3135.0,26389.0,-5166.0,3491.0,1675.0,0.0211,-1984.0,170.0,RISE
2020-05-29,3170.0,3170.0,3235.0,3115.0,17931.0,-58.0,-100.0,158.0,0.0208,-3659.0,5.0,FALL
2020-05-28,3175.0,3395.0,3395.0,3170.0,15828.0,4548.0,-4513.0,-35.0,0.0208,-3817.0,165.0,FALL
2020-05-27,3340.0,3385.0,3385.0,3245.0,21111.0,-229.0,237.0,-8.0,0.0212,-3782.0,20.0,RISE
2020-05-26,3320.0,3340.0,3460.0,3275.0,12438.0,3538.0,-3538.0,0.0,0.0212,-3774.0,5.0,RISE
2020-05-25,3315.0,3280.0,3390.0,3235.0,21489.0,7531.0,-7531.0,0.0,0.0215,-3774.0,20.0,FALL
2020-05-21,3515.0,3290.0,3585.0,3270.0,74251.0,515.0,-807.0,292.0,0.0222,-13350.0,295.0,RISE
2020-05-20,3220.0,3100.0,3245.0,3080.0,53032.0,-3713.0,5402.0,-1689.0,0.0223,-13642.0,185.0,RISE
2020-05-19,3035.0,3035.0,3200.0,3010.0,12970.0,-3664.0,1973.0,1691.0,0.0218,-11953.0,0.0,EVEN
2020-05-18,3035.0,3005.0,3050.0,3000.0,42901.0,10509.0,-10514.0,5.0,0.0216,-13644.0,45.0,RISE
2020-05-15,2990.0,2885.0,2990.0,2825.0,28336.0,-488.0,418.0,70.0,0.0226,-13649.0,115.0,RISE
2020-05-14,2875.0,2895.0,2945.0,2760.0,6701.0,1675.0,-1699.0,24.0,0.0226,-13719.0,10.0,FALL
2020-05-13,2885.0,2935.0,2935.0,2875.0,9027.0,136.0,-143.0,7.0,0.0227,-13743.0,40.0,FALL
2020-05-12,2925.0,2960.0,2965.0,2855.0,11387.0,811.0,-1520.0,709.0,0.0228,-13750.0,5.0,FALL
2020-05-11,2930.0,2930.0,2960.0,2890.0,18187.0,-1242.0,1247.0,-5.0,0.0229,-14459.0,15.0,RISE
2020-05-08,2915.0,2945.0,2945.0,2875.0,5915.0,-1010.0,1115.0,-105.0,0.0228,-14454.0,25.0,RISE
2020-05-07,2890.0,2930.0,2935.0,2890.0,11691.0,-398.0,381.0,17.0,0.0227,-14349.0,10.0,RISE
2020-05-06,2880.0,2900.0,2965.0,2880.0,16176.0,-1292.0,1220.0,72.0,0.0226,-14366.0,20.0,FALL
2020-05-04,2900.0,2920.0,2930.0,2865.0,12339.0,1466.0,-1535.0,69.0,0.0225,-14438.0,20.0,FALL
2020-04-29,2920.0,2880.0,2940.0,2880.0,13128.0,-703.0,709.0,-6.0,0.0227,-14507.0,5.0,RISE
2020-04-28,2915.0,2995.0,2995.0,2875.0,13162.0,-411.0,411.0,0.0,0.0226,-14501.0,15.0,RISE
2020-04-27,2900.0,2850.0,3100.0,2850.0,28795.0,-1822.0,1821.0,1.0,0.0226,-14501.0,50.0,RISE
2020-04-24,2850.0,2880.0,2950.0,2780.0,16986.0,-1065.0,1063.0,2.0,0.0224,-14502.0,20.0,FALL
2020-04-23,2870.0,2830.0,2930.0,2760.0,23025.0,-2154.0,2163.0,-9.0,0.0223,-14504.0,40.0,RISE
2020-04-22,2830.0,2820.0,2870.0,2755.0,13759.0,-293.0,303.0,-10.0,0.0221,-14495.0,45.0,FALL
2020-04-21,2875.0,2880.0,3075.0,2725.0,28882.0,-514.0,1847.0,-1333.0,0.022,-14485.0,0.0,EVEN
2020-04-20,2875.0,2870.0,2980.0,2870.0,15840.0,-2689.0,1414.0,1275.0,0.0218,-13152.0,5.0,RISE
2020-04-17,2870.0,2735.0,2920.0,2735.0,23318.0,-3250.0,3320.0,-70.0,0.0217,-14427.0,140.0,RISE
2020-04-16,2730.0,2780.0,2785.0,2550.0,31492.0,-3139.0,3150.0,-11.0,0.0217,-14357.0,50.0,FALL
2020-04-14,2780.0,3000.0,3000.0,2770.0,39111.0,271.0,1070.0,-1341.0,0.0213,-14346.0,115.0,FALL
2020-04-13,2895.0,2995.0,3025.0,2850.0,17133.0,-1021.0,-293.0,1314.0,0.0212,-13005.0,100.0,FALL
2020-04-10,2995.0,3125.0,3165.0,2760.0,42753.0,-3769.0,3759.0,10.0,0.0213,-14319.0,90.0,FALL
2020-04-09,3085.0,3000.0,3170.0,2970.0,46681.0,-2351.0,2295.0,56.0,0.0209,-14329.0,135.0,RISE
2020-04-08,2950.0,2860.0,3090.0,2790.0,56934.0,-4266.0,4263.0,3.0,0.0207,-14385.0,105.0,RISE
2020-04-07,2845.0,2710.0,2955.0,2580.0,81118.0,-3314.0,3290.0,24.0,0.0202,-14388.0,160.0,RISE
2020-04-06,2685.0,2720.0,2720.0,2600.0,27287.0,-4288.0,4592.0,-304.0,0.0199,-14412.0,5.0,RISE
2020-04-03,2680.0,2790.0,2790.0,2655.0,36380.0,-4751.0,4443.0,308.0,0.0195,-14108.0,60.0,FALL
2020-04-02,2740.0,2755.0,2800.0,2520.0,12012.0,823.0,250.0,-1073.0,0.019,-14416.0,15.0,FALL
2020-04-01,2755.0,2820.0,2955.0,2620.0,23253.0,2176.0,-3275.0,1099.0,0.0194,-13343.0,155.0,FALL
2020-03-31,2910.0,3000.0,3000.0,2760.0,27582.0,4649.0,-4677.0,28.0,0.0197,-14442.0,10.0,RISE
2020-03-30,2900.0,2720.0,2900.0,2600.0,30279.0,-6465.0,6451.0,14.0,0.0202,-14470.0,165.0,RISE
2020-03-27,2735.0,2845.0,2845.0,2610.0,23871.0,-589.0,591.0,-2.0,0.0196,-14484.0,15.0,RISE
2020-03-26,2720.0,2600.0,2900.0,2600.0,20354.0,226.0,-177.0,-49.0,0.0195,-14482.0,65.0,RISE
2020-03-25,2655.0,2700.0,2700.0,2525.0,26241.0,1056.0,-1038.0,-18.0,0.0195,-14433.0,205.0,RISE
2020-03-24,2450.0,2270.0,2450.0,2245.0,18855.0,5115.0,-5168.0,53.0,0.0196,-14415.0,185.0,RISE
2020-03-23,2265.0,2105.0,2265.0,2105.0,9826.0,-581.0,574.0,7.0,0.0201,-14468.0,5.0,FALL
2020-03-20,2270.0,1980.0,2270.0,1930.0,76520.0,3823.0,-3825.0,2.0,0.0201,-14475.0,280.0,RISE
2020-03-19,1990.0,2565.0,2650.0,1990.0,103198.0,-760.0,722.0,38.0,0.0205,-14477.0,675.0,FALL
2020-03-18,2665.0,2845.0,2845.0,2570.0,29239.0,-1078.0,1070.0,8.0,0.0204,-14515.0,190.0,FALL
2020-03-17,2855.0,3000.0,3000.0,2740.0,59595.0,703.0,-649.0,-54.0,0.021,-14523.0,285.0,FALL
2020-03-16,3140.0,2910.0,3195.0,2910.0,14818.0,754.0,-772.0,18.0,0.0211,-14469.0,20.0,RISE
2020-03-13,3120.0,3315.0,3315.0,2850.0,26635.0,-3707.0,3559.0,148.0,0.0224,-14487.0,205.0,FALL
2020-03-12,3325.0,3400.0,3490.0,3150.0,15186.0,-91.0,46.0,45.0,0.022,-14635.0,125.0,FALL
2020-03-11,3450.0,3595.0,3595.0,3350.0,10902.0,144.0,-148.0,4.0,0.022,-14680.0,85.0,FALL
2020-03-10,3535.0,3600.0,3600.0,3380.0,8451.0,261.0,-269.0,8.0,0.0221,-14684.0,65.0,FALL
2020-03-09,3600.0,3760.0,3760.0,3530.0,8145.0,2086.0,-2091.0,5.0,0.0221,-14692.0,100.0,FALL
2020-03-06,3700.0,3840.0,3970.0,3650.0,17096.0,-82.0,123.0,-41.0,0.0223,-14697.0,135.0,FALL
2020-03-05,3835.0,3925.0,3925.0,3820.0,16920.0,-1416.0,1442.0,-26.0,0.0223,-14656.0,30.0,FALL
2020-03-04,3865.0,3835.0,3970.0,3755.0,7994.0,-446.0,435.0,11.0,0.0222,-14630.0,30.0,RISE
2020-03-03,3835.0,3880.0,3885.0,3750.0,9468.0,1656.0,-1654.0,-2.0,0.0221,-14641.0,30.0,FALL
