,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2050.0,2055.0,2055.0,2050.0,80786.0,-433,433,0,0.0006,-1189279,0.0,EVEN
2020-06-04,2050.0,2055.0,2055.0,2050.0,21953.0,17272,728,-18000,0.0005,-1189279,10.0,FALL
2020-06-03,2060.0,2060.0,2060.0,2060.0,10.0,10,0,-10,0.0003,-1171279,0.0,EVEN
2020-06-02,2060.0,2055.0,2060.0,2055.0,4505.0,-2403.0,403.0,2000.0,0.0003,-1172378.0,0.0,EVEN
2020-06-01,2060.0,2055.0,2060.0,2055.0,77041.0,73603.0,700.0,-74303.0,0.0002,-1174378.0,0.0,EVEN
2020-05-29,2060.0,2055.0,2060.0,2055.0,2181.0,0.0,0.0,0.0,0.0,-1100075.0,5.0,RISE
2020-05-28,2055.0,2055.0,2055.0,2055.0,428.0,5.0,-5.0,0.0,0.0,-1100075.0,0.0,EVEN
2020-05-27,2055.0,2060.0,2060.0,2055.0,6866.0,2666.0,-666.0,-2000.0,0.0,-1100075.0,5.0,FALL
2020-05-26,2060.0,2060.0,2060.0,2055.0,110272.0,59455.0,34.0,-59489.0,0.0001,-1098075.0,0.0,EVEN
2020-05-25,2060.0,2060.0,2060.0,2055.0,99836.0,34476.0,10.0,-34486.0,0.0001,-1038586.0,0.0,EVEN
2020-05-22,2060.0,2060.0,2065.0,2055.0,31350.0,29506.0,394.0,-29900.0,0.0001,-1004100.0,5.0,FALL
2020-05-21,2065.0,2055.0,2065.0,2055.0,84679.0,82201.0,0.0,-82201.0,0.0,-974200.0,5.0,RISE
2020-05-20,2060.0,2055.0,2060.0,2055.0,44889.0,10186.0,-186.0,-10000.0,0.0,-862858.0,5.0,RISE
2020-05-19,2055.0,2060.0,2060.0,2055.0,3642.0,1.0,228.0,-229.0,0.0001,-852858.0,0.0,EVEN
2020-05-18,2055.0,2055.0,2055.0,2050.0,37200.0,37000.0,0.0,-37000.0,0.0,-852629.0,10.0,FALL
2020-05-15,2065.0,2055.0,2065.0,2050.0,66363.0,-14.0,14.0,0.0,0.0001,-815629.0,5.0,RISE
2020-05-14,2060.0,2055.0,2060.0,2055.0,43973.0,-172.0,172.0,0.0,0.0,-815629.0,5.0,RISE
2020-05-13,2055.0,2055.0,2055.0,2055.0,20800.0,0.0,0.0,0.0,0.0,-815629.0,0.0,EVEN
2020-05-11,2055.0,2060.0,2060.0,2055.0,67693.0,32000.0,0.0,-32000.0,0.0,-815629.0,0.0,EVEN
2020-05-08,2055.0,2055.0,2055.0,2055.0,2488.0,1488.0,-188.0,-1300.0,0.0,-783629.0,0.0,EVEN
2020-05-07,2055.0,2055.0,2060.0,2055.0,57244.0,2512.0,188.0,-2700.0,0.0001,-782329.0,0.0,EVEN
2020-05-06,2055.0,2055.0,2060.0,2055.0,4014.0,0.0,0.0,0.0,0.0,-779629.0,10.0,FALL
2020-05-04,2065.0,2055.0,2065.0,2055.0,4875.0,2783.0,-283.0,-2500.0,0.0,-779629.0,5.0,FALL
2020-04-29,2070.0,2055.0,2070.0,2055.0,9708.0,5276.0,283.0,-5559.0,0.0001,-777129.0,10.0,RISE
2020-04-28,2060.0,2055.0,2060.0,2055.0,189.0,0.0,0.0,0.0,0.0,-771570.0,5.0,RISE
2020-04-27,2055.0,2050.0,2055.0,2050.0,5822.0,2649.0,0.0,-2649.0,0.0,-771570.0,5.0,FALL
2020-04-24,2060.0,2055.0,2060.0,2055.0,19576.0,-2000.0,0.0,2000.0,0.0,-768921.0,0.0,EVEN
2020-04-23,2060.0,2050.0,2060.0,2050.0,6211.0,-1500.0,0.0,1500.0,0.0,-770921.0,10.0,RISE
2020-04-22,2050.0,2050.0,2055.0,2050.0,2509.0,2500.0,0.0,-2500.0,0.0,-772421.0,0.0,EVEN
2020-04-21,2050.0,2055.0,2055.0,2050.0,6963.0,-2557.0,0.0,2557.0,0.0,-769921.0,10.0,FALL
2020-04-20,2060.0,2045.0,2060.0,2045.0,20351.0,16099.0,0.0,-16099.0,0.0,-772478.0,0.0,EVEN
2020-04-17,2060.0,2045.0,2060.0,2045.0,9389.0,8438.0,0.0,-8438.0,0.0,-756379.0,5.0,RISE
2020-04-16,2055.0,2050.0,2055.0,2045.0,8338.0,7168.0,0.0,-7168.0,0.0,-747941.0,0.0,EVEN
2020-04-14,2055.0,2045.0,2055.0,2045.0,7877.0,6481.0,0.0,-6481.0,0.0,-740773.0,5.0,FALL
2020-04-13,2060.0,2050.0,2060.0,2045.0,9473.0,5053.0,0.0,-5053.0,0.0,-734292.0,10.0,RISE
2020-04-10,2050.0,2050.0,2050.0,2050.0,11637.0,8173.0,0.0,-8173.0,0.0,-729239.0,0.0,EVEN
2020-04-09,2050.0,2050.0,2055.0,2050.0,14596.0,10000.0,-531.0,-9469.0,-0.0001,-721066.0,0.0,EVEN
2020-04-08,2050.0,2050.0,2055.0,2050.0,18528.0,-1027.0,0.0,1027.0,0.0,-711597.0,0.0,EVEN
2020-04-07,2050.0,2035.0,2050.0,2035.0,13439.0,7825.0,0.0,-7825.0,0.0,-712624.0,20.0,RISE
2020-04-06,2030.0,2030.0,2040.0,2030.0,8658.0,250.0,0.0,-250.0,0.0,-704799.0,10.0,RISE
2020-04-03,2020.0,2020.0,2020.0,2020.0,2.0,0.0,0.0,0.0,0.0,-704549.0,10.0,FALL
2020-04-02,2030.0,2025.0,2030.0,2020.0,6211.0,0.0,0.0,0.0,0.0,-704549.0,25.0,FALL
2020-04-01,2055.0,2055.0,2055.0,2055.0,0.0,0.0,0.0,0.0,0.0,-704549.0,0.0,EVEN
2020-03-31,2055.0,2060.0,2060.0,2020.0,13814.0,-13312.0,0.0,13312.0,0.0,-704549.0,0.0,EVEN
2020-03-30,2055.0,2055.0,2055.0,2055.0,1.0,0.0,0.0,0.0,0.0,-717861.0,5.0,RISE
2020-03-27,2050.0,2050.0,2050.0,2050.0,1.0,0.0,0.0,0.0,0.0002,-717861.0,0.0,EVEN
2020-03-26,2050.0,2045.0,2050.0,2020.0,5501.0,-4498.0,0.0,4498.0,0.0002,-717861.0,5.0,FALL
2020-03-25,2055.0,2025.0,2060.0,2020.0,11467.0,-7595.0,0.0,7595.0,0.0,-722359.0,25.0,RISE
2020-03-24,2030.0,2015.0,2030.0,2015.0,2162.0,0.0,0.0,0.0,0.0002,-729954.0,0.0,EVEN
2020-03-23,2030.0,2025.0,2030.0,2010.0,27782.0,-7987.0,0.0,7987.0,0.0002,-729954.0,20.0,FALL
2020-03-20,2050.0,2040.0,2050.0,2025.0,11020.0,-4191.0,0.0,4191.0,0.0002,-737941.0,15.0,RISE
2020-03-19,2035.0,2045.0,2055.0,2030.0,108214.0,-20531.0,531.0,20000.0,0.0002,-742132.0,10.0,FALL
2020-03-18,2045.0,2060.0,2060.0,2045.0,32337.0,0.0,0.0,0.0,0.0,-762132.0,0.0,EVEN
2020-03-17,2045.0,2040.0,2045.0,2040.0,33973.0,-4847.0,-153.0,5000.0,0.0,-762132.0,15.0,FALL
2020-03-16,2060.0,2060.0,2060.0,2045.0,63394.0,-44115.0,0.0,44115.0,0.0001,-767132.0,0.0,EVEN
2020-03-13,2060.0,2070.0,2070.0,2040.0,53347.0,-25885.0,0.0,25885.0,0.0001,-811247.0,15.0,FALL
2020-03-12,2075.0,2060.0,2075.0,2050.0,141061.0,-131120.0,153.0,130967.0,0.0001,-837132.0,15.0,RISE
2020-03-11,2060.0,2080.0,2080.0,2060.0,23209.0,-20058.0,0.0,20058.0,0.0,-968099.0,20.0,FALL
2020-03-10,2080.0,2080.0,2080.0,2060.0,39387.0,-25000.0,0.0,25000.0,0.0,-988157.0,0.0,EVEN
2020-03-09,2080.0,2080.0,2080.0,2065.0,3880.0,0.0,0.0,0.0,0.0,-1013157.0,0.0,EVEN
2020-03-06,2080.0,2080.0,2080.0,2065.0,1308.0,-250.0,0.0,250.0,0.0,-1013157.0,10.0,RISE
2020-03-05,2070.0,2075.0,2080.0,2070.0,513.0,0.0,0.0,0.0,0.0,-1013407.0,5.0,FALL
