날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,0.0,0.0,0.0,0.0,50.0,90.0,RISE
2014-04-10,6930.0,6830.0,6930.0,6800.0,430.0,0.0,0.0,0.0,0.0,50.0,180.0,RISE
2014-04-11,6980.0,6930.0,6980.0,6920.0,887.0,0.0,0.0,0.0,0.0,50.0,50.0,RISE
2014-04-14,6990.0,7000.0,7180.0,6880.0,1127.0,0.0,0.0,0.0,0.0,50.0,10.0,RISE
2014-04-15,7050.0,7020.0,7200.0,6710.0,1909.0,0.0,0.0,0.0,0.0,50.0,60.0,RISE
2014-04-16,7040.0,7040.0,7040.0,7040.0,221.0,0.0,0.0,0.0,0.0,50.0,10.0,FALL
2014-04-17,6860.0,6900.0,7090.0,6830.0,9555.0,0.0,0.0,0.0,0.0,50.0,180.0,FALL
2014-04-18,6840.0,6890.0,7000.0,6660.0,8211.0,,,,,,,
2014-04-21,6820.0,6810.0,6850.0,6750.0,1016.0,0.0,0.0,0.0,0.0,50.0,20.0,FALL
2014-04-22,7460.0,6820.0,7600.0,6720.0,19432.0,0.0,0.0,0.0,0.0,50.0,640.0,RISE
2014-04-23,7500.0,7390.0,7650.0,7300.0,11873.0,18.0,-18.0,0.0,0.0,1018.0,40.0,RISE
2014-04-24,7630.0,7500.0,7690.0,7410.0,3309.0,0.0,0.0,0.0,0.0,1018.0,130.0,RISE
2014-04-25,7640.0,7410.0,7770.0,7410.0,4682.0,,,,,,,
2014-04-28,7580.0,7640.0,7640.0,7500.0,5165.0,,,,,,,
2014-04-29,7590.0,7760.0,7760.0,7500.0,332.0,0.0,0.0,0.0,0.0,1018.0,10.0,RISE
2014-04-30,7560.0,7570.0,7650.0,7500.0,9481.0,0.0,0.0,0.0,0.0,1018.0,30.0,FALL
2014-05-02,7700.0,7760.0,7760.0,7510.0,3.0,0.0,0.0,0.0,0.0,1018.0,140.0,RISE
2014-05-07,7640.0,7690.0,7690.0,7510.0,347.0,0.0,0.0,0.0,0.0,1018.0,60.0,FALL
2014-05-08,7540.0,7420.0,7550.0,7210.0,1258.0,0.0,0.0,0.0,0.0,1018.0,100.0,FALL
2014-05-09,7740.0,7500.0,7740.0,7500.0,102.0,0.0,0.0,0.0,0.0,1018.0,200.0,RISE
2014-05-12,7400.0,7550.0,7680.0,7200.0,1624.0,0.0,0.0,0.0,0.0,1018.0,340.0,FALL
2014-05-13,7200.0,7400.0,7400.0,7200.0,1698.0,0.0,0.0,0.0,0.0,1018.0,200.0,FALL
2014-05-14,7130.0,7120.0,7290.0,7120.0,1922.0,0.0,0.0,0.0,0.0,1018.0,70.0,FALL
2014-05-15,7180.0,7300.0,7300.0,7000.0,3101.0,0.0,0.0,0.0,0.0,1018.0,50.0,RISE
2014-05-16,7210.0,7220.0,7220.0,7210.0,17.0,0.0,0.0,0.0,0.0,1018.0,30.0,RISE
2014-05-19,7190.0,7070.0,7780.0,6990.0,1012.0,0.0,0.0,0.0,0.0,1018.0,20.0,FALL
2014-05-20,7190.0,7740.0,7800.0,7030.0,822.0,0.0,0.0,0.0,0.0,1018.0,0.0,EVEN
2014-05-21,7250.0,7070.0,7390.0,7070.0,2346.0,0.0,0.0,0.0,0.0,1018.0,60.0,RISE
2014-05-22,7490.0,7250.0,7490.0,7250.0,9657.0,0.0,0.0,0.0,0.0,1018.0,240.0,RISE
2014-05-23,7170.0,7240.0,7340.0,7150.0,1796.0,0.0,0.0,0.0,0.0,1018.0,320.0,FALL
2014-05-26,7080.0,6760.0,7680.0,6760.0,924.0,0.0,0.0,0.0,0.0,1018.0,90.0,FALL
2014-05-27,7200.0,7080.0,7200.0,6760.0,21990.0,-139.0,139.0,0.0,0.0,-139.0,120.0,RISE
2014-05-28,6950.0,6960.0,7220.0,6950.0,6857.0,12.0,-12.0,0.0,0.0,12.0,250.0,FALL
2014-05-29,7000.0,6980.0,7190.0,6850.0,2589.0,0.0,0.0,0.0,0.0,12.0,50.0,RISE
2014-05-30,6890.0,7000.0,7680.0,6790.0,17814.0,109.0,-109.0,0.0,0.0,109.0,110.0,FALL
2014-06-02,6790.0,6880.0,6880.0,6600.0,4953.0,,,,,,,
2014-06-03,6760.0,6780.0,6780.0,6670.0,720.0,0.0,0.0,0.0,0.0,109.0,30.0,FALL
2014-06-05,6930.0,6930.0,6940.0,6720.0,354.0,0.0,0.0,0.0,0.0,109.0,170.0,RISE
2014-06-09,6890.0,6900.0,6900.0,6870.0,29.0,0.0,0.0,0.0,0.0,109.0,40.0,FALL
2014-06-10,6820.0,6880.0,6950.0,6760.0,3459.0,0.0,0.0,0.0,0.0,109.0,70.0,FALL
2014-06-11,6890.0,6950.0,6950.0,6780.0,260.0,0.0,0.0,0.0,0.0,109.0,70.0,RISE
2014-06-12,6600.0,7000.0,7000.0,6600.0,2918.0,0.0,0.0,0.0,0.0,109.0,290.0,FALL
2014-06-13,6600.0,6600.0,6710.0,6600.0,2229.0,0.0,0.0,0.0,0.0,109.0,0.0,EVEN
2014-06-16,6630.0,6550.0,6680.0,6480.0,27028.0,0.0,0.0,0.0,0.0,109.0,30.0,RISE
