,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,12650.0,12000.0,12650.0,11950.0,205493.0,1755,-1755,0,0.028,-1712139,800.0,RISE
2020-06-01,11850.0,11900.0,12400.0,11750.0,126573.0,-16902,21921,-5019,0.0282,-1712139,0.0,EVEN
2020-05-29,11850.0,11900.0,12200.0,11500.0,64032.0,2806,6623,-9429,0.0256,-1707120,50.0,FALL
2020-05-28,11900.0,12250.0,12750.0,11500.0,216294.0,12114,-6359,-5755,0.0248,-1697691,200.0,FALL
2020-05-27,12100.0,12750.0,12950.0,12100.0,171606.0,20778,-1301,-19477,0.0255,-1691936,800.0,FALL
2020-05-26,12900.0,13150.0,13150.0,12600.0,106038.0,11157,-11157,0,0.0273,-1672459,150.0,FALL
2020-05-25,13050.0,12600.0,13050.0,12450.0,106893.0,-19109,19109,0,0.0287,-1672459,350.0,RISE
2020-05-22,12700.0,13250.0,13850.0,12600.0,172714.0,14482,-14713,231,0.0264,-1672459,450.0,FALL
2020-05-21,13150.0,13150.0,13350.0,13050.0,86582.0,-13333,13816,-483,0.0281,-1672690,150.0,FALL
2020-05-20,13300.0,12750.0,13500.0,12650.0,160492.0,-2577,3719,-1142,0.0265,-1672207,500.0,RISE
2020-05-19,12800.0,13550.0,13550.0,12300.0,289584.0,-39391,42107,-2716,0.026000000000000002,-1671065,450.0,FALL
2020-05-18,13250.0,14000.0,14350.0,12900.0,305647.0,-460,14003,-13543,0.021,-1668349,550.0,FALL
2020-05-15,13800.0,14200.0,14550.0,13800.0,377010.0,-45530,41286,4244,0.0193,-1654806,400.0,FALL
2020-05-14,14200.0,13350.0,14800.0,13150.0,988662.0,-54547,40227,14320,0.0144,-1659050,900.0,RISE
2020-05-13,13300.0,11900.0,13850.0,11800.0,1457276.0,4043,-13344,9301,0.0096,-1673370,1550.0,RISE
2020-05-12,11750.0,10650.0,11950.0,10650.0,774657.0,52897,9506,-62403,0.0112,-1682671,1050.0,RISE
2020-05-11,10700.0,10850.0,11000.0,10450.0,129679.0,1569,-1659,90,0.0101,-1620268,50.0,FALL
2020-05-08,10750.0,10450.0,10800.0,10350.0,143323.0,-31791,15126,16665,0.0102,-1620358,300.0,RISE
2020-05-07,10450.0,10400.0,10500.0,10150.0,123393.0,-3102,3102,0,0.0084,-1637023,100.0,RISE
2020-05-06,10350.0,9990.0,11400.0,9900.0,506754.0,-24201,24201,0,0.0081,-1637023,560.0,RISE
2020-05-04,9790.0,9850.0,9930.0,9570.0,75331.0,-7609,478,7131,0.0052,-1637023,80.0,FALL
2020-04-29,9870.0,10100.0,10700.0,9850.0,279898.0,25165,-34714,9549,0.0051,-1644154,230.0,FALL
2020-04-28,10100.0,10100.0,10200.0,9830.0,127539.0,2436,-11771,9335,0.0093,-1653703,50.0,RISE
2020-04-27,10050.0,9790.0,10350.0,9640.0,230423.0,-21896,21896,0,0.0107,-1663038,520.0,RISE
2020-04-24,9530.0,10000.0,10100.0,9530.0,142944.0,13541,-13541,0,0.0081,-1663038,440.0,FALL
2020-04-23,9970.0,9780.0,10200.0,9640.0,154287.0,-21769,6606,15163,0.0097,-1663038,230.0,RISE
2020-04-22,9740.0,9400.0,9800.0,9210.0,120619.0,-10691,-5476,16167,0.0089,-1678201,140.0,RISE
2020-04-21,9600.0,10400.0,10450.0,9200.0,483312.0,106981,-89022,-17959,0.0095,-1694368,900.0,FALL
2020-04-20,10500.0,9400.0,10700.0,9400.0,692971.0,-80375,58389,21986,0.0202,-1676409,1090.0,RISE
2020-04-17,9410.0,9350.0,9530.0,9200.0,90159.0,-17195,17195,0,0.0132,-1698395,250.0,RISE
2020-04-16,9160.0,9000.0,9250.0,8750.0,133434.0,-13336,13336,0,0.0111,-1698395,40.0,FALL
2020-04-14,9200.0,9110.0,9490.0,9100.0,174387.0,-5431,5431,0,0.0096,-1698395,100.0,RISE
2020-04-13,9100.0,9450.0,9840.0,9100.0,189949.0,20642,-20642,0,0.0096,-1698395,170.0,FALL
2020-04-10,9270.0,9700.0,9800.0,9000.0,211307.0,-12389,12389,0,0.012,-1698395,420.0,FALL
2020-04-09,9690.0,9750.0,9970.0,9600.0,99485.0,-16650,16650,0,0.0106,-1698395,0.0,EVEN
2020-04-08,9690.0,10000.0,10000.0,9690.0,145144.0,-12982,12982,0,0.0086,-1698395,240.0,FALL
