날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2015-06-29,13000.0,13000.0,13000.0,13000.0,100.0,,,,,,,
2015-06-30,13000.0,13000.0,13000.0,13000.0,2.0,,,,,,,
2015-07-01,12700.0,12700.0,12700.0,12700.0,100.0,,,,,,,
2015-07-03,12700.0,12700.0,12700.0,12700.0,0.0,,,,,,,
2015-07-06,12400.0,12400.0,12400.0,12400.0,100.0,,,,,,,
2015-07-13,12100.0,12100.0,12100.0,12100.0,0.0,,,,,,,
2015-07-14,12450.0,12450.0,12450.0,12450.0,1.0,,,,,,,
2015-07-15,12100.0,12100.0,12100.0,12100.0,100.0,,,,,,,
2015-07-16,11750.0,11750.0,11750.0,11750.0,88.0,,,,,,,
2015-07-23,11750.0,11750.0,11750.0,11750.0,0.0,,,,,,,
2015-07-29,11800.0,11800.0,11800.0,11800.0,0.0,,,,,,,
2015-07-30,11500.0,11500.0,11500.0,11500.0,100.0,,,,,,,
2015-07-31,11200.0,11200.0,11200.0,11200.0,100.0,,,,,,,
2015-08-05,9700.0,9700.0,9700.0,9700.0,200.0,,,,,,,
2015-08-06,9420.0,9420.0,9420.0,9420.0,200.0,,,,,,,
2015-08-07,9000.0,9420.0,9420.0,9000.0,500.0,,,,,,,
2015-08-10,8500.0,8500.0,8500.0,8500.0,300.0,,,,,,,
2015-08-11,8000.0,8000.0,8000.0,8000.0,200.0,,,,,,,
2015-08-12,7780.0,7780.0,7780.0,7780.0,0.0,,,,,,,
2015-08-13,7560.0,7560.0,7560.0,7560.0,200.0,,,,,,,
2015-08-17,7000.0,7000.0,7000.0,7000.0,1000.0,,,,,,,
2015-08-18,6000.0,6500.0,6500.0,6000.0,101.0,,,,,,,
2015-08-19,5100.0,5500.0,5500.0,5100.0,2.0,,,,,,,
2015-08-20,4340.0,4500.0,4500.0,4340.0,3.0,,,,,,,
2015-08-21,3700.0,3700.0,3700.0,3700.0,1.0,,,,,,,
2015-08-24,3700.0,3145.0,3700.0,3145.0,12.0,,,,,,,
2015-08-25,3145.0,3145.0,3145.0,3145.0,1.0,,,,,,,
2015-08-26,3615.0,2700.0,3615.0,2700.0,2.0,,,,,,,
2015-08-27,4100.0,4100.0,4100.0,4100.0,387.0,,,,,,,
2015-08-28,4700.0,4700.0,4700.0,4700.0,250.0,,,,,,,
2015-08-31,5100.0,5100.0,5100.0,5100.0,300.0,,,,,,,
2015-09-01,5530.0,4340.0,5530.0,4340.0,301.0,,,,,,,
2015-09-02,5740.0,5740.0,5740.0,5740.0,147.0,,,,,,,
2015-09-03,6150.0,6150.0,6150.0,6150.0,0.0,,,,,,,
2015-09-07,6800.0,6800.0,6800.0,6800.0,0.0,,,,,,,
2015-09-11,7600.0,7600.0,7600.0,7600.0,0.0,,,,,,,
2015-09-16,7820.0,7820.0,7820.0,7820.0,0.0,,,,,,,
2015-09-17,7600.0,7600.0,7600.0,7600.0,200.0,,,,,,,
2015-09-18,7200.0,7200.0,7200.0,7200.0,2000.0,,,,,,,
2015-09-21,6150.0,6150.0,6150.0,6150.0,1.0,,,,,,,
2015-09-22,5250.0,5250.0,5250.0,5250.0,1.0,,,,,,,
2015-09-23,4500.0,4500.0,4500.0,4500.0,8.0,,,,,,,
2015-09-24,3825.0,3825.0,3825.0,3825.0,400.0,,,,,,,
2015-09-25,3260.0,3255.0,3260.0,3255.0,1590.0,,,,,,,
2015-09-30,3520.0,3720.0,3720.0,3520.0,401.0,,,,,,,
2015-10-01,3625.0,3625.0,3625.0,3625.0,300.0,,,,,,,
2015-10-02,3800.0,3920.0,3920.0,3800.0,301.0,,,,,,,
2015-10-05,3910.0,4140.0,4140.0,3910.0,301.0,,,,,,,
2015-10-06,4495.0,4495.0,4495.0,4495.0,299.0,,,,,,,
2015-10-07,4495.0,4495.0,4495.0,4495.0,0.0,,,,,,,
2015-10-08,5150.0,5150.0,5150.0,5150.0,0.0,,,,,,,
2015-10-12,5500.0,5500.0,5500.0,5500.0,0.0,,,,,,,
2015-10-13,6300.0,6300.0,6300.0,6300.0,0.0,,,,,,,
2015-10-16,6500.0,6500.0,6500.0,6500.0,0.0,,,,,,,
2015-10-23,7460.0,7460.0,7460.0,7460.0,0.0,,,,,,,
2015-10-26,7460.0,7460.0,7460.0,7460.0,100.0,,,,,,,
