,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,20800.0,20900.0,21100.0,20200.0,109303.0,493,3545,-4038,0.0806,292950,100.0,RISE
2020-06-04,20700.0,19650.0,21050.0,19650.0,215258.0,-65393,47637,17756,0.0803,296988,1050.0,RISE
2020-06-03,19650.0,20350.0,20350.0,19500.0,143715.0,6335,-2077,-4258,0.076,279232,450.0,FALL
2020-06-02,20100.0,19600.0,20100.0,19050.0,189484.0,-3424.0,17929.0,-14505.0,0.0762,289126.0,550.0,RISE
2020-06-01,19550.0,18550.0,19900.0,18500.0,279712.0,-28092.0,41642.0,-13550.0,0.0745,303631.0,1300.0,RISE
2020-05-29,18250.0,18350.0,18800.0,17900.0,181496.0,-17059.0,-4988.0,22047.0,0.0708,317181.0,300.0,FALL
2020-05-28,18550.0,19800.0,19900.0,17800.0,356584.0,-10139.0,28406.0,-18267.0,0.0712,295134.0,850.0,FALL
2020-05-27,19400.0,19650.0,20350.0,18950.0,321046.0,-56260.0,37225.0,19035.0,0.0687,313401.0,700.0,FALL
2020-05-26,20100.0,20750.0,20950.0,19850.0,322544.0,29059.0,-12669.0,-16390.0,0.0653,294366.0,900.0,FALL
2020-05-25,21000.0,20000.0,21850.0,19900.0,615181.0,64954.0,-10044.0,-54910.0,0.0664,310756.0,1500.0,RISE
2020-05-22,19500.0,18550.0,19650.0,18050.0,482389.0,-117019.0,8444.0,108575.0,0.0674,360753.0,800.0,RISE
2020-05-21,18700.0,18200.0,19100.0,17950.0,380972.0,-11620.0,7129.0,4491.0,0.0666,252178.0,400.0,RISE
2020-05-20,18300.0,17450.0,19150.0,17400.0,760001.0,203879.0,-8732.0,-195147.0,0.0659,247687.0,700.0,RISE
2020-05-19,17600.0,17600.0,17750.0,16850.0,971810.0,-319322.0,64540.0,254782.0,0.0667,442834.0,200.0,FALL
2020-05-18,17800.0,16400.0,18800.0,16200.0,1577278.0,-192805.0,19300.0,173505.0,0.0609,188052.0,2000.0,RISE
2020-05-15,15800.0,13200.0,16000.0,13150.0,713870.0,-23873.0,8852.0,15021.0,0.0592,14547.0,2700.0,RISE
2020-05-14,13100.0,13050.0,13250.0,12850.0,31158.0,-3323.0,5323.0,-2000.0,0.0584,-474.0,150.0,FALL
2020-05-13,13250.0,12900.0,13350.0,12700.0,32120.0,-1005.0,1005.0,0.0,0.0579,1526.0,200.0,RISE
2020-05-12,13050.0,13100.0,13200.0,12550.0,59400.0,4052.0,948.0,-5000.0,0.0578,1526.0,200.0,FALL
2020-05-11,13250.0,13400.0,13400.0,13000.0,58781.0,-551.0,551.0,0.0,0.0577,6526.0,150.0,FALL
2020-05-08,13400.0,12900.0,13450.0,12650.0,104830.0,-20490.0,17449.0,3041.0,0.0576,6526.0,650.0,RISE
2020-05-07,12750.0,12250.0,12850.0,12150.0,51380.0,-5619.0,6067.0,-448.0,0.0561,3485.0,450.0,RISE
2020-05-06,12300.0,12300.0,12400.0,12000.0,36174.0,3653.0,-3718.0,65.0,0.0555,3933.0,50.0,RISE
2020-05-04,12250.0,12100.0,12400.0,12000.0,34833.0,18355.0,-6045.0,-12310.0,0.0559,3868.0,200.0,FALL
2020-04-29,12450.0,12300.0,12700.0,12250.0,24601.0,1987.0,-1987.0,0.0,0.0564,16178.0,50.0,FALL
2020-04-28,12500.0,12750.0,12800.0,12200.0,21939.0,6905.0,-6528.0,-377.0,0.0566,16178.0,100.0,FALL
2020-04-27,12600.0,12250.0,12700.0,12050.0,55778.0,-6149.0,6149.0,0.0,0.0572,16555.0,400.0,RISE
2020-04-24,12200.0,12900.0,12950.0,12200.0,67346.0,21273.0,-10906.0,-10367.0,0.0566,16555.0,750.0,FALL
2020-04-23,12950.0,11850.0,13100.0,11850.0,142699.0,-34237.0,30401.0,3836.0,0.0576,26922.0,1100.0,RISE
2020-04-22,11850.0,11200.0,11850.0,11150.0,11602.0,-3056.0,2934.0,122.0,0.0549,23086.0,350.0,RISE
2020-04-21,11500.0,12150.0,12150.0,11100.0,48208.0,-5490.0,6403.0,-913.0,0.0546,22964.0,450.0,FALL
2020-04-20,11950.0,12150.0,12250.0,11900.0,27387.0,-3335.0,3452.0,-117.0,0.054000000000000006,23877.0,150.0,FALL
2020-04-17,12100.0,11700.0,12200.0,11550.0,94803.0,-16791.0,26803.0,-10012.0,0.0537,23994.0,550.0,RISE
2020-04-16,11550.0,11350.0,11600.0,10800.0,70393.0,6434.0,-6434.0,0.0,0.0513,34006.0,200.0,RISE
2020-04-14,11350.0,11000.0,11350.0,10800.0,65934.0,-22355.0,22790.0,-435.0,0.0519,34006.0,650.0,RISE
2020-04-13,10700.0,11750.0,11750.0,10500.0,78996.0,30115.0,5341.0,-35456.0,0.0498,34441.0,1050.0,FALL
2020-04-10,11750.0,11800.0,11850.0,11200.0,60236.0,3640.0,3955.0,-7595.0,0.0493,69897.0,150.0,FALL
2020-04-09,11900.0,12200.0,12300.0,11600.0,56511.0,10893.0,-8082.0,-2811.0,0.049,77492.0,0.0,EVEN
2020-04-08,11900.0,11650.0,11950.0,11250.0,128487.0,13193.0,-11652.0,-1541.0,0.0497,80303.0,400.0,RISE
2020-04-07,11500.0,11450.0,11800.0,11200.0,90613.0,10200.0,-10997.0,797.0,0.0507,81844.0,500.0,RISE
2020-04-06,11000.0,10400.0,11350.0,10400.0,107238.0,-17001.0,15659.0,1342.0,0.0517,81047.0,450.0,RISE
2020-04-03,10550.0,10600.0,10650.0,10150.0,60268.0,12581.0,-7968.0,-4613.0,0.0503,79705.0,50.0,FALL
