,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,6860.0,6720.0,6860.0,6670.0,62921.0,-10884,10885,-1,0.0144,-1896007,150.0,RISE
2020-06-04,6710.0,6690.0,6840.0,6660.0,53410.0,-639,639,0,0.0134,-1896006,10.0,RISE
2020-06-03,6700.0,6670.0,6720.0,6580.0,39083.0,-3351,3351,0,0.0134,-1896006,30.0,RISE
2020-06-02,6670.0,6670.0,6720.0,6610.0,41055.0,-5713,5713,0,0.0129,-1896006,10.0,RISE
2020-06-01,6660.0,6540.0,6790.0,6500.0,47544.0,-12056,12056,0,0.0124,-1896006,120.0,RISE
2020-05-29,6540.0,6450.0,6570.0,6450.0,31162.0,-2780,2780,0,0.0113,-1896006,80.0,RISE
2020-05-28,6460.0,6620.0,6700.0,6460.0,65598.0,11326,-11326,0,0.011000000000000001,-1896006,140.0,FALL
2020-05-27,6600.0,6630.0,6770.0,6550.0,66885.0,-626,626,0,0.012,-1896006,10.0,RISE
2020-05-26,6590.0,6580.0,6600.0,6520.0,26066.0,1372,-1372,0,0.0124,-1896006,20.0,RISE
2020-05-25,6570.0,6610.0,6610.0,6500.0,40419.0,624,-624,0,0.0125,-1896006,10.0,FALL
2020-05-22,6580.0,6690.0,6700.0,6520.0,58335.0,16054,-16054,0,0.0126,-1896006,80.0,FALL
2020-05-21,6660.0,6600.0,6900.0,6550.0,59306.0,-5564,5564,0,0.0141,-1896006,60.0,RISE
2020-05-20,6600.0,6750.0,6750.0,6490.0,116303.0,-9211,9211,0,0.0136,-1896006,150.0,FALL
2020-05-19,6750.0,6590.0,6830.0,6550.0,41461.0,-2659,2659,0,0.0127,-1896006,190.0,RISE
2020-05-18,6560.0,6790.0,6790.0,6430.0,52680.0,6361,-6361,0,0.0125,-1896006,40.0,FALL
2020-05-15,6600.0,6780.0,6800.0,6550.0,85449.0,2085,-2085,0,0.0131,-1896006,200.0,FALL
2020-05-14,6800.0,7010.0,7050.0,6750.0,75124.0,-892,892,0,0.0132,-1896006,140.0,FALL
