,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6990.0,7000.0,7120.0,6920.0,35006.0,-1483,1483,0,0.0112,-410869,70.0,RISE
2020-06-01,6920.0,6850.0,6970.0,6790.0,27127.0,-4980,4980,0,0.011,-410869,130.0,RISE
2020-05-29,6790.0,6890.0,6890.0,6640.0,32949.0,-1234,2204,-970,0.0102,-410869,120.0,FALL
2020-05-28,6910.0,7190.0,7190.0,6730.0,69211.0,6261,-6261,0,0.0099,-409899,180.0,FALL
2020-05-27,7090.0,7420.0,7450.0,7080.0,65922.0,7722,-7722,0,0.0108,-409899,280.0,FALL
2020-05-26,7370.0,7400.0,7490.0,7300.0,29125.0,2101,-2101,0,0.0119,-409899,10.0,FALL
2020-05-25,7380.0,7100.0,7800.0,7100.0,167349.0,9325,-8910,-415,0.0122,-409899,200.0,RISE
2020-05-22,7100.0,7330.0,8000.0,7080.0,156373.0,,,,,,,
2020-05-21,7240.0,7150.0,7450.0,7030.0,129347.0,-5131.0,131.0,5000.0,0.017,-382840.0,150.0,RISE
2020-05-20,7090.0,6690.0,7240.0,6650.0,65498.0,-7160.0,7160.0,0.0,0.017,-387840.0,400.0,RISE
2020-05-19,6690.0,6600.0,6700.0,6460.0,33630.0,-4980.0,4980.0,0.0,0.0159,-387840.0,240.0,RISE
2020-05-18,6450.0,6630.0,6630.0,6400.0,34192.0,-1776.0,-3224.0,5000.0,0.0152,-387840.0,120.0,FALL
2020-05-15,6570.0,6600.0,6620.0,6440.0,23613.0,-4394.0,1394.0,3000.0,0.0157,-392840.0,20.0,FALL
2020-05-14,6590.0,6670.0,6680.0,6400.0,36916.0,-686.0,-4314.0,5000.0,0.0155,-395840.0,80.0,FALL
2020-05-13,6670.0,6540.0,6700.0,6400.0,42832.0,-1764.0,1271.0,493.0,0.0161,-400840.0,110.0,RISE
2020-05-12,6560.0,6600.0,6610.0,6450.0,31387.0,835.0,-3835.0,3000.0,0.0159,-401333.0,20.0,RISE
2020-05-11,6540.0,6500.0,6630.0,6460.0,38011.0,-4911.0,3677.0,1234.0,0.0165,-404333.0,40.0,RISE
2020-05-08,6500.0,6510.0,6560.0,6430.0,28218.0,-9023.0,4023.0,5000.0,0.0159,-405567.0,20.0,RISE
2020-05-07,6480.0,6480.0,6500.0,6310.0,32634.0,-4125.0,4125.0,0.0,0.0153,-410567.0,10.0,RISE
2020-05-06,6470.0,6500.0,6540.0,6390.0,27355.0,1219.0,-1219.0,0.0,0.0148,-410567.0,10.0,FALL
2020-05-04,6480.0,6480.0,6520.0,6300.0,39884.0,-1605.0,1605.0,0.0,0.0149,-410567.0,50.0,FALL
2020-04-29,6530.0,6430.0,6590.0,6400.0,14645.0,1363.0,-1363.0,0.0,0.0147,-410567.0,130.0,RISE
2020-04-28,6400.0,6440.0,6490.0,6280.0,16634.0,3671.0,-3671.0,0.0,0.0149,-410567.0,10.0,FALL
2020-04-27,6410.0,6260.0,6430.0,6260.0,22538.0,106.0,-106.0,0.0,0.0154,-410567.0,120.0,RISE
2020-04-24,6290.0,6240.0,6290.0,6000.0,37755.0,-877.0,-4123.0,5000.0,0.0154,-410567.0,40.0,RISE
2020-04-23,6250.0,6160.0,6350.0,6150.0,27249.0,-1366.0,1366.0,0.0,0.016,-415567.0,90.0,RISE
2020-04-22,6160.0,6070.0,6160.0,5880.0,33024.0,2108.0,-5866.0,3758.0,0.0158,-415567.0,10.0,FALL
2020-04-21,6170.0,6140.0,6180.0,5700.0,47957.0,-2941.0,-2059.0,5000.0,0.0167,-419325.0,10.0,RISE
2020-04-20,6160.0,6170.0,6240.0,6030.0,26293.0,-3025.0,-1392.0,4417.0,0.017,-424325.0,10.0,FALL
2020-04-17,6170.0,5860.0,6210.0,5820.0,45543.0,-3794.0,3794.0,0.0,0.0172,-428742.0,370.0,RISE
2020-04-16,5800.0,5690.0,5800.0,5450.0,34152.0,-8060.0,6896.0,1164.0,0.017,-428742.0,160.0,RISE
2020-04-14,5640.0,5520.0,5700.0,5470.0,29390.0,-10682.0,6746.0,3936.0,0.016,-429906.0,160.0,RISE
2020-04-13,5480.0,5600.0,5700.0,5460.0,37594.0,-2494.0,-7506.0,10000.0,0.015,-433842.0,160.0,FALL
2020-04-10,5640.0,5700.0,5720.0,5300.0,37878.0,-10049.0,1843.0,8206.0,0.0161,-443842.0,20.0,FALL
2020-04-09,5660.0,5670.0,5760.0,5610.0,20438.0,819.0,-3819.0,3000.0,0.0159,-452048.0,10.0,FALL
2020-04-08,5670.0,5510.0,5750.0,5380.0,43732.0,2232.0,-934.0,-1298.0,0.0164,-455048.0,160.0,RISE
2020-04-07,5510.0,5370.0,5550.0,5250.0,78771.0,3416.0,-3726.0,310.0,0.0165,-453750.0,250.0,RISE
2020-04-06,5260.0,5150.0,5260.0,5110.0,41154.0,-6667.0,6224.0,443.0,0.0171,-454060.0,140.0,RISE
2020-04-03,5120.0,5200.0,5220.0,5030.0,19903.0,2831.0,-2831.0,0.0,0.0162,-454503.0,10.0,RISE
2020-04-02,5110.0,4900.0,5130.0,4825.0,31465.0,-7807.0,5307.0,2500.0,0.0166,-454503.0,110.0,RISE
2020-04-01,5000.0,5140.0,5370.0,4985.0,78009.0,-1172.0,-3828.0,5000.0,0.0158,-457003.0,180.0,FALL
2020-03-31,5180.0,5000.0,5180.0,4915.0,51955.0,-3279.0,1226.0,2053.0,0.0164,-462003.0,295.0,RISE
2020-03-30,4885.0,4600.0,4990.0,4480.0,40072.0,-7125.0,3402.0,3723.0,0.0162,-464056.0,225.0,RISE
2020-03-27,4660.0,4950.0,5020.0,4600.0,67119.0,3748.0,-8748.0,5000.0,0.0157,-467779.0,140.0,FALL
2020-03-26,4800.0,4745.0,4940.0,4455.0,62230.0,2574.0,-7574.0,5000.0,0.017,-472779.0,100.0,RISE
2020-03-25,4700.0,4340.0,4730.0,4340.0,68858.0,-121.0,-3699.0,3820.0,0.0181,-477779.0,455.0,RISE
2020-03-24,4245.0,3970.0,4245.0,3905.0,52590.0,-25.0,-3975.0,4000.0,0.0191,-481599.0,350.0,RISE
2020-03-23,3895.0,3705.0,4000.0,3705.0,46493.0,-1889.0,-4244.0,6133.0,0.0196,-485599.0,175.0,FALL
