,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,39400.0,39750.0,39750.0,39150.0,6530.0,865,-396,-469,0.0153,-110281,100.0,FALL
2020-06-01,39500.0,40000.0,40000.0,39200.0,3090.0,969,-931,-38,0.0153,-109812,350.0,RISE
2020-05-29,39150.0,39850.0,39850.0,38950.0,5564.0,-111,261,-150,0.0154,-109774,750.0,FALL
2020-05-28,39900.0,40450.0,40450.0,39500.0,11284.0,-1715,1680,35,0.0154,-109624,200.0,FALL
2020-05-27,40100.0,41200.0,41200.0,39700.0,16598.0,9546,1908,-11454,0.0152,-109659,700.0,FALL
2020-05-26,40800.0,41000.0,41000.0,38450.0,7829.0,648,745,-1393,0.0151,-98205,100.0,FALL
2020-05-25,40900.0,41100.0,41950.0,40500.0,4101.0,984,-99,-885,0.015,-96812,0.0,EVEN
2020-05-22,40900.0,42600.0,42600.0,40900.0,4974.0,591.0,-690.0,99.0,0.015,-81646.0,1000.0,FALL
2020-05-21,41900.0,42050.0,43250.0,41800.0,7142.0,1481.0,-2028.0,547.0,0.0151,-81745.0,450.0,FALL
2020-05-20,42350.0,42000.0,42950.0,41700.0,6364.0,388.0,-620.0,232.0,0.0153,-82292.0,350.0,RISE
2020-05-19,42000.0,42850.0,42850.0,41500.0,11073.0,2162.0,-1184.0,-978.0,0.0153,-82524.0,800.0,FALL
2020-05-18,42800.0,43050.0,43900.0,41900.0,12304.0,1966.0,-2078.0,112.0,0.0154,-81546.0,250.0,FALL
2020-05-15,43050.0,41850.0,43300.0,41850.0,15143.0,-3297.0,1417.0,1880.0,0.0156,-81658.0,1250.0,RISE
2020-05-14,41800.0,40350.0,42500.0,39950.0,19855.0,-3978.0,1623.0,2355.0,0.0155,-83538.0,1450.0,RISE
2020-05-13,40350.0,40500.0,40600.0,39350.0,22362.0,865.0,-1058.0,193.0,0.0153,-85893.0,1300.0,RISE
2020-05-12,39050.0,39000.0,39050.0,38000.0,9999.0,-374.0,-959.0,1333.0,0.0154,-86086.0,100.0,RISE
2020-05-11,38950.0,38950.0,39050.0,38500.0,7282.0,-252.0,-1381.0,1633.0,0.0155,-87419.0,250.0,RISE
2020-05-08,38700.0,38150.0,38800.0,37800.0,5149.0,-608.0,-113.0,721.0,0.0156,-89052.0,600.0,RISE
2020-05-07,38100.0,38300.0,38300.0,37450.0,5165.0,928.0,-1273.0,345.0,0.0156,-89773.0,400.0,FALL
2020-05-06,38500.0,39200.0,39400.0,37900.0,9792.0,1691.0,-2971.0,1280.0,0.0157,-90118.0,700.0,FALL
2020-05-04,39200.0,38250.0,39700.0,38100.0,13750.0,2651.0,-4041.0,1390.0,0.016,-91398.0,600.0,RISE
2020-04-29,38600.0,37850.0,38800.0,37550.0,13152.0,22.0,-127.0,105.0,0.0163,-92788.0,1550.0,RISE
2020-04-28,37050.0,35550.0,37550.0,35550.0,20614.0,-2115.0,2005.0,110.0,0.0164,-92893.0,1800.0,RISE
2020-04-27,35250.0,35850.0,35850.0,34550.0,14146.0,-951.0,1474.0,-523.0,0.0162,-93003.0,350.0,RISE
2020-04-24,34900.0,35650.0,35750.0,34600.0,13058.0,4745.0,-380.0,-4365.0,0.0161,-92480.0,750.0,FALL
2020-04-23,35650.0,35850.0,36000.0,34800.0,16334.0,1367.0,1498.0,-2865.0,0.0161,-88115.0,600.0,RISE
2020-04-22,35050.0,35100.0,35800.0,34750.0,12899.0,4825.0,-1610.0,-3215.0,0.0155,-85250.0,1000.0,FALL
2020-04-21,36050.0,36000.0,36050.0,34700.0,16123.0,880.0,-892.0,12.0,0.0156,-82035.0,100.0,RISE
2020-04-20,35950.0,34750.0,36350.0,34750.0,12410.0,467.0,-529.0,62.0,0.0157,-82047.0,1200.0,RISE
2020-04-17,34750.0,34200.0,34950.0,33400.0,12810.0,2439.0,-1717.0,-722.0,0.0158,-82109.0,700.0,RISE
2020-04-16,34050.0,34050.0,34100.0,33050.0,12063.0,1134.0,-1773.0,639.0,0.0159,-81387.0,50.0,RISE
2020-04-14,34000.0,33850.0,34500.0,33600.0,11729.0,5877.0,-4507.0,-1370.0,0.0161,-82026.0,150.0,RISE
2020-04-13,33850.0,33200.0,34750.0,33000.0,14283.0,411.0,-834.0,423.0,0.0165,-80656.0,950.0,RISE
2020-04-10,32900.0,32000.0,33300.0,32000.0,12812.0,2250.0,517.0,-2767.0,0.0164,-81079.0,900.0,RISE
2020-04-09,32000.0,32500.0,33100.0,31800.0,18575.0,9843.0,-3354.0,-6489.0,0.0164,-78312.0,450.0,FALL
2020-04-08,32450.0,30900.0,32450.0,30400.0,11285.0,-3238.0,2429.0,809.0,0.0167,-71823.0,1550.0,RISE
2020-04-07,30900.0,30750.0,31300.0,30400.0,22340.0,-211.0,3722.0,-3511.0,0.0162,-72632.0,900.0,RISE
2020-04-06,30000.0,29850.0,30300.0,29550.0,24105.0,14397.0,845.0,-15242.0,0.0161,-69121.0,50.0,FALL
2020-04-03,30050.0,30550.0,30700.0,29000.0,17894.0,9225.0,1588.0,-10813.0,0.0161,-53879.0,500.0,FALL
2020-04-02,30550.0,30000.0,31000.0,29000.0,18724.0,8339.0,-81.0,-8258.0,0.0159,-43066.0,450.0,FALL
2020-04-01,31000.0,31250.0,31800.0,30250.0,6604.0,416.0,-772.0,356.0,0.0159,-34808.0,0.0,EVEN
2020-03-31,31000.0,31000.0,31150.0,30300.0,5528.0,756.0,377.0,-1133.0,0.016,-35164.0,1000.0,RISE
2020-03-30,30000.0,30050.0,31000.0,28550.0,7374.0,-24.0,35.0,-11.0,0.016,-34031.0,50.0,FALL
2020-03-27,30050.0,30600.0,31100.0,29700.0,9048.0,132.0,500.0,-632.0,0.016,-34020.0,150.0,RISE
2020-03-26,29900.0,30000.0,30900.0,29250.0,10319.0,-1535.0,889.0,646.0,0.0159,-33388.0,600.0,RISE
2020-03-25,29300.0,27400.0,29900.0,27400.0,15203.0,380.0,567.0,-947.0,0.0159,-34034.0,2400.0,RISE
2020-03-24,26900.0,25800.0,26900.0,25750.0,15931.0,5926.0,-3671.0,-2255.0,0.0158,-33087.0,900.0,RISE
2020-03-23,26000.0,27500.0,27550.0,25800.0,16106.0,2518.0,-1036.0,-1482.0,0.0161,-30832.0,2350.0,FALL
2020-03-20,28350.0,26550.0,28350.0,26550.0,9797.0,320.0,375.0,-695.0,0.0162,-29350.0,750.0,RISE
2020-03-19,27600.0,30500.0,30500.0,26500.0,18260.0,-533.0,953.0,-420.0,0.0163,-28655.0,3100.0,FALL
2020-03-18,30700.0,30600.0,31600.0,30050.0,9894.0,1410.0,-1365.0,-45.0,0.0162,-28235.0,350.0,RISE
2020-03-17,30350.0,30700.0,31750.0,30000.0,7978.0,-1585.0,1459.0,126.0,0.0166,-28190.0,1300.0,FALL
2020-03-16,31650.0,33000.0,33100.0,31650.0,6234.0,-193.0,24.0,169.0,0.0164,-28316.0,1000.0,FALL
2020-03-13,32650.0,33500.0,35850.0,31850.0,21355.0,9859.0,188.0,-10047.0,0.0164,-28485.0,4350.0,FALL
2020-03-12,37000.0,37900.0,38000.0,36100.0,10431.0,2244.0,-2308.0,64.0,0.0164,-18438.0,1400.0,FALL
2020-03-11,38400.0,38850.0,39550.0,37900.0,6591.0,2338.0,-2289.0,-49.0,0.0166,-18502.0,1050.0,FALL
2020-03-10,39450.0,37950.0,40000.0,37950.0,7790.0,1875.0,-1594.0,-281.0,0.0166,-18453.0,1100.0,RISE
2020-03-09,38350.0,38200.0,38400.0,37750.0,6859.0,925.0,-952.0,27.0,0.0167,-18172.0,850.0,FALL
2020-03-06,39200.0,39300.0,39300.0,38450.0,3205.0,-381.0,170.0,211.0,0.0168,-18199.0,150.0,FALL
2020-03-05,39350.0,38000.0,39550.0,38000.0,11972.0,-2331.0,2819.0,-488.0,0.0168,-18410.0,1200.0,RISE
2020-03-04,38150.0,37600.0,38400.0,37600.0,6755.0,4359.0,736.0,-5095.0,0.0165,-17922.0,300.0,FALL
2020-03-03,38450.0,38250.0,39100.0,38150.0,2656.0,-579.0,434.0,145.0,0.0165,-12827.0,450.0,RISE
2020-03-02,38000.0,37200.0,38700.0,37100.0,5986.0,653.0,1079.0,-1732.0,0.0164,-12972.0,200.0,FALL
2020-02-28,38200.0,39450.0,39500.0,38150.0,8173.0,475.0,-513.0,38.0,0.0163,-11240.0,1300.0,FALL
2020-02-27,39500.0,40150.0,40150.0,39500.0,7657.0,4241.0,-879.0,-3362.0,0.0164,-11278.0,350.0,FALL
2020-02-26,39850.0,40050.0,40050.0,39550.0,6899.0,5137.0,-293.0,-4844.0,0.0165,-7916.0,700.0,FALL
2020-02-25,40550.0,40000.0,40550.0,39700.0,8744.0,2088.0,2073.0,-4161.0,0.0165,-3072.0,550.0,RISE
2020-02-24,40000.0,41000.0,41000.0,39550.0,5984.0,1032.0,-194.0,-838.0,0.0163,1089.0,1150.0,FALL
2020-02-21,41150.0,41900.0,42050.0,41050.0,2964.0,610.0,249.0,-859.0,0.0163,1927.0,600.0,FALL
2020-02-20,41750.0,43100.0,43100.0,41650.0,3597.0,1812.0,-700.0,-1112.0,0.0163,2786.0,1050.0,FALL
2020-02-19,42800.0,43350.0,43400.0,42150.0,2388.0,219.0,-69.0,-150.0,0.0164,3898.0,200.0,FALL
2020-02-18,43000.0,43400.0,43600.0,42900.0,2547.0,758.0,-365.0,-393.0,0.0164,4048.0,800.0,FALL
2020-02-17,43800.0,43600.0,44250.0,43000.0,7824.0,-786.0,789.0,-3.0,0.0164,4441.0,200.0,RISE
2020-02-14,43600.0,44100.0,44100.0,43500.0,4307.0,242.0,-881.0,639.0,0.0163,4444.0,500.0,FALL
2020-02-13,44100.0,42750.0,44300.0,42750.0,9560.0,-2102.0,1166.0,936.0,0.0164,3805.0,1350.0,RISE
2020-02-12,42750.0,42600.0,42800.0,42200.0,6505.0,128.0,-128.0,0.0,0.0163,2869.0,400.0,RISE
2020-02-11,42350.0,42400.0,42400.0,41900.0,6571.0,1921.0,-1647.0,-274.0,0.0163,2869.0,150.0,RISE
2020-02-10,42200.0,42500.0,42500.0,41700.0,4577.0,1504.0,-1471.0,-33.0,0.0165,3143.0,100.0,RISE
2020-02-07,42100.0,41400.0,42150.0,40950.0,8732.0,1824.0,252.0,-2076.0,0.0166,3176.0,700.0,RISE
2020-02-06,41400.0,40450.0,41800.0,40350.0,15324.0,4688.0,6387.0,-11075.0,0.0166,5252.0,1200.0,RISE
2020-02-05,40200.0,40350.0,40400.0,39800.0,17060.0,8134.0,1978.0,-10112.0,0.016,16327.0,150.0,FALL
2020-02-04,40350.0,40600.0,40900.0,40150.0,10461.0,5485.0,2523.0,-8008.0,0.0159,26439.0,300.0,FALL
2020-02-03,40650.0,41700.0,41700.0,40500.0,6300.0,1085.0,-153.0,-932.0,0.0156,34447.0,1050.0,FALL
