날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-02-20,32100.0,32800.0,32800.0,32000.0,8692.0,1531,-1465,-66,0.0309,-221393,600.0,FALL
2020-02-19,32700.0,32750.0,33300.0,32400.0,9393.0,4242,-1480,-2762,0.0312,-221327,300.0,FALL
2020-02-18,33000.0,33100.0,33250.0,32400.0,10204.0,1849,-1807,-42,0.0316,-218565,200.0,FALL
2020-02-17,33200.0,33650.0,33800.0,33050.0,5709.0,2150,-647,-1503,0.0319,-218523,450.0,FALL
2020-02-14,33650.0,33400.0,34150.0,33400.0,3485.0,1542,-974,-568,0.032,-217020,150.0,FALL
2020-02-13,33800.0,33650.0,34150.0,33550.0,6356.0,616,366,-982,0.0322,-216452,250.0,RISE
2020-02-12,33550.0,33300.0,33550.0,32900.0,8286.0,-550,1637,-1087,0.0322,-215470,550.0,RISE
2020-02-11,33000.0,33150.0,33600.0,32600.0,12467.0,4587,937,-5524,0.0318,-214383,100.0,FALL
2020-02-10,33100.0,32550.0,33100.0,32250.0,6261.0,374,-417,43,0.0317,-208859,250.0,RISE
2020-02-07,32850.0,33200.0,33550.0,32650.0,7917.0,4727,-176,-4551,0.0317,-208902,600.0,FALL
2020-02-06,33450.0,32550.0,33700.0,32500.0,10820.0,-3259,4037,-778,0.0318,-204351,1000.0,RISE
2020-02-05,32450.0,32900.0,33400.0,32400.0,9190.0,2389,1270,-3659,0.031,-203573,450.0,FALL
2020-02-04,32900.0,32150.0,33350.0,32150.0,9780.0,-1092,2745,-1653,0.0307,-199914,400.0,RISE
2020-02-03,32500.0,32950.0,33200.0,31700.0,19034.0,1727,-2595,868,0.0302,-198261,600.0,FALL
2020-01-31,33100.0,33300.0,34050.0,32800.0,9883.0,110,527,-637,0.0307,-199129,500.0,FALL
2020-01-30,33600.0,34500.0,34700.0,33100.0,21711.0,4612,-952,-3660,0.0306,-198492,850.0,FALL
2020-01-29,34450.0,34250.0,34700.0,34050.0,4944.0,444,461,-905,0.0308,-194832,50.0,FALL
2020-01-28,34500.0,34300.0,34800.0,34000.0,12420.0,3449,-2434,-1015,0.0307,-193927,800.0,FALL
2020-01-23,35300.0,35000.0,35550.0,34500.0,8744.0,-348,-1638,1986,0.0312,-192912,150.0,RISE
2020-01-22,35150.0,35000.0,35350.0,34950.0,5730.0,2300,-189,-2111,0.0319,-194898,300.0,FALL
2020-01-21,35450.0,36400.0,36400.0,34800.0,21769.0,12977,-2385,-10592,0.032,-192787,500.0,FALL
2020-01-20,35950.0,36500.0,36600.0,35950.0,4732.0,1706,-630,-1076,0.0324,-182195,450.0,FALL
2020-01-17,36400.0,35750.0,36500.0,35750.0,5926.0,41,590,-631,0.0326,-181119,400.0,RISE
2020-01-16,36000.0,36100.0,36200.0,35550.0,8375.0,2901,102,-3003,0.0327,-180488,50.0,RISE
2020-01-15,35950.0,36150.0,36400.0,35650.0,8553.0,3161,1633,-4794,0.0329,-177485,200.0,FALL
2020-01-14,36150.0,34650.0,36250.0,34650.0,20689.0,-1833,7042,-5209,0.0328,-172691,1500.0,RISE
2020-01-13,34650.0,34600.0,34700.0,34150.0,14962.0,594,3801,-4395,0.0316,-167482,50.0,RISE
2020-01-10,34600.0,34850.0,35100.0,34150.0,13935.0,4829,698,-5527,0.0308,-163087,350.0,FALL
2020-01-09,34950.0,34950.0,35600.0,34550.0,13491.0,3375,-2560,-815,0.0309,-157560,200.0,RISE
2020-01-08,34750.0,36150.0,36200.0,34400.0,17053.0,3398,-1782,-1616,0.0314,-156745,1250.0,FALL
2020-01-07,36000.0,36500.0,36700.0,36000.0,13071.0,6153,-1699,-4454,0.0319,-155129,500.0,FALL
2020-01-06,36500.0,37350.0,37350.0,36050.0,24463.0,8755,-7416,-1339,0.0322,-150675,1050.0,FALL
2020-01-03,37550.0,37750.0,38100.0,37150.0,9455.0,7089,-2039,-5050,0.0337,-149336,50.0,FALL
2020-01-02,37600.0,37350.0,37750.0,37300.0,10900.0,-728,492,236,0.0341,-144286,300.0,RISE
2019-12-30,37300.0,37300.0,37800.0,37300.0,5120.0,2432,495,-2927,0.0342,-144522,0.0,EVEN
2019-12-27,37300.0,37600.0,38200.0,37150.0,20511.0,10666,1744,-12410,0.0342,-141595,700.0,FALL
2019-12-26,38000.0,37100.0,38200.0,36950.0,13871.0,-7796,3678,4118,0.0339,-129185,900.0,RISE
2019-12-24,37100.0,37850.0,37850.0,37050.0,7885.0,1521,109,-1630,0.0336,-133303,600.0,FALL
2019-12-23,37700.0,37700.0,37850.0,37350.0,6627.0,-168,1953,-1785,0.0339,-131673,50.0,RISE
2019-12-20,37650.0,37300.0,37750.0,37250.0,7130.0,-293,2295,-2002,0.0329,-129888,300.0,RISE
2019-12-19,37350.0,37900.0,38050.0,37300.0,11502.0,6846,-615,-6231,0.0328,-127886,650.0,FALL
2019-12-18,38000.0,37900.0,38150.0,37700.0,4561.0,1338,-475,-863,0.0331,-121655,100.0,FALL
2019-12-17,38100.0,37600.0,38150.0,37400.0,5142.0,-1162,1069,93,0.0332,-120792,600.0,RISE
2019-12-16,37500.0,37950.0,37950.0,37350.0,5289.0,779,-804,25,0.0332,-120885,300.0,FALL
2019-12-13,37800.0,37250.0,37900.0,37100.0,10710.0,-787,2259,-1472,0.0334,-120910,800.0,RISE
2019-12-12,37000.0,37300.0,37300.0,36900.0,5587.0,2940,-819,-2121,0.0334,-119438,200.0,FALL
2019-12-11,37200.0,36750.0,37250.0,36750.0,3613.0,-1584,1287,297,0.0332,-117317,400.0,RISE
2019-12-10,36800.0,37100.0,37400.0,36700.0,5274.0,1182,-759,-423,0.0329,-117614,400.0,FALL
2019-12-09,37200.0,37250.0,37600.0,37200.0,2881.0,450,-479,29,0.0334,-117191,50.0,FALL
2019-12-06,37250.0,36850.0,37550.0,36750.0,8161.0,-1656,873,783,0.0335,-117220,400.0,RISE
2019-12-05,36850.0,37550.0,37700.0,36800.0,10410.0,4242,-919,-3323,0.0333,-118003,650.0,FALL
2019-12-04,37500.0,38650.0,38800.0,37450.0,18457.0,5207,-4082,-1125,0.0335,-114680,1100.0,FALL
2019-12-03,38600.0,38650.0,38900.0,38150.0,6442.0,824,-2527,1703,0.0343,-113555,300.0,FALL
2019-12-02,38900.0,38700.0,39250.0,38650.0,6630.0,1030,-1630,600,0.0348,-115258,200.0,RISE
2019-11-29,38700.0,39150.0,39600.0,38650.0,13009.0,3909,-2665,-1244,0.0352,-115858,500.0,FALL
2019-11-28,39200.0,39500.0,39550.0,39200.0,4925.0,1230,-1236,6,0.0358,-114614,300.0,FALL
2019-11-27,39500.0,39450.0,39900.0,39350.0,6022.0,561,399,-960,0.036,-114620,50.0,RISE
2019-11-26,39450.0,39600.0,40150.0,39400.0,5849.0,445,-459,14,0.036,-113660,0.0,EVEN
2019-11-25,39450.0,39500.0,39800.0,39250.0,7585.0,-901,720,181,0.036,-113674,150.0,RISE
2019-11-22,39300.0,39950.0,40600.0,39250.0,8683.0,1344,-105,-1239,0.0359,-113855,650.0,FALL
2019-11-21,39950.0,41000.0,41600.0,39900.0,11811.0,-445,-581,1026,0.0359,-112616,1050.0,FALL
2019-11-20,41000.0,41900.0,42100.0,40950.0,10407.0,2143,-2308,165,0.036,-113642,750.0,FALL
2019-11-19,41750.0,40900.0,43250.0,40900.0,33717.0,5262,-3741,-1521,0.0372,-113807,350.0,RISE
2019-11-18,41400.0,41850.0,42000.0,40950.0,7326.0,-268,-804,1072,0.038,-112286,200.0,FALL
2019-11-15,41600.0,39800.0,42700.0,39800.0,34181.0,-10818,4965,5853,0.0382,-113358,1650.0,RISE
2019-11-14,39950.0,40150.0,40600.0,39950.0,8220.0,963,-348,-615,0.0372,-119211,500.0,FALL
2019-11-13,40450.0,39100.0,40900.0,38750.0,23836.0,-3584,2397,1187,0.0372,-118596,1350.0,RISE
2019-11-12,39100.0,39100.0,39300.0,38800.0,4465.0,-20,-6,26,0.0368,-119783,0.0,EVEN
2019-11-11,39100.0,39300.0,39400.0,38850.0,5605.0,867,808,-1675,0.0368,-119809,100.0,RISE
2019-11-08,39000.0,39350.0,39600.0,38900.0,11265.0,-108,-415,523,0.0366,-118134,550.0,FALL
2019-11-07,39550.0,39600.0,39800.0,39150.0,13678.0,-1611,2057,-446,0.0367,-118657,50.0,FALL
2019-11-06,39600.0,39650.0,40100.0,39300.0,9565.0,1274,334,-1608,0.0363,-118211,50.0,FALL
2019-11-05,39650.0,39000.0,39950.0,38900.0,9405.0,-694,941,-247,0.0359,-116603,650.0,RISE
2019-11-04,39000.0,38800.0,39500.0,38650.0,7444.0,-1273,1699,-426,0.0357,-116356,200.0,RISE
2019-11-01,38800.0,38750.0,39250.0,38750.0,4610.0,292,-190,-102,0.0354,-115930,200.0,FALL
2019-10-31,39000.0,39000.0,39400.0,38750.0,4024.0,349,-389,40,0.0354,-115828,0.0,EVEN
2019-10-30,39000.0,39000.0,39300.0,38700.0,4246.0,528,281,-809,0.0355,-115868,0.0,EVEN
2019-10-29,39000.0,39000.0,39800.0,38750.0,21293.0,-938,896,42,0.0354,-115059,500.0,FALL
2019-10-28,39500.0,39900.0,39900.0,39400.0,4416.0,655,-427,-228,0.0353,-115101,50.0,FALL
2019-10-25,39550.0,39900.0,40400.0,39350.0,4507.0,689,-223,-466,0.0354,-114873,500.0,FALL
2019-10-24,40050.0,40350.0,40350.0,39750.0,4829.0,1253,-1277,24,0.0353,-114407,250.0,FALL
2019-10-23,40300.0,40000.0,40450.0,39650.0,8091.0,623,-842,219,0.0356,-114431,300.0,RISE
2019-10-22,40000.0,40150.0,40300.0,39900.0,6642.0,-413,-2137,2550,0.0357,-114650,150.0,FALL
2019-10-21,40150.0,40400.0,40500.0,40050.0,2578.0,789,-425,-364,0.0361,-117200,250.0,FALL
2019-10-18,40400.0,40300.0,40850.0,40050.0,4108.0,1976,-1233,-743,0.0358,-116836,100.0,FALL
2019-10-17,40500.0,41400.0,42000.0,40500.0,6515.0,2094,-579,-1515,0.036,-116093,900.0,FALL
2019-10-16,41400.0,41350.0,41650.0,41000.0,4313.0,-1810,852,958,0.0362,-114578,50.0,RISE
2019-10-15,41350.0,40800.0,41550.0,40800.0,3311.0,-549,858,-309,0.036,-115536,400.0,RISE
2019-10-14,40950.0,40150.0,41250.0,40000.0,9219.0,-3105,1788,1317,0.0354,-115227,800.0,RISE
2019-10-11,40150.0,40200.0,40450.0,39650.0,6292.0,-1320,71,1249,0.0351,-116544,100.0,RISE
2019-10-10,40050.0,40200.0,40700.0,39650.0,10824.0,504,-1507,1003,0.0346,-117793,450.0,FALL
2019-10-08,40500.0,40250.0,40850.0,40100.0,11450.0,-509,514,-5,0.0349,-118796,350.0,FALL
2019-10-07,40850.0,41450.0,41450.0,40200.0,4881.0,273,-122,-151,0.0347,-118791,150.0,FALL
2019-10-04,41000.0,41950.0,42100.0,40950.0,6592.0,-733,-604,1337,0.0345,-118640,1050.0,FALL
2019-10-02,42050.0,41950.0,42600.0,41950.0,4750.0,-1285,-441,1726,0.0347,-119977,250.0,FALL
2019-10-01,42300.0,42550.0,42550.0,42000.0,5726.0,-1456,442,1014,0.0347,-121703,250.0,FALL
2019-09-30,42550.0,43150.0,43150.0,42050.0,8339.0,-1694,-811,2505,0.0347,-122717,600.0,FALL
2019-09-27,43150.0,43450.0,44000.0,42800.0,10852.0,-2183,1117,1066,0.0345,-125222,0.0,EVEN
2019-09-26,43150.0,44100.0,44750.0,42850.0,46231.0,16392,-383,-16009,0.0343,-126288,200.0,RISE
2019-09-25,42950.0,42450.0,43000.0,42050.0,12948.0,-5358,2236,3122,0.0344,-110279,500.0,RISE
2019-09-24,42450.0,42950.0,43800.0,41750.0,15857.0,2192,-1444,-748,0.0339,-113401,200.0,RISE
2019-09-23,42250.0,42000.0,42500.0,42000.0,3930.0,-184,642,-458,0.0342,-112653,300.0,FALL
2019-09-20,42550.0,42900.0,43200.0,42000.0,7636.0,786,-72,-714,0.0341,-112195,350.0,FALL
2019-09-19,42900.0,43700.0,43700.0,42900.0,9116.0,-456,444,12,0.034,-111481,700.0,FALL
2019-09-18,43600.0,44950.0,44950.0,42550.0,41697.0,13657,-10960,-2697,0.0338,-111493,50.0,FALL
2019-09-17,43650.0,45000.0,45350.0,43000.0,67766.0,4269,-3203,-1066,0.036,-108796,800.0,RISE
2019-09-16,42850.0,42500.0,43350.0,42400.0,4335.0,-569,322,247,0.0366,-107730,350.0,RISE
2019-09-11,42500.0,42050.0,42500.0,41650.0,5258.0,-454,537,-83,0.0366,-107977,500.0,RISE
2019-09-10,42000.0,42100.0,42250.0,41600.0,1701.0,-77,-2,79,0.0365,-107894,0.0,EVEN
2019-09-09,42000.0,42000.0,42200.0,41750.0,5097.0,-138,-52,190,0.0365,-107973,50.0,RISE
2019-09-06,41950.0,41950.0,42100.0,41300.0,3268.0,1169,-574,-595,0.0365,-108163,450.0,RISE
2019-09-05,41500.0,41650.0,42050.0,41300.0,3795.0,-74,165,-91,0.0366,-107568,150.0,FALL
2019-09-04,41650.0,41300.0,41750.0,41200.0,1121.0,-6,79,-73,0.0366,-107477,400.0,RISE
2019-09-03,41250.0,41900.0,42400.0,41150.0,4314.0,649,-269,-380,0.0365,-107404,950.0,FALL
2019-09-02,42200.0,41500.0,42600.0,41500.0,3299.0,261,-252,-9,0.0365,-107024,700.0,RISE
2019-08-30,41500.0,40250.0,41700.0,40250.0,4553.0,-338,306,32,0.0365,-107015,1400.0,RISE
2019-08-29,40100.0,40600.0,40700.0,40050.0,2462.0,-877,339,538,0.0364,-107047,450.0,FALL
2019-08-28,40550.0,40000.0,40600.0,39500.0,5836.0,-236,264,-28,0.0364,-107585,650.0,RISE
2019-08-27,39900.0,40500.0,40800.0,39250.0,10919.0,1274,-504,-770,0.0363,-107557,400.0,FALL
2019-08-26,40300.0,40950.0,41300.0,40200.0,7356.0,1571,-751,-820,0.0366,-106787,1150.0,FALL
2019-08-23,41450.0,41800.0,42000.0,41400.0,5637.0,694,-747,53,0.0367,-105967,350.0,FALL
2019-08-22,41800.0,42150.0,42250.0,41800.0,2563.0,966,-274,-692,0.0369,-106020,250.0,FALL
2019-08-21,42050.0,42300.0,42600.0,42050.0,5881.0,981,-672,-309,0.0369,-105328,550.0,FALL
2019-08-20,42600.0,43100.0,43400.0,42050.0,5995.0,1464,59,-1523,0.037,-105019,400.0,FALL
2019-08-19,43000.0,42950.0,43500.0,42450.0,4461.0,-48,535,-487,0.037,-103496,150.0,RISE
2019-08-16,42850.0,43400.0,43600.0,42250.0,11254.0,3508,-1617,-1891,0.0369,-103009,1400.0,FALL
2019-08-14,44250.0,43300.0,45450.0,43300.0,16574.0,-1062,753,309,0.0373,-101118,1150.0,RISE
2019-08-13,43100.0,44300.0,44300.0,43000.0,6896.0,-503,364,139,0.0371,-101427,1100.0,FALL
2019-08-12,44200.0,44350.0,44650.0,43500.0,3515.0,705,-715,10,0.037,-101566,450.0,FALL
2019-08-09,44650.0,43450.0,44700.0,43400.0,5855.0,1364,-1662,298,0.037,-101576,1200.0,RISE
2019-08-08,43450.0,42450.0,43500.0,42450.0,3852.0,-407,-37,444,0.0373,-101874,550.0,RISE
2019-08-07,42900.0,41500.0,44200.0,41500.0,20127.0,-2250,2438,-188,0.0371,-102318,1000.0,RISE
2019-08-06,41900.0,40950.0,43350.0,40550.0,16147.0,-1724,337,1387,0.0367,-102130,100.0,RISE
2019-08-05,41800.0,44500.0,44500.0,41500.0,18620.0,838,-1419,581,0.0366,-103517,2700.0,FALL
2019-08-02,44500.0,44500.0,44750.0,44050.0,5017.0,498,-1396,898,0.0369,-104098,250.0,FALL
2019-08-01,44750.0,44350.0,44900.0,44300.0,7577.0,951,-2207,1256,0.0371,-104996,250.0,FALL
2019-07-31,45000.0,45000.0,45150.0,44350.0,4571.0,694,-188,-506,0.0376,-106252,50.0,FALL
2019-07-30,45050.0,45000.0,45700.0,45000.0,4621.0,-78,-135,213,0.0376,-105746,200.0,FALL
2019-07-29,45250.0,46650.0,47100.0,45250.0,13460.0,2064,-1069,-995,0.0377,-105959,1750.0,FALL
2019-07-26,47000.0,47200.0,47900.0,46650.0,6876.0,506,-540,34,0.0379,-104964,1000.0,FALL
2019-07-25,48000.0,49150.0,49150.0,47500.0,16831.0,787,-2204,1417,0.038,-104998,1200.0,FALL
2019-07-24,49200.0,49350.0,49600.0,48750.0,5164.0,-19,-633,652,0.0384,-106415,200.0,FALL
2019-07-23,49400.0,50000.0,50500.0,49350.0,3045.0,393,-320,-73,0.0385,-107067,600.0,FALL
2019-07-22,50000.0,50300.0,50500.0,49600.0,1985.0,470,-255,-215,0.0386,-106994,300.0,FALL
2019-07-19,50300.0,49850.0,50400.0,49200.0,7181.0,-400,880,-480,0.0387,-106779,450.0,RISE
2019-07-18,49850.0,49900.0,50200.0,49700.0,3050.0,-1084,-15,1099,0.0385,-106299,0.0,EVEN
2019-07-17,49850.0,50700.0,50800.0,49200.0,14160.0,3255,-1899,-1356,0.0385,-107398,950.0,FALL
2019-07-16,50800.0,51000.0,51200.0,50200.0,3610.0,1328,-508,-820,0.0389,-106042,200.0,FALL
2019-07-15,51000.0,51500.0,51500.0,50300.0,8150.0,2539,-1394,-1145,0.039,-105222,500.0,FALL
2019-07-12,51500.0,51100.0,51500.0,50600.0,4183.0,824,-814,-10,0.0386,-104077,400.0,RISE
2019-07-11,51100.0,50900.0,51200.0,50700.0,5205.0,314,-480,166,0.0388,-104067,200.0,RISE
2019-07-10,50900.0,51000.0,51300.0,50600.0,1588.0,307,-253,-54,0.0389,-104233,100.0,RISE
2019-07-09,50800.0,50700.0,51200.0,50100.0,11708.0,3066,-1923,-1143,0.039,-104179,400.0,FALL
2019-07-08,51200.0,51700.0,51700.0,50600.0,6803.0,1301,-459,-842,0.0394,-103036,500.0,FALL
2019-07-05,51700.0,51500.0,51900.0,50800.0,5259.0,514,437,-951,0.0396,-102194,200.0,RISE
2019-07-04,51500.0,51900.0,52500.0,50400.0,8664.0,1574,291,-1865,0.0395,-101243,600.0,FALL
2019-07-03,52100.0,52000.0,52500.0,51800.0,5967.0,1669,-608,-1061,0.0395,-99378,100.0,FALL
2019-07-02,52200.0,51600.0,52300.0,51400.0,4866.0,1318,558,-1876,0.0396,-98317,600.0,RISE
2019-07-01,51600.0,51400.0,51800.0,51000.0,5709.0,1164,-98,-1066,0.0395,-96441,200.0,RISE
2019-06-28,51400.0,52100.0,52100.0,50500.0,12506.0,3306,-416,-2890,0.0395,-95375,700.0,FALL
2019-06-27,52100.0,52500.0,52800.0,51600.0,9496.0,1238,829,-2067,0.0396,-92485,400.0,FALL
2019-06-26,52500.0,53400.0,53400.0,52000.0,10168.0,3706,254,-3960,0.0395,-90418,600.0,FALL
2019-06-25,53100.0,53400.0,53400.0,52500.0,5454.0,347,-281,-66,0.0394,-86458,100.0,FALL
2019-06-24,53200.0,54100.0,54400.0,52700.0,7785.0,3134,-962,-2172,0.0395,-86392,900.0,FALL
2019-06-21,54100.0,54500.0,54500.0,53400.0,3967.0,746,-84,-662,0.0398,-84220,0.0,EVEN
2019-06-20,54100.0,53900.0,54300.0,53700.0,2575.0,-1426,555,871,0.0398,-83558,500.0,RISE
2019-06-19,53600.0,54300.0,54900.0,53000.0,5398.0,637,-632,-5,0.0397,-84429,700.0,FALL
2019-06-18,54300.0,54600.0,54600.0,53700.0,2765.0,693,-46,-647,0.0398,-84424,100.0,FALL
2019-06-17,54400.0,54800.0,54900.0,53800.0,2480.0,916,-406,-510,0.0399,-83777,100.0,FALL
2019-06-14,54500.0,55500.0,55500.0,54500.0,5013.0,-119,480,-361,0.0399,-83267,900.0,FALL
2019-06-13,55400.0,54700.0,55600.0,54000.0,6114.0,-2511,-226,2737,0.0399,-82906,800.0,RISE
2019-06-12,54600.0,55100.0,55100.0,54000.0,4228.0,626,243,-869,0.0399,-85643,300.0,FALL
2019-06-11,54900.0,54800.0,55000.0,54500.0,4578.0,18,361,-379,0.0399,-84774,100.0,RISE
2019-06-10,54800.0,54700.0,55100.0,54200.0,4084.0,-1621,119,1502,0.0398,-84395,400.0,RISE
2019-06-07,54400.0,53800.0,54600.0,53300.0,5068.0,-3163,1060,2103,0.0398,-85897,800.0,RISE
2019-06-05,53600.0,53200.0,53800.0,52700.0,7359.0,-214,-112,326,0.0396,-88000,200.0,RISE
2019-06-04,53400.0,53900.0,54000.0,52000.0,20629.0,1701,-263,-1438,0.0396,-88326,300.0,FALL
