날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,6534.0,6890.0,-13424.0,0.057,118024.0,250.0,FALL
2014-04-10,11550.0,11250.0,11600.0,10900.0,176376.0,-44549.0,15688.0,28861.0,0.058,146885.0,350.0,RISE
2014-04-11,11400.0,11300.0,11500.0,11250.0,59991.0,-11324.0,-8640.0,19964.0,0.058,166849.0,150.0,FALL
2014-04-14,11700.0,11250.0,11750.0,11200.0,75105.0,-34490.0,-810.0,35300.0,0.058,202149.0,300.0,RISE
2014-04-15,11700.0,11700.0,11900.0,11650.0,82554.0,-8309.0,-6220.0,14529.0,0.057,216678.0,0.0,EVEN
2014-04-16,11550.0,11700.0,11800.0,11500.0,45840.0,-8493.0,8500.0,-7.0,0.058,216671.0,150.0,FALL
2014-04-17,11700.0,11650.0,11800.0,11500.0,108580.0,-36148.0,1070.0,35078.0,0.058,251749.0,150.0,RISE
2014-04-18,11650.0,11850.0,11900.0,11650.0,62497.0,6560.0,-6690.0,130.0,0.058,251879.0,50.0,FALL
2014-04-21,12150.0,11700.0,12200.0,11700.0,264391.0,-46039.0,-9895.0,55934.0,0.057,307813.0,500.0,RISE
2014-04-22,12100.0,12200.0,12300.0,12050.0,129123.0,-20436.0,1000.0,19436.0,0.057,327249.0,50.0,FALL
2014-04-23,12000.0,12150.0,12350.0,11950.0,127855.0,-328.0,650.0,-322.0,0.057,326927.0,100.0,FALL
2014-04-24,12050.0,12050.0,12150.0,11800.0,131985.0,-71290.0,7050.0,64240.0,0.056,391167.0,50.0,RISE
2014-04-25,11650.0,11750.0,11900.0,11600.0,178821.0,-6840.0,-13150.0,19990.0,0.055,411157.0,400.0,FALL
2014-04-28,11650.0,11650.0,11850.0,11550.0,60017.0,-7180.0,2080.0,5100.0,0.055,416257.0,0.0,EVEN
2014-04-29,11650.0,11650.0,11850.0,11600.0,47608.0,-2120.0,2120.0,0.0,0.055,416257.0,0.0,EVEN
2014-04-30,12100.0,11800.0,12100.0,11700.0,207179.0,-88164.0,88170.0,-6.0,0.061,416251.0,450.0,RISE
2014-05-02,12400.0,12050.0,12500.0,11900.0,231950.0,-21640.0,19640.0,2000.0,0.062,418251.0,300.0,RISE
2014-05-07,12250.0,12350.0,12450.0,12200.0,137726.0,-7871.0,7170.0,701.0,0.063,418952.0,150.0,FALL
2014-05-08,12550.0,12400.0,12650.0,12250.0,182298.0,-21006.0,6840.0,14166.0,0.063,433118.0,300.0,RISE
2014-05-09,12050.0,12450.0,12600.0,12050.0,205851.0,-67338.0,1690.0,65648.0,0.063,498766.0,500.0,FALL
2014-05-12,12300.0,12200.0,12450.0,12150.0,92332.0,-3020.0,5250.0,-2230.0,0.063,496536.0,250.0,RISE
2014-05-13,12100.0,12300.0,12400.0,12000.0,102044.0,3930.0,-4510.0,580.0,0.063,497116.0,200.0,FALL
2014-05-14,11800.0,12100.0,12250.0,11700.0,213655.0,50770.0,-3950.0,-46820.0,0.063,450296.0,300.0,FALL
2014-05-15,11950.0,11800.0,12000.0,11750.0,69658.0,-10927.0,11140.0,-213.0,0.064,450083.0,150.0,RISE
2014-05-16,11750.0,11900.0,11900.0,11700.0,49795.0,350.0,2800.0,-3150.0,0.064,446933.0,200.0,FALL
2014-05-19,11750.0,11700.0,11950.0,11650.0,50003.0,-22314.0,-900.0,23214.0,0.064,470147.0,0.0,EVEN
2014-05-20,11500.0,11750.0,11850.0,11450.0,69249.0,1980.0,-1960.0,-20.0,0.064,470127.0,250.0,FALL
2014-05-21,11900.0,11500.0,12000.0,11500.0,71043.0,-31020.0,31000.0,20.0,0.065,470147.0,400.0,RISE
2014-05-22,11700.0,11900.0,12000.0,11700.0,78944.0,22570.0,6240.0,-28810.0,0.066,441337.0,200.0,FALL
2014-05-23,11500.0,11800.0,11850.0,11450.0,146245.0,41090.0,-3230.0,-37860.0,0.065,403477.0,200.0,FALL
2014-05-26,11400.0,11550.0,11700.0,11300.0,95837.0,-7240.0,15880.0,-8640.0,0.066,394837.0,100.0,FALL
2014-05-27,11450.0,11300.0,11500.0,11300.0,55891.0,-4999.0,11740.0,-6741.0,0.067,388096.0,50.0,RISE
2014-05-28,11500.0,11500.0,11500.0,11300.0,90852.0,14744.0,22990.0,-37734.0,0.068,350362.0,50.0,RISE
2014-05-29,11250.0,11450.0,11500.0,11150.0,84980.0,27060.0,6780.0,-33840.0,0.069,316522.0,250.0,FALL
2014-05-30,10950.0,11250.0,11250.0,10900.0,132914.0,18380.0,8240.0,-26620.0,0.069,289902.0,300.0,FALL
2014-06-02,10600.0,10900.0,11100.0,10550.0,85865.0,12978.0,7376.0,-20354.0,0.07,269548.0,350.0,FALL
2014-06-03,10500.0,10650.0,10850.0,10300.0,154928.0,30965.0,29866.0,-60831.0,0.072,208717.0,100.0,FALL
2014-06-05,10100.0,10400.0,10550.0,9970.0,196265.0,85369.0,7801.0,-93170.0,0.072,115547.0,400.0,FALL
2014-06-09,10150.0,10100.0,10200.0,9920.0,127370.0,22763.0,23251.0,-46014.0,0.073,69533.0,50.0,RISE
2014-06-10,10700.0,10350.0,10800.0,10300.0,81138.0,-8386.0,3969.0,4417.0,0.074,73950.0,550.0,RISE
2014-06-11,10700.0,10900.0,10900.0,10600.0,36284.0,11217.0,-11901.0,684.0,0.073,74634.0,0.0,EVEN
2014-06-12,10700.0,10800.0,10800.0,10550.0,36730.0,-440.0,6313.0,-5873.0,0.073,68761.0,0.0,EVEN
